6620680.84853061	6.454857870074069e+28	1.2430715262278526e+29	2.1887140279851624e+29	4.043749369209345e+29	7.045437636454053e+29	1.1149629109937891e+30	1.7073670974627193e+30	2.1918834815348323e+30	2.4336788928912438e+30	2.473941901351923e+30	2.0370814345767898e+30	1.3437278567451673e+30	9.65542998804652e+29	3.2200881584885994e+29	2.2672817479935344e+29	3.2117600302285156e+28	3.1527794731251345e+28	5.714221807972958e+28	9.727724486945715e+28	1.75904973266289e+29	3.027526759393143e+29	5.148649210295852e+29	8.511552139940475e+29	1.2808131869750233e+30	1.8341769527165588e+30	2.3536001679550684e+30	2.5373014322028925e+30	2.538574135284008e+30	2.0552617738102924e+30	1.1533204389097166e+30	8.54142499114899e+29	2.2840037112187124e+29	2.881812597291137e+28	4.55391618153364e+28	7.088951132990585e+28	1.0222478199714328e+29	1.4644534535696576e+29	1.9405482186631437e+29	2.506358595212627e+29	3.0742351374074475e+29	3.5877795844211574e+29	4.023906887559932e+29	4.185681146574804e+29	4.121851955179144e+29	3.839508290497824e+29	3.1027115949112302e+29	2.8028922121761714e+29	1.9749671126738885e+29	1.6365686999999998e+31	1.6623399247722731e+31	1.6365686999999998e+31	1.6866216000000003e+31	1.692828969246197e+31	1.6866216000000003e+31	3.9099609999999996e+30	3.8158233057064e+30	3.9099609999999996e+30	
7265802.5365406135	6.415620628413004e+28	1.237527092320449e+29	2.1808290955212766e+29	4.031790151946054e+29	7.027238098138318e+29	1.1123825696299308e+30	1.7037791560535372e+30	2.1874691282785533e+30	2.4288472484903326e+30	2.469495858109327e+30	2.0349170206688455e+30	1.3442997147617486e+30	9.656810440449161e+29	3.215147503525259e+29	2.264534590077109e+29	3.226540052583325e+28	3.1250143516311202e+28	5.677155340630116e+28	9.677767001046371e+28	1.752956873236962e+29	3.0202483178426875e+29	5.13978047819729e+29	8.500627889049467e+29	1.279504587857721e+30	1.8326552773714082e+30	2.3518372870261736e+30	2.535259857334905e+30	2.536335506520052e+30	2.053210587397551e+30	1.1517539628674326e+30	8.530946389243143e+29	2.2839257193472563e+29	2.8506667669091697e+28	4.510064836672385e+28	7.026791314714957e+28	1.0141306881532169e+29	1.4539244341253693e+29	1.928276696950708e+29	2.493026718149577e+29	3.060399484297276e+29	3.5744922361399414e+29	4.012546542425772e+29	4.178194574721961e+29	4.1183898231029955e+29	3.8312681233861034e+29	3.0882863218711437e+29	2.7913515040911828e+29	1.9698005607550945e+29	1.6339e+31	1.6596164666080954e+31	1.6338999999999998e+31	1.6848205e+31	1.6910105266342884e+31	1.6848205000000002e+31	3.895284e+30	3.8013771040624057e+30	3.8952839999999993e+30	
7906318.684444739	6.422356048466397e+28	1.2368244908740378e+29	2.1777260104152596e+29	4.024156738270897e+29	7.012131026498931e+29	1.1096786986578723e+30	1.69920687516271e+30	2.1812000792845948e+30	2.4213615616849503e+30	2.460954350796854e+30	2.0259948695314698e+30	1.3358270550955092e+30	9.596007600534446e+29	3.194925753799235e+29	2.2492877721919846e+29	3.1792010042891443e+28	3.1411153783116364e+28	5.690207835379761e+28	9.68399473322326e+28	1.751814643868368e+29	3.015946113748982e+29	5.129234670761199e+29	8.479410609164117e+29	1.2758692392916597e+30	1.826859606045644e+30	2.344039704759889e+30	2.5269439132167628e+30	2.528128830276775e+30	2.0466567453079416e+30	1.1482138412546296e+30	8.502332575009965e+29	2.2704607912228753e+29	2.870380933912328e+28	4.53266894648545e+28	7.052256913377183e+28	1.017473005042321e+29	1.4584736404962244e+29	1.9335687321484848e+29	2.498596155393967e+29	3.0655785729118065e+29	3.578122165414667e+29	4.0138287532543015e+29	4.176563523005825e+29	4.1141264081674704e+29	3.830831628596521e+29	3.0933627218756173e+29	2.7944442974626897e+29	1.9690097168526128e+29	1.6279344999999996e+31	1.6535871778292943e+31	1.6279344999999999e+31	1.6796785e+31	1.6858925595548595e+31	1.6796785e+31	3.898951e+30	3.805105715242108e+30	3.8989510000000006e+30	
8541177.640700372	6.45796757422608e+28	1.2423571581809741e+29	2.186230795148446e+29	4.0315865854875496e+29	7.015624396190561e+29	1.1089275670443809e+30	1.696364746328905e+30	2.1768399834952975e+30	2.4166643554668145e+30	2.456076328722023e+30	2.0211894452041404e+30	1.3316692638551973e+30	9.57107220759777e+29	3.196423426537823e+29	2.249362288641954e+29	3.1542948362474552e+28	3.16565862560798e+28	5.7290896545617165e+28	9.744632318730805e+28	1.7580701700212473e+29	3.0212095568772233e+29	5.126941283107928e+29	8.460976849748628e+29	1.2720888434428705e+30	1.8207594240346608e+30	2.336099391524866e+30	2.5195302504787288e+30	2.5219248065456621e+30	2.041594180061643e+30	1.1453224210059222e+30	8.48296479454879e+29	2.2702461148626138e+29	2.902420503859372e+28	4.589125818747568e+28	7.14676825631492e+28	1.0304387712196887e+29	1.4758925813374204e+29	1.95114561391608e+29	2.5114098863791164e+29	3.0737793039433033e+29	3.582440748144135e+29	4.0129575433690406e+29	4.170415280720294e+29	4.102824085284512e+29	3.823752087403024e+29	3.0928742497881953e+29	2.7919148551534845e+29	1.963073535449522e+29	1.625312e+31	1.6509284685545328e+31	1.625312e+31	1.6755754000000002e+31	1.6817278285475008e+31	1.6755754000000002e+31	3.904675e+30	3.811324361000562e+30	3.9046750000000006e+30	
9169562.738211676	6.396796236951618e+28	1.2316886191352616e+29	2.1684838222613015e+29	4.006023165982594e+29	6.97933877603924e+29	1.104419963141297e+30	1.6911025851053713e+30	2.1709620111310537e+30	2.4104828724906286e+30	2.4503222142687956e+30	2.0173913470706258e+30	1.3303689284564686e+30	9.557314193388413e+29	3.183078522248887e+29	2.240959484976398e+29	3.1677457563034e+28	3.1283188200922675e+28	5.6699146811360816e+28	9.652323428051984e+28	1.745269295114929e+29	3.0036340273298572e+29	5.106781372658049e+29	8.440488991262697e+29	1.2699615765739373e+30	1.8184803234587048e+30	2.3335143292662375e+30	2.5161862531561792e+30	2.5180174221546532e+30	2.0385961295609178e+30	1.1439123721483402e+30	8.470191381517276e+29	2.2611751759994398e+29	2.859096682562743e+28	4.519221899519628e+28	7.036310448900404e+28	1.0151329907896057e+29	1.4549325655272601e+29	1.9285544539372335e+29	2.4916227853917788e+29	3.0566142566013214e+29	3.567312759863155e+29	4.001237054247277e+29	4.162809932783608e+29	4.099928337984804e+29	3.818048563622279e+29	3.0836962907331086e+29	2.7853677031429246e+29	1.9619294022773667e+29	1.6207384e+31	1.646272071488929e+31	1.6207384000000002e+31	1.6725928e+31	1.6787756949798912e+31	1.6725928e+31	3.8868649999999997e+30	3.793394824124462e+30	3.886865e+30	
9791851.528694663	6.352076730978815e+28	1.22487476498535e+29	2.1581644184570803e+29	3.9899111686537415e+29	6.954354774936603e+29	1.1009250718762086e+30	1.686359359880949e+30	2.1652671108598726e+30	2.404465313360961e+30	2.444860037872519e+30	2.0144032283445667e+30	1.330428012499518e+30	9.555687609854592e+29	3.178478575204768e+29	2.2382954441351912e+29	3.178642237288457e+28	3.098602547282749e+28	5.626744061286885e+28	9.589428441945485e+28	1.7367851661357945e+29	2.9922380537047428e+29	5.092828519098388e+29	8.424182894872626e+29	1.267956371197778e+30	1.815889228833145e+30	2.3305976575313834e+30	2.5138013396317613e+30	2.516473190434693e+30	2.037518506753671e+30	1.1436238391006513e+30	8.468831007213596e+29	2.2626955190925166e+29	2.8263155016906e+28	4.470527631857382e+28	6.964043211982321e+28	1.0054056692192386e+29	1.4419364196700271e+29	1.9141262490937914e+29	2.4777679229864603e+29	3.042355928998475e+29	3.550945307637565e+29	3.984887411005839e+29	4.151938605377723e+29	4.095354232892598e+29	3.809695202707477e+29	3.070650996702446e+29	2.7752205025553947e+29	1.9580369165999365e+29	1.6171992e+31	1.6426645779646408e+31	1.6171992000000003e+31	1.6706764e+31	1.6768218483535164e+31	1.6706763999999999e+31	3.870441e+30	3.777078708485691e+30	3.8704410000000007e+30	
10407473.22168066	6.358460590449692e+28	1.2244480350804647e+29	2.1558676704847905e+29	3.983882382821193e+29	6.942105296964705e+29	1.0987103605750102e+30	1.6825954197767614e+30	2.1604365752836673e+30	2.399541769743656e+30	2.4399244732321404e+30	2.0093294112552613e+30	1.3257441190756717e+30	9.524520562478502e+29	3.173036487009541e+29	2.2340459621577803e+29	3.1619625453635195e+28	3.112727781188941e+28	5.640450245808442e+28	9.6009676738538e+28	1.7366917981108986e+29	2.9897477101621287e+29	5.0832352328257314e+29	8.401182893241991e+29	1.2641263280052725e+30	1.810344865958878e+30	2.3233758244533044e+30	2.5057845708006e+30	2.5082943459927823e+30	2.0313573489564766e+30	1.1409760631881339e+30	8.447884555370008e+29	2.2538497666496437e+29	2.843787570158005e+28	4.4931837104916685e+28	6.9936779129127764e+28	1.0096448011560966e+29	1.4481038216964885e+29	1.920206957769611e+29	2.481506527845286e+29	3.0447978157587106e+29	3.554093535819292e+29	3.987268345263612e+29	4.1496585272162086e+29	4.088547450478942e+29	3.807506143884725e+29	3.0752118848710836e+29	2.777131204460834e+29	1.9549880644228657e+29	1.6135277e+31	1.6389382582224885e+31	1.6135276999999996e+31	1.6659060000000002e+31	1.672045463282678e+31	1.665906e+31	3.8731730000000004e+30	3.780031739186939e+30	3.873173e+30	
11015124.788217334	6.3949714949130915e+28	1.2299368011133981e+29	2.1640925705610108e+29	3.990434676191204e+29	6.943692344059126e+29	1.0976801434233845e+30	1.6793850843668882e+30	2.155609367647135e+30	2.3942711012866542e+30	2.4343359556684334e+30	2.0036315279754774e+30	1.3205696616720608e+30	9.491926969456285e+29	3.171266201278559e+29	2.2317587659067948e+29	3.1321610154204453e+28	3.139083603852472e+28	5.679967205387917e+28	9.660059000473903e+28	1.742431786227968e+29	2.993903614559665e+29	5.080024607312845e+29	8.382878011570614e+29	1.2603177581155718e+30	1.8039185470030418e+30	2.3148061719560713e+30	2.4976139166602814e+30	2.5011571613429393e+30	2.025058396755364e+30	1.1365308528560929e+30	8.416940583193026e+29	2.2503723692708308e+29	2.8776326032801813e+28	4.550243332308838e+28	7.086568521168749e+28	1.021910345367175e+29	1.4638929854630431e+29	1.936157827381196e+29	2.4936740742487697e+29	3.0535398272250005e+29	3.5603932993952516e+29	3.98956657486676e+29	4.1463685190516676e+29	4.079192927063184e+29	3.8003495457168246e+29	3.0715691767603608e+29	2.7707084337478656e+29	1.9442320180371183e+29	1.6103065000000003e+31	1.635675178553837e+31	1.6103065000000003e+31	1.6610848999999998e+31	1.6671798119429864e+31	1.6610849000000003e+31	3.878299999999999e+30	3.7859823787592397e+30	3.8783e+30	
11615507.204164613	6.335654803367679e+28	1.2193580224201522e+29	2.1462541156775962e+29	3.9644094272419676e+29	6.90631491965569e+29	1.0929754667386312e+30	1.6737957496845292e+30	2.1492786280305394e+30	2.387532102560443e+30	2.4280805282713679e+30	1.9998164085007452e+30	1.3198148454677937e+30	9.48285088281931e+29	3.1610183178993708e+29	2.2256055858070437e+29	3.15055955601594e+28	3.102870953991317e+28	5.622738400848821e+28	9.570967301202692e+28	1.7299023842928242e+29	2.9764263777343772e+29	5.059224989731537e+29	8.360267442656282e+29	1.2577277418820181e+30	1.8007684579690334e+30	2.3110791157454257e+30	2.4934199502145132e+30	2.4969121513823165e+30	2.022344438169572e+30	1.1362821744330824e+30	8.413356012626715e+29	2.2451848293943556e+29	2.836806735085105e+28	4.484787518345941e+28	6.983604429292319e+28	1.0077671028157746e+29	1.4447053446360059e+29	1.9155364973506134e+29	2.4756257843807007e+29	3.0370573392739103e+29	3.5435189176937e+29	3.974251076545144e+29	4.136360937620953e+29	4.0756092202668354e+29	3.794852383172435e+29	3.0639885280954153e+29	2.7665214755449143e+29	1.9465755243312678e+29	1.6056737e+31	1.6309515209058876e+31	1.6056737e+31	1.6579935999999998e+31	1.6640842798967771e+31	1.6579935999999998e+31	3.861289e+30	3.768612070161478e+30	3.8612890000000013e+30	
12208156.201900434	6.284063965552856e+28	1.2115830926420838e+29	2.1345804982652992e+29	3.9458277452480154e+29	6.876988795809614e+29	1.0889565824449139e+30	1.6685292116651574e+30	2.1429367353341457e+30	2.3805336563253113e+30	2.4213694812921478e+30	1.995636165824063e+30	1.3188832137791912e+30	9.475173463830607e+29	3.1565215467749363e+29	2.2227997572342155e+29	3.1557823699065777e+28	3.0698906708310557e+28	5.574300182912869e+28	9.499747619449652e+28	1.7200223017486576e+29	2.962743504008199e+29	5.041797687479203e+29	8.338806224211242e+29	1.2551925920631197e+30	1.797909901007731e+30	2.3080415397909878e+30	2.490564300345336e+30	2.494509969468592e+30	2.0204446576413173e+30	1.135299619743574e+30	8.406380406147724e+29	2.2440502284790506e+29	2.7999928571373916e+28	4.430192555689854e+28	6.902688367387319e+28	9.96632045731597e+28	1.429440257788733e+29	1.8981824305133486e+29	2.458317494572005e+29	3.0194926115248903e+29	3.5251871031327414e+29	3.956655611032287e+29	4.1223007116921306e+29	4.065964450478893e+29	3.7828411363644915e+29	3.0496037046954535e+29	2.7545173000144673e+29	1.9400877644375066e+29	1.6013591e+31	1.6265612393492205e+31	1.6013591000000002e+31	1.6554782e+31	1.6615439530159264e+31	1.6554782e+31	3.841251e+30	3.7488219021516517e+30	3.8412510000000003e+30	
12792450.233243044	6.292189096316443e+28	1.2112697644821328e+29	2.1322763286901197e+29	3.938623566707797e+29	6.861373538592421e+29	1.0859021789008099e+30	1.6630309764508265e+30	2.135409218251234e+30	2.371926093391881e+30	2.4119020136331668e+30	1.9859424678648287e+30	1.309853667294429e+30	9.40848518750698e+29	3.1305991089546803e+29	2.203953970204036e+29	3.113934673584281e+28	3.085283581098004e+28	5.589287863400409e+28	9.512460984164729e+28	1.719654107141093e+29	2.9592211431830398e+29	5.0304583802477245e+29	8.313246105063104e+29	1.2508840124546965e+30	1.791434134492576e+30	2.2993744903206924e+30	2.480689788878093e+30	2.484036541132094e+30	2.0118168330950563e+30	1.1301728705860104e+30	8.36640622701739e+29	2.2284940848891246e+29	2.819135048463782e+28	4.454789806141158e+28	6.934551073104456e+28	1.0008445369374833e+29	1.4350733585115202e+29	1.903558642681777e+29	2.461485765986147e+29	3.0212901668654033e+29	3.5272516185749706e+29	3.9579624021278995e+29	4.1202937597680334e+29	4.0607298356259986e+29	3.780749260779369e+29	3.0520885161869848e+29	2.7545916787440447e+29	1.9358228644394453e+29	1.5946685999999999e+31	1.6197905928392337e+31	1.5946685999999999e+31	1.6492026999999999e+31	1.6552963065715573e+31	1.6492026999999996e+31	3.8432590000000005e+30	3.751122597313816e+30	3.8432590000000016e+30	
