6070786.827092514	5.03521561380791e+28	9.458239648497135e+28	1.6430822006694783e+29	3.001573438560706e+29	5.1946624960478226e+29	8.552733804026913e+29	1.3679801921205e+30	1.8206200317798723e+30	2.11954736294635e+30	2.2435462084614375e+30	1.889864096078048e+30	1.3059753714777317e+30	9.443602017056531e+29	3.2682421336160506e+29	2.296671518422765e+29	3.1381423672983805e+28	2.9524194233780835e+28	5.217591704726086e+28	8.749921601915146e+28	1.5268648965487673e+29	2.564792412354218e+29	4.275536280925071e+29	6.967621764218574e+29	1.0608474659822991e+30	1.5580047359330815e+30	2.056351649234998e+30	2.3240865534060622e+30	2.4481681574881473e+30	2.0275042378371638e+30	1.219098516035111e+30	9.045043062139608e+29	2.458635151643258e+29	2.642367250552771e+28	4.264067472072476e+28	6.738426748423236e+28	1.0050867056763444e+29	1.4868434134297832e+29	2.057256457538516e+29	2.7941836712025825e+29	3.5209649851185325e+29	4.15541144936054e+29	4.683533366473986e+29	4.824238716804374e+29	4.6883389915207755e+29	4.323619190276155e+29	3.421059957584246e+29	3.050326047128209e+29	2.069440900781118e+29	1.4263906000000002e+31	1.448019598328553e+31	1.4263906e+31	1.554711e+31	1.5569601656883e+31	1.5547110000000005e+31	4.344479e+30	4.2501083685952325e+30	4.344479000000001e+30	
6655841.623716718	5.002759184587766e+28	9.40071160443544e+28	1.6334174177113856e+29	2.9838807778571973e+29	5.163922652413912e+29	8.502215699927274e+29	1.3599218810375597e+30	1.8098678439756332e+30	2.106935697616194e+30	2.2301541375111213e+30	1.878686390624487e+30	1.2983878922765358e+30	9.388653357013693e+29	3.249058439409667e+29	2.2831753123675334e+29	3.11930833981728e+28	2.9327316418587183e+28	5.184830509405826e+28	8.697046764960524e+28	1.5177752867686865e+29	2.5496440505495624e+29	4.250370128628845e+29	6.926679078772226e+29	1.0545478685957361e+30	1.5485987759075166e+30	2.0439468745674792e+30	2.3104338780723394e+30	2.4341455808463967e+30	2.0158113041974302e+30	1.2119295384623124e+30	8.99197558789235e+29	2.444506769273709e+29	2.6246048032137736e+28	4.237601491909796e+28	6.69905050278935e+28	9.993557451272994e+28	1.478507917852869e+29	2.0458921519570378e+29	2.77897219632715e+29	3.501550844834551e+29	4.1315861331600795e+29	4.655944210673534e+29	4.795756974654173e+29	4.660627046812795e+29	4.298267659752248e+29	3.401354524304859e+29	3.033032734272546e+29	2.0582661804795682e+29	1.4179614000000003e+31	1.439463619959944e+31	1.4179614000000003e+31	1.5455654999999999e+31	1.5477991754651194e+31	1.5455654999999999e+31	4.319524e+30	4.225656148581182e+30	4.319524e+30	
7235355.319540292	4.95289694930139e+28	9.316499401991735e+28	1.6196921466120285e+29	2.961620848701112e+29	5.1285283508973505e+29	8.4458010458532e+29	1.3510278227077172e+30	1.7980361223214714e+30	2.093029687602487e+30	2.215431745491569e+30	1.8666350244159203e+30	1.2905016261616265e+30	9.330156515125305e+29	3.225856243587649e+29	2.266605644445203e+29	3.0898928264093503e+28	2.899729803360387e+28	5.131201874414094e+28	8.611883532869855e+28	1.5049454767533893e+29	2.5304924690503136e+29	4.220669478003357e+29	6.880462777512038e+29	1.0473117949602502e+30	1.53728799265152e+30	2.0293029778749635e+30	2.296317523651402e+30	2.4216493791860914e+30	2.0049013311036543e+30	1.204384747149351e+30	8.935518939839152e+29	2.4280018720049894e+29	2.5933524199304025e+28	4.189457757207704e+28	6.625519041446759e+28	9.898197021226441e+28	1.4663952665373353e+29	2.0305204528323606e+29	2.759394683868141e+29	3.477006258409173e+29	4.101217255786798e+29	4.621560727031063e+29	4.763593473012344e+29	4.632533987621836e+29	4.2695947900990575e+29	3.3745481254677494e+29	3.011946881412073e+29	2.049635473940933e+29	1.4086081e+31	1.4299801287247e+31	1.4086081e+31	1.5357593e+31	1.5379850582512522e+31	1.5357593e+31	4.2888599999999993e+30	4.195266189239653e+30	4.2888599999999993e+30	
7808562.447723652	4.933729678495165e+28	9.277717582602898e+28	1.612689250694692e+29	2.9472110331004944e+29	5.1017324950225396e+29	8.401598530924244e+29	1.3440471422542574e+30	1.7887470408199555e+30	2.0821188057979954e+30	2.203806725341728e+30	1.8568323053885062e+30	1.28373635105553e+30	9.282437760229336e+29	3.211756366162373e+29	2.2568985731694178e+29	3.08177558007387e+28	2.890658555649637e+28	5.113534027442386e+28	8.580589979561762e+28	1.498537235774678e+29	2.5185952338696532e+29	4.1992270427194935e+29	6.84359348813735e+29	1.0418561288149487e+30	1.5298380734189355e+30	2.0193928521042345e+30	2.2836383643948212e+30	2.4069147860974172e+30	1.9933699746672334e+30	1.1986219710718334e+30	8.892539018127185e+29	2.415778219412026e+29	2.5865915052967984e+28	4.177884915403204e+28	6.606492888338379e+28	9.865960261308793e+28	1.4610903747820394e+29	2.022249614265921e+29	2.7467684510752718e+29	3.461013254207071e+29	4.0839724744660365e+29	4.60277025852235e+29	4.742056587754501e+29	4.6093724354238815e+29	4.249533979439868e+29	3.360569870884457e+29	2.9977661069654314e+29	2.036553635178449e+29	1.4013653e+31	1.4226187861147746e+31	1.4013653000000003e+31	1.5276307000000001e+31	1.5298392556701576e+31	1.5276307000000001e+31	4.2697410000000007e+30	4.1768344625373067e+30	4.2697409999999995e+30	
8374561.2117889505	4.923251345058363e+28	9.24466608613062e+28	1.6056686036959276e+29	2.9320751064694735e+29	5.073091073934004e+29	8.35473563715082e+29	1.3367352627381964e+30	1.779320179469877e+30	2.071707507100793e+30	2.1929573658527538e+30	1.8467707931019878e+30	1.2755743596138874e+30	9.2248943183782e+29	3.194811665905266e+29	2.2452633380406087e+29	3.0728383453182864e+28	2.8877024815039717e+28	5.102214062333576e+28	8.555407651974956e+28	1.4924518838389938e+29	2.5064287756696253e+29	4.1779728463635485e+29	6.80851381393303e+29	1.0364535656152074e+30	1.521815553269742e+30	2.008611046008997e+30	2.27099922058179e+30	2.3931677704137192e+30	1.9821376425706187e+30	1.1921363523084475e+30	8.844582042513251e+29	2.4031367104151073e+29	2.583768993470644e+28	4.169902168960247e+28	6.590060564499657e+28	9.831282003694321e+28	1.4545950881347093e+29	2.0130726260224758e+29	2.73483591820225e+29	3.4459961442641964e+29	4.0655959161759226e+29	4.581568860084587e+29	4.720301214280398e+29	4.588810738707856e+29	4.233054845146984e+29	3.3512135855564344e+29	2.986739846847857e+29	2.0236638435138412e+29	1.3938526999999998e+31	1.4149823254543706e+31	1.3938526999999998e+31	1.5194083e+31	1.5216000564052487e+31	1.5194083e+31	4.251695e+30	4.159448733929661e+30	4.251695e+30	
8934512.958186362	4.874770292679672e+28	9.166302672122415e+28	1.5932707156696925e+29	2.9118168338740572e+29	5.0405866710845156e+29	8.30195310074673e+29	1.328270603677909e+30	1.7678406625949768e+30	2.0578272375525817e+30	2.1781515369615026e+30	1.835300104982493e+30	1.2689631279241234e+30	9.175667116007693e+29	3.1749164875117095e+29	2.2310153243452392e+29	3.0465371734428463e+28	2.85637205971649e+28	5.052853620274961e+28	8.478738781653459e+28	1.4807902656351956e+29	2.488818747482801e+29	4.1495406631095445e+29	6.762524630071901e+29	1.0295595163184886e+30	1.5118926791580952e+30	1.995876392898433e+30	2.2573768247712364e+30	2.3795631607140787e+30	1.9706613332013317e+30	1.18486740851596e+30	8.790379383025165e+29	2.387746708734687e+29	2.555650770688452e+28	4.128041160246472e+28	6.527821760224426e+28	9.749878582081399e+28	1.4440972740613084e+29	1.998835401514206e+29	2.7150342746234464e+29	3.42142199758111e+29	4.038155711766208e+29	4.552111295873791e+29	4.690793482078944e+29	4.560337062029559e+29	4.202975691471384e+29	3.3216588302627526e+29	2.963648982603916e+29	2.0145707688092967e+29	1.3850152e+31	1.4060195532129934e+31	1.3850152e+31	1.5099657e+31	1.5121482439551946e+31	1.5099657e+31	4.2219779999999996e+30	4.130056960972153e+30	4.2219779999999996e+30	
9486464.129484704	4.8413854127830725e+28	9.104911643856766e+28	1.5827321415273112e+29	2.893129365518816e+29	5.0088858302045576e+29	8.250762506035667e+29	1.3202107033881575e+30	1.7571687337844144e+30	2.045398429218836e+30	2.1649899338550728e+30	1.8242055185234434e+30	1.2612764541098786e+30	9.119588470875919e+29	3.1545054246641215e+29	2.2165184816364573e+29	3.0228034507512943e+28	2.8368205779733528e+28	5.018802448227673e+28	8.422143986816038e+28	1.4710884285720064e+29	2.4727249545114e+29	4.123498784131498e+29	6.721227115159525e+29	1.023235636577138e+30	1.502399245670535e+30	1.9835398008517988e+30	2.2445265522585756e+30	2.3670702975977877e+30	1.9599490796335913e+30	1.1777877701362791e+30	8.73794143921673e+29	2.3737087498500977e+29	2.537207449229259e+28	4.0986426197574015e+28	6.481769138542636e+28	9.681995069841908e+28	1.434160951012944e+29	1.9856049641154153e+29	2.697964440614468e+29	3.40047506807528e+29	4.013660342409533e+29	4.52476484530582e+29	4.6629160375631385e+29	4.5334545390683924e+29	4.1775644795095026e+29	3.300670741869171e+29	2.9459808543288433e+29	2.0046913083903708e+29	1.3765553e+31	1.3974365383744405e+31	1.3765553e+31	1.5011305000000002e+31	1.5032994239083142e+31	1.5011305000000002e+31	4.196187e+30	4.1046602217373425e+30	4.1961869999999996e+30	
10030203.163565531	4.834115921261127e+28	9.07946322160209e+28	1.5771830238683158e+29	2.8802245972218902e+29	4.9835284980405465e+29	8.208203598133076e+29	1.3134395758494762e+30	1.7483041659518335e+30	2.0354094872139862e+30	2.1545029567521125e+30	1.8147782018400142e+30	1.2539841866190103e+30	9.067825709201619e+29	3.138559746321977e+29	2.205702596595031e+29	3.0179857406685187e+28	2.8361243119054815e+28	5.012462002349112e+28	8.406314884914223e+28	1.466323640577708e+29	2.462367097987592e+29	4.1042636432885616e+29	6.688079745185672e+29	1.018121364287246e+30	1.4949363180990546e+30	1.9734011201607358e+30	2.2320000574811996e+30	2.3528388540549907e+30	1.9484357473922134e+30	1.1713418138886799e+30	8.690142574375544e+29	2.3607804250268513e+29	2.5387437469264416e+28	4.09832106870223e+28	6.478142159138949e+28	9.663808088186791e+28	1.429712302837589e+29	1.9785811841936063e+29	2.687942412789348e+29	3.386995893709011e+29	3.99625347686283e+29	4.503824447465859e+29	4.640852893221885e+29	4.512151223459041e+29	4.161496107080069e+29	3.2933595003079256e+29	2.9365458632482907e+29	1.9924131885291043e+29	1.3695856999999998e+31	1.390348623528028e+31	1.3695856999999995e+31	1.4930819999999998e+31	1.495239954396478e+31	1.493082e+31	4.179803e+30	4.088909621811782e+30	4.1798029999999994e+30	
10566095.58692803	4.806225276697226e+28	9.027755965695861e+28	1.5682658004543682e+29	2.8636241950750763e+29	4.954415493149249e+29	8.159970628066593e+29	1.3056973084231572e+30	1.7379117945251818e+30	2.023118490096032e+30	2.1413289574615436e+30	1.8036131817997966e+30	1.2461741731757028e+30	9.011161335197084e+29	3.118567023572112e+29	2.1916088971476507e+29	2.9975944828442704e+28	2.819944188500026e+28	4.9846418439526015e+28	8.360447190814329e+28	1.4581625835790531e+29	2.4484450215501862e+29	4.08048017369075e+29	6.648523336195538e+29	1.0120300694247074e+30	1.4859254747642943e+30	1.9614614045250165e+30	2.2184910239972032e+30	2.338594187855077e+30	1.9366422196063572e+30	1.1642547136268914e+30	8.637359040331761e+29	2.3459455843305605e+29	2.524355009936268e+28	4.076106590124217e+28	6.444156248221235e+28	9.612780798053417e+28	1.4220871415198724e+29	1.967701983058666e+29	2.6726011116352518e+29	3.367403514394635e+29	3.973221610221094e+29	4.478003021313154e+29	4.614483340649279e+29	4.4867360593892894e+29	4.137814200996205e+29	3.2742287002557315e+29	2.9194477559557353e+29	1.980731695977578e+29	1.3612921000000002e+31	1.3819317498363868e+31	1.3612921000000002e+31	1.4840941000000002e+31	1.486244040737254e+31	1.4840941000000002e+31	4.1560200000000006e+30	4.065670554865276e+30	4.15602e+30	
11094056.868431853	4.754994674697136e+28	8.941815320451522e+28	1.5543208089051306e+29	2.8410658912985016e+29	4.9186084340676825e+29	8.103187064328763e+29	1.2967891032263518e+30	1.7258434891393687e+30	2.008336555629443e+30	2.1252884674503698e+30	1.7906784585531703e+30	1.2379980544107012e+30	8.95143242518994e+29	3.096657198587411e+29	2.1759166811543525e+29	2.968592128593187e+28	2.786303642898578e+28	4.929185365658784e+28	8.271507766683564e+28	1.444802936727831e+29	2.4285802605680247e+29	4.049542925122081e+29	6.600114360310352e+29	1.0049306175475638e+30	1.475880417209814e+30	1.948583172120515e+30	2.204375826118439e+30	2.324127949972264e+30	1.9244235658826287e+30	1.15649217446725e+30	8.579796923190826e+29	2.330375683372103e+29	2.4919831981210796e+28	4.025523671146781e+28	6.366065592463309e+28	9.50921964588749e+28	1.4085778688194595e+29	1.9503382516920415e+29	2.6503256858131006e+29	3.340973363734936e+29	3.944418934772267e+29	4.4473029573623826e+29	4.582467155893852e+29	4.45444492704955e+29	4.104316994275288e+29	3.2421009768868124e+29	2.8937510779181445e+29	1.969242595020303e+29	1.3515707e+31	1.3720737281385106e+31	1.3515707000000002e+31	1.4742005000000001e+31	1.4763371335813291e+31	1.4742005000000006e+31	4.122754e+30	4.032857702747515e+30	4.1227540000000004e+30	
11612461.415651722	4.732147056147742e+28	8.89750551629701e+28	1.5464901155877302e+29	2.8258505017261376e+29	4.891226408965505e+29	8.05697429616509e+29	1.2892717591887414e+30	1.7158915270996784e+30	1.997024744062839e+30	2.113468221609726e+30	1.7805268223099173e+30	1.230717216084681e+30	8.898547484118657e+29	3.077892547668136e+29	2.162825804054125e+29	2.9531468091436674e+28	2.7737697493482973e+28	4.906865678678647e+28	8.233905239989106e+28	1.4378159209558546e+29	2.4163213054164898e+29	4.02776059403168e+29	6.562762605438834e+29	9.991740632856035e+29	1.4674753012177087e+30	1.937432145017351e+30	2.1914744812256083e+30	2.3102199786512362e+30	1.9128349789915158e+30	1.1493979978212542e+30	8.526841387515607e+29	2.3152046577371286e+29	2.481634046852256e+28	4.008780149309917e+28	6.339558470386498e+28	9.469096401223294e+28	1.4025593153050167e+29	1.9413906802289215e+29	2.6370672184902625e+29	3.3233475403244105e+29	3.922769157205425e+29	4.422635570944766e+29	4.55843424379791e+29	4.432810352853142e+29	4.085152854586974e+29	3.2280461248503365e+29	2.8797845309296794e+29	1.9568755037059517e+29	1.3438709000000002e+31	1.364255296002396e+31	1.3438709000000004e+31	1.4655824999999998e+31	1.467719170494622e+31	1.4655825e+31	4.102078e+30	4.012799175598086e+30	4.1020779999999996e+30	
