5246827.918847731	3.1708257058569493e+28	5.996617340788777e+28	1.0456030573634615e+29	1.917096091087013e+29	3.325220676873859e+29	5.3946060265301635e+29	8.49373219570491e+29	1.1156946702591529e+30	1.2767802900865985e+30	1.3330608990850935e+30	1.1166653520662425e+30	7.631284906232124e+29	5.509797443171618e+29	1.8898907196152054e+29	1.3268760500183712e+29	1.7824641376783218e+28	1.7646253699789921e+28	3.1446127589414012e+28	5.3000896098320184e+28	9.348301027676748e+28	1.5819997167328334e+29	2.6560179383000693e+29	4.351758735873684e+29	6.595615749244773e+29	9.593976542568981e+29	1.2537525604801989e+30	1.3953062958714018e+30	1.446155809483026e+30	1.1896678882180296e+30	7.013183391754184e+29	5.2001187307412956e+29	1.4055607776146962e+29	1.5904985961665293e+28	2.548775093592573e+28	4.0078930581684925e+28	5.912392899109716e+28	8.656914102833937e+28	1.1867608310411322e+29	1.5970181458057726e+29	2.0045440969259765e+29	2.3655867221364773e+29	2.66911165994802e+29	2.759614543509527e+29	2.6950423452733227e+29	2.4926073260342803e+29	1.9847855719642308e+29	1.7796855065866953e+29	1.227525875787437e+29	8.605111e+30	8.737477592562297e+30	8.605111000000002e+30	9.320282e+30	9.340462703206747e+30	9.320281999999999e+30	2.503393e+30	2.4462781841607792e+30	2.503393e+30	
5762831.075955636	3.136054045496257e+28	5.937156418982292e+28	1.0358336357553899e+29	1.8999030562896095e+29	3.296111869096164e+29	5.3494851911669286e+29	8.425774259971013e+29	1.106974483672606e+30	1.2669757640093372e+30	1.323107094130819e+30	1.1088677011241638e+30	7.585119944747023e+29	5.475617008084692e+29	1.8764759836601017e+29	1.31750335022695e+29	1.7710422518499848e+28	1.7466820759975299e+28	3.1145074754052924e+28	5.251234555928044e+28	9.267454874815872e+28	1.5689256082531638e+29	2.6347223080499533e+29	4.3175626957450614e+29	6.544428167202081e+29	9.520190875509176e+29	1.2444390233051824e+30	1.385897292106084e+30	1.4373066686946247e+30	1.1819401417897445e+30	6.959826683851645e+29	5.1613522150386735e+29	1.3970122891792099e+29	1.5716195685397528e+28	2.519593963663886e+28	3.963209085822069e+28	5.850112718679099e+28	8.570701823145402e+28	1.175733106452079e+29	1.5833407814157327e+29	1.9885638297972563e+29	2.348161259662994e+29	2.6509809206698513e+29	2.742253821939245e+29	2.6796121161972736e+29	2.4780896611984575e+29	1.9728821030842247e+29	1.769486564775978e+29	1.2214421188218839e+29	8.54055e+30	8.671910265808727e+30	8.540549999999999e+30	9.253784e+30	9.273706508880457e+30	9.253784e+30	2.485807e+30	2.4289159187841066e+30	2.4858069999999998e+30	
6277740.935240957	3.1178208454875796e+28	5.898857966235792e+28	1.0287930975340646e+29	1.88660273645147e+29	3.272662648952524e+29	5.310613016311383e+29	8.363408343859086e+29	1.0987096678595116e+30	1.2574646989421222e+30	1.3130658088375586e+30	1.1002011120392044e+30	7.522510988149356e+29	5.4307319773224205e+29	1.861716788781723e+29	1.3071454853120233e+29	1.7572415936964167e+28	1.7374987990588153e+28	3.0958182700608845e+28	5.217390919694888e+28	9.20342253610299e+28	1.557613793420577e+29	2.6152519708391026e+29	4.28517001317447e+29	6.495398794199298e+29	9.449557123262145e+29	1.2351180468047633e+30	1.3750704582700446e+30	1.425644277007233e+30	1.1724920840735963e+30	6.906649388036905e+29	5.12145683064175e+29	1.3851003723776453e+29	1.5648301587655922e+28	2.5071788056210187e+28	3.9419650524561905e+28	5.816608133327684e+28	8.518937084680453e+28	1.1683950856421299e+29	1.5731886526538634e+29	1.9755207422809447e+29	2.3323841857078665e+29	2.6325770272709606e+29	2.722196391178041e+29	2.6588220913703014e+29	2.4586938280258412e+29	1.9571299967414668e+29	1.7549501603807188e+29	1.210589915262769e+29	8.475599e+30	8.605958973483695e+30	8.475598999999999e+30	9.182486000000002e+30	9.202337407366958e+30	9.182486000000003e+30	2.4679400000000005e+30	2.411602045396834e+30	2.4679399999999996e+30	
6788896.898613205	3.1010462654173755e+28	5.86644623621898e+28	1.0230762457532015e+29	1.875021154209331e+29	3.25128831914291e+29	5.273927870903309e+29	8.303037550588055e+29	1.0908082649491951e+30	1.2487924421473735e+30	1.3040886193712582e+30	1.0919314168379272e+30	7.456311269266586e+29	5.385177818478964e+29	1.8505539413892485e+29	1.2991781124893842e+29	1.743210345578465e+28	1.7251226979666576e+28	3.075474829509766e+28	5.184828578353229e+28	9.141201413396194e+28	1.5464565018575186e+29	2.5952920427221278e+29	4.250870418714882e+29	6.444444817338065e+29	9.379491495431819e+29	1.2259825517922238e+30	1.3640852329258549e+30	1.4134896810045006e+30	1.1628956283892137e+30	6.857087006842272e+29	5.084025047311916e+29	1.3733289767408709e+29	1.5563067151508004e+28	2.496034851482042e+28	3.927261572234866e+28	5.792663353959428e+28	8.479880406008792e+28	1.1619304864174703e+29	1.5626608287028013e+29	1.9607915829053318e+29	2.313633231077265e+29	2.6098401916241846e+29	2.6969608641669755e+29	2.6325236918361058e+29	2.435946006204175e+29	1.94138089078241e+29	1.739461220095715e+29	1.197166316303971e+29	8.414485e+30	8.543913977327737e+30	8.414485e+30	9.110819e+30	9.130587880792942e+30	9.110818999999999e+30	2.447751e+30	2.3921290931243845e+30	2.4477509999999997e+30	
7297851.978493399	3.0697522261952066e+28	5.811533752886868e+28	1.0139071754031004e+29	1.8598151006501167e+29	3.226718738796909e+29	5.23529229425678e+29	8.24323143635447e+29	1.0827628606515699e+30	1.2389859970956796e+30	1.29329922062473e+30	1.0825641607694805e+30	7.387911689056296e+29	5.3360865263892645e+29	1.8342817942466234e+29	1.2875625481576445e+29	1.722717073659915e+28	1.705631038210013e+28	3.042045191359269e+28	5.1298006107256705e+28	9.05704519902371e+28	1.5337642173958899e+29	2.5744006800720147e+29	4.216425376888419e+29	6.392452080778623e+29	9.304574745388217e+29	1.2162248124518644e+30	1.3531787519254613e+30	1.40216912188848e+30	1.1537497309818949e+30	6.805961056872254e+29	5.044664349778537e+29	1.3591711164171729e+29	1.5380401116139136e+28	2.467619736464225e+28	3.883540600193997e+28	5.738334950405151e+28	8.414864256057331e+28	1.1533307140962777e+29	1.5507241872609047e+29	1.9452613934100874e+29	2.2944156398860404e+29	2.5874820371775994e+29	2.67393215927133e+29	2.6100119961665362e+29	2.4145063769765847e+29	1.9233011299463103e+29	1.72300612663361e+29	1.1853282737012583e+29	8.346133e+30	8.474610953270821e+30	8.346133000000001e+30	9.037809e+30	9.0576600735365e+30	9.037809e+30	2.426554e+30	2.3715397022681478e+30	2.4265539999999998e+30	
7804211.482270326	3.0485103462081513e+28	5.769890613495319e+28	1.0065062906249063e+29	1.845702619079817e+29	3.201630282892089e+29	5.194526088040954e+29	8.179277072314527e+29	1.0743746652303541e+30	1.229392277744822e+30	1.283330060970134e+30	1.0743700139579321e+30	7.333949415711615e+29	5.2967214784031625e+29	1.8199778062431646e+29	1.2775729599496845e+29	1.7106571173730157e+28	1.6944385690925284e+28	3.0214959238372944e+28	5.094556783932363e+28	8.992221857358098e+28	1.522482848598208e+29	2.554909591742813e+29	4.183791121398571e+29	6.342895431276196e+29	9.233040648851234e+29	1.2068988934220196e+30	1.3427537841817852e+30	1.3913206182239352e+30	1.1448465343955819e+30	6.753879756681897e+29	5.0063506015592095e+29	1.3495503842366344e+29	1.5285227613854133e+28	2.451890881419015e+28	3.85827208748206e+28	5.700041921001354e+28	8.357454128654716e+28	1.145259890305851e+29	1.5395737054824072e+29	1.9311457448112868e+29	2.2778424528651644e+29	2.568971312722866e+29	2.6552133587799147e+29	2.592190216867268e+29	2.3979342034840336e+29	1.9099814536748243e+29	1.711237778101884e+29	1.177561704910242e+29	8.282344e+30	8.409818998265776e+30	8.282343999999999e+30	8.968537e+30	8.988172083243781e+30	8.968537e+30	2.4096529999999996e+30	2.3549823315002964e+30	2.4096529999999996e+30	
8307876.805778961	3.0305438190173424e+28	5.729248451898896e+28	9.987864669960688e+28	1.830283310591732e+29	3.173534682484507e+29	5.1494876177904254e+29	8.110009193983873e+29	1.0656071172885444e+30	1.2200149846669295e+30	1.2741395365909347e+30	1.0670222237398266e+30	7.288436370781832e+29	5.263713896831705e+29	1.8083780598659882e+29	1.2695864360873922e+29	1.703961146325134e+28	1.6888352954164643e+28	3.0080311610287222e+28	5.068353741194168e+28	8.933041119851106e+28	1.510963144340663e+29	2.535379995925365e+29	4.1523463474872356e+29	6.295837486478439e+29	9.16532758509448e+29	1.1982608510274213e+30	1.3336860194255885e+30	1.3824075868506292e+30	1.1371028005251823e+30	6.70114188391548e+29	4.968743014538782e+29	1.3430118321822912e+29	1.5232287315079696e+28	2.440982036256164e+28	3.838398624710558e+28	5.661181239811013e+28	8.287380013013434e+28	1.1356784879457556e+29	1.5275915938765402e+29	1.9172384377583235e+29	2.2630598123612795e+29	2.5535315553414855e+29	2.639105075145282e+29	2.5763744374817977e+29	2.3837159532494897e+29	1.8993628967617144e+29	1.7022318735265226e+29	1.1723828120219013e+29	8.220643e+30	8.347062399533216e+30	8.220643e+30	8.905715e+30	8.924973047716306e+30	8.905715e+30	2.3945390000000004e+30	2.3400291544341845e+30	2.394539000000001e+30	
8807890.510786336	2.9970924134673372e+28	5.671782465907815e+28	9.893172012988322e+28	1.813656938849437e+29	3.1454390664356218e+29	5.105529765759585e+29	8.043070363471318e+29	1.0569717370967335e+30	1.2102749897320488e+30	1.2640870741496294e+30	1.0586298050511746e+30	7.231341326633096e+29	5.221844690968941e+29	1.792740174940459e+29	1.2587475780785884e+29	1.6929934533075508e+28	1.6715832936648658e+28	2.979489859389107e+28	5.022469575430981e+28	8.857444493814212e+28	1.4987705834930558e+29	2.5154179638298206e+29	4.1201063729466545e+29	6.246713692006892e+29	9.092779584724029e+29	1.1889030407894354e+30	1.3239232473143945e+30	1.3729098981383296e+30	1.129013547436789e+30	6.648665899005321e+29	4.930494298646662e+29	1.3342755463281692e+29	1.504607703696236e+28	2.412438103403127e+28	3.79496754372529e+28	5.60151047664872e+28	8.206030494450106e+28	1.1252760766885013e+29	1.514609534493734e+29	1.902473582933555e+29	2.2481237714779537e+29	2.5385909463280362e+29	2.6235019689391408e+29	2.5608617799929753e+29	2.368870385940953e+29	1.8867711705572574e+29	1.691146745876457e+29	1.1651486045790882e+29	8.153751000000001e+30	8.279141937449562e+30	8.153751000000001e+30	8.838782000000001e+30	8.857798145556108e+30	8.838782000000002e+30	2.377733e+30	2.323544769717438e+30	2.3777329999999996e+30	
9305345.892012827	2.974152184866589e+28	5.62755732916624e+28	9.81525958494318e+28	1.7991992144502837e+29	3.120176238576318e+29	5.065074830567792e+29	7.980353745954862e+29	1.0487999864157749e+30	1.2009810380074051e+30	1.2543900512490492e+30	1.0503703044047527e+30	7.173085294956287e+29	5.179946608222424e+29	1.7786944415493187e+29	1.2488910930527713e+29	1.679878220025411e+28	1.6592211062316208e+28	2.957019753179318e+28	4.984153279511016e+28	8.788047283810144e+28	1.4868148216551785e+29	2.4953023407657447e+29	4.087199587237007e+29	6.1975770491346774e+29	9.022898445600977e+29	1.1798195037059627e+30	1.3136281478279884e+30	1.3620655980292086e+30	1.1201881220712894e+30	6.598307728864763e+29	4.893034211674287e+29	1.323857956449662e+29	1.493529969611316e+28	2.394459581814598e+28	3.7664427792654278e+28	5.558181516883626e+28	8.140837230439135e+28	1.1164234842910987e+29	1.5029709214245156e+29	1.8880771509157556e+29	2.231301739373416e+29	2.5196358983800053e+29	2.6035393070602197e+29	2.541043224704767e+29	2.3510067945474554e+29	1.8732571390071435e+29	1.6787258392791447e+29	1.1559733932150704e+29	8.090052e+30	8.214462156613345e+30	8.090052000000002e+30	8.770085e+30	8.788951433240839e+30	8.770085000000001e+30	2.35973e+30	2.3059738148271094e+30	2.3597300000000003e+30	
9800416.112084221	2.9619505391061435e+28	5.598553620770619e+28	9.759054145780486e+28	1.7875922490892857e+29	3.0986337101243677e+29	5.028606875276853e+29	7.921204318953936e+29	1.0407432090885775e+30	1.191226631286947e+30	1.2438087850157674e+30	1.0415544921149773e+30	7.113609291455747e+29	5.137678004177648e+29	1.7655260187482233e+29	1.2395078705596442e+29	1.6637465598586038e+28	1.6512303576138384e+28	2.941471848278264e+28	4.956628882176882e+28	8.73055017847741e+28	1.4760196474459903e+29	2.476092858485981e+29	4.054604452956104e+29	6.147562497253768e+29	8.95000344433914e+29	1.1702087436993395e+30	1.3026794963234e+30	1.3504881942496645e+30	1.1108291544997585e+30	6.545952131192404e+29	4.853339889939051e+29	1.3110110640112996e+29	1.4897929497462132e+28	2.388514347140254e+28	3.7571426312743194e+28	5.538787794876419e+28	8.104182429861816e+28	1.1103907265086873e+29	1.493497041753975e+29	1.8744684369101722e+29	2.2127350973676153e+29	2.4966687482403305e+29	2.5796344394425222e+29	2.517526622031615e+29	2.3293047337273194e+29	1.8560333231683707e+29	1.6630885538604674e+29	1.1448002616990243e+29	8.026401999999999e+30	8.149833711651234e+30	8.026401999999998e+30	8.698463e+30	8.717317145429306e+30	8.698463000000002e+30	2.340599e+30	2.287402729162468e+30	2.3405990000000004e+30	
10292083.230328057	2.929004798342324e+28	5.542913616144047e+28	9.668371745297232e+28	1.772699422551987e+29	3.0747067978987813e+29	4.989399116071134e+29	7.857771217985427e+29	1.0321531755898237e+30	1.1809334876633971e+30	1.2327165786564375e+30	1.0322985946358671e+30	7.050656493904513e+29	5.09127371661467e+29	1.7476842729358426e+29	1.2267399467073208e+29	1.6404163389670409e+28	1.629102554959387e+28	2.9049409768069185e+28	4.8979838213723235e+28	8.643313925386851e+28	1.4631720338999296e+29	2.4549283294182126e+29	4.019484384236064e+29	6.0940055133842165e+29	8.871849826618471e+29	1.1599341080809764e+30	1.2910934570453298e+30	1.3383936612985682e+30	1.1012455423870029e+30	6.4957320316276e+29	4.8145156233563225e+29	1.2966704414878578e+29	1.4696189520479064e+28	2.3578684638218413e+28	3.7108399027146713e+28	5.482942166857071e+28	8.040038047813119e+28	1.1019816614349036e+29	1.4817480908194076e+29	1.8587255652769444e+29	2.1922327533363345e+29	2.4723742057560924e+29	2.5557244916547262e+29	2.495362526418398e+29	2.3078571173417316e+29	1.8374215343365045e+29	1.646135216397513e+29	1.1325760839019891e+29	7.957002e+30	8.079484511227398e+30	7.957002e+30	8.622455999999999e+30	8.641369529597885e+30	8.622456000000001e+30	2.3188270000000002e+30	2.2662639982468293e+30	2.3188270000000005e+30	
