24304451.092135366	3.5924400443515996	3.5924400443515996	5.113951736979981	5.113951736979981
24422878.913223967	3.55722983862983	3.55722983862983	5.067149735324394	5.067149735324394
24542311.70224191	3.519136593726178	3.519136593726178	5.013724062874134	5.013724062874134
24661807.314955648	3.480131339098731	3.480131339098731	4.959373218673353	4.959373218673353
24783176.338798866	3.4408453094547884	3.4408453094547884	4.902912186136021	4.902912186136021
24904289.635321867	3.4072220212629105	3.4072220212629105	4.856309863500886	4.856309863500886
25027571.080909953	3.3766511868163027	3.3766511868163027	4.816243849109008	4.816243849109008
25150700.270370204	3.347855231298938	3.347855231298938	4.778788283149573	4.778788283149573
25274324.530835636	3.317512402930838	3.317512402930838	4.739006298721088	4.739006298721088
25399333.44420676	3.2832761146425615	3.2832761146425615	4.691535550769364	4.691535550769364
25524494.03788447	3.247679207149197	3.247679207149197	4.640683482846034	4.640683482846034
25651347.01648239	3.209647594912257	3.209647594912257	4.587931306799692	4.587931306799692
25778632.120420974	3.1749456481593583	3.1749456481593583	4.53983206672298	4.53983206672298
25906631.69923871	3.1455237037400368	3.1455237037400368	4.499757450225818	4.499757450225818
26034804.301165774	3.1209177194394395	3.1209177194394395	4.4655729020671915	4.4655729020671915
26164914.179106336	3.0955902352864486	3.0955902352864486	4.430540980328897	4.430540980328897
26295431.257159483	3.0680240160913703	3.0680240160913703	4.392678950352541	4.392678950352541
26426588.277717575	3.037770826481168	3.037770826481168	4.3506855216510925	4.3506855216510925
26557975.280506603	3.0042355257557163	3.0042355257557163	4.304714352361615	4.304714352361615
26691483.304604862	2.9697929600964845	2.9697929600964845	4.256040673946357	4.256040673946357
26824607.69517422	2.9389147866805874	2.9389147866805874	4.213143597036393	4.213143597036393
26959393.576265767	2.910839846777218	2.910839846777218	4.173988484775047	4.173988484775047
27093585.237099946	2.8869102636222745	2.8869102636222745	4.142675701336761	4.142675701336761
27229333.90665295	2.8644678705838333	2.8644678705838333	4.112559127109227	4.112559127109227
27365929.858128335	2.841131415271802	2.841131415271802	4.0831079850220595	4.0831079850220595
27503806.536550537	2.815629197857491	2.815629197857491	4.049232136955007	4.049232136955007
27642507.32115305	2.787197952611732	2.787197952611732	4.008952882865963	4.008952882865963
27782741.801341347	2.756680649001501	2.756680649001501	3.9660285971462046	3.9660285971462046
27923770.877873927	2.72635186652829	2.72635186652829	3.9222421350362264	3.9222421350362264
28065307.721277528	2.6995995536474453	2.6995995536474453	3.8833905022606263	3.8833905022606263
28206833.041126754	2.674805005299171	2.674805005299171	3.849422380591235	3.849422380591235
28349690.95440019	2.652803387651502	2.652803387651502	3.820063514259666	3.820063514259666
28493105.084563877	2.6330766292538117	2.6330766292538117	3.793220544366042	3.793220544366042
28637262.031136982	2.611214983929628	2.611214983929628	3.7632235811157106	3.7632235811157106
28781234.115999963	2.5869859298376032	2.5869859298376032	3.729514924202685	3.729514924202685
28926672.276637696	2.5599537268776085	2.5599537268776085	3.6911644170355475	3.6911644170355475
29071936.13710652	2.5305984919018867	2.5305984919018867	3.650149673876375	3.650149673876375
29218469.4713806	2.5021282278037553	2.5021282278037553	3.610197542596584	3.610197542596584
29366297.411999352	2.4754018571709384	2.4754018571709384	3.5731900646792845	3.5731900646792845
29514010.300872367	2.4518078653618125	2.4518078653618125	3.5406620488621217	3.5406620488621217
29663571.140542064	2.430447076388174	2.430447076388174	3.509726914697531	3.509726914697531
29813694.864776492	2.411687415061826	2.411687415061826	3.4826048716257345	3.4826048716257345
29964217.86080858	2.3931084581836957	2.3931084581836957	3.4553826443654354	3.4553826443654354
30116631.35694296	2.3732766994013494	2.3732766994013494	3.4274670423715348	3.4274670423715348
30269406.691245206	2.3496824333212	2.3496824333212	3.394128833200713	3.394128833200713
30423194.26424517	2.3244257718213492	2.3244257718213492	3.35815255685872	3.35815255685872
30577997.469585877	2.29717522088256	2.29717522088256	3.320682882080228	3.320682882080228
30732971.972297117	2.2711151162462775	2.2711151162462775	3.2843039194509696	3.2843039194509696
30890253.99847013	2.2471163796241376	2.2471163796241376	3.2506151189627626	3.2506151189627626
31048374.7085093	2.2246796362982497	2.2246796362982497	3.2183071681614956	3.2183071681614956
31208679.96263219	2.2041146158342495	2.2041146158342495	3.189334426923547	3.189334426923547
31368845.25066232	2.185819005947432	2.185819005947432	3.162615216896162	3.162615216896162
31530427.72926495	2.1682278082652444	2.1682278082652444	3.1372144003355937	3.1372144003355937
31691750.824227113	2.1498209140233313	2.1498209140233313	3.1113528698388286	3.1113528698388286
31854262.243250117	2.1292895771167815	2.1292895771167815	3.0821096042401317	3.0821096042401317
32017247.508335255	2.1068629092722606	2.1068629092722606	3.0495242910344507	3.0495242910344507
32181198.075349834	2.08194043489554	2.08194043489554	3.0134619157466624	3.0134619157466624
32346041.152666584	2.0570778572346993	2.0570778572346993	2.977959763106978	2.977959763106978
32511176.051321182	2.0337024400831436	2.0337024400831436	2.9436302427988474	2.9436302427988474
32677063.510817494	2.0117179919377555	2.0117179919377555	2.911778686583347	2.911778686583347
32844422.025056247	1.9911216434921044	1.9911216434921044	2.8819864638346533	2.8819864638346533
33012515.41400624	1.9716855971126934	1.9716855971126934	2.854634210259562	2.854634210259562
33181198.14654076	1.953741109445023	1.953741109445023	2.82953555789663	2.82953555789663
33351779.53033391	1.9365907734066168	1.9365907734066168	2.8049590771174935	2.8049590771174935
33522158.99311976	1.920247978871061	1.920247978871061	2.781475625740798	2.781475625740798
33694308.93207338	1.9029778903848538	1.9029778903848538	2.7565067679928688	2.7565067679928688
33866919.9656538	1.8835348938582572	1.8835348938582572	2.7286979480082634	2.7286979480082634
34041184.49305194	1.862096314788777	1.862096314788777	2.6983857065958166	2.6983857065958166
34216235.31673232	1.8393208270885735	1.8393208270885735	2.6659146457779728	2.6659146457779728
34392807.69288835	1.8169001596384775	1.8169001596384775	2.634016385774721	2.634016385774721
34570941.21672131	1.7959472409504658	1.7959472409504658	2.6040134073727654	2.6040134073727654
34749733.0241543	1.776557698717954	1.776557698717954	2.575832703703619	2.575832703703619
34930587.248999976	1.7574853953490401	1.7574853953490401	2.5485543824242107	2.5485543824242107
35111333.72416947	1.7398648694531902	1.7398648694531902	2.523367480275024	2.523367480275024
35293120.70205751	1.7234250094147052	1.7234250094147052	2.4995143128796347	2.4995143128796347
35476032.65036833	1.7076093985203888	1.7076093985203888	2.4772393205190584	2.4772393205190584
35659999.4391475	1.6923648462569596	1.6923648462569596	2.4559025668127945	2.4559025668127945
35843440.04137996	1.6775475231904247	1.6775475231904247	2.4347795570512756	2.4347795570512756
36029174.511775866	1.6618086272391308	1.6618086272391308	2.41183198050047	2.41183198050047
36214261.362065636	1.6443188036131353	1.6443188036131353	2.3866570802191776	2.3866570802191776
36400774.45604695	1.6252764793087637	1.6252764793087637	2.3597881717746536	2.3597881717746536
36587322.107527904	1.6058617978168956	1.6058617978168956	2.3317354054927346	2.3317354054927346
36775006.15907495	1.5871532467805296	1.5871532467805296	2.304578322887764	2.304578322887764
36963410.46223955	1.5692665640052113	1.5692665640052113	2.2783204450613357	2.2783204450613357
37152853.68582069	1.5519345697316393	1.5519345697316393	2.253218843077908	2.253218843077908
37342944.54110441	1.5355493182508366	1.5355493182508366	2.2297173790774023	2.2297173790774023
37724510.0829686	1.5049167883715693	1.5049167883715693	2.185643002813549	2.185643002813549
38110503.14545847	1.4770003221948946	1.4770003221948946	2.1461134800542534	2.1461134800542534
38498413.707580216	1.4506994800427802	1.4506994800427802	2.1090286080697473	2.1090286080697473
38889358.878747284	1.4233501829625912	1.4233501829625912	2.06916651769016	2.06916651769016
39285501.96955615	1.39143085344953	1.39143085344953	2.0234792264281594	2.0234792264281594
39687423.05819313	1.35960835336534	1.35960835336534	1.9773610573082945	1.9773610573082945
40096031.200107574	1.3293333866627968	1.3293333866627968	1.9337099051153128	1.9337099051153128
40510376.806443065	1.3012543725666927	1.3012543725666927	1.892987694785047	1.892987694785047
40930968.82557265	1.275330141366329	1.275330141366329	1.8558763230074629	1.8558763230074629
41358900.1425328	1.2510125936427992	1.2510125936427992	1.820869768798594	1.820869768798594
41795143.653300196	1.2269816418785793	1.2269816418785793	1.7861144535999551	1.7861144535999551
42238665.7696476	1.202721049132409	1.202721049132409	1.7509550046781053	1.7509550046781053
42690046.06462729	1.175804447342393	1.175804447342393	1.7122031921980057	1.7122031921980057
43149899.86083398	1.148170140690585	1.148170140690585	1.6725555215573884	1.6725555215573884
43619647.706051	1.1210120530166137	1.1210120530166137	1.6330631783744238	1.6330631783744238
44094684.1013744	1.0953638062164268	1.0953638062164268	1.595553217372211	1.595553217372211
44574777.8121215	1.071229331981876	1.071229331981876	1.5604239348699565	1.5604239348699565
45057097.49861835	1.0484608148145715	1.0484608148145715	1.5276483027936931	1.5276483027936931
45543290.98780632	1.0270430104169574	1.0270430104169574	1.4968591965650455	1.4968591965650455
46034294.82461961	1.0060934452966517	1.0060934452966517	1.4668151251364783	1.4668151251364783
46529460.48472946	0.9850236371444648	0.9850236371444648	1.4362714139203931	1.4362714139203931
47031792.03475028	0.9632461434352657	0.9632461434352657	1.4049517680718495	1.4049517680718495
47541167.44464739	0.9419896343786791	0.9419896343786791	1.3737439534963234	1.3737439534963234
48062132.53695678	0.9202167729445172	0.9202167729445172	1.3421756659904203	1.3421756659904203
48600621.01455083	0.8982886126819954	0.8982886126819954	1.3098747923942589	1.3098747923942589
49157814.12959693	0.8764379738785844	0.8764379738785844	1.2778584485907845	1.2778584485907845
49723906.785368346	0.8554768789480067	0.8554768789480067	1.2473822549754943	1.2473822549754943
50291837.45897539	0.8356796811759092	0.8356796811759092	1.2185890202878944	1.2185890202878944
50862532.87047353	0.8169918042261499	0.8169918042261499	1.1914989001780345	1.1914989001780345
51435763.67664817	0.7990461395371186	0.7990461395371186	1.165742111774403	1.165742111774403
52011065.78411944	0.7816735431802264	0.7816735431802264	1.1407654854863707	1.1407654854863707
52590447.39303897	0.7643605143457101	0.7643605143457101	1.1154534182125708	1.1154534182125708
53176102.88466051	0.7463545945709623	0.7463545945709623	1.0895621585956736	1.0895621585956736
53770980.6773133	0.7289618018717096	0.7289618018717096	1.0643205225889185	1.0643205225889185
54378273.473879255	0.712539596431815	0.712539596431815	1.0403141118502683	1.0403141118502683
54993032.98318797	0.6966996482027819	0.6966996482027819	1.0172068499091502	1.0172068499091502
55611928.654201515	0.6806885764753321	0.6806885764753321	0.9938905327943802	0.9938905327943802
56230587.70464702	0.6648874863116003	0.6648874863116003	0.9707183453875032	0.9707183453875032
56850973.89570385	0.6494338575408201	0.6494338575408201	0.9479855717155857	0.9479855717155857
57473007.528404154	0.6345729786469414	0.6345729786469414	0.9261977112425086	0.9261977112425086
58096576.50361164	0.6203590028192176	0.6203590028192176	0.9055252080862387	0.9055252080862387
58722759.492721386	0.6067850570972466	0.6067850570972466	0.8857504754678028	0.8857504754678028
59353068.644847676	0.593784526337824	0.593784526337824	0.8667824049061673	0.8667824049061673
59990959.862715974	0.5812486342069585	0.5812486342069585	0.8486003864273631	0.8486003864273631
60640753.243095525	0.5689709610612819	0.5689709610612819	0.8309763816474988	0.8309763816474988
61300701.03359341	0.556782699866072	0.556782699866072	0.8131608123873059	0.8131608123873059
61963552.464331806	0.5444878946818716	0.5444878946818716	0.7952522651945315	0.7952522651945315
62629798.492730275	0.532012283300105	0.532012283300105	0.7772051826944657	0.7772051826944657
63296526.116051584	0.5198415118948819	0.5198415118948819	0.7596802677537632	0.7596802677537632
63964237.28342268	0.5084499487610163	0.5084499487610163	0.7430369518190886	0.7430369518190886
64630847.96720526	0.4975986482031454	0.4975986482031454	0.7272457851468316	0.7272457851468316
65297488.811515555	0.487345052356438	0.487345052356438	0.7122707262780265	0.7122707262780265
65965503.264964186	0.47766547873569853	0.47766547873569853	0.6980495418032394	0.6980495418032394
66634177.018704146	0.46836763645373986	0.46836763645373986	0.6843692348287128	0.6843692348287128
67307018.5196908	0.4592828390385917	0.4592828390385917	0.6709258902844357	0.6709258902844357
67986777.41745082	0.45008642977490704	0.45008642977490704	0.6573473963324008	0.6573473963324008
68678366.51697534	0.4407270759238133	0.4407270759238133	0.6436524263634653	0.6436524263634653
69377353.6970098	0.4314585296309797	0.4314585296309797	0.6299715739937083	0.6299715739937083
70080220.63492665	0.4222932345222687	0.4222932345222687	0.61657921786681	0.61657921786681
70786750.0230488	0.41351740753409516	0.41351740753409516	0.6036513312624507	0.6036513312624507
71494846.92649955	0.40502954728461493	0.40502954728461493	0.5912170102304156	0.5912170102304156
72203673.22411159	0.3968435864090938	0.3968435864090938	0.5792948337051358	0.5792948337051358
72913170.1539091	0.3890530841464453	0.3890530841464453	0.5679062348106977	0.5679062348106977
73622505.46640205	0.3816162812587194	0.3816162812587194	0.557088933122798	0.557088933122798
74331626.17378959	0.3743705536655871	0.3743705536655871	0.5466135457422506	0.5466135457422506
75042035.76323074	0.36740700646622426	0.36740700646622426	0.5365610155438612	0.5365610155438612
75755577.75504059	0.36047758234182997	0.36047758234182997	0.5265937964963325	0.5265937964963325
76475945.35806668	0.3536030008032239	0.3536030008032239	0.516614923138862	0.516614923138862
77205124.09134512	0.3466095312928173	0.3466095312928173	0.5064452847214	0.5064452847214
