5246827.918847731	5.4206662040164735e-21	1.0261251086264692e-20	1.790136284611065e-20	3.2838626401439233e-20	5.697659693736126e-20	9.244910812715989e-20	1.4557360519563775e-19	1.9122394530729264e-19	2.1883186490622965e-19	2.2847861169922665e-19	1.913954939994067e-19	1.308064812894452e-19	9.443777149099157e-20	3.2383224543940326e-20	2.27348057593352e-20	3.0510734180371548e-21	3.00608110744331e-21	5.363304608985393e-21	9.046021234795927e-21	1.5975689036609477e-20	2.7058782771107432e-20	4.545456943196026e-20	7.450259722568907e-20	1.1291264638092953e-19	1.6420134658270377e-19	2.1453566334261775e-19	2.3869825308143087e-19	2.473430546130989e-19	2.0351240351718225e-19	1.2003915858692868e-19	8.90132566491035e-20	2.4076478591125913e-20	2.707726378558295e-21	4.339526428540372e-21	6.824251100750579e-21	1.0069954442885304e-20	1.474851803883192e-20	2.0224214767468003e-20	2.722372761134388e-20	3.417940268602778e-20	4.034669175799635e-20	4.553955355400845e-20	4.710859543274136e-20	4.603727078113349e-20	4.259291766935816e-20	3.3939009115740266e-20	3.0450158449201175e-20	2.1039413918728272e-20	1.474764489211895e-18	1.497456974664255e-18	1.4747644892118948e-18	1.5947393067617124e-18	1.5981771714784938e-18	1.594739306761712e-18	4.2737093213331375e-19	4.175600149919406e-19	4.273709321333137e-19	
5762831.075955636	5.356099303746207e-21	1.0147588491839106e-20	1.7711199376451693e-20	3.249774078888611e-20	5.63926771226544e-20	9.152619669554988e-20	1.4415678137252548e-19	1.8940235716917096e-19	2.1680652010245227e-19	2.264353815691423e-19	1.8977806651764504e-19	1.2982520838488904e-19	9.371438756877066e-20	3.210546925390295e-20	2.2540981748099708e-20	3.028070555783837e-21	2.9733065546529834e-21	5.306955358314397e-21	8.95312059188767e-21	1.5818084860156983e-20	2.6799239443458137e-20	4.502544180005576e-20	7.380594776069983e-20	1.1186185007622764e-19	1.6267711529348358e-19	2.1260326502213544e-19	2.367379159509437e-19	2.4549048407507615e-19	2.0189705199965507e-19	1.1892774099541867e-19	8.82042575543531e-20	2.3894388053361226e-20	2.6738754291132314e-21	4.286939881662795e-21	6.74342098684205e-21	9.955402848153592e-21	1.4587129080146052e-20	2.0013876938470173e-20	2.695705554247676e-20	3.386330006361302e-20	3.999859541128589e-20	4.517178968163451e-20	4.674682673904017e-20	4.5704904113911365e-20	4.2285352963612244e-20	3.3694546813118067e-20	3.0237876961928436e-20	2.0906860794342858e-20	1.4614247260215097e-18	1.4839070003106089e-18	1.4614247260215097e-18	1.5809761653898802e-18	1.5843640018607379e-18	1.5809761653898804e-18	4.2382775424935126e-19	4.140686095408793e-19	4.2382775424935126e-19	
6277740.935240957	5.318707769584808e-21	1.006894724951384e-20	1.756654393183217e-20	3.22206956260913e-20	5.589989094344375e-20	9.070200167583328e-20	1.4282497252424131e-19	1.8763503744973459e-19	2.147772309887643e-19	2.242953449352341e-19	1.879270599053054e-19	1.2848302545836678e-19	9.275311910601605e-20	3.179134582506053e-20	2.2320931014900347e-20	2.9997708544997984e-21	2.9551281547819763e-21	5.269961806388795e-21	8.886131959896571e-21	1.5688729488846785e-20	2.6567715973661435e-20	4.462118777324867e-20	7.312603531682297e-20	1.1082763324335373e-19	1.6118361508020466e-19	2.106390782752858e-19	2.3448633310765824e-19	2.430899115799173e-19	1.9992716631750944e-19	1.1777446298712886e-19	8.73423428134841e-20	2.364497405892608e-20	2.660098015952791e-21	4.262096012535707e-21	6.701253287558899e-21	9.887688487645784e-21	1.4480768134422955e-20	1.9861250610340292e-20	2.674356359378331e-20	3.358957781860489e-20	3.967192141596161e-20	4.479239720336271e-20	4.6327335154082176e-20	4.526428495058279e-20	4.187775219000367e-20	3.336903874319245e-20	2.9937878359652415e-20	2.068365075629148e-20	1.4475846252584221e-18	1.4698526997802527e-18	1.4475846252584225e-18	1.5660304079371154e-18	1.5694034399342397e-18	1.5660304079371154e-18	4.2011055473397396e-19	4.1046461924185334e-19	4.2011055473397386e-19	
6788896.898613205	5.282239484085698e-21	9.997732935326216e-21	1.744023653305742e-20	3.1967394396071447e-20	5.543533751446585e-20	8.991011860211483e-20	1.4152889802916883e-19	1.8594783754773897e-19	2.1294136190335558e-19	2.224128923989375e-19	1.8621041873231153e-19	1.2712971620279237e-19	9.181982337011683e-20	3.155839764866021e-20	2.215496079971983e-20	2.9712829084467183e-21	2.9300135075712157e-21	5.227745238288908e-21	8.81753782854841e-21	1.555748292787007e-20	2.6332428638411452e-20	4.4201304572064375e-20	7.240603097523057e-20	1.0975421727536195e-19	1.5969716609853842e-19	2.0870415293278482e-19	2.3219416287351364e-19	2.4058341940030027e-19	1.979316047963284e-19	1.1671397820703805e-19	8.654762722978211e-20	2.3409833886861242e-20	2.6423401464639704e-21	4.2379918438316144e-21	6.668231217988976e-21	9.833817784801686e-21	1.439314918086311e-20	1.971980551403173e-20	2.6518796692782282e-20	3.327943669070939e-20	3.9281408896090196e-20	4.432371977380372e-20	4.581262578105216e-20	4.473371845381291e-20	4.1419324293880755e-20	3.305253234721963e-20	2.962671276329308e-20	2.0414182111735103e-20	1.4347086490063695e-18	1.4567786561766462e-18	1.4347086490063697e-18	1.551008706388494e-18	1.5543554471087606e-18	1.551008706388494e-18	4.159577934923603e-19	4.064537958869226e-19	4.1595779349236026e-19	
7297851.978493399	5.210530134172768e-21	9.871183667623921e-21	1.7228193252553422e-20	3.161144317666596e-20	5.48547837503948e-20	8.89975632512486e-20	1.4012013557544378e-19	1.840548197257682e-19	2.106347828614247e-19	2.1988542937172376e-19	1.8405115028471006e-19	1.25597239256268e-19	9.07128548327324e-20	3.117732408608895e-20	2.1883963699575937e-20	2.9260515515185017e-21	2.8857404023354406e-21	5.151883086684584e-21	8.69273523025499e-21	1.5363057327178828e-20	2.60341639602185e-20	4.3712476898597134e-20	7.160661287396663e-20	1.0854754318673143e-19	1.5795134486978318e-19	2.0642407104872185e-19	2.2964066332282957e-19	2.3792674426380644e-19	1.957795189160287e-19	1.1550136871268596e-19	8.562155065999346e-20	2.3094196664809563e-20	2.6008782038339934e-21	4.1729223300196954e-21	6.56745080791952e-21	9.704548086501448e-21	1.4231672756639443e-20	1.9506922891409065e-20	2.62300490554947e-20	3.290933487297899e-20	3.882841014346455e-20	4.3802673604518474e-20	4.528369460426908e-20	4.422498113086976e-20	4.093200307536932e-20	3.26378124919515e-20	2.925493148522934e-20	2.0157914928951018e-20	1.4188174484779139e-18	1.4406628883961886e-18	1.4188174484779135e-18	1.5339336714246264e-18	1.5372883650332459e-18	1.5339336714246266e-18	4.1104620046941996e-19	4.016691772964677e-19	4.1104620046941986e-19	
7804211.482270326	5.163305564270108e-21	9.780316184938266e-21	1.7068272162821833e-20	3.131344772095095e-20	5.433259112820532e-20	8.815697828624747e-20	1.388104821178591e-19	1.8233233219648367e-19	2.0864227211555543e-19	2.178009276062857e-19	1.8234932964696075e-19	1.244912081436314e-19	8.989980355510914e-20	3.086961145105302e-20	2.166894796282057e-20	2.899795102410689e-21	2.859614665129131e-21	5.104728213911549e-21	8.612654923128591e-21	1.521980923131645e-20	2.5789437734570025e-20	4.3303050441016885e-20	7.093939496464068e-20	1.0754077974833745e-19	1.5649299425707847e-19	2.0451860721676146e-19	2.275078221358292e-19	2.357064921025773e-19	1.939685547208137e-19	1.1446112951637913e-19	8.485087952480364e-20	2.2887447201440788e-20	2.5781130705927565e-21	4.1355251731162084e-21	6.5076173890812545e-21	9.614879266630362e-21	1.409860293109865e-20	1.9325551277282483e-20	2.5989124018021823e-20	3.260953268925237e-20	3.8476954168426966e-20	4.341076580033721e-20	4.488810921715851e-20	4.384847402669451e-20	4.057820255698424e-20	3.2347947052936326e-20	2.900204355490182e-20	1.999756403898051e-20	1.4055796209456035e-18	1.4272192413403542e-18	1.4055796209456035e-18	1.5197633965977343e-18	1.5230813310628275e-18	1.5197633965977345e-18	4.0740900623149596e-19	3.9810155258628575e-19	4.0740900623149606e-19	
8307876.805778961	5.1201228172156074e-21	9.689304825585118e-21	1.6900700235358814e-20	3.0987632874392414e-20	5.3747535905492284e-20	8.721984220684663e-20	1.3736589021905894e-19	1.8048327987230855e-19	2.0661455827316327e-19	2.1577286114133858e-19	1.8072768046496213e-19	1.234857598154595e-19	8.916704998258473e-20	3.060491060484295e-20	2.1485597714049943e-20	2.881547997226985e-21	2.8423837994466546e-21	5.0689231705292625e-21	8.547165231547738e-21	1.5085520393677558e-20	2.5540402196921597e-20	4.2883154935453645e-20	7.026093715206474e-20	1.0652006973112899e-19	1.5501479788101427e-19	2.0262576810232941e-19	2.255174244716458e-19	2.3374745052482834e-19	1.922724357803801e-19	1.1331505682643458e-19	8.402583312275434e-20	2.272440342439283e-20	2.56195032024095e-21	4.1059909864802355e-21	6.457101113523656e-21	9.526194091990215e-21	1.3949207171258888e-20	1.9121727282478637e-20	2.5729509718829958e-20	3.230203231446127e-20	3.814063957119718e-20	4.3053666740685646e-20	4.452393748294153e-20	4.349903223722944e-20	4.025751026450005e-20	3.209773788523168e-20	2.8789262295366955e-20	1.987399185073391e-20	1.3922542749498863e-18	1.4136724553206443e-18	1.3922542749498867e-18	1.5059917267445497e-18	1.509243368936489e-18	1.5059917267445499e-18	4.039894913271502e-19	3.9472479761016315e-19	4.039894913271502e-19	
8807890.510786336	5.051088711435624e-21	9.566597478914317e-21	1.6694199095289285e-20	3.061718631141032e-20	5.311293890748858e-20	8.621243297692501e-20	1.3581191953814713e-19	1.7847503048394091e-19	2.0436369153414736e-19	2.1345445627857171e-19	1.7876876752115617e-19	1.2212348908062348e-19	8.817908276206169e-20	3.025747123570421e-20	2.1244011588554842e-20	2.855104393905323e-21	2.806881855829218e-21	5.0085734545896306e-21	8.448389060212805e-21	1.4916992698272344e-20	2.5261480050464e-20	4.241770382334111e-20	6.949925645984512e-20	1.0536078698434359e-19	1.5331660214340578e-19	2.0042920560268035e-19	2.231749697807488e-19	2.3141613008345853e-19	1.9030718795977727e-19	1.1207446732022185e-19	8.311914579910939e-20	2.251127898242036e-20	2.525057659400619e-21	4.0488357259607736e-21	6.369429528117161e-21	9.402675716110492e-21	1.377623738051125e-20	1.8894705714205354e-20	2.5437849354160122e-20	3.1959903477370686e-20	3.777861262478029e-20	4.2675123342378363e-20	4.41226475485195e-20	4.309565158526497e-20	3.9883278476349994e-20	3.179787156478757e-20	2.8519900151436487e-20	1.968723346954732e-20	1.3767874678982761e-18	1.3979663227708203e-18	1.3767874678982763e-18	1.4900690520587203e-18	1.4932664946082853e-18	1.49006905205872e-18	3.9997501331890105e-19	3.9079597747948934e-19	3.9997501331890095e-19	
9305345.892012827	5.013878127063535e-21	9.493315287781645e-21	1.6563655043021775e-20	3.037146052500281e-20	5.2679820742961596e-20	8.551267710212167e-20	1.3471879354637834e-19	1.770528053822213e-19	2.027610665491527e-19	2.1178622528031332e-19	1.773201493819431e-19	1.210654009193147e-19	8.741993817265059e-20	3.0006678048794386e-20	2.1068169684939947e-20	2.832091361378003e-21	2.7876194170160427e-21	4.972947029956069e-21	8.38703132953902e-21	1.480296658004455e-20	2.5061717809828656e-20	4.2075865076743974e-20	6.89327604376456e-20	1.0451227571322783e-19	1.5211191601945115e-19	1.9885067706702733e-19	2.2133925460081045e-19	2.2943875045374275e-19	1.887164603315427e-19	1.1119996100127774e-19	8.247089785641978e-20	2.2336495156682828e-20	2.508021357338198e-21	4.020817412350994e-21	6.324566604247194e-21	9.333173791305551e-21	1.3669852590731377e-20	1.8747791567153393e-20	2.5241159182860338e-20	3.1715051416464096e-20	3.749340846811843e-20	4.2353094168492014e-20	4.377878047978161e-20	4.2749544007749205e-20	3.9573949613606086e-20	3.156778763840054e-20	2.830465899057051e-20	1.9520869092816138e-20	1.3656661251550394e-18	1.3866738881668683e-18	1.3656661251550394e-18	1.4779975958809565e-18	1.4811629070204083e-18	1.4779975958809567e-18	3.969025263819857e-19	3.8780385324743595e-19	3.9690252638198567e-19	
9800416.112084221	4.976669104803505e-21	9.411412325601932e-21	1.6409884985289806e-20	3.006327364522832e-20	5.211673861630449e-20	8.457201447516954e-20	1.332086170963972e-19	1.750171051320672e-19	2.0033214200727937e-19	2.0917183866240858e-19	1.75122196612941e-19	1.195557942047532e-19	8.634699130738318e-20	2.967233318301417e-20	2.0831080981248483e-20	2.794232068837807e-21	2.765293867769957e-21	4.930464976197044e-21	8.312709939072085e-21	1.465360527387983e-20	2.478721653057932e-20	4.1591402856359196e-20	6.811380532066639e-20	1.0325739021677339e-19	1.5028355718670356e-19	1.9644205987294178e-19	2.186005438306406e-19	2.265462031762829e-19	1.863687618038783e-19	1.0987056481000897e-19	8.147122522302238e-20	2.2032468549340396e-20	2.494136312023881e-21	3.998575659860309e-21	6.289602074961729e-21	9.270060096827605e-21	1.3560676568133275e-20	1.8578782744367088e-20	2.4988309528499983e-20	3.1366798850197095e-20	3.703873507473923e-20	4.1804478590508826e-20	4.3207336541319815e-20	4.218723072291811e-20	3.905672501573899e-20	3.115960625722077e-20	2.7930156593767456e-20	1.9245521786006242e-20	1.3496023244087277e-18	1.3703625366727062e-18	1.3496023244087277e-18	1.4600272734341161e-18	1.4631766634568502e-18	1.4600272734341163e-18	3.9217673241709037e-19	3.832158313284471e-19	3.921767324170904e-19	
10292083.230328057	4.9095006220325754e-21	9.297325546588833e-21	1.622325392599723e-20	2.975396961415956e-20	5.1616310634051335e-20	8.375552045065112e-20	1.3189541415942592e-19	1.732428840814374e-19	1.9820776375439179e-19	2.0688517579907205e-19	1.7321936922373172e-19	1.1826918919020464e-19	8.540078628948308e-20	2.931287015928973e-20	2.0574395284651066e-20	2.7487190486475823e-21	2.721024424323963e-21	4.857168232757324e-21	8.19481162518182e-21	1.447588940067089e-20	2.4522166732852176e-20	4.115647986737236e-20	6.73969467951168e-20	1.0216445817307214e-19	1.4868401908173432e-19	1.9434358837704425e-19	2.1625910760827998e-19	2.241246108046382e-19	1.8443610166364726e-19	1.0883281377278898e-19	8.067192585027877e-20	2.174412718048631e-20	2.4535164981666696e-21	3.9365465073723926e-21	6.195498663828608e-21	9.154548203154233e-21	1.3424539099876113e-20	1.839941999587213e-20	2.4738969063055584e-20	3.1037361773820433e-20	3.661922398166156e-20	4.1314097102724326e-20	4.272483213816361e-20	4.173988577801374e-20	3.862278218430305e-20	3.0781841612344395e-20	2.759011249672383e-20	1.900834089635182e-20	1.3353124477838154e-18	1.355874376982244e-18	1.3353124477838158e-18	1.4445852395902455e-18	1.4477440967132726e-18	1.4445852395902455e-18	3.8774151599543244e-19	3.7890067135596655e-19	3.877415159954325e-19	
