5763407.548490737	4.093307481935474e+28	7.867251000893261e+28	1.38375441410816e+29	2.5404923906821755e+29	4.4077708827675615e+29	6.80464371144397e+29	1.0140441303739367e+30	1.2779115371090148e+30	1.389934748299661e+30	1.3892860059547977e+30	1.1409027004604349e+30	7.489572654922783e+29	5.411842342703131e+29	1.8655665740641043e+29	1.3155265351801807e+29	1.9138342386661862e+28	1.9446554447074628e+28	3.5373564426208013e+28	6.034569902379641e+28	1.0940910537900482e+29	1.8861893918554513e+29	3.186040668254802e+29	5.2312066729228374e+29	7.772749751846974e+29	1.0945786087898052e+30	1.3840466817667166e+30	1.463765117488523e+30	1.433764087363929e+30	1.1577356903983529e+30	6.444117806687455e+29	4.7931874360555074e+29	1.3319671815428498e+29	1.7988754995288116e+28	2.8243376832342803e+28	4.375763299952946e+28	6.253678123714686e+28	8.880671733799181e+28	1.1565524466778394e+29	1.4598408313319866e+29	1.7629548069725482e+29	2.034743813121744e+29	2.2652911624639562e+29	2.3608271769876235e+29	2.3315413980095482e+29	2.180346092539448e+29	1.776780037690749e+29	1.618877609668912e+29	1.1681219905126553e+29	9.47274e+30	9.621961369672561e+30	9.47274e+30	9.823010999999999e+30	9.860862846255268e+30	9.823010999999999e+30	2.252921e+30	2.196331204687732e+30	2.252921e+30	
6334176.360822297	4.069375385481643e+28	7.824569679753259e+28	1.3765572955233026e+29	2.530104582234107e+29	4.393018359169514e+29	6.78686501047287e+29	1.012082066440393e+30	1.2764048517724875e+30	1.3899841471049645e+30	1.3910510994863646e+30	1.1436610213741094e+30	7.525693713076331e+29	5.43802312674163e+29	1.8747944301000212e+29	1.3224623142804683e+29	1.9348480009506883e+28	1.9374800899983877e+28	3.5245188573472366e+28	6.012881459215679e+28	1.0912807796914981e+29	1.8826785351170527e+29	3.182229294867459e+29	5.227567277583724e+29	7.768102228918431e+29	1.0938118525006764e+30	1.3831272808017892e+30	1.4632178631210685e+30	1.43391506307223e+30	1.1590358684998076e+30	6.472436636106685e+29	4.81390094846031e+29	1.3368769786429916e+29	1.7863006075424506e+28	2.8028734780656095e+28	4.3405390014366235e+28	6.210943460340329e+28	8.83188619522822e+28	1.1520554660826196e+29	1.4570098084751033e+29	1.7619067597721527e+29	2.0355093305932042e+29	2.268033616772101e+29	2.3647051806542637e+29	2.3364410562156184e+29	2.1845126543160216e+29	1.7794446756843672e+29	1.6205468625806082e+29	1.167830314592613e+29	9.476223e+30	9.62527104999787e+30	9.476222999999998e+30	9.825364e+30	9.86280907698195e+30	9.825364e+30	2.252525e+30	2.1959566120088062e+30	2.2525249999999996e+30	
6902672.152869495	4.060299026038415e+28	7.806097686477071e+28	1.3732122325788765e+29	2.5233270982286176e+29	4.3805291202656854e+29	6.768075061527808e+29	1.0094076946367591e+30	1.2730163988370656e+30	1.3861001292589885e+30	1.3869795520810514e+30	1.1402088056430341e+30	7.501314637270436e+29	5.4192230585912e+29	1.8659334732506587e+29	1.3160352732726262e+29	1.9209456919354223e+28	1.9327468635277522e+28	3.5168360283362937e+28	6.000690673010305e+28	1.0887889963930537e+29	1.8780251687499813e+29	3.1740047239123e+29	5.213684397889983e+29	7.74768354111918e+29	1.0910255167313647e+30	1.3796762914122355e+30	1.4596127153689157e+30	1.4304301730939203e+30	1.1562112115180631e+30	6.456473328014405e+29	4.801531529365451e+29	1.3322418768232168e+29	1.7824939014978086e+28	2.7981789043419543e+28	4.334733193669073e+28	6.2011683783659e+28	8.815411717489493e+28	1.1496901441997087e+29	1.4537674639617685e+29	1.757844705994832e+29	2.0308139325575533e+29	2.2626390910713644e+29	2.358530329324647e+29	2.3297702150031145e+29	2.17853652857184e+29	1.7750605590027873e+29	1.6172746482055245e+29	1.1668937725704441e+29	9.448351e+30	9.597034337955908e+30	9.448350999999999e+30	9.800702e+30	9.838146051919184e+30	9.800701999999999e+30	2.2474020000000005e+30	2.1908440036080463e+30	2.2474020000000007e+30	
7469266.4753642315	4.058294617516324e+28	7.800929189067148e+28	1.3721801059118601e+29	2.5190677587373434e+29	4.370371460079694e+29	6.749468182339552e+29	1.0062795526063846e+30	1.2682751442945512e+30	1.379290048993129e+30	1.3785944402140233e+30	1.1324129884222627e+30	7.437555329154832e+29	5.3727761364222686e+29	1.849133961735342e+29	1.3037944296059497e+29	1.893085100513186e+28	1.9290283679647476e+28	3.5099234810676328e+28	5.9887514263073215e+28	1.0856111749916543e+29	1.8713409167852542e+29	3.1616034044546422e+29	5.1922322785568834e+29	7.716037698468901e+29	1.0867402441055393e+30	1.3743329917952313e+30	1.453830754372826e+30	1.4244101026607032e+30	1.150229954083411e+30	6.403026930925057e+29	4.760993758738701e+29	1.3190830393678286e+29	1.784232535791756e+28	2.8028123165235137e+28	4.344090615375998e+28	6.207999641372882e+28	8.814751681175018e+28	1.1483321552463651e+29	1.4502531856297363e+29	1.7516201142113426e+29	2.0211607649844785e+29	2.249793273603907e+29	2.3447718156928425e+29	2.3156740687186123e+29	2.164898330232529e+29	1.7632115723618338e+29	1.6063090905688226e+29	1.1586469497256113e+29	9.39981e+30	9.547931207982585e+30	9.399810000000004e+30	9.754814e+30	9.792656187447696e+30	9.754814000000001e+30	2.237006e+30	2.180911700317413e+30	2.237006e+30	
8032683.263393373	4.026006517409125e+28	7.743996123446357e+28	1.3626453529990865e+29	2.5051861662242483e+29	4.350462137613268e+29	6.720051205185147e+29	1.0018937602682783e+30	1.262308057015186e+30	1.3716566570518854e+30	1.3696855147850737e+30	1.1237831089718327e+30	7.362520505979772e+29	5.316877587949626e+29	1.826478047990488e+29	1.2874596681071018e+29	1.8601808294313428e+28	1.9102483685324226e+28	3.4758901384137484e+28	5.930818289103195e+28	1.0770390346153865e+29	1.8588647863065932e+29	3.1430994681728785e+29	5.164645049076745e+29	7.677913531163036e+29	1.0817207793344819e+30	1.3680163275589e+30	1.446462720606234e+30	1.4163409456570718e+30	1.143160785320867e+30	6.353621272092945e+29	4.7228617899185696e+29	1.3051438042733506e+29	1.7666904234281966e+28	2.7730833608511036e+28	4.295528405085014e+28	6.14967934079495e+28	8.749177218359662e+28	1.1414331883014926e+29	1.4436049080303523e+29	1.7444081293760734e+29	2.0119845236720494e+29	2.2381487540230937e+29	2.330096841545547e+29	2.2981067758060247e+29	2.1474120899158446e+29	1.7473610354931415e+29	1.592501885587996e+29	1.1499359933964958e+29	9.338797e+30	9.486259202741026e+30	9.338796999999997e+30	9.699189999999999e+30	9.737358316939782e+30	9.699189999999999e+30	2.221841e+30	2.1662187251554708e+30	2.221841e+30	
8593996.128111765	4.0158274838343045e+28	7.724635890880095e+28	1.3592591635366126e+29	2.499270336485264e+29	4.340549719771503e+29	6.705338515287644e+29	9.997843206844577e+29	1.2597444837971678e+30	1.369015178344118e+30	1.3672518431012666e+30	1.1221075213988436e+30	7.355877059186166e+29	5.311623433109404e+29	1.8237623486220863e+29	1.2855515544965253e+29	1.857580587748192e+28	1.905926004248579e+28	3.468391597771469e+28	5.918385621710807e+28	1.0749131354667427e+29	1.8553443083918674e+29	3.1367829000752354e+29	5.153606187692981e+29	7.66146053502664e+29	1.0794650474383902e+30	1.3652828867637838e+30	1.4438384943865794e+30	1.4140734231729627e+30	1.1414005170351581e+30	6.345118656010384e+29	4.7168180578596595e+29	1.3041422091346622e+29	1.7625022583266941e+28	2.7671978161068805e+28	4.287199772633467e+28	6.140230216959716e+28	8.739228281198248e+28	1.140127426978146e+29	1.441702131966562e+29	1.741814762009388e+29	2.008603122112256e+29	2.2342277620657068e+29	2.3265467487852432e+29	2.2951422908493652e+29	2.1443149221096956e+29	1.7443378941285997e+29	1.589866859376341e+29	1.1482702450961948e+29	9.322007e+30	9.469186149927195e+30	9.322006999999997e+30	9.681806e+30	9.719792381922798e+30	9.681806000000001e+30	2.218459e+30	2.1629213951696333e+30	2.2184590000000004e+30	
9151372.716702122	4.02631688672345e+28	7.735329739662256e+28	1.3602549715939543e+29	2.498080908113785e+29	4.3351200138566366e+29	6.69893722644667e+29	9.993611769172423e+29	1.2601715414547686e+30	1.3713414630095411e+30	1.3715236314100874e+30	1.1272573908694147e+30	7.412715341470217e+29	5.355098274546509e+29	1.8435849935769144e+29	1.2999223346112837e+29	1.8884923653491612e+28	1.9180336257897099e+28	3.4874332021853066e+28	5.947923455745453e+28	1.0777329434994719e+29	1.857248920782939e+29	3.138405624453406e+29	5.155388697163117e+29	7.663435993047234e+29	1.0796858319481564e+30	1.365912722954056e+30	1.4458303549866304e+30	1.4176069586221734e+30	1.1450045212050526e+30	6.378753086447729e+29	4.743030009683005e+29	1.3143117993903751e+29	1.7735313005982734e+28	2.7848981844320823e+28	4.315062729959271e+28	6.165155790748536e+28	8.752206723098926e+28	1.140928759942099e+29	1.4424826566704532e+29	1.74316793138348e+29	2.0115343665464796e+29	2.239200791995933e+29	2.33380375444775e+29	2.3048450472254253e+29	2.1543776977976513e+29	1.7539911558527173e+29	1.5976398562086067e+29	1.1518625090456911e+29	9.346528000000001e+30	9.493703564379664e+30	9.346528000000001e+30	9.700405000000001e+30	9.737770521259639e+30	9.700405000000001e+30	2.225292e+30	2.1695403761867868e+30	2.2252919999999996e+30	
9705367.77922403	4.001186224732836e+28	7.692085990048181e+28	1.3531217274622468e+29	2.4872580962768565e+29	4.318922536090336e+29	6.677552380242906e+29	9.966608407010353e+29	1.2577415298529176e+30	1.3706465089557375e+30	1.3727566017454236e+30	1.1295896140795407e+30	7.446001252346196e+29	5.378234345455092e+29	1.8497726905891937e+29	1.3046806741588868e+29	1.905481225536367e+28	1.9087459444092127e+28	3.4717277909114705e+28	5.922305376932144e+28	1.0746111238867839e+29	1.8536567696567757e+29	3.1332049055355673e+29	5.1472275074971556e+29	7.652405648911631e+29	1.0783414363045499e+30	1.3646107209186675e+30	1.4453374164083307e+30	1.4182615749182525e+30	1.1464627858405633e+30	6.40354622286748e+29	4.761618293804966e+29	1.3198322727107151e+29	1.759214404721299e+28	2.761193760005739e+28	4.276934005002932e+28	6.123320325569534e+28	8.712113139164863e+28	1.1368689190963125e+29	1.4383353740218611e+29	1.7400965257624252e+29	2.011516095425589e+29	2.2420896188987873e+29	2.33703977467196e+29	2.308257714146583e+29	2.1573775027499186e+29	1.756104788364652e+29	1.5992755429295486e+29	1.1524705804859252e+29	9.344937000000001e+30	9.491884009917447e+30	9.344936999999998e+30	9.700652e+30	9.737530549259057e+30	9.700652e+30	2.224271e+30	2.168475434374566e+30	2.2242709999999997e+30	
10256458.812377691	3.996438630136863e+28	7.680621818988258e+28	1.3508865881131013e+29	2.4821332290776913e+29	4.308873215408072e+29	6.66108592619028e+29	9.941055094442548e+29	1.254312391629905e+30	1.3664949865353798e+30	1.3682407223840663e+30	1.1257815461354877e+30	7.419323274555488e+29	5.357310533799856e+29	1.8392505265214095e+29	1.2970197890651424e+29	1.8881931106551437e+28	1.9083388109282722e+28	3.4700160477877403e+28	5.918425799770075e+28	1.0729594148805207e+29	1.8497000544989432e+29	3.126083772381427e+29	5.13545900155426e+29	7.633839594126145e+29	1.0754887109092345e+30	1.3607782659968234e+30	1.4410550919004166e+30	1.413764263338031e+30	1.1425488170768945e+30	6.376673283128756e+29	4.7413829696340044e+29	1.3136123517333266e+29	1.760305780397028e+28	2.7636798135642897e+28	4.281669870626892e+28	6.1248622204846515e+28	8.706247496606097e+28	1.136155971920638e+29	1.4380807174925097e+29	1.739569608337788e+29	2.0094353458835718e+29	2.2383011184281434e+29	2.3321162530009578e+29	2.3023264446745054e+29	2.1519943302746413e+29	1.751979367946785e+29	1.5955571402249268e+29	1.1498671836476347e+29	9.316175999999999e+30	9.462770791790659e+30	9.316176e+30	9.671574e+30	9.7085319093686e+30	9.671574e+30	2.2209059999999996e+30	2.1652574642491602e+30	2.220906e+30	
10803829.322994694	3.98906422978328e+28	7.665993237962858e+28	1.348271042600819e+29	2.476186823731213e+29	4.297212676642308e+29	6.641315862899653e+29	9.909262676646306e+29	1.2495631942146805e+30	1.3596762461788383e+30	1.3596870574401527e+30	1.117264306797051e+30	7.342817621594445e+29	5.301690384617439e+29	1.819360956637964e+29	1.2825815331808785e+29	1.856666283671255e+28	1.9016760871856361e+28	3.4572918247979733e+28	5.896121529124744e+28	1.0686850083267473e+29	1.842069976679799e+29	3.1127477723664286e+29	5.1129975725163365e+29	7.601422896715058e+29	1.0712039247668124e+30	1.3553896515033628e+30	1.4348217557717993e+30	1.4069265804575989e+30	1.1362327791410553e+30	6.327074615204832e+29	4.702494432463419e+29	1.2979818652102681e+29	1.7584795565000264e+28	2.7613268051511897e+28	4.27861295075108e+28	6.118679554233395e+28	8.69459903099442e+28	1.1336303303030661e+29	1.4331035495283684e+29	1.7318334468514425e+29	1.998669086528668e+29	2.2248054070969834e+29	2.3179550168750212e+29	2.2880674637119958e+29	2.1378215201432018e+29	1.7390954814583375e+29	1.5836730933737471e+29	1.1410058143661569e+29	9.263178e+30	9.409200393772195e+30	9.263177999999999e+30	9.623673e+30	9.661184698630195e+30	9.623673000000002e+30	2.209083e+30	2.1539272106591074e+30	2.2090829999999997e+30	
11347581.502791684	3.9557474929374704e+28	7.6101745663385115e+28	1.3392213409575732e+29	2.463362716178734e+29	4.279269490200055e+29	6.614003132402225e+29	9.866849296199718e+29	1.2437047464209367e+30	1.3521732887047103e+30	1.3509314031583845e+30	1.1088078272828624e+30	7.26984662898414e+29	5.248725578819787e+29	1.8006043676772975e+29	1.2690992834231917e+29	1.8305330356072418e+28	1.8806489928339808e+28	3.421679808205104e+28	5.83797374042202e+28	1.0603623794268655e+29	1.8303098564401924e+29	3.095697226314664e+29	5.0880244200361125e+29	7.566704478413719e+29	1.0665300111130143e+30	1.349344432164085e+30	1.4274799100961628e+30	1.3986558280202502e+30	1.1292925132779461e+30	6.283628790958347e+29	4.66894317191259e+29	1.2856724756368123e+29	1.7383803720586912e+28	2.729379507656852e+28	4.2286699461197965e+28	6.059063735124679e+28	8.627666639677102e+28	1.1267571935523512e+29	1.4268538074105693e+29	1.7248314383285846e+29	1.9885274105564378e+29	2.211225272759023e+29	2.3016498533480288e+29	2.2694669353110193e+29	2.12008102430047e+29	1.7241382201168026e+29	1.5704824012271062e+29	1.1323504230258912e+29	9.20468e+30	9.350031996648922e+30	9.204679999999999e+30	9.57064e+30	9.608399267077092e+30	9.570639999999999e+30	2.193468e+30	2.1387808268608417e+30	2.1934679999999997e+30	
