5763407.548490737	7.89595184353797e-21	1.5185167817518647e-20	2.6717584487921662e-20	4.906483544336711e-20	8.51410843107562e-20	1.3142685853571525e-19	1.9582627188883038e-19	2.4673280877185166e-19	2.682665899214706e-19	2.6804121343889317e-19	2.200329753970856e-19	1.4432264263541529e-19	1.0427845693749687e-19	3.5933764906623756e-20	2.5342823922649525e-20	3.696316922314975e-21	3.736085891859745e-21	6.806046359489424e-21	1.1620737324551223e-20	2.1099157699259477e-20	3.6408325729953227e-20	6.152029157195272e-20	1.0102628841693295e-19	1.5006855423177813e-19	2.112210783177326e-19	2.669643155419171e-19	2.821945971121282e-19	2.762457730826769e-19	2.230305353256158e-19	1.2408527580786344e-19	9.230968728709369e-20	2.5685649168856163e-20	3.45257302722254e-21	5.420730868309654e-21	8.39836308809722e-21	1.2006468144171105e-20	1.7055798426994175e-20	2.22217984317327e-20	2.80641112540429e-20	3.3902165721683883e-20	3.913529711387306e-20	4.3575879299901703e-20	4.5417296446932064e-20	4.4861870096881827e-20	4.1972251986046985e-20	3.4235270559253776e-20	3.120230724531576e-20	2.253321269089571e-20	1.8279053471814484e-18	1.8567078007578155e-18	1.8279053471814488e-18	1.8940223988696608e-18	1.9013340137841e-18	1.8940223988696604e-18	4.3345539440135504e-19	4.2252592498840615e-19	4.334553944013551e-19	
6334176.360822297	7.848178020691442e-21	1.5097530305743978e-20	2.6567351526432683e-20	4.883761344683917e-20	8.480342245256212e-20	1.3100340671463182e-19	1.9533395883703827e-19	2.463132749368063e-19	2.6816644818945215e-19	2.682991325399341e-19	2.2050644193704526e-19	1.4499489325393019e-19	1.0477272366758369e-19	3.612169390383743e-20	2.5481063830666092e-20	3.731003701556939e-21	3.724719393692147e-21	6.784140642359255e-21	1.1582152139269362e-20	2.1040088486351894e-20	3.631977144480992e-20	6.140138616961297e-20	1.0087232567494791e-19	1.4985724721815103e-19	2.1091832124900088e-19	2.6661450129164585e-19	2.81948944250145e-19	2.7619129021986627e-19	2.2325401770485194e-19	1.246878073649045e-19	9.274553036145532e-20	2.5776988052409628e-20	3.431925891694738e-21	5.385654455711033e-21	8.340975349365476e-21	1.1936806044113467e-20	1.6976161654667968e-20	2.21485105742646e-20	2.8018379559262e-20	3.3886029223254153e-20	3.914943643338736e-20	4.3626583993803785e-20	4.549941938269535e-20	4.497320144360206e-20	4.206197189197935e-20	3.4284215234668926e-20	3.1231943727832064e-20	2.2525094626275198e-20	1.8278781372647516e-18	1.856636795474825e-18	1.827878137264751e-18	1.8937192316634737e-18	1.9009387023987867e-18	1.893719231663474e-18	4.3347630948657754e-19	4.2255354092276723e-19	4.3347630948657754e-19	
6902672.152869495	7.839974578075772e-21	1.507471274811923e-20	2.6520625878173642e-20	4.8732407079426346e-20	8.459943062304248e-20	1.3070623774653688e-19	1.9493385109392947e-19	2.4584342206809854e-19	2.6769348640074604e-19	2.678857735230469e-19	2.2027192239141886e-19	1.449791330434996e-19	1.0472888014878637e-19	3.6041123832216584e-20	2.5417151813990037e-20	3.703619686030591e-21	3.727906740415208e-21	6.78546869339891e-21	1.1580001991155482e-20	2.101588506341901e-20	3.625485167825454e-20	6.12717839000898e-20	1.0064081343349718e-19	1.495350714212833e-19	2.1053485145476786e-19	2.6620862253880954e-19	2.81630129544462e-19	2.7599552486884504e-19	2.23078524066488e-19	1.2455812866846316e-19	9.264124366047963e-20	2.5729089450478254e-20	3.437815763995609e-21	5.3965999542858425e-21	8.35987680826779e-21	1.195839340109551e-20	1.6998188596450832e-20	2.2166101763142245e-20	2.8024605657453925e-20	3.38862990969355e-20	3.9154041810666164e-20	4.3629537506451723e-20	4.54831922376391e-20	4.493440330311097e-20	4.202070209710985e-20	3.42456192591306e-20	3.1225187917026414e-20	2.2576253280878413e-20	1.8249717526551373e-18	1.853694220644229e-18	1.8249717526551373e-18	1.891187897174307e-18	1.8983997730646204e-18	1.891187897174307e-18	4.334968184536405e-19	4.2253865728686947e-19	4.3349681845364044e-19	
7469266.4753642315	7.83174028928241e-21	1.505418669056485e-20	2.6480128654384772e-20	4.860429849459629e-20	8.431459936520696e-20	1.3021827873916103e-19	1.9415747123048682e-19	2.4472463909134286e-19	2.661703447800694e-19	2.660744440359529e-19	2.18628603397736e-19	1.436860576147323e-19	1.0379448763758711e-19	3.5717958260227217e-20	2.5179335866690665e-20	3.643711835879389e-21	3.72094247249611e-21	6.770940453261849e-21	1.1553379823001235e-20	2.0941132526810804e-20	3.6094803020308154e-20	6.097119334386858e-20	1.0011665664200781e-19	1.4876311982304304e-19	2.0949684645051102e-19	2.649312487369463e-19	2.8028791559294837e-19	2.746570457612264e-19	2.218241261631037e-19	1.235464969061342e-19	9.18658796211985e-20	2.5458289684184908e-20	3.442214870330281e-21	5.407537158860921e-21	8.381434866716051e-21	1.1974752246634203e-20	1.699858422497039e-20	2.2136731509240285e-20	2.7944219731064176e-20	3.3745973296222876e-20	3.8943856388742794e-20	4.3356650685108585e-20	4.519878410325623e-20	4.4650734878167986e-20	4.1741300613768074e-20	3.399473973689842e-20	3.098716882727311e-20	2.2385898414027677e-20	1.814280285983901e-18	1.8428730718759957e-18	1.814280285983901e-18	1.8810000170210505e-18	1.8882776025966547e-18	1.881000017021051e-18	4.31290581551282e-19	4.204412152971518e-19	4.3129058155128206e-19	
8032683.263393373	7.762745275843732e-21	1.4934908022641947e-20	2.6282793664063124e-20	4.83195772689322e-20	8.390948672468666e-20	1.296108341698423e-19	1.9323424181648677e-19	2.434620708639223e-19	2.6456074197015333e-19	2.641910719019069e-19	2.1677360956715e-19	1.4203781695244684e-19	1.025691116604257e-19	3.522646341555581e-20	2.4827872207362164e-20	3.580144097930852e-21	3.6775371205329464e-21	6.69495173187268e-21	1.1426676889121692e-20	2.075900938378659e-20	3.583693882595626e-20	6.059495320387343e-20	9.95617623982716e-20	1.4799018263333159e-19	2.0845744768631403e-19	2.636000075256787e-19	2.7871106019613303e-19	2.729028506290636e-19	2.2027019715885973e-19	1.2243280374015345e-19	9.10133176313486e-20	2.5162935825491786e-20	3.400519907813901e-21	5.337857425647111e-21	8.26865388769612e-21	1.1838477449157994e-20	1.6843611781045783e-20	2.1972074636705356e-20	2.778338523661217e-20	3.3571817278543355e-20	3.8727048705862663e-20	4.308702631484059e-20	4.486465752456056e-20	4.425840359271506e-20	4.1362332249323654e-20	3.366779769762464e-20	3.06980658614393e-20	2.2194616633423437e-20	1.80128348957935e-18	1.8297326672009543e-18	1.8012834895793502e-18	1.8690926325797895e-18	1.8764416274931134e-18	1.8690926325797895e-18	4.278763461830118e-19	4.1712930270490353e-19	4.278763461830117e-19	
8593996.128111765	7.728447032749342e-21	1.4872670879051617e-20	2.6176769937436075e-20	4.813597909239245e-20	8.360322814075072e-20	1.291426951599302e-19	1.9253790304123416e-19	2.425712510675994e-19	2.635556918774268e-19	2.6315932433416187e-19	2.1593317694060056e-19	1.4149376622987084e-19	1.0216662055448976e-19	3.506952076941214e-20	2.4722184097667754e-20	3.577464265762565e-21	3.6567370240379515e-21	6.662440203782453e-21	1.137647347901281e-20	2.0681274716874617e-20	3.5717543701150553e-20	6.040100262169256e-20	9.924742103299205e-20	1.4750991285759248e-19	2.0774648353883384e-19	2.626595621757809e-19	2.776534571587333e-19	2.7179863898297706e-19	2.1937894092039745e-19	1.2193891712129753e-19	9.066129987991832e-20	2.5102173513915425e-20	3.3792074381815596e-21	5.305672622582375e-21	8.220251377793827e-21	1.1773858969344788e-20	1.675829279487959e-20	2.186821296030953e-20	2.766218589805574e-20	3.342758429263582e-20	3.855193470954329e-20	4.288799984929032e-20	4.4667168133578486e-20	4.40747935812741e-20	4.1191744496694837e-20	3.353060005307185e-20	3.057365095084685e-20	2.210600707207254e-20	1.7944466934205364e-18	1.8227827342070856e-18	1.7944466934205364e-18	1.862192278928989e-18	1.8694961076856457e-18	1.862192278928989e-18	4.2597916520015545e-19	4.1527398599041065e-19	4.259791652001555e-19	
9151372.716702122	7.762513060852192e-21	1.492343678482631e-20	2.625230898741651e-20	4.822874878155503e-20	8.37130329814914e-20	1.2934809783373846e-19	1.929347140224322e-19	2.4325266952395444e-19	2.6465989116641703e-19	2.6462650848940086e-19	2.173995579396575e-19	1.4282471777722236e-19	1.0317453117299857e-19	3.5509966629905594e-20	2.5041357594500457e-20	3.6457829048990615e-21	3.684193445691628e-21	6.708401309990932e-21	1.1450946667383735e-20	2.0776938489415667e-20	3.5836418735666013e-20	6.057796178145254e-20	9.952581606134593e-20	1.479100876559511e-19	2.0829252351165512e-19	2.634143517477138e-19	2.787107536380611e-19	2.7313961121303147e-19	2.2058832187577506e-19	1.2284097352065035e-19	9.135284360322491e-20	2.534408219213378e-20	3.403285596281219e-21	5.344174280275904e-21	8.280700635882139e-21	1.1835972800188163e-20	1.6809938490158246e-20	2.1923327439254744e-20	2.7732610827476195e-20	3.3523972182539365e-20	3.8690733974224234e-20	4.307579571234849e-20	4.4900757789435076e-20	4.435261775623144e-20	4.1473848774606164e-20	3.37930137855867e-20	3.0787479594695797e-20	2.221046887496904e-20	1.8032978356512682e-18	1.8317022935531798e-18	1.8032978356512682e-18	1.8701542254491432e-18	1.8773675982009486e-18	1.870154225449143e-18	4.281386985141529e-19	4.173777683786361e-19	4.281386985141529e-19	
9705367.77922403	7.702021143863699e-21	1.4813194305616746e-20	2.6064036004952707e-20	4.791699658133171e-20	8.321094669257263e-20	1.2864367063038277e-19	1.9198634453099988e-19	2.4226529680646604e-19	2.6400496961126887e-19	2.643865924611262e-19	2.174867418681384e-19	1.4327047685330858e-19	1.0348434513288423e-19	3.559277248766422e-20	2.5104925077970707e-20	3.66822103256622e-21	3.663742511024735e-21	6.670710131141172e-21	1.1386162522185851e-20	2.0679210549490396e-20	3.56915971251685e-20	6.034034559554942e-20	9.91336028845998e-20	1.4735350837224348e-19	2.07570772914792e-19	2.6260553595930402e-19	2.7806891272405078e-19	2.727818387657272e-19	2.2050385571057394e-19	1.2316013007527575e-19	9.158820748724814e-20	2.540458881453235e-20	3.3746705373081678e-21	5.297093243478814e-21	8.205292604319536e-21	1.1748832888594213e-20	1.6717724418219868e-20	2.1819751350155242e-20	2.761301537020955e-20	3.341170011804803e-20	3.8626910355625374e-20	4.30618563073419e-20	4.4900270750571564e-20	4.43665539806259e-20	4.1479586541256377e-20	3.3784879081757167e-20	3.0766968911780145e-20	2.2169834111803564e-20	1.799601551221114e-18	1.8279065549506917e-18	1.7996015512211134e-18	1.866602722142908e-18	1.873700992517321e-18	1.8666027221429074e-18	4.2734494057109545e-19	4.1660473544528952e-19	4.2734494057109545e-19	
10256458.812377691	7.696855403809064e-21	1.4793432684124812e-20	2.6020083812916717e-20	4.7806189908644495e-20	8.298518964862316e-20	1.2828893057823116e-19	1.9146544688975264e-19	2.4158234741709886e-19	2.6318383050337706e-19	2.6353357612775887e-19	2.16898134537236e-19	1.4303043455150275e-19	1.0327092399531739e-19	3.543867465072959e-20	2.4988378775961622e-20	3.631178499073207e-21	3.671496097243088e-21	6.678053265181219e-21	1.1392010556349858e-20	2.065669716095389e-20	3.56148344464182e-20	6.01902312317992e-20	9.887583081805348e-20	1.469584662990533e-19	2.0699932398624678e-19	2.618759161411386e-19	2.773075067854287e-19	2.720368515135177e-19	2.198485322535192e-19	1.2269888858775683e-19	9.124384101994145e-20	2.5305773943927352e-20	3.3865880134907457e-21	5.316713501957122e-21	8.236730950419723e-21	1.1780859889281661e-20	1.6743613764620692e-20	2.1847186711936683e-20	2.7648551210832954e-20	3.3444209102979127e-20	3.8636747855490175e-20	4.304288641507221e-20	4.485445917084451e-20	4.428925803142173e-20	4.1393780414729105e-20	3.369647760257483e-20	3.07140450723512e-20	2.2186123997278714e-20	1.794613607984157e-18	1.822855262408844e-18	1.7946136079841576e-18	1.8613542541065287e-18	1.868451505515206e-18	1.8613542541065287e-18	4.2721823170528117e-19	4.1646571079971905e-19	4.272182317052812e-19	
10803829.322994694	7.692375315389034e-21	1.4782906850968114e-20	2.5999779460533315e-20	4.7745473634592076e-20	8.285254066986678e-20	1.2804301764679571e-19	1.910426028595619e-19	2.4091568623764277e-19	2.621782221914373e-19	2.622281245846241e-19	2.1555308095418348e-19	1.4177154188143775e-19	1.0235865703623182e-19	3.511802408990766e-20	2.4752576451602115e-20	3.572175542586657e-21	3.665198829439968e-21	6.663906893432962e-21	1.1365218474973759e-20	2.059939687174206e-20	3.5506262954710546e-20	5.998913419802001e-20	9.852301063060969e-20	1.464561035052443e-19	2.0636651937798095e-19	2.6110791175980597e-19	2.7643595484988754e-19	2.7109695728038064e-19	2.1897556616871997e-19	1.2200345484810126e-19	9.067466516449576e-20	2.5022201939225056e-20	3.389773512997664e-21	5.3230386810097e-21	8.248045712901294e-21	1.1793357381049159e-20	1.6755468089062535e-20	2.1839076631601526e-20	2.7595997815280127e-20	3.334251962599101e-20	3.8482486785531776e-20	4.284040632732623e-20	4.46400347074294e-20	4.407130893375412e-20	4.117804348354128e-20	3.3500975752358945e-20	3.0526714811904124e-20	2.2032803007646284e-20	1.7866067854073603e-18	1.8147726923076083e-18	1.7866067854073603e-18	1.8544514637467703e-18	1.8616696645305933e-18	1.8544514637467703e-18	4.2556005125938525e-19	4.1489708251992895e-19	4.255600512593852e-19	
11347581.502791684	7.619249274449786e-21	1.4661049876526897e-20	2.5802922415299392e-20	4.746426156591739e-20	8.245548314214639e-20	1.2743982455844704e-19	1.9011039336715943e-19	2.396337666708626e-19	2.605450715293296e-19	2.60318797257808e-19	2.1367528117942155e-19	1.4011220659415199e-19	1.0115671127223257e-19	3.469753882636572e-20	2.445313779095069e-20	3.521150224092218e-21	3.61676783411857e-21	6.5837676525131125e-21	1.123636580199406e-20	2.0417095734277373e-20	3.525136978202799e-20	5.962280264903422e-20	9.799031743587293e-20	1.4570915521062624e-19	2.0534126872631558e-19	2.59763799566192e-19	2.7479140763956527e-19	2.692302569895294e-19	2.1739597724281963e-19	1.2099264015652602e-19	8.990198849390294e-20	2.4757173287025985e-20	3.3424603243947765e-21	5.2479727368051016e-21	8.130851093584274e-21	1.1650682385335291e-20	1.6590249061439542e-20	2.1665467872910247e-20	2.743328459015803e-20	3.316260297888901e-20	3.8236797824174874e-20	4.2523756715637525e-20	4.426735985132427e-20	4.365499787878547e-20	4.078827343728098e-20	3.3182864291209686e-20	3.0239162953151965e-20	2.1829830938720393e-20	1.7736668455451612e-18	1.80168004795225e-18	1.7736668455451612e-18	1.842602154202341e-18	1.8498707122065535e-18	1.8426021542023415e-18	4.2194661493380143e-19	4.1139278503173706e-19	4.219466149338014e-19	
