18884796.077532846	4.531327025000698	4.531327025000698	6.119412603698271	6.119412603698271
18912779.926811393	4.544893537387093	4.544893537387093	6.129623576721864	6.129623576721864
18941882.981636222	4.564850232523374	4.564850232523374	6.147257954921457	6.147257954921457
18971130.092063572	4.546690253871969	4.546690253871969	6.127354400731013	6.127354400731013
19000065.99199066	4.501598155075001	4.501598155075001	6.076377875948454	6.076377875948454
19030257.406824533	4.4617566767425725	4.4617566767425725	6.030364614188793	6.030364614188793
19059741.87758061	4.451719003309893	4.451719003309893	6.015601274040015	6.015601274040015
19090344.60375192	4.464610949116306	4.464610949116306	6.0260999216911095	6.0260999216911095
19120668.331938613	4.480263824743899	4.480263824743899	6.041504446173846	6.041504446173846
19150818.66605185	4.46803403563631	4.46803403563631	6.024673425772559	6.024673425772559
19181952.259871777	4.419328343157297	4.419328343157297	5.970069999615907	5.970069999615907
19213341.734586414	4.3814219424703245	4.3814219424703245	5.925427750160441	5.925427750160441
19244230.96956592	4.369652657745876	4.369652657745876	5.9101411856261965	5.9101411856261965
19275626.036526024	4.377080717370036	4.377080717370036	5.918689331828449	5.918689331828449
19307654.369187366	4.397990640896689	4.397990640896689	5.931776043780122	5.931776043780122
19339534.87470679	4.388233864599317	4.388233864599317	5.92089265440597	5.92089265440597
19371176.92862259	4.341855429520897	4.341855429520897	5.870130927689911	5.870130927689911
19403593.796253312	4.301268814663898	4.301268814663898	5.825683508141002	5.825683508141002
19435836.690248247	4.283929156881566	4.283929156881566	5.802944617538582	5.802944617538582
19468756.243016656	4.290859299877002	4.290859299877002	5.809005954687914	5.809005954687914
19501440.011704262	4.314804649217683	4.314804649217683	5.8258584569402085	5.8258584569402085
19533872.523429655	4.308948238534522	4.308948238534522	5.825069243657571	5.825069243657571
19566790.659811843	4.268348143477198	4.268348143477198	5.774439945133141	5.774439945133141
19600151.195335202	4.224793574527252	4.224793574527252	5.729687051887063	5.729687051887063
19633775.94478454	4.205561868134464	4.205561868134464	5.7028342236389795	5.7028342236389795
19666752.517891712	4.199216011656169	4.199216011656169	5.699608618632732	5.699608618632732
19700594.341795888	4.222586683757949	4.222586683757949	5.717141660330286	5.717141660330286
19734348.104257204	4.228069411641529	4.228069411641529	5.725863121873832	5.725863121873832
19768644.030383065	4.196055945393421	4.196055945393421	5.684238522301562	5.684238522301562
19803198.63380661	4.149331109101084	4.149331109101084	5.6370000194436125	5.6370000194436125
19837070.544059675	4.124760405504852	4.124760405504852	5.603238586822955	5.603238586822955
19871675.074336335	4.116802459046982	4.116802459046982	5.594267966865124	5.594267966865124
19906831.80317752	4.122923007013076	4.122923007013076	5.600489783645519	5.600489783645519
19940668.087102797	4.142244421713733	4.142244421713733	5.6180020561577955	5.6180020561577955
19975401.364177894	4.127904691056888	4.127904691056888	5.599635917557025	5.599635917557025
20010683.103032738	4.082622608305001	4.082622608305001	5.549452050359088	5.549452050359088
20045614.836666897	4.045740291441762	4.045740291441762	5.507223799788293	5.507223799788293
20079945.22427788	4.032105008421768	4.032105008421768	5.4885354648552465	5.4885354648552465
20115643.593979288	4.029736688354008	4.029736688354008	5.487293482764292	5.487293482764292
20151082.843361046	4.048005413003548	4.048005413003548	5.5004468180270125	5.5004468180270125
20186178.99479741	4.047193147675356	4.047193147675356	5.504098427351694	5.504098427351694
20222262.96832281	4.018126251017862	4.018126251017862	5.467280794472362	5.467280794472362
20258333.876210056	3.974733692707357	3.974733692707357	5.417830031883537	5.417830031883537
20295238.201115057	3.952354518160628	3.952354518160628	5.387526114323041	5.387526114323041
20332349.30080634	3.937857267438056	3.937857267438056	5.371665828385317	5.371665828385317
20369491.20645874	3.9407118681382567	3.9407118681382567	5.377583814010522	5.377583814010522
20406709.466496553	3.9586599447239985	3.9586599447239985	5.390221375747046	5.390221375747046
20445315.458803758	3.9498657213748247	3.9498657213748247	5.37946414068179	5.37946414068179
20483779.75106157	3.904848177292792	3.904848177292792	5.332363011738318	5.332363011738318
20522170.785762407	3.8682865389498	3.8682865389498	5.287414652401475	5.287414652401475
20561080.82981048	3.849207657842815	3.849207657842815	5.263830261279271	5.263830261279271
20600730.120313697	3.841756024670013	3.841756024670013	5.253637276678698	5.253637276678698
20641017.74162311	3.8473395477801358	3.8473395477801358	5.26112526941117	5.26112526941117
20680445.475134235	3.8607931186298616	3.8607931186298616	5.271512642348075	5.271512642348075
20721193.181137037	3.8423930972078995	3.8423930972078995	5.249329458013706	5.249329458013706
20761962.654094145	3.7964919530570405	3.7964919530570405	5.200357215359436	5.200357215359436
20802211.026955765	3.764344217061861	3.764344217061861	5.160822245477358	5.160822245477358
20842800.240130883	3.7484651511723297	3.7484651511723297	5.142395828694788	5.142395828694788
20884653.47426191	3.740993861885536	3.740993861885536	5.132584051937367	5.132584051937367
20925362.406658575	3.7480272534951036	3.7480272534951036	5.140646339614028	5.140646339614028
20966781.796212792	3.76292371767141	3.76292371767141	5.153975535261176	5.153975535261176
21008884.756930813	3.739784481470114	3.739784481470114	5.126947233439415	5.126947233439415
21050084.87203793	3.7014380693208477	3.7014380693208477	5.085184956549055	5.085184956549055
21092036.11413559	3.6680410985300367	3.6680410985300367	5.045788947870313	5.045788947870313
21134161.98102021	3.6518893491410087	3.6518893491410087	5.026842489442857	5.026842489442857
21176658.363396242	3.6464383278780526	3.6464383278780526	5.019232383743219	5.019232383743219
21218601.583516292	3.654466744405514	3.654466744405514	5.028327565634385	5.028327565634385
21261842.200524397	3.6666773016760437	3.6666773016760437	5.037246022069551	5.037246022069551
21304087.85679406	3.65101515454106	3.65101515454106	5.017734685794817	5.017734685794817
21347553.218343314	3.610109514828173	3.610109514828173	4.974312047744497	4.974312047744497
21390333.210317224	3.5789322410456164	3.5789322410456164	4.939069003450272	4.939069003450272
21434219.77871277	3.5618457057756965	3.5618457057756965	4.915901933473196	4.915901933473196
21477781.162950702	3.5550993475741564	3.5550993475741564	4.906599190688167	4.906599190688167
21521423.22524233	3.561027589071917	3.561027589071917	4.912143903628884	4.912143903628884
21565838.89511373	3.572658019071527	3.572658019071527	4.920020647088441	4.920020647088441
21610153.655168675	3.566383563398507	3.566383563398507	4.9115095917858005	4.9115095917858005
21654616.18800943	3.5303309737768025	3.5303309737768025	4.872880303566139	4.872880303566139
21699603.508820154	3.4944816256557947	3.4944816256557947	4.834754662768259	4.834754662768259
21744026.219860937	3.4747964263050988	3.4747964263050988	4.809169892153519	4.809169892153519
21789568.77590743	3.461008033292107	3.461008033292107	4.793747312918264	4.793747312918264
21834745.504585117	3.46057956379585	3.46057956379585	4.791937505157912	4.791937505157912
21880300.273076694	3.4726008676449402	3.4726008676449402	4.80115864976573	4.80115864976573
21926075.075352635	3.4734772381876757	3.4734772381876757	4.80148350257333	4.80148350257333
21971875.218333095	3.4494636321657945	3.4494636321657945	4.773206690345856	4.773206690345856
22017584.035493083	3.413855685711899	3.413855685711899	4.732919263200364	4.732919263200364
22110986.59512958	3.3679214783113713	3.3679214783113713	4.676454024380099	4.676454024380099
22204652.40011651	3.362948412359518	3.362948412359518	4.667309516217363	4.667309516217363
22299232.665946156	3.3656753307596183	3.3656753307596183	4.661691916302008	4.661691916302008
22394257.321911793	3.3015768216287404	3.3015768216287404	4.590165489103703	4.590165489103703
22490605.105243385	3.261789553961329	3.261789553961329	4.54117138211176	4.54117138211176
22587308.737430405	3.260860759538325	3.260860759538325	4.53012044655602	4.53012044655602
22685707.4829065	3.254739172324799	3.254739172324799	4.516311158264947	4.516311158264947
22784059.537316874	3.1908498428145577	3.1908498428145577	4.4439914329794945	4.4439914329794945
22884224.500734124	3.14959636072282	3.14959636072282	4.397913281137778	4.397913281137778
22985646.608264036	3.1470916974972054	3.1470916974972054	4.382175269175095	4.382175269175095
23087125.438217726	3.143434620734032	3.143434620734032	4.369627236481019	4.369627236481019
23191075.201464895	3.081625372891184	3.081625372891184	4.3002465851689005	4.3002465851689005
23295889.315499417	3.041082921806436	3.041082921806436	4.250402706227061	4.250402706227061
23402012.446796108	3.0309631701433988	3.0309631701433988	4.230555027330033	4.230555027330033
23508006.684744667	3.032874888078348	3.032874888078348	4.228513406592561	4.228513406592561
23616260.77515236	2.9792155669185134	2.9792155669185134	4.161981181365655	4.161981181365655
23725210.58199484	2.934178079192184	2.934178079192184	4.105726136362645	4.105726136362645
23835192.066354323	2.9192135134747157	2.9192135134747157	4.084381624675604	4.084381624675604
23946052.74277997	2.919993749383116	2.919993749383116	4.0769483762784695	4.0769483762784695
24057733.603978578	2.8859345066558713	2.8859345066558713	4.031379385629244	4.031379385629244
24170501.546306398	2.833669385144624	2.833669385144624	3.9738719954325177	3.9738719954325177
24284089.348583777	2.807230819896359	2.807230819896359	3.9379871930157084	3.9379871930157084
24398603.587221954	2.807484613427521	2.807484613427521	3.9245108554633132	3.9245108554633132
24514345.10291678	2.7930704673816136	2.7930704673816136	3.903559974359435	3.903559974359435
24631074.087217554	2.745568963426459	2.745568963426459	3.844603146180679	3.844603146180679
24748745.653871026	2.709598122649031	2.709598122649031	3.795126673509612	3.795126673509612
24867697.808401965	2.6955670572980472	2.6955670572980472	3.7752562260709843	3.7752562260709843
24988806.173164815	2.6936587308474373	2.6936587308474373	3.7675777775254162	3.7675777775254162
25110136.30807288	2.666105052231354	2.666105052231354	3.72857811689229	3.72857811689229
25232733.232053954	2.6224304795293127	2.6224304795293127	3.6718871401884483	3.6718871401884483
25357958.9259467	2.59492224841232	2.59492224841232	3.6338477074328455	3.6338477074328455
25482606.367677543	2.5857588823185016	2.5857588823185016	3.618249264972894	3.618249264972894
25609952.49819882	2.5768824627032134	2.5768824627032134	3.6022711110459618	3.6022711110459618
25739525.874615487	2.5458744097686843	2.5458744097686843	3.5591941344091054	3.5591941344091054
25869476.627871696	2.506032137182141	2.506032137182141	3.5106998082330527	3.5106998082330527
26002342.06759076	2.4809920460024006	2.4809920460024006	3.4750318799388316	3.4750318799388316
26135597.60173851	2.470634283427731	2.470634283427731	3.4584867644198773	3.4584867644198773
26271810.462927748	2.4573818080478147	2.4573818080478147	3.4389322027012756	3.4389322027012756
26409321.290029403	2.428442538274377	2.428442538274377	3.3987512191067113	3.3987512191067113
26548449.653416675	2.3906473095191987	2.3906473095191987	3.348134264510486	3.348134264510486
26689000.374686196	2.3663142594592013	2.3663142594592013	3.3136661744281377	3.3136661744281377
26832276.198638085	2.351109794136217	2.351109794136217	3.292734507847131	3.292734507847131
26976364.48819596	2.336871054213552	2.336871054213552	3.27656546111957	3.27656546111957
27123722.808641143	2.3116836839798887	2.3116836839798887	3.240882737448697	3.240882737448697
27272718.199695457	2.2777961426315887	2.2777961426315887	3.192932141256215	3.192932141256215
27424203.43419294	2.2486225957106627	2.2486225957106627	3.153567223754348	3.153567223754348
27577640.091204323	2.230781649705058	2.230781649705058	3.1294882574762313	3.1294882574762313
27732492.224825375	2.217929369485784	2.217929369485784	3.11114310055507	3.11114310055507
27890458.296700682	2.194453248160105	2.194453248160105	3.0820504769848434	3.0820504769848434
28051324.496358454	2.167250454128118	2.167250454128118	3.0416885120621386	3.0416885120621386
28213931.68276977	2.134989470536106	2.134989470536106	2.997437985267364	2.997437985267364
28379461.95420202	2.1114678838164918	2.1114678838164918	2.9660877503185437	2.9660877503185437
28548106.91184268	2.0954975970396843	2.0954975970396843	2.9442050190940385	2.9442050190940385
28719192.55480558	2.0760437161395537	2.0760437161395537	2.9213056130648867	2.9213056130648867
28892355.94841653	2.0520679661916685	2.0520679661916685	2.889469960016235	2.889469960016235
29069258.877549663	2.02575788377424	2.02575788377424	2.8503432246530953	2.8503432246530953
29248918.326153535	1.9970628929693541	1.9970628929693541	2.811989620368397	2.811989620368397
29429795.955799624	1.9746336987292035	1.9746336987292035	2.782253753900599	2.782253753900599
29614456.67845352	1.9581085871810893	1.9581085871810893	2.7628981785578604	2.7628981785578604
29801207.123873353	1.937848592601943	1.937848592601943	2.7411603090809495	2.7411603090809495
29990080.80415923	1.9162280294717036	1.9162280294717036	2.713214179265142	2.713214179265142
30181894.755134244	1.8956465409428476	1.8956465409428476	2.6795927620607785	2.6795927620607785
30375711.706223443	1.8696094753534798	1.8696094753534798	2.643716426863685	2.643716426863685
30571166.939690083	1.847653085407704	1.847653085407704	2.614127908880152	2.614127908880152
30770915.05236723	1.8298418995034562	1.8298418995034562	2.5909109442737206	2.5909109442737206
30971494.656377178	1.812501381204827	1.812501381204827	2.5689908975367417	2.5689908975367417
31174424.152660783	1.7901418167071246	1.7901418167071246	2.5431912613567436	2.5431912613567436
31378471.648568228	1.768745511765683	1.768745511765683	2.5121971546396518	2.5121971546396518
31585336.17820143	1.7465130594107021	1.7465130594107021	2.4796139231014678	2.4796139231014678
31793870.92208182	1.7229074763963108	1.7229074763963108	2.446578417596882	2.446578417596882
32004645.68230681	1.7019599751756203	1.7019599751756203	2.417712205018665	2.417712205018665
32217052.05260096	1.6849827246759201	1.6849827246759201	2.394275417638083	2.394275417638083
32432451.23391076	1.6647121247251235	1.6647121247251235	2.368435616023185	2.368435616023185
32650244.22205751	1.6423195478314467	1.6423195478314467	2.3407526023333003	2.3407526023333003
32870064.66756645	1.620558146541704	1.620558146541704	2.308252798015553	2.308252798015553
33092960.234617874	1.6011638232395973	1.6011638232395973	2.27617111717495	2.27617111717495
33318747.18533096	1.5765861797831797	1.5765861797831797	2.2423993369214097	2.2423993369214097
33547353.710836865	1.5543889439131358	1.5543889439131358	2.210924151087027	2.210924151087027
33778224.18363642	1.5348600054080037	1.5348600054080037	2.1846865281691676	2.1846865281691676
34012034.767123245	1.5167015529954595	1.5167015529954595	2.158887880481992	2.158887880481992
34250172.87547612	1.4930623387615605	1.4930623387615605	2.1310917666279434	2.1310917666279434
34491416.75837628	1.4713478600308676	1.4713478600308676	2.1024437296394782	2.1024437296394782
34737469.88483761	1.4523002465088222	1.4523002465088222	2.0731952735516677	2.0731952735516677
34985638.25343193	1.4342063928938946	1.4342063928938946	2.0437111064918034	2.0437111064918034
35237372.277171865	1.411650896926171	1.411650896926171	2.0124883882665334	2.0124883882665334
35490366.5379776	1.3904875439589648	1.3904875439589648	1.9836397974338345	1.9836397974338345
35746135.60932147	1.3724782966840323	1.3724782966840323	1.9577285286932624	1.9577285286932624
36004851.70084721	1.3551469895427979	1.3551469895427979	1.9337026226629317	1.9337026226629317
36265289.382548705	1.3334346232563157	1.3334346232563157	1.9073814476283213	1.9073814476283213
36530136.29867811	1.311686353722592	1.311686353722592	1.880603793379006	1.880603793379006
36796848.37047869	1.2932984332496746	1.2932984332496746	1.8540687121166892	1.8540687121166892
37067513.5934419	1.2775348723305828	1.2775348723305828	1.8283466724583757	1.8283466724583757
37341900.46047469	1.2609490082034769	1.2609490082034769	1.802103408757325	1.802103408757325
37618618.34251758	1.2405254136527615	1.2405254136527615	1.7736062360144418	1.7736062360144418
37899763.21825771	1.2214410336411872	1.2214410336411872	1.7474641135121565	1.7474641135121565
38185012.9501091	1.20465369949584	1.20465369949584	1.723636045830913	1.723636045830913
38473634.54367159	1.1886436418250745	1.1886436418250745	1.7012328963079022	1.7012328963079022
38767642.49989932	1.168683885506535	1.168683885506535	1.6758374133270728	1.6758374133270728
39063302.13896413	1.1482546311327644	1.1482546311327644	1.649955942767952	1.649955942767952
39360388.66678021	1.129762955126077	1.129762955126077	1.6250597729546123	1.6250597729546123
39659157.20234105	1.1151641985099483	1.1151641985099483	1.6027043351035553	1.6027043351035553
39959466.03747352	1.101433566001801	1.101433566001801	1.5804933020441316	1.5804933020441316
40260877.66057764	1.087253566974641	1.087253566974641	1.5580953913774072	1.5580953913774072
40564853.27226021	1.0702732389538856	1.0702732389538856	1.5333509977912256	1.5333509977912256
40871631.37189413	1.0541981376625849	1.0541981376625849	1.509978883055942	1.509978883055942
41179679.80691448	1.0391857134764455	1.0391857134764455	1.4888283986459123	1.4888283986459123
41489649.4562198	1.0254807376319426	1.0254807376319426	1.4693764369624762	1.4693764369624762
41801472.86878777	1.0107844667053532	1.0107844667053532	1.4491468901127451	1.4491468901127451
42116519.799242675	0.9928781639991234	0.9928781639991234	1.4267175684267224	1.4267175684267224
42434206.36703366	0.9759908931797514	0.9759908931797514	1.4036989682518255	1.4036989682518255
42753521.96018475	0.9609550896609593	0.9609550896609593	1.3828111940482781	1.3828111940482781
43076535.631362	0.948885224378596	0.948885224378596	1.3647661934523783	1.3647661934523783
43401724.32058432	0.9374572039161777	0.9374572039161777	1.347034008256347	1.347034008256347
43728899.00283336	0.927325006720643	0.927325006720643	1.3288319150134569	1.3288319150134569
44057286.44617142	0.9137457859631241	0.9137457859631241	1.3088467709662839	1.3088467709662839
44388332.949098244	0.8993693094607504	0.8993693094607504	1.2879538283835683	1.2879538283835683
44720245.68358273	0.886095952234176	0.886095952234176	1.2692700698375354	1.2692700698375354
45053346.01336509	0.8735416589472904	0.8735416589472904	1.2513335517860176	1.2513335517860176
45388512.5665074	0.861994119437225	0.861994119437225	1.2351834520028646	1.2351834520028646
45723648.52852405	0.8502174077761989	0.8502174077761989	1.2182489993784609	1.2182489993784609
46060256.857295096	0.8357363347933291	0.8357363347933291	1.1993913256628181	1.1993913256628181
46397967.322286874	0.8215091620649194	0.8215091620649194	1.179986321386208	1.179986321386208
46736127.70962095	0.8079168069633529	0.8079168069633529	1.1608513957498938	1.1608513957498938
47075165.42976774	0.7958544603840998	0.7958544603840998	1.143825435975212	1.143825435975212
47415142.80016459	0.7851712850876247	0.7851712850876247	1.1283432304661165	1.1283432304661165
47755955.379931405	0.7757097355059603	0.7757097355059603	1.1141859520311834	1.1141859520311834
48098080.9883305	0.7665695370387203	0.7665695370387203	1.1000108537582585	1.1000108537582585
48440827.057349056	0.7578124065213	0.7578124065213	1.0856957275519836	1.0856957275519836
48786832.4259733	0.7468919580268654	0.7468919580268654	1.0695427872759224	1.0695427872759224
49134635.930369936	0.7358916446141659	0.7358916446141659	1.0530490895267883	1.0530490895267883
49486859.44015845	0.725218842764189	0.725218842764189	1.0375062432880635	1.0375062432880635
49842044.881806366	0.7147429595954528	0.7147429595954528	1.022556772225903	1.022556772225903
50201661.59162463	0.7046800172817246	0.7046800172817246	1.0086071581779044	1.0086071581779044
50564569.040880784	0.6948146379306084	0.6948146379306084	0.9947610758015705	0.9947610758015705
50933081.89615076	0.6839069035533261	0.6839069035533261	0.9803214894676612	0.9803214894676612
51305481.78313893	0.672050952974038	0.672050952974038	0.9649628052642251	0.9649628052642251
51682454.643331334	0.6601943871221573	0.6601943871221573	0.9488746959725476	0.9488746959725476
52064698.76585862	0.6485389206307085	0.6485389206307085	0.9325918107038066	0.9325918107038066
52452706.996646985	0.6377961473469649	0.6377961473469649	0.9171724090302551	0.9171724090302551
52847174.16614878	0.6278475974144916	0.6278475974144916	0.9028307307274417	0.9028307307274417
53247198.22208958	0.6184480475612044	0.6184480475612044	0.8893814859164962	0.8893814859164962
53653481.45609938	0.6096306705451736	0.6096306705451736	0.8766401836264598	0.8766401836264598
54067328.43640418	0.6013444450363826	0.6013444450363826	0.8646132901709417	0.8646132901709417
54485247.53031778	0.5933924409258048	0.5933924409258048	0.8524455424902524	0.8524455424902524
54905527.79830097	0.5852250541515159	0.5852250541515159	0.8398806918726972	0.8398806918726972
55325500.84039004	0.5771692604392011	0.5771692604392011	0.8273670942891195	0.8273670942891195
55745663.95837438	0.5677310326835807	0.5677310326835807	0.8140154543986529	0.8140154543986529
56165924.213530034	0.5584294435870635	0.5584294435870635	0.8004503123770828	0.8004503123770828
56585607.741633385	0.549654486694472	0.549654486694472	0.7877907326223027	0.7877907326223027
57007425.03577933	0.5410739807339814	0.5410739807339814	0.7754785404150925	0.7754785404150925
57429911.43480895	0.5328243238789331	0.5328243238789331	0.7636064770005742	0.7636064770005742
57854386.29948467	0.5249645365961472	0.5249645365961472	0.7525412199115031	0.7525412199115031
58280997.48537253	0.5170466338863641	0.5170466338863641	0.7411516369795547	0.7411516369795547
58710879.49434926	0.5076189442461377	0.5076189442461377	0.7291726848265865	0.7291726848265865
59146359.01634183	0.49822623859242937	0.49822623859242937	0.7168158755118927	0.7168158755118927
59588634.672729336	0.48890411805131334	0.48890411805131334	0.7040750788229136	0.7040750788229136
60042086.83490274	0.47971568608890575	0.47971568608890575	0.6912352768924925	0.6912352768924925
60515351.86388658	0.47077901703945274	0.47077901703945274	0.6787096280216377	0.6787096280216377
61002756.251254745	0.46215900129383397	0.46215900129383397	0.6664751566385595	0.6664751566385595
61496486.857462026	0.45393512583304013	0.45393512583304013	0.6549318911471952	0.6549318911471952
61993108.99608117	0.4459610462939014	0.4459610462939014	0.6436274215546167	0.6436274215546167
62490087.18188829	0.43843928779916813	0.43843928779916813	0.632850146204142	0.632850146204142
62986163.7980914	0.43133429122561723	0.43133429122561723	0.62259267634124	0.62259267634124
63482474.636705846	0.42456389217784635	0.42456389217784635	0.6125991885342917	0.6125991885342917
63977767.474334404	0.4181719730136846	0.4181719730136846	0.6031302831036617	0.6031302831036617
64473948.54512945	0.4120969188810605	0.4120969188810605	0.5940528448071598	0.5940528448071598
64970372.740195975	0.40656471257808063	0.40656471257808063	0.5855886331010256	0.5855886331010256
65468550.64838383	0.4010693013944698	0.4010693013944698	0.5769380927912271	0.5769380927912271
65969795.64164194	0.39559515815263485	0.39559515815263485	0.5682818705112556	0.5682818705112556
66478370.69303067	0.3902730097039966	0.3902730097039966	0.5597484536876457	0.5597484536876457
66999733.99947197	0.38422589946556945	0.38422589946556945	0.5506849003348571	0.5506849003348571
67529149.30605893	0.3778253110911208	0.3778253110911208	0.5413301008966778	0.5413301008966778
68062199.21512967	0.3714863930651312	0.3714863930651312	0.532090126901411	0.532090126901411
68597283.43017673	0.3654660787508881	0.3654660787508881	0.5233250522659668	0.5233250522659668
69134353.19723472	0.3595840993659257	0.3595840993659257	0.5148299828049027	0.5148299828049027
69672335.04053096	0.35391152961268835	0.35391152961268835	0.506597392282386	0.506597392282386
70209233.83003122	0.3485913190237837	0.3485913190237837	0.4989307942276296	0.4989307942276296
70745854.67007944	0.3433026392373801	0.3433026392373801	0.49131154394387666	0.49131154394387666
71281618.09330648	0.33785890842366423	0.33785890842366423	0.4836889097493962	0.4836889097493962
71816741.3560376	0.3319351360195904	0.3319351360195904	0.4758875995993578	0.4758875995993578
72351941.04514405	0.3260692189096054	0.3260692189096054	0.4681055415542015	0.4681055415542015
72888041.61177608	0.3203553421924836	0.3203553421924836	0.46036763983894285	0.46036763983894285
73424309.39409645	0.31478516024444675	0.31478516024444675	0.45256635701957393	0.45256635701957393
73966188.62020673	0.309448904251706	0.309448904251706	0.445058249217361	0.445058249217361
74517365.9491531	0.30436244233522225	0.30436244233522225	0.4378217747156939	0.4378217747156939
75078571.38358454	0.2994521912168507	0.2994521912168507	0.43080122113918806	0.43080122113918806
75645905.1171972	0.2946756558339867	0.2946756558339867	0.4239760420170621	0.4239760420170621
76217653.53249863	0.2900538634808978	0.2900538634808978	0.41731747233183997	0.41731747233183997
76790975.12728953	0.2855765486672095	0.2855765486672095	0.41081954831363576	0.41081954831363576
77366995.8444814	0.28119340548369354	0.28119340548369354	0.40451803882349907	0.40451803882349907
77942865.83132546	0.2769336672704388	0.2769336672704388	0.39841251511839476	0.39841251511839476
78519871.51033807	0.2727846866445503	0.2727846866445503	0.3924427615799144	0.3924427615799144
79096321.68438682	0.26875698699702844	0.26875698699702844	0.38664933645606553	0.38664933645606553
79670861.15387481	0.26484946242955193	0.26484946242955193	0.3810309026069385	0.3810309026069385
80244945.99038622	0.2610223285780977	0.2610223285780977	0.37553783677283936	0.37553783677283936
80816720.92457104	0.2573142368706203	0.2573142368706203	0.37012767583300565	0.37012767583300565
81387627.19848761	0.2537110903709307	0.2537110903709307	0.3649049130528173	0.3649049130528173
81957820.9446786	0.2502227855936413	0.2502227855936413	0.35984970290959917	0.35984970290959917
82526700.17030852	0.24683248108393216	0.24683248108393216	0.3549334693517402	0.3549334693517402
83095767.8946407	0.24353682600001453	0.24353682600001453	0.35008636440686447	0.35008636440686447
83668120.27289724	0.24031562523992384	0.24031562523992384	0.3453724341863446	0.3453724341863446
84247279.75430423	0.23717123736755116	0.23717123736755116	0.3407632606646089	0.3407632606646089
