17696935.86811005	8.108795486970616	8.108795486970616	11.673570805940994	11.673570805940994
17738580.94888089	8.073217976657359	8.073217976657359	11.621485012938603	11.621485012938603
17781805.251436085	8.034364573604567	8.034364573604567	11.566532682334342	11.566532682334342
17826362.057918604	8.001192132283045	8.001192132283045	11.521008221432036	11.521008221432036
17873189.94835561	7.953382949850503	7.953382949850503	11.449775528353959	11.449775528353959
17920323.989816703	7.916406002998446	7.916406002998446	11.399089023583288	11.399089023583288
17969644.53543809	7.875404958476698	7.875404958476698	11.337708454323442	11.337708454323442
18019312.47772789	7.82711661070251	7.82711661070251	11.271393850399566	11.271393850399566
18070378.503230087	7.79240777550569	7.79240777550569	11.216022475071107	11.216022475071107
18121968.11083167	7.743034447199018	7.743034447199018	11.150204166353312	11.150204166353312
18174326.18640922	7.699158457609481	7.699158457609481	11.087167820739005	11.087167820739005
18225753.745842725	7.659536416121481	7.659536416121481	11.025873827121117	11.025873827121117
18277386.19213371	7.6119056441646675	7.6119056441646675	10.96624964361298	10.96624964361298
18328504.744784832	7.570947551582035	7.570947551582035	10.90267446115095	10.90267446115095
18380263.246754657	7.526336792407768	7.526336792407768	10.840145467413382	10.840145467413382
18431122.01576453	7.484995580731209	7.484995580731209	10.784185129216622	10.784185129216622
18483063.168749925	7.442111981354002	7.442111981354002	10.719601088177262	10.719601088177262
18534381.745556016	7.399615078459652	7.399615078459652	10.661046111124683	10.661046111124683
18586843.240851846	7.355551533678603	7.355551533678603	10.59829823413472	10.59829823413472
18641236.51612199	7.310541810768679	7.310541810768679	10.531443964219394	10.531443964219394
18696370.429578036	7.264801831953885	7.264801831953885	10.469940061102019	10.469940061102019
18752722.90442111	7.218240659810416	7.218240659810416	10.399989893372068	10.399989893372068
18810543.779752884	7.171306131238518	7.171306131238518	10.334387553049009	10.334387553049009
18870069.2457659	7.123329505220137	7.123329505220137	10.26795667838381	10.26795667838381
18929666.90805731	7.076953922186953	7.076953922186953	10.197123678414417	10.197123678414417
18990420.554848175	7.028880079251347	7.028880079251347	10.132417668094295	10.132417668094295
19050894.931472383	6.982312715865325	6.982312715865325	10.065994125776207	10.065994125776207
19110794.08109459	6.938481334187904	6.938481334187904	9.999316515775256	9.999316515775256
19170965.331458926	6.893268144268537	6.893268144268537	9.939206260231797	9.939206260231797
19228915.060397975	6.850401073708848	6.850401073708848	9.876638911497361	9.876638911497361
19286810.366932113	6.808435246333207	6.808435246333207	9.815856481206643	9.815856481206643
19342431.358544353	6.77018244793537	6.77018244793537	9.763232114574652	9.763232114574652
19398079.319739364	6.730964806854039	6.730964806854039	9.706420245571275	9.706420245571275
19453287.753295068	6.6923729726008085	6.6923729726008085	9.6517770178541	9.6517770178541
19507599.690400146	6.6560074732133705	6.6560074732133705	9.600011026088948	9.600011026088948
19562112.03014644	6.618812133088363	6.618812133088363	9.546660314699702	9.546660314699702
19616156.706144046	6.583085872854617	6.583085872854617	9.496373155444603	9.496373155444603
19670653.162770167	6.544561023539817	6.544561023539817	9.442333228523495	9.442333228523495
19725667.81125547	6.509584179872164	6.509584179872164	9.392101502853526	9.392101502853526
19781100.63874101	6.4738538658917	6.4738538658917	9.341376315062043	9.341376315062043
19837714.441185	6.433949000953535	6.433949000953535	9.287215906015396	9.287215906015396
19893466.149969947	6.4003062595422415	6.4003062595422415	9.236932080920194	9.236932080920194
19950866.49496708	6.363679048050055	6.363679048050055	9.184352116436008	9.184352116436008
20007877.88547301	6.3242486769210995	6.3242486769210995	9.132522975992588	9.132522975992588
20065086.81466392	6.292257517236978	6.292257517236978	9.082949711669817	9.082949711669817
20122311.33766695	6.256311170041493	6.256311170041493	9.032629694618436	9.032629694618436
20180327.164840516	6.219760847937922	6.219760847937922	8.983670872143069	8.983670872143069
20237211.93173605	6.187608787292304	6.187608787292304	8.934892222704768	8.934892222704768
20292913.161249176	6.153989531145146	6.153989531145146	8.88818289548299	8.88818289548299
20349297.9547207	6.120628900093132	6.120628900093132	8.843586789659126	8.843586789659126
20404691.755084172	6.09066257696696	6.09066257696696	8.797535886295135	8.797535886295135
20459337.694314543	6.0590369080135416	6.0590369080135416	8.755258448873866	8.755258448873866
20513672.68457796	6.028537591943174	6.028537591943174	8.714070918814889	8.714070918814889
20568048.66340023	6.001640602834196	6.001640602834196	8.67349372333853	8.67349372333853
20622938.972098522	5.97025890071411	5.97025890071411	8.631918877539619	8.631918877539619
20677708.214221902	5.939539943344929	5.939539943344929	8.590202831055297	8.590202831055297
20733727.44593697	5.913060523694902	5.913060523694902	8.550599613745266	8.550599613745266
20790415.847211905	5.88011705122268	5.88011705122268	8.506136345536532	8.506136345536532
20848185.228695568	5.848777916261302	5.848777916261302	8.463101886764676	8.463101886764676
20908162.41782142	5.818157073910107	5.818157073910107	8.41865698504825	8.41865698504825
20969695.095542043	5.783028067454354	5.783028067454354	8.369866390405651	8.369866390405651
21034714.93626667	5.747520038758391	5.747520038758391	8.319488391680991	8.319488391680991
21101470.375544924	5.710286921455089	5.710286921455089	8.266408031581268	8.266408031581268
21170800.605551034	5.671540349099352	5.671540349099352	8.211254157041338	8.211254157041338
21242404.591994755	5.631917818969106	5.631917818969106	8.154196737125224	8.154196737125224
21316898.421205655	5.590701681130916	5.590701681130916	8.0943986001641	8.0943986001641
21393889.62531124	5.547071400637139	5.547071400637139	8.032583780664432	8.032583780664432
21472801.45300096	5.504938802096686	5.504938802096686	7.970569707216779	7.970569707216779
21553940.388940483	5.460644285858351	5.460644285858351	7.906630628026419	7.906630628026419
21635673.596169822	5.416789171077575	5.416789171077575	7.844325713988698	7.844325713988698
21717336.200602505	5.374134208302791	5.374134208302791	7.782486793249989	7.782486793249989
21799845.73982119	5.33187614558171	5.33187614558171	7.72166342545653	7.72166342545653
21882647.147454534	5.29027043488282	5.29027043488282	7.662154698654575	7.662154698654575
21964395.8771918	5.249760052604103	5.249760052604103	7.60475629612252	7.60475629612252
22045944.26215398	5.211281271240802	5.211281271240802	7.550614438915693	7.550614438915693
22125684.294502623	5.175295513964334	5.175295513964334	7.498949063921436	7.498949063921436
22205865.263315003	5.138632538273802	5.138632538273802	7.447718895887101	7.447718895887101
22285107.949007113	5.105004845399419	5.105004845399419	7.4015426782489	7.4015426782489
22363868.2303487	5.069538222822405	5.069538222822405	7.3515371482205305	7.3515371482205305
22442611.082714953	5.037189264689577	5.037189264689577	7.3092039304191	7.3092039304191
22521692.092957847	5.008095424183847	5.008095424183847	7.269017770189386	7.269017770189386
22601492.46156103	4.977393922334535	4.977393922334535	7.227698800180695	7.227698800180695
22681230.810518198	4.947856107565503	4.947856107565503	7.185313682993318	7.185313682993318
22763735.624892503	4.914525596709909	4.914525596709909	7.13818184658331	7.13818184658331
22846656.483827125	4.882078987261986	4.882078987261986	7.092301155658534	7.092301155658534
23015638.35417128	4.816131996420501	4.816131996420501	6.998814616660243	6.998814616660243
23188286.1022543	4.748171882667229	4.748171882667229	6.905186012609645	6.905186012609645
23363686.05871086	4.680834664962619	4.680834664962619	6.807505558900072	6.807505558900072
23542873.25497888	4.613204257107514	4.613204257107514	6.710828639078476	6.710828639078476
23723075.811538436	4.546727209641789	4.546727209641789	6.616977555195325	6.616977555195325
23906668.356757704	4.4827807436938985	4.4827807436938985	6.525010432396996	6.525010432396996
24090883.2393086	4.417405563229487	4.417405563229487	6.433016760220842	6.433016760220842
24277669.615850694	4.354594849018816	4.354594849018816	6.342218103604582	6.342218103604582
24468790.339248482	4.292448804960159	4.292448804960159	6.2533831866427665	6.2533831866427665
24664102.57033489	4.227386720161829	4.227386720161829	6.160575961673065	6.160575961673065
24865096.52605435	4.161921642335034	4.161921642335034	6.065891806436876	6.065891806436876
25072335.74380337	4.095068471838604	4.095068471838604	5.969542123260185	5.969542123260185
25284470.632583946	4.025167510835859	4.025167510835859	5.869391186145935	5.869391186145935
25503666.9224251	3.955730320758879	3.955730320758879	5.768612547614445	5.768612547614445
25726187.491542544	3.885148330910805	3.885148330910805	5.666400034449047	5.666400034449047
25952724.53231067	3.815091325788075	3.815091325788075	5.56484514869119	5.56484514869119
26180467.177840814	3.747414488474877	3.747414488474877	5.467042370962947	5.467042370962947
26407075.616962966	3.681277106739514	3.681277106739514	5.37163471162148	5.37163471162148
26630969.63649653	3.619329988801247	3.619329988801247	5.281358737540765	5.281358737540765
26851834.979771867	3.5601006474915353	3.5601006474915353	5.1960317643894225	5.1960317643894225
27072520.53618946	3.5024987334967856	3.5024987334967856	5.11153955538814	5.11153955538814
27293238.13786118	3.446174403128561	3.446174403128561	5.029867868044293	5.029867868044293
27515753.639142793	3.390462197312419	3.390462197312419	4.948817391162825	4.948817391162825
27740360.843543477	3.3353187624025917	3.3353187624025917	4.868553157631524	4.868553157631524
27968597.024698965	3.2801808534782713	3.2801808534782713	4.78863328193351	4.78863328193351
28198651.282286532	3.2257611544909297	3.2257611544909297	4.709269948073072	4.709269948073072
28432798.550265852	3.171297996443099	3.171297996443099	4.630400128073193	4.630400128073193
28670195.264943697	3.117644212337935	3.117644212337935	4.553009120528155	4.553009120528155
28910589.86824724	3.063906440722799	3.063906440722799	4.4754322788377285	4.4754322788377285
29152962.950787697	3.011863942364492	3.011863942364492	4.400162554906149	4.400162554906149
29397596.755687356	2.959836717189783	2.959836717189783	4.325032485528573	4.325032485528573
29645383.725801226	2.9089686314515713	2.9089686314515713	4.251933920243936	4.251933920243936
29895865.981770795	2.8588623606967216	2.8588623606967216	4.179411184688421	4.179411184688421
30150125.404589944	2.809403858419113	2.809403858419113	4.108198422641836	4.108198422641836
30409357.358083054	2.7603893700111204	2.7603893700111204	4.037311863648214	4.037311863648214
30673856.25333078	2.7115504210683365	2.7115504210683365	3.966379983429943	3.966379983429943
30945553.794366002	2.662932322965557	2.662932322965557	3.896159930435051	3.896159930435051
31225203.876676295	2.613696786448044	2.613696786448044	3.824859664189847	3.824859664189847
31513114.934737884	2.5647578147405805	2.5647578147405805	3.753953114243069	3.753953114243069
31808749.7913703	2.515841080509776	2.515841080509776	3.6829285682098742	3.6829285682098742
32111710.544285864	2.466911908230655	2.466911908230655	3.6120173672249534	3.6120173672249534
32423216.403219465	2.4182822267640804	2.4182822267640804	3.541428037541073	3.541428037541073
32743162.47707298	2.3696625773172535	2.3696625773172535	3.4707350054584274	3.4707350054584274
33068268.884990033	2.321562627722598	2.321562627722598	3.40111304809763	3.40111304809763
33398869.93851738	2.2744581175116974	2.2744581175116974	3.3325084339702715	3.3325084339702715
33733490.9887785	2.2279304141739673	2.2279304141739673	3.264915159357722	3.264915159357722
34072009.4681837	2.1827247739876294	2.1827247739876294	3.199501965100747	3.199501965100747
34412986.36866612	2.13797407391523	2.13797407391523	3.134500946503391	3.134500946503391
34755652.15067759	2.0953620104848034	2.0953620104848034	3.072499572713712	3.072499572713712
35101517.9758542	2.052211801257972	2.052211801257972	3.0103335124636117	3.0103335124636117
35450417.203526676	2.0117072438014354	2.0117072438014354	2.951233760472123	2.951233760472123
35802900.59548248	1.9709296991827665	1.9709296991827665	2.891919318896736	2.891919318896736
36159272.61491857	1.9313657176029402	1.9313657176029402	2.8347182357527325	2.8347182357527325
36520077.394907035	1.8926013634075993	1.8926013634075993	2.778295632522074	2.778295632522074
36885466.39179177	1.8539649893275727	1.8539649893275727	2.7220859594172135	2.7220859594172135
37256473.68511948	1.8167539133486479	1.8167539133486479	2.667852968141074	2.667852968141074
37631862.18352741	1.7791236810324031	1.7791236810324031	2.6132708581087765	2.6132708581087765
38013764.75344162	1.7434224101888973	1.7434224101888973	2.5610112876313864	2.5610112876313864
38399639.807164855	1.7074724754068402	1.7074724754068402	2.508633159359221	2.508633159359221
38790287.01930421	1.6723400801470818	1.6723400801470818	2.4573687301536467	2.4573687301536467
39186375.4084248	1.638269746826138	1.638269746826138	2.407614484580222	2.407614484580222
39587926.54143432	1.60368829443014	1.60368829443014	2.3572977648962317	2.3572977648962317
39994889.88470902	1.5711827792124091	1.5711827792124091	2.3095752502504783	2.3095752502504783
40407430.32079619	1.5381940273928612	1.5381940273928612	2.2614086287606145	2.2614086287606145
40826627.45586513	1.5059995768218273	1.5059995768218273	2.2144511649624463	2.2144511649624463
41251580.891039796	1.4746809087374526	1.4746809087374526	2.1685704781454653	2.1685704781454653
41683877.78938519	1.4430687718031796	1.4430687718031796	2.122348029530604	2.122348029530604
42123427.86614409	1.412939290444949	1.412939290444949	2.0781534234067123	2.0781534234067123
42568060.90593745	1.3824472362369515	1.3824472362369515	2.0336162378284555	2.0336162378284555
43020592.96720583	1.3530066963317215	1.3530066963317215	1.9904278099341024	1.9904278099341024
43480052.18545626	1.3238391104756675	1.3238391104756675	1.9476744158423835	1.9476744158423835
43947643.774040945	1.294839232137483	1.294839232137483	1.9051101077234858	1.9051101077234858
44422539.621457934	1.2670078407531622	1.2670078407531622	1.8642717764201349	1.8642717764201349
44904670.236847304	1.2388139948515262	1.2388139948515262	1.822886546628484	1.822886546628484
45394860.65999101	1.211858069805747	1.211858069805747	1.7832929378846314	1.7832929378846314
45891759.289550014	1.185054902949169	1.185054902949169	1.7439592845153433	1.7439592845153433
46396041.74603691	1.15836217948018	1.15836217948018	1.7048767448121487	1.7048767448121487
46906360.575938955	1.1331986424859195	1.1331986424859195	1.6679528016201852	1.6679528016201852
47422099.50276347	1.1076911859204384	1.1076911859204384	1.6304251517066743	1.6304251517066743
47941731.82656213	1.0832182372420174	1.0832182372420174	1.5946109187623598	1.5946109187623598
48466643.111009866	1.0596633019228356	1.0596633019228356	1.5599532353488497	1.5599532353488497
48996545.78396317	1.035752787512049	1.035752787512049	1.5249502360097842	1.5249502360097842
49529433.30192664	1.0132625087420806	1.0132625087420806	1.4920202929215216	1.4920202929215216
50067348.5126784	0.9913035502296078	0.9913035502296078	1.4598203546155706	1.4598203546155706
50610264.03220991	0.9691024445967211	0.9691024445967211	1.4272892662317769	1.4272892662317769
51157828.6017888	0.9481696303130012	0.9481696303130012	1.3966315693921123	1.3966315693921123
