6129457.075467615	1.0654775198451757e-20	1.989963422164024e-20	3.4460050978453934e-20	6.25779618356766e-20	1.0788242792563596e-19	1.7869287086743014e-19	2.877886232520024e-19	3.854206484610013e-19	4.52574137628017e-19	4.824499143443704e-19	4.081172159251094e-19	2.843862522857487e-19	2.059082727608285e-19	7.179426806296862e-20	5.047474543038509e-20	6.956144226094845e-21	6.4499491951958396e-21	1.1354126071593321e-20	1.8995774733298014e-20	3.287097474416925e-20	5.488421829742851e-20	9.079444086415364e-20	1.470364986812574e-19	2.239290917934867e-19	3.3002444315192683e-19	4.375214135344842e-19	4.984407875551202e-19	5.2947537938548e-19	4.405318361702605e-19	2.684593569845705e-19	1.9938836123585703e-19	5.46974894753704e-20	5.7430175332610734e-21	9.306703538615186e-21	1.4750666944062402e-20	2.2085678444182257e-20	3.2781445568551543e-20	4.541027708361827e-20	6.170366823927291e-20	7.782597753485134e-20	9.199683046797424e-20	1.0375198384079597e-19	1.06687800183966e-19	1.0344515309802747e-19	9.524036485266671e-20	7.51140330663951e-20	6.703333229339047e-20	4.55970533311713e-20	3.050037943403815e-18	3.0958485168671873e-18	3.050037943403815e-18	3.3448541418736524e-18	3.3480410596835897e-18	3.3448541418736528e-18	9.584739860208023e-19	9.377333826611083e-19	9.584739860208023e-19	
6707103.242085961	1.0667789841706988e-20	1.9920929079375737e-20	3.44940288340937e-20	6.26261218315126e-20	1.0794996418711343e-19	1.7882483720950594e-19	2.880423171611354e-19	3.857905189367449e-19	4.530384400350795e-19	4.829581665385915e-19	4.0851392206593944e-19	2.8461983759162913e-19	2.0608554805540964e-19	7.187243617235218e-20	5.053106390224433e-20	6.967388636869012e-21	6.460508807618638e-21	1.1371340029325931e-20	1.902317094265774e-20	3.291503118311973e-20	5.495393453073512e-20	9.091277210117566e-20	1.4723516976700368e-19	2.242025083110367e-19	3.303549795966961e-19	4.379191440950984e-19	4.989158362676633e-19	5.300015683984935e-19	4.409662855715726e-19	2.6871887908655486e-19	1.9958704465650512e-19	5.476634841287527e-20	5.7518272624027735e-21	9.321147212572804e-21	1.4773744963884075e-20	2.2120887056802887e-20	3.2834596412165945e-20	4.550078363955943e-20	6.185763329113154e-20	7.802255355245379e-20	9.219431474046473e-20	1.0393622130885734e-19	1.0683897134836551e-19	1.0354887377888617e-19	9.534002529189794e-20	7.519892844905961e-20	6.710561967581639e-20	4.5639226767659794e-20	3.052903310079304e-18	3.098751473700672e-18	3.0529033100793034e-18	3.348304521758132e-18	3.3514860178307526e-18	3.3483045217581325e-18	9.599853547519808e-19	9.39236006317952e-19	9.599853547519808e-19	
7276729.200678009	1.0686420517959919e-20	1.9946580230595234e-20	3.4529649811752556e-20	6.267020203430883e-20	1.0800340576397693e-19	1.787175366213856e-19	2.875652287012669e-19	3.8517298751688353e-19	4.527057539822659e-19	4.829158148118557e-19	4.085438205151758e-19	2.847280267061189e-19	2.0616168729483502e-19	7.189458226419069e-20	5.0546300841692037e-20	6.968637841237287e-21	6.4718849602679966e-21	1.1389513772943732e-20	1.9051685343649078e-20	3.294549772614124e-20	5.498170564035649e-20	9.090387872675559e-20	1.471458236028508e-19	2.240581436063703e-19	3.302067515879004e-19	4.377032308443181e-19	4.984656915162407e-19	5.293479483050689e-19	4.405846271155019e-19	2.6876867113127083e-19	1.9962750075059905e-19	5.47858541842551e-20	5.7672758584016e-21	9.349025280801337e-21	1.4821083231714015e-20	2.2184810638112468e-20	3.291871114693226e-20	4.5570140126546614e-20	6.187066073950777e-20	7.799861111767489e-20	9.217182022904898e-20	1.0389455352573811e-19	1.0672440483314495e-19	1.0337070059915102e-19	9.525123298598076e-20	7.524711798907568e-20	6.713045086266457e-20	4.5619520879045075e-20	3.0517566354555008e-18	3.0975687133328286e-18	3.0517566354555016e-18	3.34643840881449e-18	3.3495766022122304e-18	3.3464384088144897e-18	9.598901200435401e-19	9.39151994571904e-19	9.598901200435401e-19	
7837824.078786153	1.063811680694058e-20	1.9865660459621592e-20	3.439846576276785e-20	6.245858240616891e-20	1.0766825749653163e-19	1.7837118916315402e-19	2.873287082068825e-19	3.8485342237024066e-19	4.519659747906188e-19	4.818418510362921e-19	4.075914406678879e-19	2.8401000418017323e-19	2.0566421072115682e-19	7.176586781599244e-20	5.04572597588783e-20	6.960076107772917e-21	6.4485446314626295e-21	1.134854704305989e-20	1.8983269615387655e-20	3.285680070693993e-20	5.487062858480707e-20	9.072680176614759e-20	1.468484967805846e-19	2.235993230798261e-19	3.29528913226068e-19	4.369048166873236e-19	4.978931966467753e-19	5.290452303613518e-19	4.40146874311003e-19	2.6818006597637144e-19	1.9920481758830302e-19	5.470494025353445e-20	5.738887397496199e-21	9.300491792609848e-21	1.4741355289144385e-20	2.2091616670957448e-20	3.2818615989480964e-20	4.545897673075413e-20	6.174626655789668e-20	7.786453371418985e-20	9.203543001794768e-20	1.0378293801326155e-19	1.0669518547257188e-19	1.0342379842797276e-19	9.521749919203552e-20	7.509113016242181e-20	6.701530022183573e-20	4.558963442635089e-20	3.0458390877510804e-18	3.0915718869288093e-18	3.0458390877510804e-18	3.341291267258946e-18	3.3444221204328966e-18	3.3412912672589463e-18	9.586116600769274e-19	9.378820147072334e-19	9.586116600769274e-19	
8389777.643060632	1.066876749676389e-20	1.9912438489420764e-20	3.446939945638144e-20	6.256198666326969e-20	1.078185356541176e-19	1.7855476498648228e-19	2.87534236430486e-19	3.8513798682603435e-19	4.524238319630114e-19	4.824267022800643e-19	4.0810082440480316e-19	2.8437848147407234e-19	2.0589903392750772e-19	7.178424962731497e-20	5.047166257518843e-20	6.965842799592342e-21	6.464621301900646e-21	1.1376520184004941e-20	1.9029735331390364e-20	3.2916311532511134e-20	5.494400106461061e-20	9.083768185372529e-20	1.4702612431686434e-19	2.2383129668234805e-19	3.2978747425017216e-19	4.371638390965608e-19	4.980897082473271e-19	5.291751828783733e-19	4.403640280654955e-19	2.685004328248135e-19	1.9942685091913232e-19	5.47273612304176e-20	5.757719546363557e-21	9.331659680049838e-21	1.4791475561410167e-20	2.215533577620574e-20	3.2896781032696004e-20	4.5558777187129816e-20	6.187665047078964e-20	7.801488648899434e-20	9.218467770143332e-20	1.0392144999073475e-19	1.0681190607903743e-19	1.0351198440433056e-19	9.532088402357211e-20	7.520680670734723e-20	6.710599667963394e-20	4.5626084944739354e-20	3.0491087450545106e-18	3.0948855990227906e-18	3.0491087450545102e-18	3.3436611697796478e-18	3.346804709784389e-18	3.3436611697796474e-18	9.600730762744676e-19	9.39334644537508e-19	9.600730762744676e-19	
8933067.730763046	1.0668787754298822e-20	1.991062768107087e-20	3.4464484978833807e-20	6.252997660844268e-20	1.0773621181789311e-19	1.7836217990622357e-19	2.8714822287619927e-19	3.8459236669279145e-19	4.517954313379609e-19	4.817792349978467e-19	4.076009501791889e-19	2.8409506791084794e-19	2.0569930247650513e-19	7.172544289415132e-20	5.0429716402195723e-20	6.958522568954837e-21	6.463177185409041e-21	1.1377432657029078e-20	1.9034788523286848e-20	3.290632759770502e-20	5.490311577632679e-20	9.073714007936187e-20	1.4682428862554998e-19	2.23534880544085e-19	3.294181109991741e-19	4.366351776745479e-19	4.972116898045357e-19	5.279879852921028e-19	4.395040714298782e-19	2.681995541097788e-19	1.992123580570325e-19	5.469023261595531e-20	5.75897349729542e-21	9.339585360998996e-21	1.4810572900311897e-20	2.2170820681037955e-20	3.2899321072597705e-20	4.554466117001169e-20	6.183773186158989e-20	7.795059562832304e-20	9.209656548286456e-20	1.0379202948251144e-19	1.0660814039316168e-19	1.0324378933554164e-19	9.5125120761815e-20	7.513371520868929e-20	6.70375829334823e-20	4.5573134698835496e-20	3.0454965270834055e-18	3.091213280628154e-18	3.0454965270834055e-18	3.3386403309717587e-18	3.341747083131903e-18	3.3386403309717595e-18	9.58922340469068e-19	9.382084363130873e-19	9.589223404690682e-19	
9467198.226379385	1.0615823199151712e-20	1.9818667680672255e-20	3.431193568544404e-20	6.230042670291986e-20	1.0739557932952504e-19	1.7791422166534044e-19	2.865841692624e-19	3.8388546584066558e-19	4.509123240288843e-19	4.80731739609461e-19	4.064745908260551e-19	2.8299563538146693e-19	2.0493656803982537e-19	7.152584518395444e-20	5.0289905418126213e-20	6.940572481236102e-21	6.436594361201107e-21	1.1325367364139287e-20	1.8942301600860806e-20	3.278460037311596e-20	5.474897024542821e-20	9.051352307361001e-20	1.4648439805894848e-19	2.230200040906229e-19	3.2864079559373083e-19	4.356954936452986e-19	4.964834697096813e-19	5.275067051422058e-19	4.3882204353785955e-19	2.672961167905487e-19	1.9856065524135914e-19	5.455813153348158e-20	5.727638463379575e-21	9.281871789898952e-21	1.4711410111369206e-20	2.205352235397907e-20	3.277184483639049e-20	4.539422347694674e-20	6.165202118232705e-20	7.774125421557608e-20	9.188689442423567e-20	1.036044925303236e-19	1.0648167113702007e-19	1.0318518638101734e-19	9.501140231567004e-20	7.494970674132348e-20	6.688355111160383e-20	4.5488861339677065e-20	3.037633470335129e-18	3.083247370397201e-18	3.0376334703351285e-18	3.3318191703620924e-18	3.334938698568518e-18	3.331819170362092e-18	9.568255524107384e-19	9.361472141623054e-19	9.568255524107384e-19	
9991428.397726724	1.0641861275201775e-20	1.9848333425742536e-20	3.434506016281702e-20	6.231369246784434e-20	1.0736672426464071e-19	1.777696605698598e-19	2.862236065213351e-19	3.8335657883932656e-19	4.503176396828391e-19	4.801666074130752e-19	4.0617420314982587e-19	2.8301546390110237e-19	2.0490786889335953e-19	7.143018636020147e-20	5.022320992994475e-20	6.932805019863529e-21	6.447130873521856e-21	1.1343790385682853e-20	1.8972996377034528e-20	3.279856332979206e-20	5.472346168340675e-20	9.044257242849778e-20	1.4635132853004235e-19	2.2281194643687e-19	3.283422945878851e-19	4.352121197058917e-19	4.956234815854102e-19	5.263224705604937e-19	4.380569492401522e-19	2.6721059198600363e-19	1.9847457964303547e-19	5.447994558324268e-20	5.745034537616167e-21	9.311386623467423e-21	1.4759657939539823e-20	2.2095831616987846e-20	3.279137617332115e-20	4.54016432955569e-20	6.165339935987958e-20	7.7728957833046e-20	9.18486251280991e-20	1.0352433157207779e-19	1.0633597939464037e-19	1.0297991621166568e-19	9.48641257102772e-20	7.489887219934863e-20	6.682601860693888e-20	4.5425227406565816e-20	3.0350335018769796e-18	3.0805949850078708e-18	3.03503350187698e-18	3.3276142229369625e-18	3.330733164720366e-18	3.327614222936963e-18	9.561903836090284e-19	9.355471248113585e-19	9.561903836090284e-19	
10506204.98086726	1.0583334837909929e-20	1.9748112926314235e-20	3.4180253032118687e-20	6.203116622189854e-20	1.0689762759856616e-19	1.7703067735637482e-19	2.8508494995136793e-19	3.81761384660661e-19	4.482104108891494e-19	4.7774947307784995e-19	4.041463751690034e-19	2.816245607727496e-19	2.0389858028054762e-19	7.107375387407814e-20	4.997143970437797e-20	6.895087668540121e-21	6.409457240855324e-21	1.1280729719124288e-20	1.887081984686603e-20	3.263503201599082e-20	5.446618559137694e-20	9.002484650424149e-20	1.456784548992715e-19	2.2178856707086384e-19	3.26833097761431e-19	4.332306631707288e-19	4.934325021305494e-19	5.240427827425929e-19	4.360590470815195e-19	2.6581804559900423e-19	1.9744948112909207e-19	5.422090749948743e-20	5.709878012630195e-21	9.256416441795955e-21	1.4674752784725144e-20	2.1978085159735424e-20	3.2629486020492097e-20	4.5182633451958467e-20	6.135728162061669e-20	7.73568098665149e-20	9.141013657697547e-20	1.0304073790522092e-19	1.0587244054303063e-19	1.0256248215057412e-19	9.44467292871676e-20	7.45185270690522e-20	6.650249501416196e-20	4.523718772921454e-20	3.0208871880215078e-18	3.066249193044695e-18	3.0208871880215074e-18	3.3122406200029953e-18	3.3153555525381435e-18	3.3122406200029956e-18	9.517360796338664e-19	9.31174360318799e-19	9.517360796338662e-19	
11010643.198741844	1.053779964806957e-20	1.9675921725718066e-20	3.406760747888892e-20	6.185538547101891e-20	1.0662606450689993e-19	1.765786994399238e-19	2.843359743062001e-19	3.808339873581731e-19	4.473352983782708e-19	4.7690182475856405e-19	4.0315743902347523e-19	2.8057593460623e-19	2.031582511122695e-19	7.085331343603664e-20	4.98166919314255e-20	6.87435476513194e-21	6.388520703755403e-21	1.1241114572465158e-20	1.8801725430335442e-20	3.2532294644521703e-20	5.431631795594722e-20	8.978939291783295e-20	1.4530474670836701e-19	2.2121563329079995e-19	3.2597189382829457e-19	4.3214727405401826e-19	4.924287941573144e-19	5.231820656904736e-19	4.351981853228974e-19	2.650418897571684e-19	1.9687464263703083e-19	5.4067140681272554e-20	5.6857073017156565e-21	9.213422285344714e-21	1.4602367658554626e-20	2.1882849906064772e-20	3.250804329762125e-20	4.502561380502184e-20	6.115198760055426e-20	7.710610898849644e-20	9.112380912619895e-20	1.0274069966603259e-19	1.0561556503925286e-19	1.023715612613782e-19	9.426696098437964e-20	7.436992718737047e-20	6.636540316415771e-20	4.5134918292908556e-20	3.0131845479462965e-18	3.05844522888556e-18	3.0131845479462957e-18	3.3045016323524947e-18	3.3076294248505982e-18	3.3045016323524947e-18	9.491649455650525e-19	9.286428416428197e-19	9.491649455650524e-19	
11503614.731465932	1.0522071090507476e-20	1.963429238193266e-20	3.3983728220985927e-20	6.163321500954817e-20	1.0616242124970659e-19	1.7571676177760635e-19	2.828406896354086e-19	3.787862413689745e-19	4.449362201937068e-19	4.744124995422714e-19	4.0128357164491744e-19	2.7957322433084565e-19	2.0239693588181344e-19	7.05174760966697e-20	4.957954525401802e-20	6.839021310295841e-21	6.367762512957584e-21	1.1210150288248767e-20	1.8755614781676346e-20	3.2418172706719555e-20	5.4081566563199963e-20	8.937695009661889e-20	1.4462348424009468e-19	2.20171955499137e-19	3.244348513249832e-19	4.299794428892058e-19	4.895235413453857e-19	5.197008261304012e-19	4.3253967318880843e-19	2.6383527096588145e-19	1.9597517625473087e-19	5.3812422288934545e-20	5.675959545147773e-21	9.204871406022864e-21	1.4596849693266607e-20	2.1845185422003312e-20	3.2407962843503834e-20	4.4859507552637475e-20	6.090351658124759e-20	7.676584349795235e-20	9.068418697281687e-20	1.0218597642901309e-19	1.0494332372282916e-19	1.0162161926503028e-19	9.366859364412577e-20	7.404358441942864e-20	6.606077343939778e-20	4.490073260595285e-20	2.9988179149892087e-18	3.0438477102852343e-18	2.9988179149892083e-18	3.286806861076984e-18	3.2898945572925425e-18	3.2868068610769845e-18	9.443684870403761e-19	9.239535111024215e-19	9.443684870403761e-19	
