6129457.075467615	5.453780335209752e+28	1.0182570661033942e+29	1.7629901463569107e+29	3.200744167327203e+29	5.517136990843071e+29	9.13797601107121e+29	1.471668316162147e+30	1.9711050578317214e+30	2.3150030095558885e+30	2.468154931584817e+30	2.087819712495464e+30	1.4547780224915065e+30	1.0533817212285655e+30	3.673997017499852e+29	2.5830702544154017e+29	3.5618259936087576e+28	3.3053627757341185e+28	5.81683489056854e+28	9.729954455162605e+28	1.6830025460682325e+29	2.8092507098138154e+29	4.646432938786012e+29	7.523695987685913e+29	1.1457679223425323e+30	1.6886087151382632e+30	2.2387150622468143e+30	2.5507397820399234e+30	2.7098877048447945e+30	2.2547461898300577e+30	1.3741708534827565e+30	1.0205986628956403e+30	2.799373677291697e+29	2.9434012269571863e+28	4.770019996698311e+28	7.560429504404667e+28	1.1318656182801125e+29	1.6798174142237778e+29	2.326847117434852e+29	3.1616516749606538e+29	3.987435465168379e+29	4.712803160371018e+29	5.314225228142604e+29	5.463785535705591e+29	5.296699227857195e+29	4.876114943671225e+29	3.8448519328790566e+29	3.430457661195422e+29	2.3318999473041086e+29	1.5601484000000002e+31	1.5835756998832376e+31	1.5601484000000004e+31	1.7117932000000002e+31	1.7134206379017718e+31	1.7117932e+31	4.908584e+30	4.802602469868663e+30	4.9085840000000017e+30	
6707103.242085961	5.4478421268900725e+28	1.0171220984156353e+29	1.76099980636466e+29	3.196852897390333e+29	5.5101038741211674e+29	9.127860379909066e+29	1.4703054469006365e+30	1.9691900577005723e+30	2.3122321217601775e+30	2.464870327310233e+30	2.0852607616234029e+30	1.4532949428386472e+30	1.0523441336830457e+30	3.671100990341349e+29	2.5810400608905205e+29	3.559177617111235e+28	3.302830075164558e+28	5.8119739160041734e+28	9.72141096727382e+28	1.6815912811847477e+29	2.8069879727840285e+29	4.6429167614960416e+29	7.518313201112248e+29	1.1448481614120374e+30	1.6869970126374246e+30	2.2364046540727018e+30	2.548083470049208e+30	2.707034097763913e+30	2.2523334887716915e+30	1.3726397942281496e+30	1.0195227896117102e+30	2.7979046021103104e+29	2.9407671151592634e+28	4.7657618699045725e+28	7.553692245797197e+28	1.1310638021603707e+29	1.6789235609884072e+29	2.32654497607342e+29	3.1627995548957804e+29	3.98896319700503e+29	4.712754376640197e+29	5.3122631501644954e+29	5.4602101882118726e+29	5.291411550703161e+29	4.8710228187476136e+29	3.840518070957745e+29	3.4269780996109415e+29	2.3303145307548602e+29	1.5584076e+31	1.5818073891986224e+31	1.5584076000000004e+31	1.7100996999999997e+31	1.7117167450325094e+31	1.7100996999999997e+31	4.905979e+30	4.80009570016775e+30	4.905979e+30	
7276729.200678009	5.457020386768587e+28	1.0183100742931181e+29	1.7625506981992946e+29	3.198351328428348e+29	5.511231682406086e+29	9.119489431275296e+29	1.4673816741763814e+30	1.9655416907469952e+30	2.3103739321193678e+30	2.4647264916843243e+30	2.0852070132061216e+30	1.453346618544734e+30	1.0523731729031172e+30	3.6710375015500176e+29	2.5810155331616168e+29	3.559657781989739e+28	3.308473378180291e+28	5.820947275441783e+28	9.735442839418826e+28	1.682924487055988e+29	2.8078713618860788e+29	4.6415733945937294e+29	7.512397150373813e+29	1.1438897144696496e+30	1.6858709556710373e+30	2.2347871762994943e+30	2.545206273624438e+30	2.7030918737942496e+30	2.2498912605136698e+30	1.3726083312727296e+30	1.0194977076267742e+30	2.7977943240658738e+29	2.9485901674957636e+28	4.779781270255768e+28	7.577400411620639e+28	1.1341750889325806e+29	1.682875492670814e+29	2.3295629895541177e+29	3.1627387917185057e+29	3.9869383324533245e+29	4.710961086352154e+29	5.3095144479742025e+29	5.453267048799087e+29	5.280818466241961e+29	4.865537452877997e+29	3.84287408702292e+29	3.4278310591577324e+29	2.328378471307388e+29	1.5575316e+31	1.580908013965607e+31	1.5575316000000005e+31	1.7087748e+31	1.7103729892280584e+31	1.7087747999999996e+31	4.9046050000000003e+30	4.798831868339997e+30	4.9046050000000003e+30	
7837824.078786153	5.43506154733149e+28	1.0146524641370455e+29	1.7566436446423217e+29	3.18913452847628e+29	5.4970455246849814e+29	9.10637382125106e+29	1.4668542907713194e+30	1.9648690210864312e+30	2.3079052277506884e+30	2.4607492386089262e+30	2.0815266048982144e+30	1.4503832819991186e+30	1.0503505062611125e+30	3.666440731083843e+29	2.5778723755350848e+29	3.5575904169810427e+28	3.2986038268239335e+28	5.803161505349806e+28	9.70526618801963e+28	1.679272255989277e+29	2.8037419280726742e+29	4.63495487701974e+29	7.500888249138561e+29	1.1420832662260624e+30	1.6831770412219896e+30	2.2317090143658495e+30	2.5434095335204134e+30	2.7027534153675267e+30	2.248774618449075e+30	1.370481699806908e+30	1.0179794110770609e+30	2.7951095374115467e+29	2.935880287614211e+28	4.757719246302274e+28	7.540808246172424e+28	1.1300718332967947e+29	1.6787976969475732e+29	2.3252367034472813e+29	3.158029984574952e+29	3.982070056211097e+29	4.706350502509513e+29	5.306485704255404e+29	5.454534185844495e+29	5.286228623574231e+29	4.8663445363277856e+29	3.836962477613996e+29	3.4236549683529116e+29	2.3277519490350803e+29	1.5553381e+31	1.5786861108709688e+31	1.5553380999999998e+31	1.7069835e+31	1.7085775847720244e+31	1.7069834999999999e+31	4.900596e+30	4.794832257295985e+30	4.900596e+30	
8389777.643060632	5.440099214325468e+28	1.0152090820684936e+29	1.757237817590995e+29	3.1889725766755596e+29	5.4953710627492144e+29	9.101226890112159e+29	1.4657191031590752e+30	1.963232701805547e+30	2.306032570969216e+30	2.4589130590010237e+30	2.080420787389659e+30	1.450184854851619e+30	1.0500721280318475e+30	3.662790693341631e+29	2.575327421168789e+29	3.554624827807423e+28	3.300228462508428e+28	5.806627279273653e+28	9.711683007481785e+28	1.6793898859669513e+29	2.8026847507338286e+29	4.63279585387133e+29	7.497453286933384e+29	1.1414206242640075e+30	1.681884305875484e+30	2.2296398255961051e+30	2.540553145775007e+30	2.699301665229247e+30	2.2463581923179341e+30	1.3697978697015934e+30	1.0174372641020092e+30	2.792793418954265e+29	2.939481872361211e+28	4.7644853942022405e+28	7.552563204218157e+28	1.1312942975735977e+29	1.6798156271336306e+29	2.3263765943362446e+29	3.159589353987151e+29	3.9834395911137306e+29	4.7064570412249245e+29	5.3051372530229715e+29	5.452174742555424e+29	5.2829221091779714e+29	4.8637654853282934e+29	3.8356492156117806e+29	3.422271258256162e+29	2.3263843835999643e+29	1.5544135999999998e+31	1.5777451189769226e+31	1.5544136e+31	1.7055090000000001e+31	1.7071006186774988e+31	1.7055090000000004e+31	4.9000929999999997e+30	4.79442186860857e+30	4.900093e+30	
8933067.730763046	5.444694245798572e+28	1.0156600240313595e+29	1.757626856359065e+29	3.188144844986456e+29	5.4922039468050915e+29	9.091715156856807e+29	1.4635939718947533e+30	1.960495558683342e+30	2.3037527790734432e+30	2.4571962418214706e+30	2.0790163342978782e+30	1.4492726019701163e+30	1.0494249225323775e+30	3.660804084214534e+29	2.5739823995293014e+29	3.554091599037418e+28	3.3027130416709766e+28	5.811808515178028e+28	9.72117571169913e+28	1.6797063858844804e+29	2.8015386850475988e+29	4.629167819864765e+29	7.489754368792149e+29	1.1402621242192614e+30	1.680409752748342e+30	2.227509396357824e+30	2.537038078409846e+30	2.6945995092478073e+30	2.2431371807205465e+30	1.3690382012089272e+30	1.0168831859541818e+30	2.791518724888844e+29	2.943245815839358e+28	4.772801883788849e+28	7.568202811792089e+28	1.1327486812366837e+29	1.6806404053694714e+29	2.326539037743882e+29	3.1588411301820706e+29	3.981736993025768e+29	4.7038182737040206e+29	5.30059454667685e+29	5.443803246998373e+29	5.2711725635915126e+29	4.855955963998919e+29	3.834226494807956e+29	3.420380368112426e+29	2.3238472434100442e+29	1.5530754e+31	1.5763800232501017e+31	1.5530754000000001e+31	1.7036403000000002e+31	1.7052159228292401e+31	1.7036403000000002e+31	4.896273e+30	4.7907330399734075e+30	4.896273000000001e+30	
9467198.226379385	5.420439585927429e+28	1.0115800105402692e+29	1.7509944694811393e+29	3.1786996210038244e+29	5.478921971764431e+29	9.076312906332409e+29	1.462013650371818e+30	1.958577270256695e+30	2.3009973160999414e+30	2.4535751096296178e+30	2.0748419626359333e+30	1.4449180785529705e+30	1.0464742592794649e+30	3.6545428410176164e+29	2.5695979920696942e+29	3.5484976093350024e+28	3.2915335902829626e+28	5.789385798203612e+28	9.680861670754123e+28	1.674839905922125e+29	2.7961127293079465e+29	4.621673144032121e+29	7.478447411584616e+29	1.1385238451911921e+30	1.6777199124435433e+30	2.2243533738119673e+30	2.5350839893543087e+30	2.693940565675712e+30	2.2413181686987028e+30	1.36573051895178e+30	1.0145353616951698e+30	2.7877113450053815e+29	2.9290918109991876e+28	4.7467025780826e+28	7.523329879481863e+28	1.1277643286635474e+29	1.6758166704902062e+29	2.321238634705466e+29	3.1525556227800973e+29	3.974963499917098e+29	4.697498683122782e+29	5.295668567397836e+29	5.441758543724848e+29	5.272048271315882e+29	4.8537596291277834e+29	3.827762830466086e+29	3.415195912764338e+29	2.3214963786676644e+29	1.5503152000000002e+31	1.5735858200878874e+31	1.5503152000000005e+31	1.7014702e+31	1.7030474747273136e+31	1.7014702000000002e+31	4.889744e+30	4.7843029145714447e+30	4.889743999999999e+30	
9991428.397726724	5.43189565934028e+28	1.0128987370111408e+29	1.7524882572410192e+29	3.1791255884180275e+29	5.47711046646063e+29	9.069525602841114e+29	1.4604497156035791e+30	1.956196849947976e+30	2.2980064003438204e+30	2.4505709952298795e+30	2.0734993657599823e+30	1.445548249543291e+30	1.0467450682469455e+30	3.651796001035914e+29	2.567674652849414e+29	3.5460468145404743e+28	3.2965571446135617e+28	5.79851585767713e+28	9.69642937509438e+28	1.6756618411411868e+29	2.795142310956344e+29	4.618472592040532e+29	7.472045673483038e+29	1.1375216895309518e+30	1.6763174723710657e+30	2.2220534338207288e+30	2.530835785150774e+30	2.6880119943446205e+30	2.2375910410694006e+30	1.3655484897555778e+30	1.01432669718788e+30	2.7853613123303757e+29	2.9374392223653814e+28	4.761254789454408e+28	7.547531080721386e+28	1.1300592922682606e+29	1.677290132311522e+29	2.322298474946041e+29	3.1534123324277828e+29	3.9751576938358956e+29	4.6962737684784624e+29	5.292353811936646e+29	5.435622655111713e+29	5.263284199367862e+29	4.847206718277978e+29	3.8249915778098395e+29	3.412506192399223e+29	2.3192306415746656e+29	1.5491858000000004e+31	1.572431565203281e+31	1.5491858000000006e+31	1.6994789999999999e+31	1.701045731255796e+31	1.6994789999999996e+31	4.887431e+30	4.7821156948917537e+30	4.887431000000001e+30	
10506204.98086726	5.4209173785676685e+28	1.0110094539007622e+29	1.7493716061021218e+29	3.173816347414628e+29	5.4683398089543494e+29	9.055101676638178e+29	1.458122149967816e+30	1.953019482621967e+30	2.29412904788573e+30	2.4462947959963912e+30	2.0697618632269343e+30	1.4427800159469114e+30	1.0447227200855377e+30	3.644388717217628e+29	2.5624956588228716e+29	3.539642357798363e+28	3.2898676160344547e+28	5.787280668104281e+28	9.678184529242504e+28	1.672667856508282e+29	2.7903336372307373e+29	4.6107407055971815e+29	7.459773705932167e+29	1.1356454546720275e+30	1.6735085663096906e+30	2.2184789220646772e+30	2.5273551704065117e+30	2.6848293691823486e+30	2.2345060094330782e+30	1.3629090468854425e+30	1.0123728013247858e+30	2.780157410607879e+29	2.9310143486429314e+28	4.7513125086408775e+28	7.532293566088609e+28	1.1279330654950265e+29	1.6743434879191752e+29	2.318452250620522e+29	3.1484910919894545e+29	3.9692262564727305e+29	4.689551659983487e+29	5.285138842229892e+29	5.4286823465223616e+29	5.256949607828666e+29	4.8406008292950295e+29	3.818547366687628e+29	3.406757178509619e+29	2.3153239741091675e+29	1.5464888000000002e+31	1.5696960077944297e+31	1.5464888000000002e+31	1.6968526e+31	1.6984240839403706e+31	1.6968525999999999e+31	4.8801459999999996e+30	4.7750247268681364e+30	4.8801459999999996e+30	
11010643.198741844	5.399868582381775e+28	1.0077498935243993e+29	1.7443733081704945e+29	3.1663667592237232e+29	5.457288929115549e+29	9.037788162579997e+29	1.4553942085099472e+30	1.9496880973474226e+30	2.2909604097140192e+30	2.4431584174309868e+30	2.0659656186406724e+30	1.4386380807673972e+30	1.0418822268068258e+30	3.6376375170417886e+29	2.5577353381784234e+29	3.5327264175474843e+28	3.2810141906673274e+28	5.77021372171599e+28	9.648118289311872e+28	1.668469982663532e+29	2.78461470792091e+29	4.6017780545255714e+29	7.445318229483132e+29	1.1334332033216834e+30	1.6702177914922214e+30	2.2144760316025374e+30	2.5240581250886124e+30	2.6824549529781877e+30	2.2317475184474852e+30	1.3598728131692319e+30	1.0101822171878818e+30	2.7757078723589214e+29	2.9201642356641493e+28	4.731999296809192e+28	7.499764284907668e+28	1.12387682571283e+29	1.669538481968025e+29	2.3124008051293294e+29	3.1406119717954867e+29	3.95961950546034e+29	4.6785731833240286e+29	5.273953210183146e+29	5.420274541617131e+29	5.2521401621795806e+29	4.835215760914779e+29	3.812785222089315e+29	3.401733087224607e+29	2.312144460663294e+29	1.5435907000000001e+31	1.56676015382005e+31	1.5435907000000001e+31	1.6941025e+31	1.6956709088226387e+31	1.6941025e+31	4.870806e+30	4.7657926700780024e+30	4.870806e+30	
11503614.731465932	5.408585988838507e+28	1.0087832713831022e+29	1.7455905501986985e+29	3.164963567007858e+29	5.4506898174647626e+29	9.022853980990479e+29	1.4525742011895288e+30	1.9456772837416426e+30	2.2861230948827445e+30	2.4382745169849055e+30	2.0631686141661382e+30	1.4384410570859005e+30	1.041580567067425e+30	3.633416458195829e+29	2.5547268583678878e+29	3.527535463246878e+28	3.2816961146774264e+28	5.773964446604298e+28	9.656996804026274e+28	1.668260423302422e+29	2.7820237789551278e+29	4.595970171275004e+29	7.43475371499792e+29	1.13176314610469e+30	1.6677491685018477e+30	2.2105381568958728e+30	2.5173737831686846e+30	2.673409631356522e+30	2.2256774450204825e+30	1.3587021082339067e+30	1.0092783913155215e+30	2.7723978689634056e+29	2.9250763638502447e+28	4.743660018397566e+28	7.522349488263024e+28	1.1259175886009486e+29	1.670541881037898e+29	2.3123538530271538e+29	3.1391728679187264e+29	3.956195930672926e+29	4.6723044019486985e+29	5.263511416275082e+29	5.403931022421811e+29	5.2308071658678925e+29	4.820221181929749e+29	3.808313592065477e+29	3.397159920281613e+29	2.3078605909009336e+29	1.5413302999999996e+31	1.5644567030391721e+31	1.5413303e+31	1.6906958999999998e+31	1.6922441860773403e+31	1.6906958999999996e+31	4.86274e+30	4.7579330064986887e+30	4.8627399999999995e+30	
