6207126.327858971	5.53803206424445e+28	1.0406520653880275e+29	1.808179024566773e+29	3.30414423698389e+29	5.7193764779884385e+29	9.399387260112489e+29	1.5005281607145288e+30	1.9958239459197573e+30	2.3236981569937302e+30	2.4599657315176383e+30	2.0728526675790282e+30	1.4333815581950626e+30	1.0366644030449804e+30	3.5911999298053815e+29	2.5236826947048622e+29	3.4498886437843055e+28	3.245151648800965e+28	5.735324935996029e+28	9.618578445045792e+28	1.67926604377731e+29	2.8217974764414954e+29	4.7005696269857254e+29	7.654270469001766e+29	1.1642930469536563e+30	1.708146470119242e+30	2.2536565010399878e+30	2.5480742606736816e+30	2.684920679461998e+30	2.2224989763256288e+30	1.3344698821680655e+30	9.901694656234304e+29	2.6930880571524987e+29	2.9038126456493894e+28	4.685890887870907e+28	7.404938631976382e+28	1.1045383361990519e+29	1.634018640325117e+29	2.2549685955626926e+29	3.0515997766368337e+29	3.837683318497302e+29	4.524652927078354e+29	5.0963451147510904e+29	5.2501905371928835e+29	5.1025543696360156e+29	4.702659055973383e+29	3.716422021505439e+29	3.315156721129538e+29	2.2520863689626198e+29	1.5651455999999999e+31	1.588871079737878e+31	1.5651455999999999e+31	1.7047118999999999e+31	1.7072064768723662e+31	1.7047118999999999e+31	4.7342340000000004e+30	4.631620260024679e+30	4.734233999999998e+30	
6805997.782103664	5.4890607012148285e+28	1.0327617865962254e+29	1.79572394646886e+29	3.28545177639936e+29	5.6915557999089955e+29	9.357992354744138e+29	1.494374204908003e+30	1.9874960956014603e+30	2.3131318839794333e+30	2.4483708192027626e+30	2.0639825464661484e+30	1.4284127927530594e+30	1.0328499714809064e+30	3.573535469587835e+29	2.5107760613140808e+29	3.419635909412773e+28	3.2111381295933134e+28	5.6817536294822945e+28	9.535387662850536e+28	1.667313093151733e+29	2.804733135808477e+29	4.675188946316144e+29	7.616086721181387e+29	1.1591751160746007e+30	1.701826740880538e+30	2.2450003809114423e+30	2.5346426132891012e+30	2.66736282418483e+30	2.209573447902308e+30	1.3295092379837958e+30	9.863785821600741e+29	2.680110727482754e+29	2.87148192632767e+28	4.637721436051747e+28	7.333275688096926e+28	1.095665327779434e+29	1.6233910068702552e+29	2.242750136866e+29	3.0380321558521638e+29	3.8218861285067965e+29	4.505277448523209e+29	5.073103665808706e+29	5.223402610281345e+29	5.073946519248816e+29	4.6796994906942304e+29	3.703616955503299e+29	3.3028516024788444e+29	2.2419490465392643e+29	1.5582485e+31	1.5818876869567338e+31	1.5582484999999993e+31	1.6962095e+31	1.6986941392138302e+31	1.6962095e+31	4.7109819999999996e+30	4.6088464397768415e+30	4.7109819999999996e+30	
7398337.82210572	5.4707996381902364e+28	1.0290533287978868e+29	1.7890154168419037e+29	3.27103349742553e+29	5.664097163432108e+29	9.313427389360609e+29	1.48749026518718e+30	1.9785919061747904e+30	2.3031429899103755e+30	2.4379265356686744e+30	2.0546193573753332e+30	1.421204041157493e+30	1.0277417126669854e+30	3.557959128864538e+29	2.500038073658263e+29	3.410279563918173e+28	3.202747236068744e+28	5.665938296035759e+28	9.507861919032435e+28	1.661192144891036e+29	2.792844472248016e+29	4.655368408226531e+29	7.584702172964905e+29	1.1542542417128548e+30	1.69418242761815e+30	2.2351369907238784e+30	2.5251552356400253e+30	2.658904508760316e+30	2.2017518641413544e+30	1.3233835671841372e+30	9.818741779866768e+29	2.6688479188818987e+29	2.865349710629861e+28	4.627722842184643e+28	7.317360560125497e+28	1.0924137644127516e+29	1.6173215685164163e+29	2.23482665164863e+29	3.0289757928663797e+29	3.8109561513350446e+29	4.491338190581223e+29	5.056926563118991e+29	5.207945081438749e+29	5.06002024674059e+29	4.665438906547736e+29	3.69014726756135e+29	3.291551922233227e+29	2.235714581704914e+29	1.551199e+31	1.5747248840299129e+31	1.551199e+31	1.6894704000000002e+31	1.6919475677928684e+31	1.6894704000000002e+31	4.696462e+30	4.5945873110476224e+30	4.696462e+30	
7983048.715872904	5.4584919151816805e+28	1.0255420806895463e+29	1.7817683140215403e+29	3.256220225820864e+29	5.6368576070035084e+29	9.270951047522129e+29	1.4811717734011515e+30	1.970653813798561e+30	2.2945592071051686e+30	2.429095877728411e+30	2.0463056055358105e+30	1.4142965625203645e+30	1.0228060393438692e+30	3.542093399158142e+29	2.489253222654378e+29	3.404861172783379e+28	3.1994758650591157e+28	5.653942381553e+28	9.481425270783837e+28	1.6553713662479864e+29	2.7817236876353307e+29	4.637552423769679e+29	7.557591932539637e+29	1.1495961686246862e+30	1.6859510343845952e+30	2.2239575239232786e+30	2.5144860898365724e+30	2.649607410427345e+30	2.1937267596458477e+30	1.3179917725761536e+30	9.778961526868166e+29	2.658577117014809e+29	2.8615668931152875e+28	4.617787350431972e+28	7.297393495458049e+28	1.0888573469397099e+29	1.611337462441481e+29	2.2280318414988524e+29	3.022994255407385e+29	3.8055430349142435e+29	4.485999108058755e+29	5.0508939117388866e+29	5.198845116377622e+29	5.047727074807943e+29	4.653277190985197e+29	3.6791173024731035e+29	3.280797324770121e+29	2.2265642556861736e+29	1.5447790999999999e+31	1.5681980059187966e+31	1.5447790999999994e+31	1.6825643e+31	1.6850217052044425e+31	1.6825643e+31	4.685766e+30	4.584408678897835e+30	4.685766e+30	
8559069.494401831	5.409547006506466e+28	1.0177629736122938e+29	1.7696079636664055e+29	3.2364177675675394e+29	5.605136084300092e+29	9.22269506895699e+29	1.473958894704253e+30	1.9608781270988754e+30	2.2821668915650017e+30	2.4155294394273597e+30	2.0360192820353382e+30	1.4087069167514466e+30	1.01870132871881e+30	3.52659452091741e+29	2.4779428269299748e+29	3.378692903877855e+28	3.166580560321687e+28	5.603018448411278e+28	9.403356698141524e+28	1.6437726759207697e+29	2.764570264252995e+29	4.6097290044189596e+29	7.512150410925228e+29	1.1433208547069139e+30	1.6781754970112967e+30	2.2141726861104206e+30	2.5018950429323963e+30	2.634884322964416e+30	2.1820656847365408e+30	1.311906670937391e+30	9.733484801244648e+29	2.645419678556157e+29	2.8325382302666597e+28	4.575227207739707e+28	7.234907401029833e+28	1.0809280567982894e+29	1.6014866248933063e+29	2.214779256678666e+29	3.0044798280584504e+29	3.781612950535936e+29	4.4569296283296204e+29	5.018412017369254e+29	5.1685919532006436e+29	5.021952028959991e+29	4.629379759767809e+29	3.660080511589294e+29	3.2645647216464626e+29	2.217045378268655e+29	1.5369459e+31	1.5602567166288756e+31	1.5369458999999997e+31	1.6739062999999998e+31	1.6763502291598793e+31	1.6739062999999996e+31	4.658451e+30	4.557460775205953e+30	4.658451e+30	
9126281.712176105	5.381674129040497e+28	1.0124135385448741e+29	1.7602061281554307e+29	3.2191575286375925e+29	5.575188980115077e+29	9.176038605553958e+29	1.4669322501641187e+30	1.9517906241107626e+30	2.2717663785153513e+30	2.4046414904765673e+30	2.0267961995939974e+30	1.4022627025653463e+30	1.0140332473096226e+30	3.510284718736314e+29	2.466576125793001e+29	3.3655803420205765e+28	3.1512133934880953e+28	5.57518812996727e+28	9.3560007316344e+28	1.635229666613953e+29	2.7498905385838358e+29	4.585830821909681e+29	7.474309500118355e+29	1.137696228070937e+30	1.6700974831658794e+30	2.2037811708033985e+30	2.4906566479221822e+30	2.6235631489639355e+30	2.172696381386744e+30	1.3062845798268137e+30	9.691771867498174e+29	2.6340809783681312e+29	2.8189486859559092e+28	4.553102424942608e+28	7.199726949930344e+28	1.0754287193714176e+29	1.5929945918943792e+29	2.2036100673391092e+29	2.990627656911708e+29	3.765217395151199e+29	4.438501528711415e+29	4.998615589502111e+29	5.1490584938875635e+29	5.003890655915211e+29	4.612440943489383e+29	3.646175888876366e+29	3.2516551072684634e+29	2.2072555555987834e+29	1.5297682e+31	1.5529675470760233e+31	1.5297681999999999e+31	1.6662711e+31	1.668695618354321e+31	1.6662710999999998e+31	4.6392649999999995e+30	4.538730479320614e+30	4.639265e+30	
9683878.494177837	5.370271330652801e+28	1.0089807485206093e+29	1.7530077637252972e+29	3.204249154880314e+29	5.547586551813158e+29	9.131078026639222e+29	1.4599200423507322e+30	1.9429516604613693e+30	2.262522407828103e+30	2.3954459305692895e+30	2.018321595587118e+30	1.3954349232944952e+30	1.0091254491055262e+30	3.493900746847034e+29	2.4552095045486016e+29	3.3538027799413687e+28	3.149879703730008e+28	5.565791878843037e+28	9.333085166967271e+28	1.629486879060314e+29	2.738256915737408e+29	4.565576135620539e+29	7.441060953128164e+29	1.1327736940469295e+30	1.663204932866879e+30	2.1948487752989233e+30	2.4803801498349464e+30	2.612620746859246e+30	2.163984680963169e+30	1.3016537202350693e+30	9.65691026549744e+29	2.6233861749505175e+29	2.8172222719336232e+28	4.545717953133323e+28	7.182936583287511e+28	1.0719832287115417e+29	1.5866744109615268e+29	2.1948099503621247e+29	2.97936644451522e+29	3.753588325654486e+29	4.4302959982413256e+29	4.992291484782582e+29	5.1376905304669845e+29	4.9874700439445716e+29	4.598099105224088e+29	3.6360783690932596e+29	3.2423960473290894e+29	2.200458379877743e+29	1.5230364e+31	1.5461266810375138e+31	1.5230363999999998e+31	1.6595422000000003e+31	1.6619516550161907e+31	1.6595422000000003e+31	4.626579e+30	4.5263498619224903e+30	4.626578999999999e+30	
10230761.356321435	5.3373635685928195e+28	1.0033633928144937e+29	1.743788966958778e+29	3.187070608668559e+29	5.517330964691411e+29	9.082040842016009e+29	1.45223248267291e+30	1.9326968930362784e+30	2.2503499303437663e+30	2.3825248606002987e+30	2.0079458957132445e+30	1.3889388738192257e+30	1.0043871004993637e+30	3.476684527246994e+29	2.443107339361655e+29	3.33716634531947e+28	3.1280260191343346e+28	5.531963903131696e+28	9.281228747214357e+28	1.6203584277970617e+29	2.7227080221009706e+29	4.539770013170684e+29	7.39931146274798e+29	1.1263905807357283e+30	1.6537377462272017e+30	2.1826396025640074e+30	2.4677377472899446e+30	2.600440587814575e+30	2.1536802655035416e+30	1.2950806262034032e+30	9.608354658543621e+29	2.6107039853076707e+29	2.799129999100494e+28	4.520478840462876e+28	7.147458058133358e+28	1.066495321013636e+29	1.578162111849077e+29	2.183318695344649e+29	2.964551051314624e+29	3.7343041785392784e+29	4.404947251761422e+29	4.962778884408504e+29	5.111047139436564e+29	4.96558322159189e+29	4.576521633051182e+29	3.616865014830825e+29	3.226043941146448e+29	2.190934865942232e+29	1.5151159999999998e+31	1.5380855587316184e+31	1.5151160000000003e+31	1.650924e+31	1.6533124986618834e+31	1.6509240000000007e+31	4.6028260000000004e+30	4.502994081223383e+30	4.6028260000000004e+30	
10767456.54367827	5.2925390593372765e+28	9.956354129765e+28	1.731025900780341e+29	3.166211957947539e+29	5.4839947099910896e+29	9.030305517906524e+29	1.4443175451501055e+30	1.9223184713921183e+30	2.2382569461460393e+30	2.3697212678276011e+30	1.9971781717990892e+30	1.3815120705010705e+30	9.98967599849325e+29	3.456930103799128e+29	2.429029570367364e+29	3.3129219364432056e+28	3.098829296981227e+28	5.482893296190048e+28	9.20150634393073e+28	1.6083628649402447e+29	2.704868015754404e+29	4.512099492682066e+29	7.356205033656508e+29	1.1199427860039319e+30	1.6443060807896488e+30	2.1703784105940904e+30	2.4544231838644791e+30	2.5869214100454996e+30	2.1422376617752836e+30	1.287769606805768e+30	9.554078420036397e+29	2.595871880433165e+29	2.7707329533535332e+28	4.476006384413564e+28	7.078685417398354e+28	1.0577051473762964e+29	1.5672312058082978e+29	2.1696249693431816e+29	2.9472818422378737e+29	3.7127092230843026e+29	4.3781236505498785e+29	4.9325326282333715e+29	5.0834578912909316e+29	4.942559188503009e+29	4.55388849500615e+29	3.5966867570293984e+29	3.207661274894878e+29	2.1776752511258825e+29	1.5067640000000001e+31	1.5296157059733601e+31	1.5067640000000001e+31	1.641696e+31	1.644074403968232e+31	1.641696e+31	4.575968e+30	4.4767733752862346e+30	4.575968e+30	
11293421.11363957	5.2871015549143105e+28	9.934185265144086e+28	1.726031039352059e+29	3.1536408796993037e+29	5.458412826200388e+29	8.987478644762691e+29	1.4375646653556592e+30	1.9135636714549124e+30	2.2285433342844236e+30	2.3597622267225513e+30	1.9886489810010565e+30	1.375446677601274e+30	9.946693721489411e+29	3.4438264092588385e+29	2.4200587006658437e+29	3.3067353236683143e+28	3.1017473552250094e+28	5.482248646593376e+28	9.194525923397272e+28	1.6043968150264895e+29	2.6949461959701026e+29	4.4930203276448994e+29	7.32291709182862e+29	1.114890765079827e+30	1.6371638988333587e+30	2.1610572458793373e+30	2.4436384789637332e+30	2.575405520057046e+30	2.133217496120641e+30	1.2832516373294757e+30	9.520806405384335e+29	2.5874305489897498e+29	2.7758281949672993e+28	4.481580825981341e+28	7.084545941301696e+28	1.0567188960118e+29	1.5631717070028867e+29	2.1627962322935083e+29	2.937429561754298e+29	3.701178045502354e+29	4.367495415768521e+29	4.9216742884227294e+29	5.068074891299699e+29	4.923316703142881e+29	4.538646435381782e+29	3.5886157912630575e+29	3.200483506752912e+29	2.1728430291785358e+29	1.5002423999999998e+31	1.5229815259590164e+31	1.5002423999999998e+31	1.6348762e+31	1.6372207914213174e+31	1.6348761999999995e+31	4.563664e+30	4.4646271678483283e+30	4.563663999999999e+30	
11808109.463415388	5.2592225802063205e+28	9.878100372917155e+28	1.715932442460527e+29	3.1354063967681177e+29	5.427191090222851e+29	8.937994302471669e+29	1.4299440610270546e+30	1.903672899258172e+30	2.2173340708700824e+30	2.3480368005477714e+30	1.978441714458316e+30	1.3679503979147918e+30	9.892499488248902e+29	3.425100234630469e+29	2.406956081925621e+29	3.2902822719760558e+28	3.0874218802798514e+28	5.454672519117679e+28	9.145982767691465e+28	1.5958862972461418e+29	2.6806563216795646e+29	4.468935420423275e+29	7.283242408177956e+29	1.109064132833669e+30	1.6291289475632964e+30	2.150620681073015e+30	2.431271730747729e+30	2.5618075259278265e+30	2.1220159108504517e+30	1.2766190145536767e+30	9.471398979822718e+29	2.5735234204448306e+29	2.7627021202559626e+28	4.458044291168514e+28	7.044729553983429e+28	1.0509831000980881e+29	1.5550454102084047e+29	2.1517297733680453e+29	2.9224977858373665e+29	3.6827350617870295e+29	4.346534440469201e+29	4.898771202555869e+29	5.044790299482864e+29	4.901138486060929e+29	4.518710190054029e+29	3.573584102742032e+29	3.1862907074588826e+29	2.1616218433364787e+29	1.4923764e+31	1.514995377449823e+31	1.4923763999999998e+31	1.6264773000000001e+31	1.6288140707276978e+31	1.6264773000000003e+31	4.5420980000000007e+30	4.44358583951146e+30	4.542098000000001e+30	
