6207126.327858971	1.037670257239593e-20	1.9506049619282122e-20	3.389949019800602e-20	6.195577483868527e-20	1.0725406205073691e-19	1.7625028474048712e-19	2.8133899221275276e-19	3.742221733277959e-19	4.357786377312393e-19	4.613802694112316e-19	3.887266565025959e-19	2.687384178332033e-19	1.9434944892600768e-19	6.730591317692917e-20	4.7298272072580695e-20	6.464834206396068e-21	6.067135588318915e-21	1.0728338545538478e-20	1.7997912565072902e-20	3.143866468515535e-20	5.284829345293499e-20	8.805645382770797e-20	1.4341164160953278e-19	2.18132303233572e-19	3.199731726838228e-19	4.220975184286882e-19	4.771455818198094e-19	5.026861354202974e-19	4.161694149358557e-19	2.499891960580583e-19	1.8549126029329526e-19	5.0451893246287185e-20	5.428428177550413e-21	8.759377216553535e-21	1.3841568083849162e-20	2.064455765139807e-20	3.053836799626969e-20	4.2140851036390874e-20	5.702520301664511e-20	7.172553027744335e-20	8.459606430663268e-20	9.531050509570963e-20	9.819159349973658e-20	9.544263735349526e-20	8.800222712356523e-20	6.961087737529472e-20	6.210781789519896e-20	4.2217683441871077e-20	2.9348459794203256e-18	2.979341457566948e-18	2.9348459794203256e-18	3.192684916393948e-18	3.197351105393752e-18	3.192684916393948e-18	8.855832895476042e-19	8.663209799553561e-19	8.855832895476042e-19	
6805997.782103664	1.028468538750176e-20	1.9360966529873053e-20	3.367401296353258e-20	6.162684711359306e-20	1.0677713383400424e-19	1.7554587597290963e-19	2.802927293898408e-19	3.7278606638581554e-19	4.33906334771306e-19	4.593009463577974e-19	3.8717042419794453e-19	2.679159012309288e-19	1.937071810651812e-19	6.698798335057233e-20	4.7065002379397064e-20	6.4077645922545e-21	6.00294728727588e-21	1.0628010149044291e-20	1.7842989280165904e-20	3.122078263978124e-20	5.254403504386476e-20	8.761170520103849e-20	1.4275140167802767e-19	2.172664791430961e-19	3.1894045566109774e-19	4.2068993819661416e-19	4.748876373882747e-19	4.996762083258846e-19	4.13929879969043e-19	2.4908326583179225e-19	1.8480199301144752e-19	5.022307835591311e-20	5.3666174470777346e-21	8.6675687552216e-21	1.3705323807165315e-20	2.0478669248763052e-20	3.0344404520391994e-20	4.192173233899802e-20	5.678631100666729e-20	7.144774860402808e-20	8.424913111954615e-20	9.489362425817973e-20	9.772488965751257e-20	9.495724200394245e-20	8.760899349601548e-20	6.938563427269111e-20	6.18996357396282e-20	4.206163599914448e-20	2.9228098555224522e-18	2.9671604912159606e-18	2.9228098555224526e-18	3.178100807162361e-18	3.182757687636358e-18	3.178100807162361e-18	8.814991622749733e-19	8.623062238755254e-19	8.814991622749733e-19	
7398337.82210572	1.02271775534025e-20	1.924771176153856e-20	3.347226281004434e-20	6.122670459846787e-20	1.060482991133642e-19	1.7439224005094136e-19	2.785432117512618e-19	3.704804214930573e-19	4.3117243002369127e-19	4.563525126546814e-19	3.8462496349068433e-19	2.660783552184153e-19	1.924016629341116e-19	6.658279308924178e-20	4.6783622399088024e-20	6.3779014423917485e-21	5.9731434381989855e-21	1.0573419921028822e-20	1.7749488781465034e-20	3.103658907715313e-20	5.2209064516243e-20	8.706726068199683e-20	1.419010864998755e-19	2.1593229338452837e-19	3.1685250636211015e-19	4.179803866798945e-19	4.722586038378952e-19	4.973078483663436e-19	4.11756707769286e-19	2.474086043255594e-19	1.835794497428457e-19	4.9939118332281915e-20	5.34157503704611e-21	8.626506492389434e-21	1.3639709407078703e-20	2.0364893329390505e-20	3.0153401332295374e-20	4.1676884936621395e-20	5.650484281922279e-20	7.110551742822836e-20	8.380908865044316e-20	9.438664684531614e-20	9.726246114350115e-20	9.456434496907957e-20	8.718743147738988e-20	6.89601282627858e-20	6.154384595743332e-20	4.186783073703099e-20	2.904012270384383e-18	2.9480671056342e-18	2.9040122703843837e-18	3.159525571716706e-18	3.1641441956897785e-18	3.1595255717167057e-18	8.769951088252527e-19	8.578846739237483e-19	8.769951088252527e-19	
7983048.715872904	1.0195689338603131e-20	1.9164707649573294e-20	3.330524597356497e-20	6.088167585429733e-20	1.0540907366337082e-19	1.7336317090449677e-19	2.769587187829333e-19	3.6848403301857145e-19	4.2906336932478843e-19	4.542271383896197e-19	3.8263381327843974e-19	2.6443497666159525e-19	1.912232205828532e-19	6.619539956933854e-20	4.6518600620220855e-20	6.360123913771204e-21	5.96206179201736e-21	1.054182644049889e-20	1.7684294178006903e-20	3.089608385578391e-20	5.1942877125531425e-20	8.662569926664066e-20	1.4120223398882414e-19	2.1477921274188885e-19	3.149383347262046e-19	4.153858379696856e-19	4.695779884227011e-19	4.947420635239931e-19	4.0963850581912414e-19	2.461461277336371e-19	1.826371034777767e-19	4.966926511767184e-20	5.331168408359399e-21	8.602768331153006e-21	1.3594462955057044e-20	2.0284926747345007e-20	3.001912634708465e-20	4.150962636425648e-20	5.632270750948025e-20	7.09131500856132e-20	8.361589788697362e-20	9.416854297206095e-20	9.694516803987086e-20	9.415409333930136e-20	8.682768550166497e-20	6.87020439082512e-20	6.128366839823304e-20	4.163073119000623e-20	2.8884189575260386e-18	2.9322175211379894e-18	2.8884189575260382e-18	3.1423695161799865e-18	3.1469523324230348e-18	3.142369516179986e-18	8.739057679847112e-19	8.549250691306766e-19	8.739057679847112e-19	
8559069.494401831	1.01028032636273e-20	1.901753558049567e-20	3.307570272515961e-20	6.05065011989869e-20	1.0480613872858402e-19	1.7242942013356796e-19	2.755355119747727e-19	3.6656075076124296e-19	4.266718598011586e-19	4.516330413784599e-19	3.806388346274639e-19	2.6330905853464986e-19	1.9039689416205575e-19	6.588441113593251e-20	4.6292386842527724e-20	6.309588136560727e-21	5.900049546126324e-21	1.0446181449988998e-20	1.7538076935538362e-20	3.067778911763813e-20	5.1618407762540864e-20	8.609233796416018e-20	1.4032093666432953e-19	2.1356242562213443e-19	3.134424723861303e-19	4.134938057639523e-19	4.670823325161894e-19	4.917740427278899e-19	4.073111834033258e-19	2.4497397033388102e-19	1.8175595977448936e-19	4.940197760612269e-20	5.276621912802563e-21	8.523602956831807e-21	1.3479223449484086e-20	2.0138667329663138e-20	2.983711188770313e-20	4.126025302073707e-20	5.596631261399513e-20	7.044943785331433e-20	8.305527158062144e-20	9.354019321555955e-20	9.634614667179411e-20	9.363013955928965e-20	8.636120899737055e-20	6.836032158595675e-20	6.098638301137256e-20	4.1443967592878183e-20	2.8731704389852463e-18	2.9167584022752794e-18	2.8731704389852463e-18	3.125391949574437e-18	3.12995549158944e-18	3.1253919495744375e-18	8.686548632393742e-19	8.497469619658997e-19	8.686548632393742e-19	
9126281.712176105	1.0029496533576324e-20	1.8879464689016584e-20	3.283549226976111e-20	6.007235200976293e-20	1.0406039942740238e-19	1.7127999367950932e-19	2.7382163618138046e-19	3.643180000556451e-19	4.240178506481739e-19	4.488000711763599e-19	3.782843602989445e-19	2.617249871147457e-19	1.892525246513425e-19	6.54906769639951e-20	4.6017197201112674e-20	6.2758140580308895e-21	5.859362572552027e-21	1.0373265356062284e-20	1.7414766255334095e-20	3.0459701317323604e-20	5.1248713882586615e-20	8.55034376693002e-20	1.3940693952825868e-19	2.1218804997325848e-19	3.1141202255809687e-19	4.1087991059020894e-19	4.643744625509034e-19	4.891580913130812e-19	4.0506843073182897e-19	2.4349333288237466e-19	1.806692283764587e-19	4.913521058961599e-20	5.239537134522836e-21	8.462376953931838e-21	1.3380931071015186e-20	1.9987910695519532e-20	2.9608523064114274e-20	4.096661577076817e-20	5.561347034701624e-20	7.00326115735564e-20	8.257245688450612e-20	9.301910242738167e-20	9.586413070249072e-20	9.321464751501886e-20	8.593001226586656e-20	6.79431140181007e-20	6.061903652742475e-20	4.1204117628910675e-20	2.855160316958759e-18	2.8984703364231576e-18	2.8551603169587588e-18	3.106644926147245e-18	3.111153649718322e-18	3.1066449261472447e-18	8.636585945801447e-19	8.448597878082571e-19	8.636585945801445e-19	
9683878.494177837	9.995198877269277e-21	1.8791660493067144e-20	3.266059328658382e-20	5.972076091185104e-20	1.0341901190425453e-19	1.7022619487913437e-19	2.7215799534368883e-19	3.622027771966804e-19	4.2178069557110746e-19	4.465606131082126e-19	3.7624700298283465e-19	2.6011558370606827e-19	1.880933973300211e-19	6.509906779790802e-20	4.57448784683489e-20	6.245955134606961e-21	5.849414891110313e-21	1.0342795829479152e-20	1.7350561670675268e-20	3.031558031692519e-20	5.0970053844764625e-20	8.501806318954373e-20	1.3860353844013535e-19	2.1097801576385054e-19	3.0967784387458794e-19	4.086162093993969e-19	4.618068803178359e-19	4.864576885928148e-19	4.0290269668785013e-19	2.423136721242824e-19	1.7978493578598343e-19	4.8872924115539347e-20	5.229487199040165e-21	8.438575179985715e-21	1.3334872268597758e-20	1.9902043385009825e-20	2.945895653715031e-20	4.075600549305967e-20	5.533520651020971e-20	6.972801541685085e-20	8.231831260846651e-20	9.278564082656178e-20	9.552127924372183e-20	9.277033086555173e-20	8.554839383422062e-20	6.768516146275911e-20	6.038107717995318e-20	4.102663411115626e-20	2.839061386991637e-18	2.882114635663146e-18	2.839061386991638e-18	3.089860874844775e-18	3.0943318126881026e-18	3.089860874844775e-18	8.602199921222949e-19	8.415013103982508e-19	8.60219992122295e-19	
10230761.356321435	9.927458039865524e-21	1.8671407623638965e-20	3.2458380143726303e-20	5.933638038827255e-20	1.0273446112686188e-19	1.6909948722655211e-19	2.703671950617506e-19	3.598257338991548e-19	4.190165927537985e-19	4.436587253659349e-19	3.738804717121393e-19	2.5858351094984594e-19	1.8697950856511916e-19	6.470156442128482e-20	4.546576118257279e-20	6.208373862066126e-21	5.8047298217124425e-21	1.0271983072208564e-20	1.7240101771481933e-20	3.0116506812155695e-20	5.0625845042575266e-20	8.443309687886522e-20	1.3763800584865005e-19	2.0952886405372126e-19	3.076094904510464e-19	4.059332012093848e-19	4.588011092085597e-19	4.833262231450004e-19	4.003493510582101e-19	2.4084756901858265e-19	1.7868924479640163e-19	4.855590259318761e-20	5.1936038777851206e-21	8.387835556901795e-21	1.3262669740363232e-20	1.9788356784395204e-20	2.9280132795370256e-20	4.0504748094808506e-20	5.499369817659293e-20	6.92800598904336e-20	8.174572798914704e-20	9.212051944066755e-20	9.488683199800547e-20	9.221230608836162e-20	8.503806492422187e-20	6.728785910945028e-20	6.002356652223244e-20	4.077751038925592e-20	2.820915012322584e-18	2.8636891022012012e-18	2.8209150123225845e-18	3.069771224781744e-18	3.0742100555858884e-18	3.069771224781744e-18	8.547834913779927e-19	8.361761420694558e-19	8.54783491377993e-19	
10767456.54367827	9.825305195920683e-21	1.849301682797224e-20	3.216139045039293e-20	5.884606054337396e-20	1.0194487890836004e-19	1.6786982290134033e-19	2.6848223079567955e-19	3.5733821693513915e-19	4.1608239734458315e-19	4.405327115699008e-19	3.712789078115251e-19	2.568263429820238e-19	1.8569924498932153e-19	6.423889553695542e-20	4.513685178293174e-20	6.153763320422458e-21	5.739158456826162e-21	1.0161020442797988e-20	1.705901669180569e-20	2.983942582418338e-20	5.020737477988199e-20	8.378348593535246e-20	1.3662922535794862e-19	2.080064604500686e-19	3.053488134004826e-19	4.0299796432824615e-19	4.556995822631922e-19	4.80261534553086e-19	3.9771941359250706e-19	2.3910640950448004e-19	1.7740378504675913e-19	4.822195255458383e-20	5.129773504519568e-21	8.286833901595054e-21	1.3105289581855722e-20	1.9582823187989013e-20	2.9017524713774886e-20	4.0175312745998775e-20	5.45827802419831e-20	6.877030050089123e-20	8.111611454603133e-20	9.141312257374616e-20	9.424149593841503e-20	9.166943490989957e-20	8.44831511880463e-20	6.676330591718519e-20	5.956539517924133e-20	4.04858931457184e-20	2.8009100378958425e-18	2.8433971962486977e-18	2.800910037895843e-18	3.048184623182202e-18	3.0525887420860534e-18	3.0481846231822022e-18	8.483885517768905e-19	8.299157245931195e-19	8.483885517768907e-19	
11293421.11363957	9.795683866424165e-21	1.8417514120601567e-20	3.201122655147502e-20	5.85128143280887e-20	1.0130260659368508e-19	1.6681106305873596e-19	2.6682306495046607e-19	3.5517470222689225e-19	4.136380420039397e-19	4.3799451383048955e-19	3.6911538276386477e-19	2.5530020301565964e-19	1.8461203909758257e-19	6.389562270363995e-20	4.489950740666504e-20	6.131259053743625e-21	5.7333306676613704e-21	1.0140117562369657e-20	1.701317981986402e-20	2.971291037174241e-20	4.993985158432256e-20	8.329918513125189e-20	1.3581015258162147e-19	2.0675737379308982e-19	3.03542675116747e-19	4.006368041709714e-19	4.53045268651007e-19	4.774929038249704e-19	3.9549332701085323e-19	2.3788574001823937e-19	1.7650913119105625e-19	4.8005447900323804e-20	5.128320308459205e-21	8.279253167242565e-21	1.308747953102505e-20	1.9524908325477254e-20	2.8888247360434406e-20	3.997942064584529e-20	5.431320897055073e-20	6.845216849535152e-20	8.079941182594877e-20	9.10789107099711e-20	9.381672894742662e-20	9.117209455594355e-20	8.406120269444781e-20	6.648886988669797e-20	5.933030246945521e-20	4.034575316769376e-20	2.784435245571954e-18	2.826649643762636e-18	2.7844352455719536e-18	3.0310173993960913e-18	3.035343964459482e-18	3.0310173993960917e-18	8.447462810619709e-19	8.26323074472069e-19	8.447462810619708e-19	
11808109.463415388	9.739090963013089e-21	1.8299349489914084e-20	3.179460573628377e-20	5.810989235366963e-20	1.0059936985482663e-19	1.6567136719930216e-19	2.65033010132239e-19	3.5284806820159706e-19	4.110333857352873e-19	4.352949586963077e-19	3.6676505596732017e-19	2.535741851290185e-19	1.83366681084212e-19	6.347029242150686e-20	4.460269106673913e-20	6.096004530255646e-21	5.703753100061991e-21	1.0082506203247143e-20	1.6911134166807835e-20	2.952710500756518e-20	4.961946750576522e-20	8.274698786118978e-20	1.3488603481655473e-19	2.0538682017614045e-19	3.016374767957849e-19	3.981386056936196e-19	4.500428851800436e-19	4.741612709329382e-19	3.9280416411006117e-19	2.3638957883922853e-19	1.7538383323097792e-19	4.7662684263622963e-20	5.103019197010327e-21	8.234256602142051e-21	1.3011731542213794e-20	1.941015745022815e-20	2.8717132865889484e-20	3.973659427863802e-20	5.39729397015845e-20	6.801921573792653e-20	8.029175612887034e-20	9.051154126525937e-20	9.323989042301542e-20	9.062676428366603e-20	8.359213405917932e-20	6.616828334108331e-20	5.901156822263481e-20	4.0063227723753056e-20	2.7662980085614927e-18	2.8082304581585414e-18	2.7662980085614927e-18	3.0110843078836092e-18	3.015400403235542e-18	3.011084307883609e-18	8.397102128230944e-19	8.21422732737129e-19	8.397102128230945e-19	
