5413922.080155938	3.4758814625524494e+28	6.6406283310104885e+28	1.1642717040374656e+29	2.1354369322491423e+29	3.703369352792833e+29	5.832874776215551e+29	8.894273603609344e+29	1.1408447067145527e+30	1.2685716163640675e+30	1.2921140040411634e+30	1.067872352825047e+30	7.098543540824907e+29	5.104364438927888e+29	1.709372474108428e+29	1.200655237164016e+29	1.6262016126582357e+28	1.7600778165773874e+28	3.171779027860265e+28	5.3814439496969195e+28	9.654861021571123e+28	1.653008970705301e+29	2.7883332637472454e+29	4.5785159828742506e+29	6.869196527661134e+29	9.824259544108087e+29	1.2603780973525605e+30	1.3606918475256468e+30	1.3642685886522735e+30	1.1088516148731026e+30	6.2997807821192746e+29	4.6672449872287945e+29	1.2520722759494798e+29	1.6145707092008939e+28	2.554280844583384e+28	3.979466642364497e+28	5.756778216657885e+28	8.273332554805491e+28	1.0970342555098596e+29	1.4165592156512427e+29	1.7390734243438144e+29	2.033986659269107e+29	2.282936909953545e+29	2.368516449832987e+29	2.325192256606198e+29	2.164918275552261e+29	1.7477982231961287e+29	1.577958636037015e+29	1.109972797286624e+29	8.571146e+30	8.706031235460868e+30	8.571146e+30	9.087112999999999e+30	9.11857954721292e+30	9.087112999999999e+30	2.2081790000000002e+30	2.1554549068495253e+30	2.2081789999999993e+30	
5948059.358311751	3.475226884021884e+28	6.635402278460512e+28	1.1629815050780328e+29	2.1306232324221102e+29	3.69221126229176e+29	5.815111808726692e+29	8.868423014278988e+29	1.1376224182625366e+30	1.2650845343174623e+30	1.2889628757836243e+30	1.0664519167303677e+30	7.105913728025082e+29	5.1130950929944734e+29	1.7191664640450655e+29	1.2074714470758537e+29	1.6338207787379902e+28	1.7652232967252842e+28	3.178726227241961e+28	5.390912218751393e+28	9.656331908067405e+28	1.651445472964767e+29	2.782801147630446e+29	4.565858217475586e+29	6.849848286115412e+29	9.79967947452901e+29	1.2577114366912006e+30	1.358773140259432e+30	1.3634260287702102e+30	1.1084764898119282e+30	6.303191553781752e+29	4.670067911566667e+29	1.2535476155300379e+29	1.619641647729903e+28	2.5631183910456154e+28	3.994161205425239e+28	5.773058241156512e+28	8.28912240617824e+28	1.0977043521638647e+29	1.4151750909469557e+29	1.7364461134743426e+29	2.0316953616023482e+29	2.2814161685877988e+29	2.368413772739132e+29	2.326515912982185e+29	2.1648923105642294e+29	1.7457774397136943e+29	1.5760122896239316e+29	1.1083609984479635e+29	8.557065999999999e+30	8.691538727069907e+30	8.557066000000001e+30	9.075943e+30	9.107066720524529e+30	9.075942999999999e+30	2.207632e+30	2.1550047655071853e+30	2.2076319999999996e+30	
6480473.937143794	3.468154776173373e+28	6.615480823460326e+28	1.1588858077753306e+29	2.1221033999299983e+29	3.676381591319443e+29	5.79247951151115e+29	8.83841432070762e+29	1.1341459934900407e+30	1.2616510607532318e+30	1.2860544390031656e+30	1.0649531533111491e+30	7.109133038957107e+29	5.119788159024007e+29	1.7301995135790563e+29	1.2153893755394921e+29	1.6488525611756184e+28	1.767806978062749e+28	3.1792767698061643e+28	5.387752368610783e+28	9.640995338635387e+28	1.6477513780978165e+29	2.7759248981659938e+29	4.5541435466106464e+29	6.831282546543908e+29	9.771350847283891e+29	1.2541637737438402e+30	1.3556326788355202e+30	1.3611191257029928e+30	1.1071647549047551e+30	6.305845638686406e+29	4.6728396948512776e+29	1.256244972377474e+29	1.6202603404165279e+28	2.5614607797110306e+28	3.988584017613551e+28	5.760298102457226e+28	8.264610850661886e+28	1.0948140951638535e+29	1.4125531055834877e+29	1.734235883940661e+29	2.0301132165580897e+29	2.280936485206061e+29	2.3696286963234805e+29	2.329602375229407e+29	2.1675280024390842e+29	1.747467498485401e+29	1.57692813788698e+29	1.1077910940974738e+29	8.540407000000001e+30	8.674367350551539e+30	8.540407000000002e+30	9.059377e+30	9.08999872660793e+30	9.059377e+30	2.2071120000000002e+30	2.1544961714109104e+30	2.2071120000000002e+30	
7010470.050574355	3.4453739691971443e+28	6.574428596662651e+28	1.1519206558051315e+29	2.1105292428587125e+29	3.6576768452167795e+29	5.764946054677007e+29	8.798954923940256e+29	1.1291721957533904e+30	1.2560494764299924e+30	1.280361191700234e+30	1.0604960407632654e+30	7.083586316432932e+29	5.105099789730451e+29	1.7326345056283577e+29	1.2168494910881994e+29	1.6444287156737156e+28	1.7592340988141708e+28	3.1635402551920214e+28	5.3607659848753505e+28	9.596205513308256e+28	1.6405268239300016e+29	2.7642531196223865e+29	4.535545742725109e+29	6.803922242087932e+29	9.732826805643069e+29	1.2493232488511045e+30	1.3506167099723084e+30	1.3563140184707332e+30	1.1032632619031614e+30	6.283807996952564e+29	4.6570820693984755e+29	1.2533982224484003e+29	1.6103663487474392e+28	2.5450119562733325e+28	3.962052840607969e+28	5.725513881481701e+28	8.220177771611126e+28	1.0895494991594844e+29	1.4065986297183902e+29	1.727830988084128e+29	2.023734187355078e+29	2.2745559990185102e+29	2.362651468097285e+29	2.3222388994099877e+29	2.160117842361318e+29	1.7407226286384543e+29	1.5719516850469866e+29	1.1065058932382203e+29	8.504941e+30	8.638305276204566e+30	8.504941e+30	9.025451e+30	9.055810378271057e+30	9.025450999999999e+30	2.1992770000000002e+30	2.1466669323311922e+30	2.1992769999999996e+30	
7537707.538104672	3.440396140599256e+28	6.557643619735951e+28	1.1482935364895302e+29	2.1024415876767824e+29	3.642109775953397e+29	5.739679746609278e+29	8.760007216114652e+29	1.1240704525738442e+30	1.2501524980621431e+30	1.2740646204094027e+30	1.0548779773001612e+30	7.039544622879629e+29	5.0679115124156086e+29	1.7091319998257733e+29	1.2004719619560399e+29	1.625585805902973e+28	1.753573464162949e+28	3.1528431854126557e+28	5.342121814155655e+28	9.5514461636025e+28	1.6315120663972905e+29	2.7492560031917405e+29	4.512010488951115e+29	6.769780886854717e+29	9.685450771586753e+29	1.2432314627224367e+30	1.3436695598656716e+30	1.3489418736929103e+30	1.0972064473832938e+30	6.2480957885402674e+29	4.6291563378564456e+29	1.2423457572451682e+29	1.608920759017436e+28	2.54339123905065e+28	3.9602846059610256e+28	5.712669146286048e+28	8.186295296155354e+28	1.0846112949623466e+29	1.4003903660336224e+29	1.719733262284572e+29	2.012829529741083e+29	2.2608836476301252e+29	2.3474585548578068e+29	2.3063108706743802e+29	2.1459459426174364e+29	1.7301808806111422e+29	1.5610547513248925e+29	1.0960947946155394e+29	8.460361000000001e+30	8.593135767572617e+30	8.460361000000002e+30	8.977810000000001e+30	9.008342515595517e+30	8.97781e+30	2.1866650000000002e+30	2.1346346664997972e+30	2.1866649999999996e+30	
8062509.947280685	3.403481942601639e+28	6.499888541804439e+28	1.1393686654806235e+29	2.0892056054139097e+29	3.622587653496852e+29	5.70801438105197e+29	8.708256996139308e+29	1.1172955299967574e+30	1.242672797900724e+30	1.2662382227757656e+30	1.0474988180828056e+30	6.977517321209134e+29	5.020470211384369e+29	1.687535759569223e+29	1.1851176300671461e+29	1.6000504018633088e+28	1.7276029613039772e+28	3.1106531272363575e+28	5.275137090259873e+28	9.457643637281123e+28	1.6185223577536305e+29	2.730561971182437e+29	4.4846957037452384e+29	6.731169247338868e+29	9.631894747040758e+29	1.2362689318901823e+30	1.3354708752869956e+30	1.3398982329164164e+30	1.0893467448374694e+30	6.1943166286193564e+29	4.5886955444575866e+29	1.2299922689433527e+29	1.5845814715568038e+28	2.506103708933776e+28	3.903575300121145e+28	5.645327918946757e+28	8.110913371825084e+28	1.0762381078443573e+29	1.3912907718419977e+29	1.7089142256279638e+29	1.9986877287445376e+29	2.2434556081604792e+29	2.3280976636771485e+29	2.2859343912727573e+29	2.1273820313132355e+29	1.715858417293387e+29	1.5483237840894386e+29	1.0875370929963406e+29	8.402547e+30	8.534646702456337e+30	8.402547e+30	8.917679999999999e+30	8.948390512903707e+30	8.917680000000001e+30	2.168677e+30	2.1170783549995902e+30	2.1686769999999997e+30	
8584666.93180347	3.382009126784962e+28	6.45923683668146e+28	1.1322763594931908e+29	2.076715213148149e+29	3.60153101398513e+29	5.67626420936309e+29	8.66191738577766e+29	1.111392107788677e+30	1.2359689120887963e+30	1.2591668201340917e+30	1.0411694054176784e+30	6.928431781184622e+29	4.983127914676936e+29	1.6709166524653766e+29	1.1733182867415667e+29	1.5808413252521372e+28	1.7144768151696464e+28	3.0877671254007533e+28	5.23707327968001e+28	9.394652232596857e+28	1.608358167865484e+29	2.7150880641010974e+29	4.461590438102877e+29	6.698700120054822e+29	9.587908830766169e+29	1.230529465061997e+30	1.32840164996426e+30	1.331822324456402e+30	1.082474419741912e+30	6.149776251124249e+29	4.555625754741674e+29	1.2209468357132055e+29	1.5722785984202125e+28	2.4859948142378875e+28	3.8715132013777586e+28	5.598786867035139e+28	8.043980268351847e+28	1.068179312653137e+29	1.3824696194277865e+29	1.699047717948571e+29	1.9873767981139696e+29	2.230685451127655e+29	2.31396869770715e+29	2.2712000974785998e+29	2.1143434703024223e+29	1.7064185693815938e+29	1.5399234727095199e+29	1.0818714182073158e+29	8.352368e+30	8.48379783159258e+30	8.352368e+30	8.867367000000001e+30	8.898110004465692e+30	8.867367000000003e+30	2.1552739999999998e+30	2.1039199753485586e+30	2.1552740000000006e+30	
9103258.748931615	3.3720437403292796e+28	6.4393074051664825e+28	1.1286984425820721e+29	2.0696710155431646e+29	3.5887637872078046e+29	5.655996952713304e+29	8.631047751224412e+29	1.107513655181982e+30	1.2318613261684841e+30	1.2553024219936483e+30	1.0385508056187078e+30	6.91928063410564e+29	4.9786795057919715e+29	1.673695566075596e+29	1.1752269908047985e+29	1.5823214977346187e+28	1.712103452616842e+28	3.0825829557299965e+28	5.227372813355108e+28	9.371774377768015e+28	1.603802837655768e+29	2.7062335882963385e+29	4.445552489077849e+29	6.673813814696166e+29	9.552088338780515e+29	1.2261876346357557e+30	1.3246246022865834e+30	1.329061064928895e+30	1.0805271266966455e+30	6.143974648044395e+29	4.551077247752026e+29	1.2191193902711571e+29	1.5702462549226392e+28	2.483246013010437e+28	3.8677604707696705e+28	5.59343899581627e+28	8.036277731148648e+28	1.066693954352503e+29	1.379653821259952e+29	1.695116130321645e+29	1.9828274822375722e+29	2.2257801029138805e+29	2.309434665265308e+29	2.2672454073724976e+29	2.109985166104485e+29	1.7017971686417104e+29	1.5354077413044905e+29	1.0780114136591843e+29	8.329271e+30	8.460239357840263e+30	8.329271000000002e+30	8.843905e+30	8.874405102903721e+30	8.843905000000001e+30	2.150705e+30	2.0995714215397603e+30	2.1507049999999996e+30	
9619319.178091558	3.37996588010289e+28	6.442496625244959e+28	1.1281339479370518e+29	2.0654662595856957e+29	3.577979169850481e+29	5.63997235852243e+29	8.610185668381686e+29	1.1051237697657e+30	1.2295216964679938e+30	1.2535018996808254e+30	1.0382727864592027e+30	6.934558475614331e+29	4.9928614195154604e+29	1.6848689962370923e+29	1.1832607735598178e+29	1.5979515652393963e+28	1.724858365023344e+28	3.099881788739014e+28	5.251052658178616e+28	9.386509504702583e+28	1.6031152037430266e+29	2.7022797917242175e+29	4.436429429584995e+29	6.65824467827342e+29	9.528438268878118e+29	1.2233996844845069e+30	1.3227571313041207e+30	1.3285018924999714e+30	1.0805812813873466e+30	6.1533905232137645e+29	4.558599420074264e+29	1.2224625560843796e+29	1.5824799207538615e+28	2.5012773066528964e+28	3.8943501587669872e+28	5.6173071263477445e+28	8.04935909051529e+28	1.067270305344978e+29	1.379573043443218e+29	1.6949852221659267e+29	1.9837392436273174e+29	2.2280337752142436e+29	2.3130908197067274e+29	2.27206646132775e+29	2.113140562910586e+29	1.7022399477221572e+29	1.5358191769532487e+29	1.0783240812801767e+29	8.322352999999999e+30	8.452936598442272e+30	8.322353000000001e+30	8.836158999999999e+30	8.866197229333741e+30	8.836159e+30	2.1532760000000002e+30	2.1021203845421555e+30	2.153276000000001e+30	
10132527.055478314	3.3602267707884423e+28	6.405155884556414e+28	1.1216220200109676e+29	2.0549319321293755e+29	3.5613697628905054e+29	5.616993661577782e+29	8.579647244486993e+29	1.1012977604152299e+30	1.2249733099260437e+30	1.2487270880704282e+30	1.0346523913966829e+30	6.915787681260927e+29	4.9838591446784854e+29	1.6908596690015123e+29	1.1874256717387683e+29	1.6024944860635208e+28	1.7197266174017528e+28	3.0886088888575528e+28	5.229906855799632e+28	9.354637317039882e+28	1.598437299294653e+29	2.6944086550732374e+29	4.4230988385096306e+29	6.637310324161454e+29	9.496828827121953e+29	1.2192498574970859e+30	1.318328651915822e+30	1.324149073492053e+30	1.0772121332895974e+30	6.1373464364922264e+29	4.5476517833910525e+29	1.2218027061003439e+29	1.5749389690899782e+28	2.486954972045222e+28	3.8693189870542347e+28	5.588070963856232e+28	8.018367580761426e+28	1.0640973230023217e+29	1.3765529457568328e+29	1.692449644595013e+29	1.9822344474193543e+29	2.2275383033623575e+29	2.312689495801899e+29	2.2716125073155303e+29	2.1117612291607065e+29	1.6997075190767213e+29	1.5344404975234477e+29	1.0791609397051015e+29	8.294579e+30	8.424620829991212e+30	8.294579e+30	8.808557000000001e+30	8.838256806213868e+30	8.808557000000001e+30	2.1506010000000003e+30	2.099360355545949e+30	2.1506009999999997e+30	
10642628.076748712	3.347565908655013e+28	6.381131491615458e+28	1.1174253590332387e+29	2.046658292697396e+29	3.54633574254073e+29	5.593621944701113e+29	8.544911933664205e+29	1.097026350891526e+30	1.220592092506653e+30	1.2445232910685022e+30	1.0310641175256515e+30	6.890100369390302e+29	4.963914610998861e+29	1.681232242227865e+29	1.1807133012851625e+29	1.5946794351076047e+28	1.7114284947578484e+28	3.0757774425800253e+28	5.210252591376789e+28	9.31735880774305e+28	1.591761638005786e+29	2.683177104605672e+29	4.4048670800206904e+29	6.610702924594706e+29	9.460231573937006e+29	1.2145946429636531e+30	1.3131136291705265e+30	1.318719586004337e+30	1.0728027464687306e+30	6.112313383369989e+29	4.528647037872743e+29	1.2155914778751616e+29	1.567639165442379e+28	2.4777002278310228e+28	3.8575058738131317e+28	5.569945451669123e+28	7.990112436529608e+28	1.0602288328491215e+29	1.3714690733857517e+29	1.6862052397144316e+29	1.9750463889829908e+29	2.2193519020640246e+29	2.3034753462398654e+29	2.261852783524519e+29	2.103197538126959e+29	1.6935957140840158e+29	1.5286802356538054e+29	1.0746266298459873e+29	8.262931000000001e+30	8.39249195627832e+30	8.262931000000001e+30	8.773108e+30	8.802792187223472e+30	8.773108e+30	2.1424019999999998e+30	2.0913928934457966e+30	2.142402e+30	
