20801602.719261803	4.101731680293438	4.101731680293438	5.6854145810159515	5.6854145810159515
20848284.452443562	4.100101987580519	4.100101987580519	5.674955420735566	5.674955420735566
20898824.775570516	4.086897452957433	4.086897452957433	5.652080302027695	5.652080302027695
20949159.721573558	4.05816672001649	4.05816672001649	5.62083778123065	5.62083778123065
21000175.389981866	4.024496155002311	4.024496155002311	5.579922322145746	5.579922322145746
21051178.729230344	3.9910862388304205	3.9910862388304205	5.537914164877183	5.537914164877183
21102720.81130772	3.9756981847852266	3.9756981847852266	5.515406550896466	5.515406550896466
21154026.498281594	3.968487209912041	3.968487209912041	5.506840397804714	5.506840397804714
21206224.69559351	3.965564976141	3.965564976141	5.494682863213733	5.494682863213733
21258535.679815765	3.951218916160415	3.951218916160415	5.473901339755341	5.473901339755341
21311505.944911543	3.9198037938660746	3.9198037938660746	5.438322791721211	5.438322791721211
21364253.2413375	3.8876419751478344	3.8876419751478344	5.396456454280382	5.396456454280382
21417873.901020147	3.8601273337898463	3.8601273337898463	5.359711349878395	5.359711349878395
21471515.69614963	3.845040608839733	3.845040608839733	5.3383912343942	5.3383912343942
21526487.400059026	3.839102530089899	3.839102530089899	5.332538413432697	5.332538413432697
21580508.83619059	3.832571891955209	3.832571891955209	5.319110648847307	5.319110648847307
21635710.045200735	3.818939126763104	3.818939126763104	5.298693291749952	5.298693291749952
21690621.703789406	3.789962667839613	3.789962667839613	5.267210886290535	5.267210886290535
21747364.5538948	3.758478876343553	3.758478876343553	5.224450015107858	5.224450015107858
21802771.34242342	3.7314252308312397	3.7314252308312397	5.188171416212509	5.188171416212509
21859794.60928213	3.715002388625522	3.715002388625522	5.16562429014044	5.16562429014044
21916899.96327035	3.704120014460081	3.704120014460081	5.156567514530829	5.156567514530829
21974783.025094926	3.701532123185584	3.701532123185584	5.146614089223149	5.146614089223149
22032470.85644277	3.689231629982045	3.689231629982045	5.126991979475078	5.126991979475078
22090385.88368252	3.6667785559750943	3.6667785559750943	5.098979991437277	5.098979991437277
22149490.28781475	3.63538108118834	3.63538108118834	5.064129854385396	5.064129854385396
22207986.297951464	3.6061765173962637	3.6061765173962637	5.024320668677307	5.024320668677307
22267886.33885129	3.586319290154345	3.586319290154345	4.999569666067511	4.999569666067511
22327082.811912533	3.573102371230741	3.573102371230741	4.982536499871612	4.982536499871612
22387425.854930263	3.5675358194076154	3.5675358194076154	4.972960169305658	4.972960169305658
22448083.113932025	3.561839973070548	3.561839973070548	4.9608898089095685	4.9608898089095685
22508880.901546393	3.5446753744807213	3.5446753744807213	4.937516563643583	4.937516563643583
22569684.677460603	3.51305039534205	3.51305039534205	4.903922706606293	4.903922706606293
22631661.39040614	3.484249113254038	3.484249113254038	4.869583516961034	4.869583516961034
22693554.340605173	3.459954644616108	3.459954644616108	4.83729500629092	4.83729500629092
22756124.535825513	3.443501211032899	3.443501211032899	4.816016500537714	4.816016500537714
22819225.81947074	3.4334974823144657	3.4334974823144657	4.8061080934428935	4.8061080934428935
22881971.484118234	3.4300965969642503	3.4300965969642503	4.796282948921485	4.796282948921485
22945340.463806592	3.417570463713942	3.417570463713942	4.778496952408788	4.778496952408788
23009180.01581108	3.3991374219009294	3.3991374219009294	4.756001928546326	4.756001928546326
23074159.70300977	3.369252952330842	3.369252952330842	4.722826767504004	4.722826767504004
23138972.1897927	3.341959542612379	3.341959542612379	4.6892657528094315	4.6892657528094315
23204897.26329337	3.3192081682080743	3.3192081682080743	4.659790686584766	4.659790686584766
23270072.152874816	3.30561804042853	3.30561804042853	4.641241348732367	4.641241348732367
23336712.600535665	3.2959354342920246	3.2959354342920246	4.631209881347695	4.631209881347695
23403083.23704379	3.29175964028755	3.29175964028755	4.621310338386894	4.621310338386894
23471409.459169682	3.278380022076977	3.278380022076977	4.6049397741060565	4.6049397741060565
23538178.3492266	3.261221560341662	3.261221560341662	4.580370759831967	4.580370759831967
23606704.66202346	3.2342195756510455	3.2342195756510455	4.547241038488373	4.547241038488373
23674737.654301476	3.2090537513288027	3.2090537513288027	4.513439873127297	4.513439873127297
23744299.652758766	3.1887845814313263	3.1887845814313263	4.4859567677882115	4.4859567677882115
23814263.960912164	3.1724159354899184	3.1724159354899184	4.463608815900834	4.463608815900834
23883999.037012205	3.1595197860581554	3.1595197860581554	4.447911769982909	4.447911769982909
23953795.419515464	3.15390329516539	3.15390329516539	4.437627900906368	4.437627900906368
24024843.204483148	3.1430865619007973	3.1430865619007973	4.421984873669681	4.421984873669681
24096452.158772256	3.125944255226963	3.125944255226963	4.398706774314596	4.398706774314596
24168193.51151426	3.1019854203705015	3.1019854203705015	4.368850198961595	4.368850198961595
24240397.06131069	3.0755365835220223	3.0755365835220223	4.335287000792146	4.335287000792146
24313190.668647338	3.0513593309022524	3.0513593309022524	4.304296241577852	4.304296241577852
24386433.231614664	3.032839488921437	3.032839488921437	4.28018850015532	4.28018850015532
24460298.55991132	3.0189485432165317	3.0189485432165317	4.260782260379387	4.260782260379387
24534026.760603324	3.0099283573114017	3.0099283573114017	4.247161779775311	4.247161779775311
24609033.161829013	3.002383037934308	3.002383037934308	4.234737238289482	4.234737238289482
24683986.238855343	2.9861068278879475	2.9861068278879475	4.2140221150300325	4.2140221150300325
24759428.249658756	2.9709261147621704	2.9709261147621704	4.191581720017101	4.191581720017101
24835616.163888507	2.945179495150585	2.945179495150585	4.160454593186721	4.160454593186721
24912481.229496192	2.919963211228278	2.919963211228278	4.12868468802265	4.12868468802265
24988461.71355892	2.898428852031523	2.898428852031523	4.101072824843784	4.101072824843784
25066219.532270916	2.881399304145099	2.881399304145099	4.077663648554006	4.077663648554006
25144067.140381247	2.8680852983827	2.8680852983827	4.059183430722003	4.059183430722003
25222271.611613415	2.859515089430338	2.859515089430338	4.044689579072886	4.044689579072886
25301642.199865207	2.85146398087583	2.85146398087583	4.0309800512027065	4.0309800512027065
25381507.225537255	2.8346513381753353	2.8346513381753353	4.009889492606513	4.009889492606513
25461609.30675828	2.819254577270544	2.819254577270544	3.986572638597134	3.986572638597134
25542135.26391245	2.796041700201164	2.796041700201164	3.956070129415138	3.956070129415138
25622769.33686131	2.770944322289519	2.770944322289519	3.923662434136928	3.923662434136928
25704508.68237905	2.7488686993088525	2.7488686993088525	3.893023447789548	3.893023447789548
25786456.443797175	2.7309217796201177	2.7309217796201177	3.8673549599587327	3.8673549599587327
25868310.21389878	2.716428783220705	2.716428783220705	3.8470074475803444	3.8470074475803444
25951045.463364284	2.7054411871470907	2.7054411871470907	3.831410015743582	3.831410015743582
26034350.77661819	2.695847617726544	2.695847617726544	3.816143629533418	3.816143629533418
26118369.551141586	2.6838521855243567	2.6838521855243567	3.799270467669474	3.799270467669474
26202214.892065898	2.6658993328144946	2.6658993328144946	3.775659987347289	3.775659987347289
26286366.82464886	2.648432528762089	2.648432528762089	3.7499770327069877	3.7499770327069877
26370967.4090656	2.6256263921642757	2.6256263921642757	3.7189171481048624	3.7189171481048624
26456502.07415939	2.603737733180722	2.603737733180722	3.6892516105513127	3.6892516105513127
26542303.346921496	2.5843625719620578	2.5843625719620578	3.661710867301277	3.661710867301277
26628289.69648633	2.5678520097427207	2.5678520097427207	3.638379871103946	3.638379871103946
26714930.26399283	2.5540733323339393	2.5540733323339393	3.619705740161719	3.619705740161719
26802382.52170878	2.5440855091128687	2.5440855091128687	3.6054824862558936	3.6054824862558936
26889716.131078813	2.535125682037155	2.535125682037155	3.590920998072868	3.590920998072868
26978234.134205304	2.521320886022134	2.521320886022134	3.573963454978877	3.573963454978877
27155775.76943807	2.490916393559005	2.490916393559005	3.530895529002774	3.530895529002774
27335800.03383841	2.4499264247717236	2.4499264247717236	3.4727437907361995	3.4727437907361995
27518213.332445838	2.416147713181956	2.416147713181956	3.4214689926203774	3.4214689926203774
27702424.457256444	2.390080747365212	2.390080747365212	3.387330777438632	3.387330777438632
27889779.454129785	2.370285480926096	2.370285480926096	3.360830072747992	3.360830072747992
28079185.54730532	2.3408061959049142	2.3408061959049142	3.320314084345575	3.320314084345575
28270764.917136576	2.30401434929052	2.30401434929052	3.2676034821802467	3.2676034821802467
28465237.571466006	2.2669995548928323	2.2669995548928323	3.2155130161294485	3.2155130161294485
28662211.551099826	2.2380706429923176	2.2380706429923176	3.1734596596871008	3.1734596596871008
28862728.543919753	2.21410622068796	2.21410622068796	3.14015082851871	3.14015082851871
29065491.669675913	2.1905520796505695	2.1905520796505695	3.1093013060874215	3.1093013060874215
29271274.109611288	2.1595615924732128	2.1595615924732128	3.0670804053646226	3.0670804053646226
29479793.231975015	2.1233272061209707	2.1233272061209707	3.0117519363876073	3.0117519363876073
29689460.234231267	2.0912160944370073	2.0912160944370073	2.962578605227931	2.962578605227931
29901633.58413717	2.0613081553470085	2.0613081553470085	2.9215043800866582	2.9215043800866582
30117040.37584039	2.0365926038983058	2.0365926038983058	2.891334038585983	2.891334038585983
30333952.61089461	2.0141158884809793	2.0141158884809793	2.862156414694941	2.862156414694941
30553655.49324663	1.9847809776671541	1.9847809776671541	2.8209084672760243	2.8209084672760243
30777110.650611762	1.9498230720052558	1.9498230720052558	2.769695173494486	2.769695173494486
31002886.220479537	1.9165176344499275	1.9165176344499275	2.7228928120244227	2.7228928120244227
31231048.66955319	1.888546070457255	1.888546070457255	2.682919456385636	2.682919456385636
31463514.441333473	1.8618989713245393	1.8618989713245393	2.6460484291512523	2.6460484291512523
31698009.543187406	1.8382030896422406	1.8382030896422406	2.61549935197443	2.61549935197443
31936193.433156684	1.8153500538407483	1.8153500538407483	2.5838985131751926	2.5838985131751926
32178400.365617927	1.7824457562063019	1.7824457562063019	2.5389578450758274	2.5389578450758274
32423222.350808993	1.7507170109140113	1.7507170109140113	2.4916358959719265	2.4916358959719265
32673317.252002437	1.7208324862460118	1.7208324862460118	2.4474832894428475	2.4474832894428475
32925169.38589687	1.694604100144371	1.694604100144371	2.409999478875785	2.409999478875785
33179705.10131155	1.6696865147732043	1.6696865147732043	2.378437736132464	2.378437736132464
33436213.42511738	1.64759766160349	1.64759766160349	2.3510019221204463	2.3510019221204463
33694504.26048735	1.625987464139252	1.625987464139252	2.3218827819689603	2.3218827819689603
33955693.38844371	1.599469428534951	1.599469428534951	2.284296577257383	2.284296577257383
34219562.714330524	1.571530381610598	1.571530381610598	2.2434929985997125	2.2434929985997125
34485200.30447844	1.5459969773483584	1.5459969773483584	2.204411612679911	2.204411612679911
34753012.5297074	1.5217011344728344	1.5217011344728344	2.1691569578848253	2.1691569578848253
35023544.42785595	1.4983725775955152	1.4983725775955152	2.138144374126114	2.138144374126114
35297087.517952524	1.4776396320471397	1.4776396320471397	2.1097928459697632	2.1097928459697632
35574159.46184675	1.4568855957751126	1.4568855957751126	2.0829213743038726	2.0829213743038726
35854455.334203586	1.4368107992835817	1.4368107992835817	2.0543564110904797	2.0543564110904797
36137849.38347189	1.4139359296616048	1.4139359296616048	2.0223954411822724	2.0223954411822724
36425908.348866194	1.3898177057506025	1.3898177057506025	1.9878101252630902	1.9878101252630902
36717250.93481264	1.3664569408258813	1.3664569408258813	1.9529471563779366	1.9529471563779366
37011570.70430813	1.3440234863535208	1.3440234863535208	1.9201813548712123	1.9201813548712123
37307012.56010725	1.32385657232044	1.32385657232044	1.8910249432035386	1.8910249432035386
37604208.9075146	1.3038501909543492	1.3038501909543492	1.8637315943403423	1.8637315943403423
37902906.83324961	1.2845190846172352	1.2845190846172352	1.8390590650727925	1.8390590650727925
38203369.44616273	1.2657182567145036	1.2657182567145036	1.8146315705556189	1.8146315705556189
38506083.021257825	1.2459923309255017	1.2459923309255017	1.7884021185151044	1.7884021185151044
38810905.85698819	1.2269932033396347	1.2269932033396347	1.7613690469577028	1.7613690469577028
39117511.58049295	1.2077381156717097	1.2077381156717097	1.7330211439056353	1.7330211439056353
39424899.3963206	1.1888204549610069	1.1888204549610069	1.704448394408827	1.704448394408827
39736423.064991646	1.1698407533842576	1.1698407533842576	1.6754365226802599	1.6754365226802599
40050407.11665738	1.1516138664630364	1.1516138664630364	1.6493573138767537	1.6493573138767537
40366050.94630883	1.1335014688008318	1.1335014688008318	1.6245720337694882	1.6245720337694882
40685798.87380854	1.1165762430862491	1.1165762430862491	1.602141713627478	1.602141713627478
41009001.011972964	1.0999281651382704	1.0999281651382704	1.5813647603333754	1.5813647603333754
41333952.21848499	1.0834612110721875	1.0834612110721875	1.5591457405160627	1.5591457405160627
41661592.012307934	1.0663360198626655	1.0663360198626655	1.5355365805465842	1.5355365805465842
41992149.18291275	1.0490735334199908	1.0490735334199908	1.5110896965718477	1.5110896965718477
42324684.49971009	1.0336968759815333	1.0336968759815333	1.4890017018870099	1.4890017018870099
42659285.144034006	1.0184594716758362	1.0184594716758362	1.4670275641908972	1.4670275641908972
42995868.603855416	1.0023097301192758	1.0023097301192758	1.4432815555489855	1.4432815555489855
43333838.62525913	0.9863971908365896	0.9863971908365896	1.4191379692977137	1.4191379692977137
43673777.77339625	0.9708152320351487	0.9708152320351487	1.396093517459882	1.396093517459882
44015232.93133867	0.955864289621409	0.955864289621409	1.3741992556163936	1.3741992556163936
44357923.95953625	0.941114372596761	0.941114372596761	1.353519731818091	1.353519731818091
44701928.57137151	0.926652806788779	0.926652806788779	1.3336091935625418	1.3336091935625418
45047508.49936098	0.9126149907926071	0.9126149907926071	1.3143686031062611	1.3143686031062611
45395370.75517722	0.8981801375302988	0.8981801375302988	1.2944095441581107	1.2944095441581107
45746652.99232283	0.8828292941969339	0.8828292941969339	1.272554928471728	1.272554928471728
46101869.34387802	0.8674351883544983	0.8674351883544983	1.2504432000488572	1.2504432000488572
46461495.520484485	0.8533237768541024	0.8533237768541024	1.2303118525701513	1.2303118525701513
46825864.56222672	0.8404410501207417	0.8404410501207417	1.2118631784341358	1.2118631784341358
47196099.61638779	0.8276541710334885	0.8276541710334885	1.193089743330071	1.193089743330071
47571926.01734767	0.8141615892095676	0.8141615892095676	1.1731962711637982	1.1731962711637982
47954719.87197924	0.8003810479585377	0.8003810479585377	1.1525288254517394	1.1525288254517394
48342253.0401718	0.7866072604314444	0.7866072604314444	1.1319738692835322	1.1319738692835322
48738075.64933191	0.7726286901059006	0.7726286901059006	1.1117288873233007	1.1117288873233007
49139738.00296456	0.7594199141530897	0.7594199141530897	1.0924354275105166	1.0924354275105166
49549357.10985562	0.745942739054572	0.745942739054572	1.0730475302548836	1.0730475302548836
49966248.6684762	0.732806026185332	0.732806026185332	1.0546514495233485	1.0546514495233485
50392082.96945067	0.7198306782438167	0.7198306782438167	1.0368222510123482	1.0368222510123482
50823103.64391376	0.7066726966867779	0.7066726966867779	1.017988001241741	1.017988001241741
51254698.06759181	0.6930787824288972	0.6930787824288972	0.9983070340019341	0.9983070340019341
51687754.391151495	0.6792203319232958	0.6792203319232958	0.9785419771744767	0.9785419771744767
52120494.903636515	0.6661717246576614	0.6661717246576614	0.9597521595307675	0.9597521595307675
52555112.73891438	0.6541673815342953	0.6541673815342953	0.942173041548578	0.942173041548578
52991441.1202413	0.6428558767979083	0.6428558767979083	0.9257548338231703	0.9257548338231703
53429325.71163517	0.6323176377669134	0.6323176377669134	0.910329842115907	0.910329842115907
53871026.39638491	0.6224157105088136	0.6224157105088136	0.895715240169805	0.895715240169805
54315289.05381982	0.6124636161402062	0.6124636161402062	0.8807913014722517	0.8807913014722517
54765356.38521857	0.6021672135858608	0.6021672135858608	0.8651704365007098	0.8651704365007098
55221239.30155861	0.5915020478724545	0.5915020478724545	0.8490908312672566	0.8490908312672566
55685796.51939981	0.5808359784029203	0.5808359784029203	0.8328340535135274	0.8328340535135274
56161600.360032484	0.5702769847317017	0.5702769847317017	0.8171172983951152	0.8171172983951152
56652252.302975565	0.559863201424986	0.559863201424986	0.801780192217122	0.801780192217122
57151086.68258199	0.549374455424706	0.549374455424706	0.786813670882383	0.786813670882383
57650671.35775611	0.5391667467179893	0.5391667467179893	0.7725712206497496	0.7725712206497496
58151209.11038738	0.5293686687540807	0.5293686687540807	0.7590447459557631	0.7590447459557631
58652107.04655034	0.5200483958982384	0.5200483958982384	0.7462842774135257	0.7462842774135257
59153919.844757535	0.5105278550849585	0.5105278550849585	0.7332290323567103	0.7332290323567103
59655336.43354968	0.5011564548381313	0.5011564548381313	0.7200310890596912	0.7200310890596912
60158964.86808927	0.4916078658869297	0.4916078658869297	0.7063377374973698	0.7063377374973698
60662627.605470575	0.48171567356896855	0.48171567356896855	0.6923971232001598	0.6923971232001598
61169235.84613429	0.4725315351901271	0.4725315351901271	0.6793589195918952	0.6793589195918952
61679131.195243016	0.4637088185820071	0.4637088185820071	0.6667867755129547	0.6667867755129547
62192231.88630555	0.45539261253048885	0.45539261253048885	0.6550186857089091	0.6550186857089091
62711845.42014371	0.4473189509761246	0.4473189509761246	0.6435332741247533	0.6435332741247533
63239394.09893172	0.43955809500439086	0.43955809500439086	0.6323629814751469	0.6323629814751469
63773291.50200733	0.4320607324814593	0.4320607324814593	0.6216667693672323	0.6216667693672323
64308390.91440556	0.4248604058205786	0.4248604058205786	0.6112682000682709	0.6112682000682709
64844020.89630162	0.41791663698755455	0.41791663698755455	0.6011568128253559	0.6011568128253559
65380026.407152824	0.411393838842265	0.411393838842265	0.5916117462249347	0.5916117462249347
65916339.07461791	0.4051342663017541	0.4051342663017541	0.5823829485189809	0.5823829485189809
66452024.7396571	0.3993065430510791	0.3993065430510791	0.5737091412737444	0.5737091412737444
66988974.436096564	0.3935877044075946	0.3935877044075946	0.5650425322700803	0.5650425322700803
67525556.2139254	0.3878119491200523	0.3878119491200523	0.5563693261188506	0.5563693261188506
68063280.73932375	0.3816781279440421	0.3816781279440421	0.5474670730859889	0.5474670730859889
68602458.1556667	0.37553622749260035	0.37553622749260035	0.5383826640362359	0.5383826640362359
69144713.61572047	0.36971356231958624	0.36971356231958624	0.5295719081831635	0.5295719081831635
69690456.34805386	0.3638931009065528	0.3638931009065528	0.5210108256762876	0.5210108256762876
70241568.58299792	0.3579315575670963	0.3579315575670963	0.5123966554739009	0.5123966554739009
70802652.25258161	0.3521450173203095	0.3521450173203095	0.5040751269382056	0.5040751269382056
71371999.64972258	0.34630805408927845	0.34630805408927845	0.4957256061634593	0.4957256061634593
71945847.08654141	0.34054503129906716	0.34054503129906716	0.48739829125132184	0.48739829125132184
72521711.71449278	0.3352152974651469	0.3352152974651469	0.479609771034154	0.479609771034154
73096940.05907497	0.32982862815138625	0.32982862815138625	0.4718962092758429	0.4718962092758429
73672340.7053149	0.32455776773120276	0.32455776773120276	0.46453375522645546	0.46453375522645546
74247760.92246823	0.31915569061174104	0.31915569061174104	0.45715140797937864	0.45715140797937864
74821513.89807613	0.313538407525454	0.313538407525454	0.44963758061395853	0.44963758061395853
75395649.98061892	0.3080999285153335	0.3080999285153335	0.4422923866135904	0.4422923866135904
75968797.76592492	0.30256003240174884	0.30256003240174884	0.4347925807740754	0.4347925807740754
76541527.03598224	0.29703748304557887	0.29703748304557887	0.42721416622804315	0.42721416622804315
77113958.48353267	0.2918235958572342	0.2918235958572342	0.41990798892775677	0.41990798892775677
77687227.03894123	0.28681145227039784	0.28681145227039784	0.41283347435264317	0.41283347435264317
78262839.6494786	0.28204657122557475	0.28204657122557475	0.40604972333499145	0.40604972333499145
78842679.19090523	0.27725425838519535	0.27725425838519535	0.39935455095699557	0.39935455095699557
79430334.67133322	0.27259903677731123	0.27259903677731123	0.39286571284572425	0.39286571284572425
80025141.13702019	0.2679463574958556	0.2679463574958556	0.3863740614170659	0.3863740614170659
80624254.4709717	0.26337797437739124	0.26337797437739124	0.3799882250354962	0.3799882250354962
81226468.79558411	0.25903910230739075	0.25903910230739075	0.37378175683839326	0.37378175683839326
81829807.36259861	0.2548620632626759	0.2548620632626759	0.3677197112434991	0.3677197112434991
82433994.1043742	0.25076395590522943	0.25076395590522943	0.3618621767689155	0.3618621767689155
83039093.95579892	0.2467861122698836	0.2467861122698836	0.35625083941471775	0.35625083941471775
83643888.5155395	0.24286258746223646	0.24286258746223646	0.35069240472545615	0.35069240472545615
84247102.06291966	0.2391450001634548	0.2391450001634548	0.3453841519300309	0.3453841519300309
84851570.84580107	0.23553163903311614	0.23553163903311614	0.340179891115182	0.340179891115182
85454249.68367577	0.23205292253173762	0.23205292253173762	0.3350898284816929	0.3350898284816929
86057540.43080711	0.2286589392040928	0.2286589392040928	0.33006248039251157	0.33006248039251157
