5413922.080155938	6.4539132542809626e-21	1.2336334607407193e-20	2.1634588980617387e-20	3.969062946900227e-20	6.884347050991137e-20	1.0843205317480572e-19	1.6534117842457544e-19	2.120839653376167e-19	2.3584406010925114e-19	2.402299170292598e-19	1.9852713661632154e-19	1.3195220734157703e-19	9.488269426422859e-20	3.1773746944070796e-20	2.2316857187966644e-20	3.0204221268075972e-21	3.259371627382436e-21	5.878678390412675e-21	9.979199735111084e-21	1.7919974871210445e-20	3.0699206064030424e-20	5.180098667330763e-20	8.507499522843194e-20	1.2762916887912763e-19	1.8249404154831343e-19	2.340788328608857e-19	2.526384030102343e-19	2.532271030689576e-19	2.0581800507746522e-19	1.1693344520420451e-19	8.66434001743902e-20	2.3273445827465892e-20	2.9884540640755264e-21	4.727848461454502e-21	7.365864020550267e-21	1.0656173937083514e-20	1.5315298273700062e-20	2.031186377047667e-20	2.623506740616713e-20	3.221413935746145e-20	3.768233400237278e-20	4.2303564939421274e-20	4.3906130525842864e-20	4.312537794854303e-20	4.0170041889061165e-20	3.245897260043236e-20	2.931780852340461e-20	2.064867682404389e-20	1.5933631753777005e-18	1.6184429591939138e-18	1.5933631753777003e-18	1.6873482582409312e-18	1.6931795502326625e-18	1.6873482582409312e-18	4.0942761654409105e-19	3.9960224286264835e-19	4.0942761654409105e-19	
5948059.358311751	6.4518220588590616e-21	1.2326696351550268e-20	2.161238274371638e-20	3.9611504566475175e-20	6.866203514467841e-20	1.0814490335280748e-19	1.6492545387992275e-19	2.1156911237264913e-19	2.3529296952425434e-19	2.3974249065186747e-19	1.9833199958630944e-19	1.3211790480104876e-19	9.506440058420515e-20	3.195988606477773e-20	2.2446663315719033e-20	3.0356058871058665e-21	3.2672813899599034e-21	5.88972952579811e-21	9.994755973741922e-21	1.7922110121380752e-20	3.067255118977987e-20	5.1713191020699446e-20	8.487988607596303e-20	1.273390372268988e-19	1.8214055810091905e-19	2.337165206775626e-19	2.524192006248767e-19	2.531984836311256e-19	2.0583739939154464e-19	1.170214080678902e-19	8.671876882917176e-20	2.3318407459943327e-20	2.995778320322564e-21	4.740877320173272e-21	7.387800149000752e-21	1.0679357327063599e-20	1.533553745287495e-20	2.0316384911460742e-20	2.62064172399644e-20	3.216676701529328e-20	3.7644029401922125e-20	4.228155091009635e-20	4.390864492243795e-20	4.31529550060722e-20	4.0177274524542396e-20	3.2435204674493487e-20	2.929164008751455e-20	2.0620894112850553e-20	1.5912958308859462e-18	1.616309230553542e-18	1.5912958308859464e-18	1.6860492893072558e-18	1.6918158867795902e-18	1.6860492893072558e-18	4.0934111337608325e-19	3.995323823646582e-19	4.0934111337608315e-19	
6480473.937143794	6.433456537858504e-21	1.2279989555348117e-20	2.1519564198586372e-20	3.942171511786405e-20	6.831227012471052e-20	1.0763624282014101e-19	1.6423319014377412e-19	2.1075125938669858e-19	2.344663608239135e-19	2.3901882946198906e-19	1.9792725378555735e-19	1.3212747245007723e-19	9.514886596936133e-20	3.214395103545262e-20	2.2578745547326286e-20	3.060648462943025e-21	3.2698744230059277e-21	5.887064128604485e-21	9.982916008965912e-21	1.7882670600696736e-20	3.058482542892309e-20	5.1547324189003184e-20	8.459048428881228e-20	1.2687919264699337e-19	1.8144349771519552e-19	2.328427830083799e-19	2.516333124548265e-19	2.5260026891362596e-19	2.0546721742179007e-19	1.170185661922682e-19	8.672598916545265e-20	2.3342964994422866e-20	2.9950182570598012e-21	4.735329108197389e-21	7.374219863833736e-21	1.0652371779625251e-20	1.5287162863412394e-20	2.0256948979655635e-20	2.6145204825002192e-20	3.210707533682666e-20	3.759163127845475e-20	4.2244530475040106e-20	4.38975177114033e-20	4.3172080463034085e-20	4.0190689158126895e-20	3.2437493806315664e-20	2.9277901263279173e-20	2.057976994206689e-20	1.587059815421602e-18	1.6119597088317564e-18	1.587059815421602e-18	1.681698951580967e-18	1.687372430296823e-18	1.6816989515809666e-18	4.089449451113339e-19	3.991569440337934e-19	4.0894494511133394e-19	
7010470.050574355	6.411133633484983e-21	1.2238596425634801e-20	2.144817147021471e-20	3.9300563846908376e-20	6.811348089869456e-20	1.0735294925977671e-19	1.6384571548466883e-19	2.1025131649713749e-19	2.3385056160981128e-19	2.383553667910326e-19	1.9741865889879931e-19	1.3185720429039202e-19	9.502653699590074e-20	3.224688147972278e-20	2.2646656797235237e-20	3.058623745183469e-21	3.266352448195575e-21	5.878064279131416e-21	9.965000698178549e-21	1.7849598602248574e-20	3.052770826066642e-20	5.1444330597695334e-20	8.441109778274745e-20	1.2660612883914676e-19	1.8105528905121992e-19	2.3235765726900142e-19	2.511481573418855e-19	2.5215818122788374e-19	2.051250293093698e-19	1.1685527543695282e-19	8.661125820837697e-20	2.3327332652624785e-20	2.988919244185302e-21	4.723698098605689e-21	7.35384756106988e-21	1.0627234382297208e-20	1.5258032467918953e-20	2.0224092936392812e-20	2.6109280937151616e-20	3.2074374620067813e-20	3.757311216925336e-20	4.2237843597650426e-20	4.3885177207216834e-20	4.314873395891344e-20	4.0142906618077014e-20	3.236088504064756e-20	2.923931906425106e-20	2.0613502487675516e-20	1.5834224181245979e-18	1.6082567526849689e-18	1.5834224181245977e-18	1.6785864620053248e-18	1.6842255021557153e-18	1.6785864620053252e-18	4.0856096039137446e-19	3.9874584172118963e-19	4.085609603913745e-19	
7537707.538104672	6.400302811714905e-21	1.2200019169483308e-20	2.1363712776531507e-20	3.9109989467098905e-20	6.774463417481565e-20	1.0675419613315202e-19	1.6292360270187969e-19	2.0904407865762585e-19	2.324557544550382e-19	2.368734501866888e-19	1.961212309940654e-19	1.3087621339263973e-19	9.421880239751918e-20	3.1771570404151253e-20	2.2315661676545868e-20	3.021112874584971e-21	3.2566485731629417e-21	5.857934980746834e-21	9.928213172241976e-21	1.775562309277337e-20	3.033371716391383e-20	5.110993062115752e-20	8.386920114130076e-20	1.2580391978378439e-19	1.7992455021958187e-19	2.309020810203079e-19	2.495231101503876e-19	2.5046975116743664e-19	2.0374201932161226e-19	1.160475599047041e-19	8.598322571385563e-20	2.308698186897224e-20	2.987831642192889e-21	4.723015035282436e-21	7.353961927363899e-21	1.060495348884147e-20	1.5192480227727513e-20	2.0124165932198552e-20	2.5977472770882603e-20	3.190044964989734e-20	3.73430169658275e-20	4.195200461215475e-20	4.356671749912939e-20	4.281204460560683e-20	3.9833326623002903e-20	3.2114893433192134e-20	2.8995336858932174e-20	2.0398300088139752e-20	1.5731943322735355e-18	1.5978856856668713e-18	1.5731943322735353e-18	1.6675944678959399e-18	1.6732610115843197e-18	1.6675944678959399e-18	4.058799713603722e-19	3.961838582729835e-19	4.0587997136037217e-19	
8062509.947280685	6.325074098969896e-21	1.2082557947467792e-20	2.11824758494588e-20	3.884151747717202e-20	6.734903351806385e-20	1.0611005601937803e-19	1.6186671766681675e-19	2.0767148706321103e-19	2.3097351133554905e-19	2.353510283538164e-19	1.9469068525365625e-19	1.2967954099106758e-19	9.330310236297026e-20	3.135386350918565e-20	2.2018184084438656e-20	2.970377615650236e-21	3.2042932367963157e-21	5.773474393107051e-21	9.794771507808636e-21	1.7569640247279964e-20	3.0077357040258043e-20	5.073936271633884e-20	8.332404198484823e-20	1.250297272568344e-19	1.7884703705539782e-19	2.2950161748451574e-19	2.478836102981294e-19	2.4867264351268006e-19	2.0218989479030696e-19	1.1500154726621131e-19	8.519443602388794e-20	2.2841798469833186e-20	2.9384632345421946e-21	4.647494331247771e-21	7.239235524492158e-21	1.0469827017234557e-20	1.5043178858187766e-20	1.9957610667078063e-20	2.5793252572714994e-20	3.168063903882016e-20	3.7059139258456197e-20	4.1603778349032336e-20	4.317691063321945e-20	4.239995446065859e-20	3.946446865779435e-20	3.1840351561969384e-20	2.874579646388024e-20	2.021943018656929e-20	1.5617692131468722e-18	1.5863266310431896e-18	1.5617692131468722e-18	1.655645253284234e-18	1.6613465191416055e-18	1.6556452532842338e-18	4.0227953081589755e-19	3.926751206827421e-19	4.022795308158975e-19	
8584666.93180347	6.278140390551445e-21	1.1995496136823184e-20	2.103228404349376e-20	3.85816888171561e-20	6.691637591367743e-20	1.054616829618911e-19	1.6092444288442135e-19	2.064761242392686e-19	2.2962401073909076e-19	2.3393554923333417e-19	1.93430019441718e-19	1.287105078431327e-19	9.256926583677652e-20	3.103368624854562e-20	2.1791224096477777e-20	2.934344192882834e-21	3.1751218947015872e-21	5.723049264839681e-21	9.71135459758345e-21	1.743370743396904e-20	2.9860664454273955e-20	5.041621151480295e-20	8.285164180558941e-20	1.2437582413209686e-19	1.7797228643673574e-19	2.28370826640261e-19	2.4649909904647053e-19	2.470966529132809e-19	2.0083796126702636e-19	1.1410743032991072e-19	8.453542894868908e-20	2.2673271740753463e-20	2.9106086704091716e-21	4.6022676280047894e-21	7.167456190641237e-21	1.0365970695713846e-20	1.489423409785557e-20	1.9779756142542562e-20	2.560144480146633e-20	3.1467474861108335e-20	3.681356338794217e-20	4.1327882116767715e-20	4.287958504996498e-20	4.20993506235996e-20	3.9204184874541536e-20	3.1661096884223705e-20	2.8583216725549296e-20	2.0103587214758656e-20	1.5516948430192413e-18	1.5761159873782832e-18	1.5516948430192413e-18	1.6456405324209847e-18	1.6513399785124681e-18	1.6456405324209845e-18	3.9946167996508957e-19	3.8990603783870195e-19	3.994616799650894e-19	
9103258.748931615	6.248713622103316e-21	1.1939552262227077e-20	2.093445937987301e-20	3.83992270522598e-20	6.659628904300272e-20	1.0496146615661056e-19	1.6017039908642519e-19	2.0552442210528352e-19	2.2859546776634527e-19	2.329420406356292e-19	1.9272083428187658e-19	1.2839920397982406e-19	9.238419426992012e-20	3.104938994516872e-20	2.1801849939154008e-20	2.9347488623033613e-21	3.1639225060280524e-21	5.7017567237403066e-21	9.674120926300254e-21	1.736056861340669e-20	2.972806642983037e-20	5.0183231013069863e-20	8.245844939741196e-20	1.237822224064538e-19	1.7712658138080345e-19	2.273373041802879e-19	2.4555038535712804e-19	2.4633198822946235e-19	2.0026211620926175e-19	1.1386149631687266e-19	8.435273023507559e-20	2.2623055330978632e-20	2.9002101266174337e-21	4.586512373621137e-21	7.143700087787954e-21	1.0331783072658107e-20	1.4845161910104628e-20	1.9710202145974148e-20	2.550290333739234e-20	3.1341360444454844e-20	3.666522188403194e-20	4.1165215891330517e-20	4.272625500918345e-20	4.1965290317619994e-20	3.907415345211259e-20	3.15473188212385e-20	2.847488871780534e-20	2.001622805309969e-20	1.5456022583880067e-18	1.5699095300775183e-18	1.5456022583880063e-18	1.639497995256112e-18	1.6451406877311471e-18	1.6394979952561116e-18	3.979964056450326e-19	3.884851516784178e-19	3.979964056450326e-19	
9619319.178091558	6.269688072811892e-21	1.1959323448360981e-20	2.0950028702699288e-20	3.8376440939491295e-20	6.650039954514565e-20	1.0483242865876927e-19	1.600423361624786e-19	2.0541561359071904e-19	2.285367646158908e-19	2.32994106671997e-19	1.9299261174311954e-19	1.2890310051056365e-19	9.280420336214643e-20	3.130591919628408e-20	2.198492434486887e-20	2.9669374372316622e-21	3.1899866781378794e-21	5.739156475321036e-21	9.72803288228066e-21	1.7410520259406308e-20	2.975947197645023e-20	5.018888521162944e-20	8.242302814056184e-20	1.2369815572797077e-19	1.769852234454609e-19	2.272070059094972e-19	2.4562977925154225e-19	2.466644659392689e-19	2.0062982694490876e-19	1.1424461360344224e-19	8.464354819671907e-20	2.271800880285783e-20	2.924582231178051e-21	4.622707631562409e-21	7.197407986099088e-21	1.0385071620508926e-20	1.4886308353351746e-20	1.9746036225324387e-20	2.5536590802704522e-20	3.138451331887716e-20	3.6737683486707637e-20	4.127063981182608e-20	4.2858341381163667e-20	4.2116444221079095e-20	3.919323293091056e-20	3.1609142892886437e-20	2.8529620306821624e-20	2.005256824559104e-20	1.546834827002578e-18	1.571112492010836e-18	1.5468348270025777e-18	1.6408597094454554e-18	1.6464306555622235e-18	1.6408597094454552e-18	3.9905089144659245e-19	3.8952105710499014e-19	3.990508914465924e-19	
10132527.055478314	6.215878627127852e-21	1.1854956280907471e-20	2.076557445786985e-20	3.805533610291054e-20	6.596422561529609e-20	1.0403898475985953e-19	1.589079400074721e-19	2.039762457121948e-19	2.2688800604169737e-19	2.3129391186788783e-19	1.9164989658053252e-19	1.2811196173597682e-19	9.23212083484641e-20	3.131623563888488e-20	2.1991339656898987e-20	2.9656805287761617e-21	3.1727976739816545e-21	5.70365166446601e-21	9.663276750593746e-21	1.730007548652794e-20	2.9578360881645153e-20	4.987425492191587e-20	8.188743544598375e-20	1.228693941744982e-19	1.757636420922131e-19	2.2561675222466295e-19	2.439157301101377e-19	2.44954994689386e-19	1.9927238352411153e-19	1.1353212061298567e-19	8.413363620826792e-20	2.2624741574936698e-20	2.904403947987365e-21	4.5866370143998944e-21	7.13649945494322e-21	1.0307745433719722e-20	1.4792360077964435e-20	1.9634012717123295e-20	2.5404766627113835e-20	3.123975484157471e-20	3.659363852098661e-20	4.1128394668650835e-20	4.270856402886201e-20	4.196223221644759e-20	3.902578778590374e-20	3.1438369105448795e-20	2.8396117481431983e-20	1.9999814203609908e-20	1.536317381962757e-18	1.560407972703705e-18	1.5363173819627566e-18	1.629863248036314e-18	1.635350887038111e-18	1.629863248036314e-18	3.97259098126168e-19	3.877468251558265e-19	3.9725909812616796e-19	
