5874065.193618555	4.516333750342262e+28	8.522633201975269e+28	1.4842867260895351e+29	2.720317593368684e+29	4.717524051039559e+29	7.709324705846951e+29	1.2231253462987083e+30	1.6166617868723095e+30	1.8650197478969553e+30	1.9592654203153672e+30	1.643286650920325e+30	1.1258200059273227e+30	8.128989488227069e+29	2.7894110754870534e+29	1.9585821560276348e+29	2.6351792637187743e+28	2.5542881901513858e+28	4.537202063932005e+28	7.63249482144684e+28	1.3416004418942075e+29	2.2650631063045833e+29	3.7961435013820676e+29	6.212209684894772e+29	9.451258171619352e+29	1.3836391286123445e+30	1.818149014402337e+30	2.037532357068315e+30	2.1269586329478003e+30	1.752751677298455e+30	1.0385250874019425e+30	7.694485317427779e+29	2.065362291612273e+29	2.300337513936139e+28	3.695011031113743e+28	5.820100896675551e+28	8.617180666124562e+28	1.2660453790439136e+29	1.7380774519490978e+29	2.340754283387906e+29	2.9410899195857016e+29	3.475968230967449e+29	3.923721443072157e+29	4.048880173989372e+29	3.944729809392458e+29	3.646095623943394e+29	2.898435977529897e+29	2.5877412181141926e+29	1.7624674782394646e+29	1.2540763999999999e+31	1.2732864501055906e+31	1.2540763999999999e+31	1.3587407999999999e+31	1.3614614488914682e+31	1.3587407999999999e+31	3.661727e+30	3.580636651732302e+30	3.6617269999999995e+30	
6444624.525996918	4.490635748948133e+28	8.4744560529731e+28	1.4759264427441247e+29	2.7045465819424055e+29	4.6896363037520116e+29	7.66360786198404e+29	1.2158784525177305e+30	1.6070590466550028e+30	1.853873288996749e+30	1.9474876772365092e+30	1.633350820434623e+30	1.1189274895658087e+30	8.078797881446506e+29	2.771329515454738e+29	1.9457650668813335e+29	2.6148341153846565e+28	2.5410255470094214e+28	4.514069454150472e+28	7.594011970633347e+28	1.3345740477535085e+29	2.2528678234354307e+29	3.774860217772795e+29	6.176225170028288e+29	9.396039568081892e+29	1.3755767318025724e+30	1.8074793217956598e+30	2.0252760372030207e+30	2.113860065549079e+30	1.7419735413743563e+30	1.0321636098779707e+30	7.647024061901585e+29	2.0518253378205896e+29	2.288121603558103e+28	3.676811084526248e+28	5.793024973337863e+28	8.578111332175755e+28	1.2604122557378782e+29	1.7303414053460133e+29	2.3302607723293334e+29	2.9276655389271504e+29	3.4596010581512266e+29	3.904517344560347e+29	4.027912442415013e+29	3.923012334381337e+29	3.6261265773332444e+29	2.8827016906804338e+29	2.5734386106513373e+29	1.752213070126885e+29	1.2465336999999998e+31	1.2656321290118818e+31	1.2465337e+31	1.3506162000000001e+31	1.3533303759446097e+31	1.3506162e+31	3.643181e+30	3.562607484974255e+30	3.643180999999999e+30	
7010884.294743495	4.430046844584643e+28	8.373374776995203e+28	1.4595844783600543e+29	2.6777843599105455e+29	4.646707323261325e+29	7.600605818020124e+29	1.2068643139407282e+30	1.5957350442099713e+30	1.8411992161277547e+30	1.9344172157826801e+30	1.622197590290985e+30	1.1109811355971556e+30	8.018847611859742e+29	2.7456308498147757e+29	1.9278171033690663e+29	2.593151337536284e+28	2.5061919965329384e+28	4.456802071959198e+28	7.502338073432377e+28	1.320638980129796e+29	2.2319076319100924e+29	3.744049130579266e+29	6.131217032540153e+29	9.331000135812303e+29	1.36622763513205e+30	1.795376088137141e+30	2.0119452701521316e+30	2.100178858539692e+30	1.730675311135604e+30	1.0254104583094779e+30	7.595322801815964e+29	2.0339048589589566e+29	2.251163323802244e+28	3.6190423772013264e+28	5.703818763479963e+28	8.456570374890742e+28	1.2440357382997464e+29	1.711128604627057e+29	2.3095704462396225e+29	2.9054128709372725e+29	3.435797734560875e+29	3.87998261165396e+29	4.003884135847571e+29	3.9011194677773e+29	3.60615060137143e+29	2.8672874381584994e+29	2.5602002841516567e+29	1.744250582437577e+29	1.2373058e+31	1.25627275653716e+31	1.2373058e+31	1.3413270999999997e+31	1.3440526752784994e+31	1.3413271e+31	3.617188e+30	3.5368819474851575e+30	3.617188e+30	
7572490.645757246	4.3943926762702185e+28	8.310236040614064e+28	1.4489828917582986e+29	2.6585723265725797e+29	4.613557057436758e+29	7.548145021344016e+29	1.1988131617082349e+30	1.58530080777712e+30	1.8293809063784163e+30	1.9221493006211703e+30	1.611839070271477e+30	1.1037810071739045e+30	7.966304909390043e+29	2.7264963923687902e+29	1.9143944899938142e+29	2.575415001440653e+28	2.4851671398989314e+28	4.421557813606374e+28	7.445176954757942e+28	1.311183595188735e+29	2.2166207938744344e+29	3.718851517720261e+29	6.090269614481076e+29	9.269185371409979e+29	1.3572541493581667e+30	1.783719802117984e+30	1.9991694061799745e+30	2.0871490617500976e+30	1.7200005196881565e+30	1.0191925206232865e+30	7.548961833606742e+29	2.020752485715758e+29	2.23065231216073e+28	3.5875904894981373e+28	5.655950389658846e+28	8.391142581776298e+28	1.2351690172330867e+29	1.699586799826284e+29	2.2947256558654137e+29	2.8875216754763114e+29	3.4156316526810034e+29	3.8581933758261894e+29	3.982107966050176e+29	3.880513118250264e+29	3.586104287211099e+29	2.8497666737054455e+29	2.5445987680571602e+29	1.7337074325081617e+29	1.229171e+31	1.2480154123299755e+31	1.2291710000000004e+31	1.3327587e+31	1.3354676099717697e+31	1.3327586999999997e+31	3.5954159999999995e+30	3.5156098850120387e+30	3.595416e+30	
8128458.678955131	4.389105724570871e+28	8.292234134346202e+28	1.4450834982056985e+29	2.648925444381214e+29	4.594045402669448e+29	7.512347856513727e+29	1.1926456420524517e+30	1.576862028536451e+30	1.819469093473187e+30	1.9115986028603253e+30	1.6029771698005474e+30	1.0977180517013563e+30	7.923882017265189e+29	2.7146321007169824e+29	1.9059527645879325e+29	2.5612104552490714e+28	2.486204071973615e+28	4.419597612240183e+28	7.43803304379098e+28	1.308228211348336e+29	2.2096339114517902e+29	3.7031097871038236e+29	6.0592261988171226e+29	9.219271013729531e+29	1.3499273570102046e+30	1.7741032634171156e+30	1.9884720923294864e+30	2.0760993509865842e+30	1.711078740650086e+30	1.0142431361071415e+30	7.513695808651932e+29	2.014692191090786e+29	2.2343441060280416e+28	3.5931876245823126e+28	5.6643940763599715e+28	8.398196862311234e+28	1.2354260341675822e+29	1.6979957230138862e+29	2.2894344896812933e+29	2.878465281040972e+29	3.403074801911995e+29	3.8418013943435796e+29	3.96257267600949e+29	3.858807553251464e+29	3.56761613503654e+29	2.8374354901685555e+29	2.53224653702518e+29	1.7225916174213072e+29	1.2228183e+31	1.2415612669891927e+31	1.2228183000000002e+31	1.3260147999999998e+31	1.3286755415955196e+31	1.3260147999999998e+31	3.5816480000000004e+30	3.502460165423303e+30	3.5816480000000004e+30	
8679208.14126963	4.389466852325605e+28	8.281921621313095e+28	1.4422405502953822e+29	2.639638086478785e+29	4.573356829286715e+29	7.474003749918862e+29	1.1860713931103301e+30	1.568052517748152e+30	1.8095559798736066e+30	1.9013762304826312e+30	1.5944089224514487e+30	1.0918847009201033e+30	7.883319324024362e+29	2.703826750190056e+29	1.8984232892947503e+29	2.552551272844936e+28	2.488772592820696e+28	4.422216064835094e+28	7.440471109051741e+28	1.3059415049528516e+29	2.202482793421249e+29	3.686924702860871e+29	6.027925622392544e+29	9.168108334318183e+29	1.3421756487469225e+30	1.763880896998777e+30	1.977464242787405e+30	2.0651004799653613e+30	1.7021807509849137e+30	1.0092632865786136e+30	7.476924277086687e+29	2.005123727676932e+29	2.240872496364051e+28	3.6054879345591747e+28	5.6857977827130495e+28	8.415664890799023e+28	1.2358809975094438e+29	1.6964874271924335e+29	2.2847703997869855e+29	2.8698630615598347e+29	3.3895313020682276e+29	3.823907010319853e+29	3.944260585090248e+29	3.841050136681177e+29	3.55074095142338e+29	2.8233198587647396e+29	2.519975292939801e+29	1.7149006662203413e+29	1.216507e+31	1.2351416299109323e+31	1.2165069999999997e+31	1.3190922999999999e+31	1.3217277009149553e+31	1.3190923e+31	3.568947e+30	3.490144658705774e+30	3.5689469999999996e+30	
9224241.802895293	4.3254865633163166e+28	8.176596690062676e+28	1.4253648422445855e+29	2.613321757080064e+29	4.5328388413270665e+29	7.413901918878948e+29	1.1772559036136848e+30	1.5567438457106973e+30	1.796567595759371e+30	1.8877867065445506e+30	1.5830523034082794e+30	1.0841180931396368e+30	7.82502691253537e+29	2.6794044546658815e+29	1.881260400055738e+29	2.529080661122481e+28	2.453139016620874e+28	4.361648846080863e+28	7.341345561304662e+28	1.291636866555841e+29	2.182099711884901e+29	3.656618551191193e+29	5.982324206038632e+29	9.103315915167188e+29	1.3332741929824176e+30	1.7524855405761707e+30	1.9644313278640277e+30	2.0512191766403904e+30	1.690707165834188e+30	1.0023989109319004e+30	7.425505449880956e+29	1.9899628085896908e+29	2.2023456995757714e+28	3.542621528893048e+28	5.585677721818164e+28	8.28845302943354e+28	1.2202637970542806e+29	1.6777848750582038e+29	2.2627242592447027e+29	2.8459562940672472e+29	3.366615485882977e+29	3.802390282074145e+29	3.9226073260002475e+29	3.820420616845802e+29	3.530862896479528e+29	2.806279638195099e+29	2.5052500910746926e+29	1.7058546400510207e+29	1.2072948e+31	1.2258008577992736e+31	1.2072948000000003e+31	1.3099223999999999e+31	1.312551319309467e+31	1.3099224e+31	3.542892e+30	3.464438237813892e+30	3.5428919999999993e+30	
9762897.161461908	4.287683719834499e+28	8.108895074304464e+28	1.4139201993973344e+29	2.592534973900144e+29	4.496933761805993e+29	7.358224414535731e+29	1.1689067587373474e+30	1.5459500169511962e+30	1.7841815823146773e+30	1.874907156414841e+30	1.5725478753079943e+30	1.0773002836338833e+30	7.774610799706969e+29	2.6597285360059365e+29	1.867398535060761e+29	2.5092416657382538e+28	2.433570934375662e+28	4.3278751631098595e+28	7.285528116239309e+28	1.2819465402200868e+29	2.1658641381226975e+29	3.6298934136734624e+29	5.93929080719781e+29	9.041429026052895e+29	1.3249355668744353e+30	1.7419276495848102e+30	1.9523652438340723e+30	2.0384218815739556e+30	1.6803644583798044e+30	9.96615610437602e+29	7.381486246606499e+29	1.9753082999072604e+29	2.1827858291427125e+28	3.511545829120624e+28	5.5371135239752965e+28	8.217088366836257e+28	1.2098470899219515e+29	1.6641710755057214e+29	2.2456374395884426e+29	2.8259590929912298e+29	3.345014791512304e+29	3.7794878598087286e+29	3.8985778890429036e+29	3.796559545312287e+29	3.5088149090090255e+29	2.7888932720304103e+29	2.4910089743083055e+29	1.6987347060612032e+29	1.1989187e+31	1.2172987225816932e+31	1.1989187e+31	1.3016621999999998e+31	1.3042884521273241e+31	1.3016621999999998e+31	3.519756e+30	3.441530433444554e+30	3.5197559999999995e+30	
10295517.702004159	4.273072706075768e+28	8.076068800924813e+28	1.4077028771127018e+29	2.5801202184809048e+29	4.474312829276257e+29	7.319209880570311e+29	1.1624411425743011e+30	1.5373354637610263e+30	1.7743808952967958e+30	1.8646809369174383e+30	1.563844631902328e+30	1.0711905599659702e+30	7.731708814817525e+29	2.6474253848955707e+29	1.8587268005553018e+29	2.496727394127626e+28	2.4281033183895667e+28	4.3165007327456905e+28	7.264712367956056e+28	1.277321945071559e+29	2.1569094897445626e+29	3.612856752257538e+29	5.908833260645696e+29	8.991169042037264e+29	1.3169864929481638e+30	1.7312519103570238e+30	1.9409173875249853e+30	2.027010022373639e+30	1.6710032942786014e+30	9.911544148845766e+29	7.342025983937919e+29	1.9671466607264227e+29	2.178483578647237e+28	3.50470716432044e+28	5.526422328430715e+28	8.200159303639641e+28	1.2071985231995392e+29	1.6599515388355086e+29	2.238962285710435e+29	2.8163718354354355e+29	3.3319932334849864e+29	3.763308019192126e+29	3.881353879355805e+29	3.779206660543458e+29	3.49292289577194e+29	2.7763788309323326e+29	2.478700087441122e+29	1.688064972593509e+29	1.1924253e+31	1.2107020342078068e+31	1.1924252999999998e+31	1.2944043e+31	1.2969929285751769e+31	1.2944043e+31	3.5055389999999997e+30	3.4279025118908935e+30	3.505539e+30	
10822247.594658006	4.278618687960049e+28	8.071690065153417e+28	1.4055266782124806e+29	2.572590655494217e+29	4.457391194596668e+29	7.287254511221863e+29	1.1568789176894066e+30	1.529827401651584e+30	1.7658791209425062e+30	1.8557641141186383e+30	1.5559774584958334e+30	1.0652953303901167e+30	7.690071934324277e+29	2.6349842745835157e+29	1.8498986307559505e+29	2.4824781261881364e+28	2.434599332321746e+28	4.322979355555246e+28	7.270491412869303e+28	1.2759363233351185e+29	2.1517407261495264e+29	3.5994369648074156e+29	5.880908690879609e+29	8.943326825022777e+29	1.3094423487449658e+30	1.7211069602425226e+30	1.929949014758884e+30	2.016039481174396e+30	1.6623144161238033e+30	9.866200891346344e+29	7.30810346731861e+29	1.9572468906202176e+29	2.1886977023858163e+28	3.520747505664306e+28	5.551277824522717e+28	8.227066639256186e+28	1.209729428175995e+29	1.6607377452515568e+29	2.235892386473185e+29	2.8088312613346685e+29	3.319332741797908e+29	3.745805107681266e+29	3.86236867795332e+29	3.7601314824005834e+29	3.4777051903073144e+29	2.767911767250485e+29	2.469112479766121e+29	1.6774527644246944e+29	1.1867721999999998e+31	1.2049577297911483e+31	1.1867721999999998e+31	1.2877423e+31	1.2903108227034862e+31	1.2877422999999994e+31	3.494379e+30	3.417341506095967e+30	3.4943789999999995e+30	
11342418.24457558	4.242866009713373e+28	8.007714531711271e+28	1.3947173722044233e+29	2.5535729295680643e+29	4.425272577047193e+29	7.23640199042853e+29	1.149031687414248e+30	1.5195189141195298e+30	1.7538989099418032e+30	1.8431875473285282e+30	1.5457054034354553e+30	1.0586094471936351e+30	7.640714838409977e+29	2.6158803393095837e+29	1.8363995276584626e+29	2.4621327689929325e+28	2.414871735847859e+28	4.289427074519939e+28	7.215557045779333e+28	1.2671517166222048e+29	2.1379445601170353e+29	3.576526439562943e+29	5.843163852994129e+29	8.886576880984897e+29	1.3013123370106256e+30	1.7105061587689246e+30	1.9179569473206317e+30	2.0034093862718793e+30	1.6519246733540464e+30	9.804963002579777e+29	7.262748977164712e+29	1.945113957098506e+29	2.1683358187546507e+28	3.488820203234134e+28	5.501860760698725e+28	8.161678269915842e+28	1.2012266891867183e+29	1.6499767682818573e+29	2.2223939665082406e+29	2.7931412240216587e+29	3.3026542713669374e+29	3.7282789274501e+29	3.8437222283530955e+29	3.741022158124826e+29	3.45849079723141e+29	2.7502637328403573e+29	2.4542690979258402e+29	1.6691806334486197e+29	1.1787375e+31	1.1968039996833106e+31	1.1787375e+31	1.2796727e+31	1.2822251232300458e+31	1.2796726999999997e+31	3.474669e+30	3.398002618695753e+30	3.4746689999999995e+30	
