5874065.193618555	8.188427880263245e-21	1.5459238542257893e-20	2.6930307671265225e-20	4.9368403322701097e-20	8.562645312984564e-20	1.399407031327215e-19	2.220342602933704e-19	2.934734869888331e-19	3.3854688967123685e-19	3.556526136656806e-19	2.9831796103873965e-19	2.044073232242997e-19	1.4758216845136052e-19	5.0621458844237127e-20	3.554416238124775e-20	4.783210424565666e-21	4.618532304168652e-21	8.209573847560472e-21	1.38158741737413e-20	2.430339560574392e-20	4.1053589253436964e-20	6.88335603090847e-20	1.126777842227831e-19	1.71422546006115e-19	2.5090763267951626e-19	3.2964920794793856e-19	3.6936149584466767e-19	3.855105666121091e-19	3.177060610792235e-19	1.882821969967998e-19	1.395192193956134e-19	3.7498363573924465e-20	4.157508414718234e-21	6.677400669990385e-21	1.0516876673435096e-20	1.5568728720765302e-20	2.2870414265762966e-20	3.140274605208441e-20	4.23038307445788e-20	5.316994538176114e-20	6.286456749940402e-20	7.099060184290037e-20	7.328472602769695e-20	7.143589941177359e-20	6.604084554246961e-20	5.252200337947838e-20	4.691878718614971e-20	3.200959610200694e-20	2.276477068662626e-18	2.3113516071018256e-18	2.276477068662626e-18	2.463369599852427e-18	2.4682677618183568e-18	2.4633695998524266e-18	6.627344779149759e-19	6.47976466115181e-19	6.627344779149759e-19	
6444624.525996918	8.137714124726017e-21	1.5368903716118633e-20	2.677809163756764e-20	4.9085802308863426e-20	8.513090006007763e-20	1.391108022902834e-19	2.206876488515726e-19	2.9170383044948953e-19	3.3656511509467347e-19	3.5360090398096037e-19	2.9654169136710366e-19	2.0311567867116868e-19	1.4664918938225476e-19	5.030019606802184e-20	3.531430829218078e-20	4.741331380192882e-21	4.591172231410577e-21	8.163487701453714e-21	1.3740891003399802e-20	2.417230427040013e-20	4.083252945275989e-20	6.844393371307915e-20	1.1200955361677458e-19	1.7038317322644498e-19	2.493689402241069e-19	3.276103458776439e-19	3.6705701295474048e-19	3.830856576170049e-19	3.1571224979633423e-19	1.8710645645802373e-19	1.3862572562910547e-19	3.72042456396838e-20	4.132494871465989e-21	6.641242252263327e-21	1.0464420698538121e-20	1.5498918696663906e-20	2.2778078265982992e-20	3.12737188462611e-20	4.211911128150152e-20	5.292241430912361e-20	6.254785941026169e-20	7.060520356052355e-20	7.285635940186964e-20	7.098905279645399e-20	6.565538436258115e-20	5.225794615945538e-20	4.666887461165207e-20	3.1810882427469745e-20	2.262832107675255e-18	2.2975102441277074e-18	2.262832107675255e-18	2.4481076794123662e-18	2.4530235282537344e-18	2.4481076794123662e-18	6.592219619520677e-19	6.445656568380313e-19	6.592219619520678e-19	
7010884.294743495	8.014788473046839e-21	1.5158810948491298e-20	2.6433030330947674e-20	4.8510797951476206e-20	8.419685727366327e-20	1.3771831723668003e-19	2.18663319419571e-19	2.891311983632006e-19	3.336498030905559e-19	3.505704266065797e-19	2.9397147077634543e-19	2.0130809128806135e-19	1.4529956938626118e-19	4.974855131517417e-20	3.4928873312925815e-20	4.69434031166464e-21	4.520480632199211e-21	8.045713547652754e-21	1.3550657777503231e-20	2.3876199523246608e-20	4.037777097146674e-20	6.775888521259063e-20	1.1098556254931444e-19	1.6888390475958436e-19	2.4719834692901735e-19	3.247821053270615e-19	3.6391491248124175e-19	3.79834568421164e-19	3.130371058917347e-19	1.8552608493816563e-19	1.374319948532249e-19	3.682846121410972e-20	4.058914369128693e-21	6.525873432063094e-21	1.0285858546742039e-20	1.5251957426055388e-20	2.2439657085786558e-20	3.0867687600650564e-20	4.166653280547334e-20	5.242062681755635e-20	6.19971904580438e-20	7.002391521058051e-20	7.228074923807716e-20	7.045715553281243e-20	6.517065246053694e-20	5.188421061363996e-20	4.6341464117048664e-20	3.160049437607793e-20	2.241998246084645e-18	2.276373748651613e-18	2.2419982460846455e-18	2.4265527550292777e-18	2.43146439566151e-18	2.4265527550292774e-18	6.532729400902735e-19	6.386967988056764e-19	6.532729400902734e-19	
7572490.645757246	7.938504597297096e-21	1.5021693595836758e-20	2.6200738583723046e-20	4.808625803489165e-20	8.346053606582851e-20	1.365479854457291e-19	2.168606916322454e-19	2.867806298548801e-19	3.3095827348843743e-19	3.47763333665116e-19	2.916356400192364e-19	1.9972963677833158e-19	1.441431488772566e-19	4.9318557471616334e-20	3.462845968324594e-20	4.657775705740003e-21	4.477126253667417e-21	7.971800310677571e-21	1.342945431913984e-20	2.3671386721776904e-20	4.004134967622374e-20	6.720332333759538e-20	1.1008423781984874e-19	1.6753660366632945e-19	2.452707575389723e-19	3.2229934664272534e-19	3.612028642775061e-19	3.7707586143915713e-19	3.1076457877690056e-19	1.8418036037516265e-19	1.3642815746790555e-19	3.654255780354525e-20	4.016775839040826e-21	6.460460544212841e-21	1.0185368977184896e-20	1.5110695832182e-20	2.2242359120575178e-20	3.060846295597376e-20	4.133261468019271e-20	5.2021373877390343e-20	6.155606325102257e-20	6.955452144876735e-20	7.181160080419612e-20	7.001018720912797e-20	6.472076810834028e-20	5.1469657051100036e-20	4.5986071971549376e-20	3.138807848118196e-20	2.2237318634994126e-18	2.2578281306082544e-18	2.223731863499412e-18	2.408179766427134e-18	2.4130573214214722e-18	2.4081797664271342e-18	6.484750601520382e-19	6.339945185991305e-19	6.484750601520382e-19	
8128458.678955131	7.92610214793106e-21	1.498272574178771e-20	2.611805192458086e-20	4.788754161567224e-20	8.306352671581364e-20	1.3583330481082274e-19	2.1564764948899452e-19	2.8511525374928702e-19	3.2896904192480346e-19	3.4562779853377996e-19	2.898663058856429e-19	1.9855122981192374e-19	1.433157607674748e-19	4.908136317820535e-20	3.4460421391750754e-20	4.63134701498388e-21	4.477937855159586e-21	7.965987343493561e-21	1.3412336499488583e-20	2.3608815560329984e-20	3.989753717742552e-20	6.689068121523926e-20	1.0948031233779973e-19	1.6657212802450222e-19	2.438581680500577e-19	3.204411795459572e-19	3.591152262107416e-19	3.74896622693196e-19	3.0899699090817274e-19	1.8318634622703532e-19	1.3572888267636899e-19	3.644507296354829e-20	4.022392616658931e-21	6.467972794760505e-21	1.019551248517765e-20	1.5115335834775208e-20	2.2234576789438137e-20	3.056320730331576e-20	4.121615676072769e-20	5.183513702612694e-20	6.130967347673647e-20	6.924402985786212e-20	7.145089983656299e-20	6.961489777796196e-20	6.43655489346569e-20	5.1201527406477523e-20	4.5728186479545006e-20	3.117520508409733e-20	2.2110774247034546e-18	2.2449704179466716e-18	2.2110774247034546e-18	2.394974225288516e-18	2.3997428337429672e-18	2.394974225288516e-18	6.45740260464881e-19	6.313770413598405e-19	6.45740260464881e-19	
8679208.14126963	7.91242783048258e-21	1.493980517063617e-20	2.6027002754607308e-20	4.7651488786571666e-20	8.257606653637309e-20	1.3494900617775522e-19	2.141439378515986e-19	2.8312287341429325e-19	3.2677203165976932e-19	3.4338491522602535e-19	2.87941251365051e-19	1.9717953265591596e-19	1.4235851346085076e-19	4.881911370361198e-20	3.427612296640645e-20	4.606140475540336e-21	4.473517133544465e-21	7.955663293564779e-21	1.3392469040412436e-20	2.3528850615710368e-20	3.9707763987625826e-20	6.649544876337413e-20	1.0874182030967794e-19	1.653755648116173e-19	2.4204423569146695e-19	3.1804256322121255e-19	3.5651224602510764e-19	3.7227504927575753e-19	3.068796297081077e-19	1.8200622593186212e-19	1.34844254050031e-19	3.618270705326989e-20	4.026041653111672e-21	6.478059991409452e-21	1.021612863024298e-20	1.512390764549504e-20	2.2214172573169483e-20	3.049688837086685e-20	4.107633550468214e-20	5.1603227967520343e-20	6.096170565442229e-20	6.879149894606334e-20	7.097795095874668e-20	6.915063052048867e-20	6.395338760782588e-20	5.089988250820482e-20	4.544946794422018e-20	3.0966437989611147e-20	2.1966602300354887e-18	2.230315309079627e-18	2.1966602300354895e-18	2.3784580089123427e-18	2.383194310298729e-18	2.3784580089123427e-18	6.4238572446608105e-19	6.281291932446738e-19	6.42385724466081e-19	
9224241.802895293	7.793651555583225e-21	1.474218075740496e-20	2.570807298826607e-20	4.715156727430836e-20	8.180338561046222e-20	1.3379244950020553e-19	2.1243106384727854e-19	2.8092061497198503e-19	3.242502129933112e-19	3.4074981947524606e-19	2.857306752071628e-19	1.9565658004909774e-19	1.4121710044422761e-19	4.834401829459861e-20	3.39418501469196e-20	4.559412366985473e-21	4.4067852127687894e-21	7.84196514030617e-21	1.3206100374204358e-20	2.3256208933362073e-20	3.9313823150495524e-20	6.590493680290896e-20	1.0784869797128103e-19	1.6409489619865445e-19	2.4026318701955876e-19	3.157489775287947e-19	3.5389418575451274e-19	3.694931930307064e-19	3.04587929671957e-19	1.8064796712581054e-19	1.3382106305349574e-19	3.586719195344761e-20	3.9550173830360254e-21	6.362229958937594e-21	1.0031730423441226e-20	1.4887893887709887e-20	2.192150752975246e-20	3.0142959332246475e-20	4.065435811395844e-20	5.1139221139284276e-20	6.050665823303397e-20	6.835366446343287e-20	7.053492031980021e-20	6.872756353712681e-20	6.355515311245963e-20	5.0572662083442143e-20	4.516511164430798e-20	3.078844335435679e-20	2.178792655483043e-18	2.21219804170309e-18	2.1787926554830428e-18	2.3601971089222652e-18	2.364929918486586e-18	2.3601971089222644e-18	6.372990945163267e-19	6.231109304371648e-19	6.372990945163268e-19	
9762897.161461908	7.712354344297477e-21	1.459471874828189e-20	2.5456923212253947e-20	4.6691090432772504e-20	8.100331052126966e-20	1.3254312090044393e-19	2.1054525852227377e-19	2.784667465369705e-19	3.2140874902737826e-19	3.3777710652330666e-19	2.833115164343187e-19	1.9409516413177453e-19	1.400692364226761e-19	4.7909318150608876e-20	3.363647080398402e-20	4.5179281326962005e-21	4.364919308035958e-21	7.76878144976921e-21	1.3084187392486341e-20	2.3043151579862502e-20	3.895534429014482e-20	6.531246371736937e-20	1.0689169110087207e-19	1.6270910884012476e-19	2.383770392519326e-19	3.133511892038742e-19	3.5116657887423536e-19	3.666100988630642e-19	3.0224240987572732e-19	1.793101125631586e-19	1.3281614433546047e-19	3.556423299709709e-20	3.913516476882438e-21	6.295897573100186e-21	9.927618024296358e-21	1.4733367332599505e-20	2.1693832627289032e-20	2.984360555342223e-20	4.027647822297443e-20	5.0693877219496554e-20	6.002059093330797e-20	6.783576961242404e-20	6.999766607663455e-20	6.81983012954527e-20	6.305270193938099e-20	5.015493601022941e-20	4.481942284561195e-20	3.060786804967298e-20	2.159739012845307e-18	2.1928537104278685e-18	2.1597390128453068e-18	2.341567453643215e-18	2.346274196215705e-18	2.341567453643215e-18	6.320654497927754e-19	6.179428632500183e-19	6.320654497927753e-19	
10295517.702004159	7.692709752058122e-21	1.454782307021383e-20	2.5365894366693975e-20	4.650618944865249e-20	8.066343738095469e-20	1.3195188651075853e-19	2.0955907067962713e-19	2.7714605381430074e-19	3.1989591542915767e-19	3.3619283572956053e-19	2.8197123187459633e-19	1.9316526759643456e-19	1.3941817975946781e-19	4.772658474222642e-20	3.350820630072794e-20	4.500777154203003e-21	4.3595671940680226e-21	7.756344405361151e-21	1.3060301544898165e-20	2.2981922947301332e-20	3.882902582268726e-20	6.506418988504696e-20	1.0644023744850114e-19	1.6195280835679114e-19	2.3716460283066924e-19	3.1172057095008207e-19	3.4944304032793833e-19	3.6491481756715045e-19	3.0083093802581565e-19	1.7845120156031622e-19	1.322075357850709e-19	3.546820720559408e-20	3.909235959131741e-21	6.28935869974606e-21	9.917695372338976e-21	1.4715265767754585e-20	2.1662202707282364e-20	2.9791051854010765e-20	4.01918117126549e-20	5.056804955166307e-20	5.984156612651773e-20	6.760760585051872e-20	6.975438500111785e-20	6.795207169358404e-20	6.282364404152706e-20	4.996841149399168e-20	4.463215247246114e-20	3.043857590226616e-20	2.1498120636096333e-18	2.1827663723758223e-18	2.1498120636096333e-18	2.330645311857292e-18	2.335275566863444e-18	2.3306453118572922e-18	6.300630842065668e-19	6.160370985466038e-19	6.300630842065668e-19	
10822247.594658006	7.689307378159497e-21	1.4512790988174206e-20	2.5277636795154115e-20	4.627898180257248e-20	8.019825410224329e-20	1.3111619796693302e-19	2.0814867904875894e-19	2.7525989196341717e-19	3.177596885183109e-19	3.3395764090073536e-19	2.8001943167150496e-19	1.9172791224435756e-19	1.3839949766069084e-19	4.741508742562843e-20	3.3287604534460777e-20	4.466273856745236e-21	4.363623945865444e-21	7.753314011991465e-21	1.3044847991522586e-20	2.291056353533234e-20	3.8656698918633954e-20	6.469224846822482e-20	1.0572872948947679e-19	1.6077638761549263e-19	2.35345776259912e-19	3.092872461749786e-19	3.467813819614902e-19	3.622162964836384e-19	2.9867425877872967e-19	1.7729018814067214e-19	1.3133813895987435e-19	3.521253820292958e-20	3.921429611271347e-21	6.307007892894214e-21	9.943327638541148e-21	1.4734413920493136e-20	2.166365741602426e-20	2.974477748082388e-20	4.0056100911674767e-20	5.0332263357269263e-20	5.949677827663684e-20	6.716144947114027e-20	6.927664670385971e-20	6.747568615349832e-20	6.242825226183217e-20	4.9722301160249536e-20	4.438080930429129e-20	3.020375741234965e-20	2.135514876857847e-18	2.168241224815609e-18	2.1355148768578466e-18	2.3140722389387653e-18	2.318662534833524e-18	2.3140722389387645e-18	6.268486589728498e-19	6.129464476296277e-19	6.268486589728499e-19	
11342418.24457558	7.615950461399036e-21	1.4385405618880128e-20	2.5066301886798078e-20	4.5910978170289036e-20	7.958050247327754e-20	1.301268553737589e-19	2.0660084882885883e-19	2.732201629501804e-19	3.153974741527486e-19	3.3147979343084445e-19	2.779799992395685e-19	1.903784054943074e-19	1.3740105916434935e-19	4.7024286632855573e-20	3.3010811898229105e-20	4.4229101724248244e-21	4.3216451968579996e-21	7.683463258486206e-21	1.2932116278010001e-20	2.2733820486217186e-20	3.838347545721657e-20	6.42341386743615e-20	1.0496440730853964e-19	1.5962415527809807e-19	2.3369860186411587e-19	3.0714150204754077e-19	3.4435295054095586e-19	3.5966083946627623e-19	2.965891276911653e-19	1.7608984929833422e-19	1.3043606890067813e-19	3.493952063502609e-20	3.878917524343282e-21	6.24157299411132e-21	9.8434500651594e-21	1.4605925249821788e-20	2.1502146590469476e-20	2.9536669869485076e-20	3.978363166465975e-20	5.0008867807155336e-20	5.915175033372218e-20	6.679740928256511e-20	6.888809059370779e-20	6.707748554441281e-20	6.203488715508413e-20	4.937020787706903e-20	4.407470201365853e-20	3.001186565971771e-20	2.11960174594877e-18	2.152096941754921e-18	2.1196017459487703e-18	2.29778568238188e-18	2.302364400839383e-18	2.2977856823818795e-18	6.228075802251429e-19	6.089977748919946e-19	6.228075802251428e-19	
