           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     2.9807E-02     6.4124E+01     5.7610E+01    -1.3649E+02     1.6143E+02     4.9888E+07     1.0303E+01     2.5928E-01     3.7431E+09    -2.3395E+09     2.9206E+09    -8.6471E+07
     2.9948E-02     6.0708E+01     6.1650E+01    -1.3661E+02     1.6171E+02     4.9713E+07     1.0301E+01     2.5991E-01     3.7401E+09    -2.4892E+09     2.7901E+09    -8.7877E+07
     3.0090E-02     5.7087E+01     6.5498E+01    -1.3674E+02     1.6201E+02     4.9615E+07     1.0304E+01     2.6054E-01     3.7353E+09    -2.6308E+09     2.6501E+09    -9.2260E+07
     3.0231E-02     5.3271E+01     6.9141E+01    -1.3688E+02     1.6234E+02     4.9613E+07     1.0312E+01     2.6116E-01     3.7284E+09    -2.7635E+09     2.5008E+09    -9.9809E+07
     3.0373E-02     4.9275E+01     7.2567E+01    -1.3702E+02     1.6269E+02     4.9649E+07     1.0322E+01     2.6175E-01     3.7185E+09    -2.8860E+09     2.3422E+09    -1.1066E+08
     3.0514E-02     4.5111E+01     7.5762E+01    -1.3719E+02     1.6308E+02     4.9831E+07     1.0341E+01     2.6236E-01     3.7073E+09    -3.0000E+09     2.1746E+09    -1.2444E+08
     3.0655E-02     4.0794E+01     7.8714E+01    -1.3738E+02     1.6350E+02     5.0100E+07     1.0366E+01     2.6298E-01     3.6940E+09    -3.1034E+09     1.9985E+09    -1.4079E+08
     3.0797E-02     3.6338E+01     8.1412E+01    -1.3759E+02     1.6395E+02     5.0425E+07     1.0394E+01     2.6358E-01     3.6789E+09    -3.1960E+09     1.8151E+09    -1.5899E+08
     3.0938E-02     3.1759E+01     8.3846E+01    -1.3783E+02     1.6442E+02     5.0780E+07     1.0424E+01     2.6419E-01     3.6626E+09    -3.2772E+09     1.6255E+09    -1.7838E+08
     3.1080E-02     2.7074E+01     8.6007E+01    -1.3809E+02     1.6492E+02     5.1080E+07     1.0449E+01     2.6477E-01     3.6449E+09    -3.3465E+09     1.4306E+09    -1.9933E+08
     3.1221E-02     2.2299E+01     8.7891E+01    -1.3839E+02     1.6545E+02     5.1417E+07     1.0478E+01     2.6538E-01     3.6276E+09    -3.4048E+09     1.2324E+09    -2.1902E+08
     3.1363E-02     1.7449E+01     8.9492E+01    -1.3871E+02     1.6600E+02     5.1716E+07     1.0505E+01     2.6598E-01     3.6104E+09    -3.4516E+09     1.0322E+09    -2.3699E+08
     3.1504E-02     1.2541E+01     9.0809E+01    -1.3906E+02     1.6656E+02     5.1833E+07     1.0520E+01     2.6656E-01     3.5932E+09    -3.4867E+09     8.2974E+08    -2.5695E+08
     3.1646E-02     7.5910E+00     9.1840E+01    -1.3943E+02     1.6713E+02     5.1952E+07     1.0536E+01     2.6718E-01     3.5775E+09    -3.5114E+09     6.2778E+08    -2.7218E+08
     3.1787E-02     2.6136E+00     9.2586E+01    -1.3983E+02     1.6772E+02     5.2012E+07     1.0549E+01     2.6778E-01     3.5627E+09    -3.5254E+09     4.2702E+08    -2.8620E+08
     3.1928E-02    -2.3756E+00     9.3046E+01    -1.4025E+02     1.6832E+02     5.1824E+07     1.0546E+01     2.6838E-01     3.5485E+09    -3.5283E+09     2.2462E+08    -3.0317E+08
     3.2070E-02    -7.3616E+00     9.3223E+01    -1.4068E+02     1.6893E+02     5.1706E+07     1.0548E+01     2.6899E-01     3.5350E+09    -3.5209E+09     2.5136E+07    -3.1462E+08
     3.2211E-02    -1.2329E+01     9.3118E+01    -1.4114E+02     1.6954E+02     5.1432E+07     1.0539E+01     2.6958E-01     3.5216E+09    -3.5018E+09    -1.7374E+08    -3.2953E+08
     3.2353E-02    -1.7262E+01     9.2733E+01    -1.4161E+02     1.7015E+02     5.1233E+07     1.0535E+01     2.7012E-01     3.5090E+09    -3.4727E+09    -3.6976E+08    -3.4081E+08
     3.2494E-02    -2.2146E+01     9.2073E+01    -1.4210E+02     1.7077E+02     5.0928E+07     1.0524E+01     2.7068E-01     3.4956E+09    -3.4314E+09    -5.6421E+08    -3.5554E+08
     3.2635E-02    -2.6963E+01     9.1140E+01    -1.4262E+02     1.7138E+02     5.0765E+07     1.0522E+01     2.7122E-01     3.4817E+09    -3.3790E+09    -7.5487E+08    -3.6751E+08
     3.2777E-02    -3.1698E+01     8.9940E+01    -1.4315E+02     1.7200E+02     5.0503E+07     1.0513E+01     2.7174E-01     3.4672E+09    -3.3146E+09    -9.4300E+08    -3.8199E+08
     3.2918E-02    -3.6335E+01     8.8476E+01    -1.4369E+02     1.7262E+02     5.0391E+07     1.0513E+01     2.7226E-01     3.4521E+09    -3.2394E+09    -1.1260E+09    -3.9402E+08
     3.3060E-02    -4.0854E+01     8.6755E+01    -1.4426E+02     1.7322E+02     5.0297E+07     1.0513E+01     2.7274E-01     3.4343E+09    -3.1499E+09    -1.3062E+09    -4.0819E+08
     3.3201E-02    -4.5240E+01     8.4784E+01    -1.4485E+02     1.7383E+02     5.0354E+07     1.0524E+01     2.7323E-01     3.4157E+09    -3.0497E+09    -1.4802E+09    -4.1896E+08
     3.3343E-02    -4.9472E+01     8.2570E+01    -1.4545E+02     1.7441E+02     5.0474E+07     1.0537E+01     2.7367E-01     3.3934E+09    -2.9337E+09    -1.6500E+09    -4.3108E+08
     3.3484E-02    -5.3533E+01     8.0121E+01    -1.4606E+02     1.7499E+02     5.0678E+07     1.0556E+01     2.7410E-01     3.3694E+09    -2.8051E+09    -1.8135E+09    -4.4167E+08
     3.3626E-02    -5.7405E+01     7.7446E+01    -1.4669E+02     1.7553E+02     5.1101E+07     1.0587E+01     2.7454E-01     3.3454E+09    -2.6692E+09    -1.9669E+09    -4.4553E+08
     3.3767E-02    -6.1076E+01     7.4559E+01    -1.4732E+02     1.7605E+02     5.1344E+07     1.0600E+01     2.7497E-01     3.3213E+09    -2.5230E+09    -2.1125E+09    -4.4990E+08
     3.3908E-02    -6.4536E+01     7.1472E+01    -1.4796E+02     1.7654E+02     5.1889E+07     1.0623E+01     2.7535E-01     3.2994E+09    -2.3700E+09    -2.2506E+09    -4.5192E+08
     3.4050E-02    -6.7778E+01     6.8198E+01    -1.4860E+02     1.7700E+02     5.2011E+07     1.0631E+01     2.7573E-01     3.2807E+09    -2.2140E+09    -2.3783E+09    -4.5280E+08
     3.4191E-02    -7.0799E+01     6.4750E+01    -1.4924E+02     1.7742E+02     5.1908E+07     1.0630E+01     2.7613E-01     3.2668E+09    -2.0576E+09    -2.4966E+09    -4.5253E+08
     3.4333E-02    -7.3601E+01     6.1142E+01    -1.4988E+02     1.7782E+02     5.1763E+07     1.0628E+01     2.7655E-01     3.2585E+09    -1.9040E+09    -2.6057E+09    -4.5034E+08
     3.4474E-02    -7.6184E+01     5.7384E+01    -1.5052E+02     1.7819E+02     5.1108E+07     1.0606E+01     2.7699E-01     3.2541E+09    -1.7507E+09    -2.7061E+09    -4.4883E+08
     3.4616E-02    -7.8551E+01     5.3488E+01    -1.5115E+02     1.7854E+02     5.0334E+07     1.0576E+01     2.7738E-01     3.2558E+09    -1.5956E+09    -2.8021E+09    -4.5027E+08
     3.4757E-02    -8.0702E+01     4.9463E+01    -1.5179E+02     1.7888E+02     4.9462E+07     1.0525E+01     2.7782E-01     3.2615E+09    -1.4463E+09    -2.8888E+09    -4.4800E+08
     3.4898E-02    -8.2640E+01     4.5320E+01    -1.5242E+02     1.7921E+02     4.8322E+07     1.0458E+01     2.7827E-01     3.2704E+09    -1.2952E+09    -2.9694E+09    -4.4801E+08
     3.5040E-02    -8.4365E+01     4.1066E+01    -1.5306E+02     1.7953E+02     4.7101E+07     1.0389E+01     2.7872E-01     3.2819E+09    -1.1444E+09    -3.0434E+09    -4.4611E+08
     3.5181E-02    -8.5877E+01     3.6713E+01    -1.5368E+02     1.7984E+02     4.5837E+07     1.0317E+01     2.7918E-01     3.2964E+09    -9.9299E+08    -3.1118E+09    -4.4317E+08
     3.5323E-02    -8.7172E+01     3.2268E+01    -1.5431E+02     1.8014E+02     4.4463E+07     1.0239E+01     2.7968E-01     3.3120E+09    -8.3884E+08    -3.1736E+09    -4.4016E+08
     3.5464E-02    -8.8249E+01     2.7740E+01    -1.5493E+02     1.8044E+02     4.3055E+07     1.0161E+01     2.8016E-01     3.3286E+09    -6.8369E+08    -3.2283E+09    -4.3608E+08
     3.5605E-02    -8.9105E+01     2.3141E+01    -1.5554E+02     1.8074E+02     4.1615E+07     1.0082E+01     2.8065E-01     3.3456E+09    -5.2616E+08    -3.2756E+09    -4.3145E+08
     3.5747E-02    -8.9737E+01     1.8479E+01    -1.5615E+02     1.8104E+02     4.0145E+07     9.9992E+00     2.8109E-01     3.3625E+09    -3.6642E+08    -3.3152E+09    -4.2670E+08
     3.5888E-02    -9.0141E+01     1.3766E+01    -1.5675E+02     1.8134E+02     3.8684E+07     9.9221E+00     2.8161E-01     3.3812E+09    -2.0480E+08    -3.3486E+09    -4.2128E+08
     3.6030E-02    -9.0315E+01     9.0117E+00    -1.5734E+02     1.8164E+02     3.7229E+07     9.8426E+00     2.8208E-01     3.3991E+09    -4.1881E+07    -3.3733E+09    -4.1577E+08
     3.6171E-02    -9.0258E+01     4.2272E+00    -1.5792E+02     1.8195E+02     3.5703E+07     9.7634E+00     2.8262E-01     3.4181E+09     1.2341E+08    -3.3912E+09    -4.0960E+08
     3.6313E-02    -8.9968E+01    -5.7557E-01    -1.5850E+02     1.8225E+02     3.4131E+07     9.6810E+00     2.8310E-01     3.4361E+09     2.9107E+08    -3.3997E+09    -4.0480E+08
     3.6454E-02    -8.9439E+01    -5.3858E+00    -1.5906E+02     1.8257E+02     3.2903E+07     9.5892E+00     2.8364E-01     3.4554E+09     4.5955E+08    -3.4009E+09    -4.0295E+08
     3.6596E-02    -8.8675E+01    -1.0191E+01    -1.5963E+02     1.8289E+02     3.1942E+07     9.5050E+00     2.8413E-01     3.4712E+09     6.1910E+08    -3.3933E+09    -3.8910E+08
     3.6737E-02    -8.7687E+01    -1.4980E+01    -1.6017E+02     1.8321E+02     3.1014E+07     9.4200E+00     2.8456E-01     3.4852E+09     7.7754E+08    -3.3766E+09    -3.7573E+08
     3.6878E-02    -8.6477E+01    -1.9739E+01    -1.6069E+02     1.8354E+02     3.0143E+07     9.3453E+00     2.8511E-01     3.4987E+09     9.3373E+08    -3.3525E+09    -3.6049E+08
     3.7020E-02    -8.5047E+01    -2.4459E+01    -1.6119E+02     1.8388E+02     2.9324E+07     9.2768E+00     2.8560E-01     3.5106E+09     1.0873E+09    -3.3201E+09    -3.4482E+08
     3.7161E-02    -8.3402E+01    -2.9126E+01    -1.6166E+02     1.8423E+02     2.8562E+07     9.2126E+00     2.8608E-01     3.5208E+09     1.2390E+09    -3.2790E+09    -3.2994E+08
     3.7303E-02    -8.1545E+01    -3.3729E+01    -1.6212E+02     1.8458E+02     2.7844E+07     9.1524E+00     2.8652E-01     3.5285E+09     1.3865E+09    -3.2294E+09    -3.1467E+08
     3.7444E-02    -7.9481E+01    -3.8257E+01    -1.6256E+02     1.8495E+02     2.7197E+07     9.1014E+00     2.8702E-01     3.5355E+09     1.5322E+09    -3.1721E+09    -3.0006E+08
     3.7586E-02    -7.7212E+01    -4.2697E+01    -1.6297E+02     1.8532E+02     2.6627E+07     9.0578E+00     2.8747E-01     3.5401E+09     1.6750E+09    -3.1056E+09    -2.8626E+08
     3.7727E-02    -7.4746E+01    -4.7037E+01    -1.6337E+02     1.8571E+02     2.6121E+07     9.0175E+00     2.8790E-01     3.5421E+09     1.8127E+09    -3.0308E+09    -2.7367E+08
     3.7868E-02    -7.2086E+01    -5.1265E+01    -1.6375E+02     1.8611E+02     2.5699E+07     8.9860E+00     2.8836E-01     3.5426E+09     1.9484E+09    -2.9470E+09    -2.6216E+08
     3.8010E-02    -6.9239E+01    -5.5368E+01    -1.6411E+02     1.8653E+02     2.5332E+07     8.9589E+00     2.8877E-01     3.5397E+09     2.0773E+09    -2.8550E+09    -2.5173E+08
     3.8151E-02    -6.6212E+01    -5.9335E+01    -1.6446E+02     1.8695E+02     2.5101E+07     8.9443E+00     2.8921E-01     3.5351E+09     2.2035E+09    -2.7535E+09    -2.4471E+08
     3.8293E-02    -6.3010E+01    -6.3152E+01    -1.6480E+02     1.8740E+02     2.4965E+07     8.9379E+00     2.8965E-01     3.5282E+09     2.3250E+09    -2.6430E+09    -2.3990E+08
     3.8434E-02    -5.9642E+01    -6.6807E+01    -1.6514E+02     1.8786E+02     2.4876E+07     8.9340E+00     2.9001E-01     3.5166E+09     2.4373E+09    -2.5238E+09    -2.3678E+08
     3.8575E-02    -5.6116E+01    -7.0287E+01    -1.6547E+02     1.8834E+02     2.4909E+07     8.9427E+00     2.9047E-01     3.5052E+09     2.5479E+09    -2.3954E+09    -2.3811E+08
     3.8717E-02    -5.2440E+01    -7.3578E+01    -1.6581E+02     1.8883E+02     2.5044E+07     8.9588E+00     2.9086E-01     3.4897E+09     2.6503E+09    -2.2573E+09    -2.4286E+08
     3.8858E-02    -4.8624E+01    -7.6669E+01    -1.6616E+02     1.8935E+02     2.5212E+07     8.9777E+00     2.9124E-01     3.4719E+09     2.7438E+09    -2.1127E+09    -2.4896E+08
     3.9000E-02    -4.4680E+01    -7.9550E+01    -1.6652E+02     1.8988E+02     2.5484E+07     9.0071E+00     2.9167E-01     3.4531E+09     2.8318E+09    -1.9590E+09    -2.5953E+08
     3.9141E-02    -4.0618E+01    -8.2208E+01    -1.6690E+02     1.9043E+02     2.5794E+07     9.0401E+00     2.9207E-01     3.4329E+09     2.9105E+09    -1.8000E+09    -2.7182E+08
     3.9283E-02    -3.6452E+01    -8.4638E+01    -1.6729E+02     1.9099E+02     2.6113E+07     9.0738E+00     2.9244E-01     3.4112E+09     2.9798E+09    -1.6355E+09    -2.8611E+08
     3.9424E-02    -3.2194E+01    -8.6833E+01    -1.6771E+02     1.9158E+02     2.6448E+07     9.1100E+00     2.9280E-01     3.3895E+09     3.0403E+09    -1.4678E+09    -3.0174E+08
     3.9566E-02    -2.7857E+01    -8.8790E+01    -1.6814E+02     1.9218E+02     2.6762E+07     9.1432E+00     2.9318E-01     3.3678E+09     3.0907E+09    -1.2995E+09    -3.1805E+08
     3.9707E-02    -2.3454E+01    -9.0509E+01    -1.6860E+02     1.9279E+02     2.7036E+07     9.1737E+00     2.9359E-01     3.3479E+09     3.1334E+09    -1.1305E+09    -3.3411E+08
     3.9848E-02    -1.8998E+01    -9.1989E+01    -1.6909E+02     1.9343E+02     2.7246E+07     9.1975E+00     2.9395E-01     3.3285E+09     3.1667E+09    -9.6353E+08    -3.5015E+08
     3.9990E-02    -1.4499E+01    -9.3234E+01    -1.6959E+02     1.9407E+02     2.7386E+07     9.2169E+00     2.9439E-01     3.3120E+09     3.1936E+09    -7.9811E+08    -3.6480E+08
     4.0131E-02    -9.9685E+00    -9.4248E+01    -1.7012E+02     1.9474E+02     2.7462E+07     9.2287E+00     2.9477E-01     3.2961E+09     3.2118E+09    -6.3668E+08    -3.7859E+08
     4.0273E-02    -5.4164E+00    -9.5036E+01    -1.7066E+02     1.9542E+02     2.7452E+07     9.2336E+00     2.9519E-01     3.2834E+09     3.2248E+09    -4.7723E+08    -3.9146E+08
     4.0414E-02    -8.5117E-01    -9.5601E+01    -1.7123E+02     1.9611E+02     2.7376E+07     9.2307E+00     2.9555E-01     3.2708E+09     3.2298E+09    -3.2310E+08    -4.0258E+08
     4.0556E-02     3.7175E+00    -9.5951E+01    -1.7180E+02     1.9682E+02     2.7243E+07     9.2231E+00     2.9593E-01     3.2607E+09     3.2300E+09    -1.7106E+08    -4.1288E+08
     4.0697E-02     8.2823E+00    -9.6087E+01    -1.7239E+02     1.9754E+02     2.7059E+07     9.2112E+00     2.9636E-01     3.2519E+09     3.2244E+09    -2.2725E+07    -4.2176E+08
     4.0838E-02     1.2835E+01    -9.6016E+01    -1.7300E+02     1.9827E+02     2.6823E+07     9.1944E+00     2.9676E-01     3.2444E+09     3.2134E+09     1.2358E+08    -4.3040E+08
     4.0980E-02     1.7368E+01    -9.5740E+01    -1.7361E+02     1.9902E+02     2.6558E+07     9.1739E+00     2.9711E-01     3.2367E+09     3.1958E+09     2.6606E+08    -4.3852E+08
     4.1121E-02     2.1872E+01    -9.5264E+01    -1.7424E+02     1.9978E+02     2.6276E+07     9.1512E+00     2.9750E-01     3.2297E+09     3.1728E+09     4.0655E+08    -4.4606E+08
     4.1263E-02     2.6339E+01    -9.4591E+01    -1.7487E+02     2.0055E+02     2.5978E+07     9.1272E+00     2.9786E-01     3.2225E+09     3.1437E+09     5.4446E+08    -4.5296E+08
     4.1404E-02     3.0761E+01    -9.3725E+01    -1.7552E+02     2.0134E+02     2.5681E+07     9.1034E+00     2.9821E-01     3.2146E+09     3.1080E+09     6.7979E+08    -4.6004E+08
     4.1545E-02     3.5127E+01    -9.2669E+01    -1.7617E+02     2.0213E+02     2.5409E+07     9.0817E+00     2.9853E-01     3.2057E+09     3.0657E+09     8.1258E+08    -4.6684E+08
     4.1687E-02     3.9429E+01    -9.1426E+01    -1.7684E+02     2.0294E+02     2.5179E+07     9.0647E+00     2.9888E-01     3.1959E+09     3.0161E+09     9.4451E+08    -4.7389E+08
     4.1828E-02     4.3655E+01    -9.0000E+01    -1.7751E+02     2.0376E+02     2.4994E+07     9.0513E+00     2.9919E-01     3.1831E+09     2.9583E+09     1.0721E+09    -4.8071E+08
     4.1970E-02     4.7793E+01    -8.8395E+01    -1.7820E+02     2.0458E+02     2.4880E+07     9.0447E+00     2.9953E-01     3.1676E+09     2.8922E+09     1.1967E+09    -4.8660E+08
     4.2111E-02     5.1831E+01    -8.6617E+01    -1.7889E+02     2.0540E+02     2.4892E+07     9.0496E+00     2.9984E-01     3.1472E+09     2.8162E+09     1.3165E+09    -4.9068E+08
     4.2253E-02     5.5755E+01    -8.4674E+01    -1.7958E+02     2.0622E+02     2.5026E+07     9.0654E+00     3.0014E-01     3.1211E+09     2.7306E+09     1.4293E+09    -4.9216E+08
     4.2394E-02     5.9551E+01    -8.2577E+01    -1.8028E+02     2.0704E+02     2.5292E+07     9.0935E+00     3.0043E-01     3.0900E+09     2.6364E+09     1.5351E+09    -4.9078E+08
     4.2535E-02     6.3209E+01    -8.0334E+01    -1.8097E+02     2.0785E+02     2.5661E+07     9.1319E+00     3.0070E-01     3.0568E+09     2.5358E+09     1.6357E+09    -4.8789E+08
     4.2677E-02     6.6722E+01    -7.7953E+01    -1.8166E+02     2.0864E+02     2.6020E+07     9.1702E+00     3.0099E-01     3.0242E+09     2.4313E+09     1.7316E+09    -4.8621E+08
     4.2818E-02     7.0085E+01    -7.5437E+01    -1.8235E+02     2.0941E+02     2.6302E+07     9.2015E+00     3.0127E-01     2.9969E+09     2.3248E+09     1.8272E+09    -4.8813E+08
     4.2960E-02     7.3297E+01    -7.2784E+01    -1.8304E+02     2.1018E+02     2.6439E+07     9.2186E+00     3.0153E-01     2.9761E+09     2.2171E+09     1.9226E+09    -4.9528E+08
     4.3101E-02     7.6356E+01    -6.9997E+01    -1.8375E+02     2.1094E+02     2.6434E+07     9.2217E+00     3.0179E-01     2.9632E+09     2.1084E+09     2.0193E+09    -5.0759E+08
     4.3243E-02     7.9259E+01    -6.7074E+01    -1.8448E+02     2.1169E+02     2.6306E+07     9.2125E+00     3.0206E-01     2.9551E+09     1.9969E+09     2.1144E+09    -5.2349E+08
     4.3384E-02     8.2004E+01    -6.4018E+01    -1.8524E+02     2.1245E+02     2.6054E+07     9.1910E+00     3.0232E-01     2.9516E+09     1.8831E+09     2.2071E+09    -5.4287E+08
     4.3526E-02     8.4586E+01    -6.0833E+01    -1.8602E+02     2.1321E+02     2.5703E+07     9.1596E+00     3.0255E-01     2.9512E+09     1.7679E+09     2.2947E+09    -5.6388E+08
     4.3667E-02     8.7003E+01    -5.7527E+01    -1.8683E+02     2.1397E+02     2.5288E+07     9.1233E+00     3.0282E-01     2.9546E+09     1.6507E+09     2.3796E+09    -5.8532E+08
     4.3808E-02     8.9254E+01    -5.4106E+01    -1.8767E+02     2.1474E+02     2.4803E+07     9.0809E+00     3.0308E-01     2.9597E+09     1.5319E+09     2.4586E+09    -6.0670E+08
     4.3950E-02     9.1336E+01    -5.0577E+01    -1.8855E+02     2.1552E+02     2.4267E+07     9.0347E+00     3.0332E-01     2.9659E+09     1.4122E+09     2.5315E+09    -6.2769E+08
     4.4091E-02     9.3248E+01    -4.6948E+01    -1.8945E+02     2.1631E+02     2.3679E+07     8.9820E+00     3.0358E-01     2.9735E+09     1.2916E+09     2.5989E+09    -6.4766E+08
     4.4233E-02     9.4989E+01    -4.3228E+01    -1.9038E+02     2.1711E+02     2.3044E+07     8.9266E+00     3.0385E-01     2.9824E+09     1.1701E+09     2.6612E+09    -6.6616E+08
     4.4374E-02     9.6558E+01    -3.9424E+01    -1.9133E+02     2.1791E+02     2.2362E+07     8.8688E+00     3.0408E-01     2.9917E+09     1.0476E+09     2.7172E+09    -6.8515E+08
     4.4515E-02     9.7951E+01    -3.5543E+01    -1.9232E+02     2.1873E+02     2.1718E+07     8.8141E+00     3.0435E-01     3.0034E+09     9.2194E+08     2.7700E+09    -7.0550E+08
     4.4657E-02     9.9167E+01    -3.1593E+01    -1.9333E+02     2.1956E+02     2.1141E+07     8.7376E+00     3.0462E-01     3.0141E+09     7.9736E+08     2.8153E+09    -7.2329E+08
     4.4798E-02     1.0021E+02    -2.7583E+01    -1.9436E+02     2.2040E+02     2.0606E+07     8.6619E+00     3.0489E-01     3.0240E+09     6.7540E+08     2.8542E+09    -7.3616E+08
     4.4940E-02     1.0108E+02    -2.3522E+01    -1.9541E+02     2.2125E+02     2.0094E+07     8.5917E+00     3.0517E-01     3.0333E+09     5.5438E+08     2.8874E+09    -7.4587E+08
     4.5081E-02     1.0178E+02    -1.9418E+01    -1.9647E+02     2.2211E+02     1.9583E+07     8.5196E+00     3.0544E-01     3.0418E+09     4.3439E+08     2.9149E+09    -7.5300E+08
     4.5223E-02     1.0231E+02    -1.5280E+01    -1.9753E+02     2.2298E+02     1.9082E+07     8.4514E+00     3.0572E-01     3.0496E+09     3.1543E+08     2.9371E+09    -7.5791E+08
     4.5364E-02     1.0267E+02    -1.1113E+01    -1.9861E+02     2.2385E+02     1.8586E+07     8.3862E+00     3.0600E-01     3.0571E+09     1.9696E+08     2.9542E+09    -7.6152E+08
     4.5505E-02     1.0286E+02    -6.9266E+00    -1.9969E+02     2.2473E+02     1.8102E+07     8.3222E+00     3.0628E-01     3.0637E+09     7.9172E+07     2.9659E+09    -7.6400E+08
     4.5647E-02     1.0289E+02    -2.7262E+00    -2.0077E+02     2.2562E+02     1.7605E+07     8.2573E+00     3.0657E-01     3.0704E+09    -3.8482E+07     2.9733E+09    -7.6532E+08
     4.5788E-02     1.0276E+02     1.4811E+00    -2.0185E+02     2.2651E+02     1.7116E+07     8.1954E+00     3.0683E-01     3.0764E+09    -1.5538E+08     2.9756E+09    -7.6562E+08
     4.5930E-02     1.0245E+02     5.6879E+00    -2.0294E+02     2.2740E+02     1.6635E+07     8.1359E+00     3.0710E-01     3.0819E+09    -2.7198E+08     2.9729E+09    -7.6543E+08
     4.6071E-02     1.0199E+02     9.8872E+00    -2.0402E+02     2.2830E+02     1.6155E+07     8.0756E+00     3.0737E-01     3.0861E+09    -3.8772E+08     2.9647E+09    -7.6435E+08
     4.6213E-02     1.0136E+02     1.4072E+01    -2.0510E+02     2.2921E+02     1.5711E+07     8.0222E+00     3.0763E-01     3.0897E+09    -5.0325E+08     2.9513E+09    -7.6332E+08
     4.6354E-02     1.0056E+02     1.8233E+01    -2.0618E+02     2.3012E+02     1.5294E+07     7.9750E+00     3.0789E-01     3.0922E+09    -6.1772E+08     2.9327E+09    -7.6151E+08
     4.6496E-02     9.9611E+01     2.2365E+01    -2.0725E+02     2.3103E+02     1.4908E+07     7.9277E+00     3.0814E-01     3.0935E+09    -7.3068E+08     2.9086E+09    -7.5868E+08
     4.6637E-02     9.8498E+01     2.6458E+01    -2.0832E+02     2.3195E+02     1.4554E+07     7.8838E+00     3.0839E-01     3.0933E+09    -8.4197E+08     2.8792E+09    -7.5503E+08
     4.6778E-02     9.7230E+01     3.0506E+01    -2.0939E+02     2.3287E+02     1.4230E+07     7.8433E+00     3.0863E-01     3.0918E+09    -9.5187E+08     2.8442E+09    -7.5092E+08
     4.6920E-02     9.5807E+01     3.4501E+01    -2.1045E+02     2.3379E+02     1.3935E+07     7.8061E+00     3.0886E-01     3.0889E+09    -1.0601E+09     2.8036E+09    -7.4651E+08
     4.7061E-02     9.4232E+01     3.8434E+01    -2.1150E+02     2.3471E+02     1.3669E+07     7.7700E+00     3.0909E-01     3.0847E+09    -1.1665E+09     2.7576E+09    -7.4178E+08
     4.7203E-02     9.2508E+01     4.2298E+01    -2.1254E+02     2.3563E+02     1.3430E+07     7.7374E+00     3.0931E-01     3.0791E+09    -1.2706E+09     2.7062E+09    -7.3682E+08
     4.7344E-02     9.0639E+01     4.6086E+01    -2.1358E+02     2.3655E+02     1.3217E+07     7.7083E+00     3.0952E-01     3.0723E+09    -1.3725E+09     2.6495E+09    -7.3190E+08
     4.7485E-02     8.8627E+01     4.9790E+01    -2.1461E+02     2.3747E+02     1.3028E+07     7.6824E+00     3.0974E-01     3.0644E+09    -1.4719E+09     2.5874E+09    -7.2720E+08
     4.7627E-02     8.6477E+01     5.3402E+01    -2.1564E+02     2.3839E+02     1.2860E+07     7.6594E+00     3.0994E-01     3.0554E+09    -1.5687E+09     2.5204E+09    -7.2288E+08
     4.7768E-02     8.4192E+01     5.6917E+01    -2.1666E+02     2.3931E+02     1.2708E+07     7.6389E+00     3.1015E-01     3.0458E+09    -1.6625E+09     2.4487E+09    -7.1900E+08
     4.7910E-02     8.1776E+01     6.0326E+01    -2.1767E+02     2.4023E+02     1.2574E+07     7.6194E+00     3.1035E-01     3.0354E+09    -1.7531E+09     2.3724E+09    -7.1562E+08
     4.8051E-02     7.9235E+01     6.3625E+01    -2.1868E+02     2.4114E+02     1.2452E+07     7.6017E+00     3.1055E-01     3.0246E+09    -1.8402E+09     2.2922E+09    -7.1282E+08
     4.8193E-02     7.6573E+01     6.6808E+01    -2.1969E+02     2.4206E+02     1.2341E+07     7.5858E+00     3.1074E-01     3.0134E+09    -1.9235E+09     2.2081E+09    -7.1056E+08
     4.8334E-02     7.3796E+01     6.9869E+01    -2.2069E+02     2.4297E+02     1.2240E+07     7.5713E+00     3.1093E-01     3.0020E+09    -2.0030E+09     2.1207E+09    -7.0883E+08
     4.8475E-02     7.0909E+01     7.2805E+01    -2.2170E+02     2.4388E+02     1.2147E+07     7.5580E+00     3.1112E-01     2.9904E+09    -2.0785E+09     2.0301E+09    -7.0764E+08
     4.8617E-02     6.7919E+01     7.5610E+01    -2.2270E+02     2.4479E+02     1.2060E+07     7.5455E+00     3.1129E-01     2.9787E+09    -2.1497E+09     1.9369E+09    -7.0690E+08
     4.8758E-02     6.4831E+01     7.8282E+01    -2.2369E+02     2.4570E+02     1.1977E+07     7.5338E+00     3.1148E-01     2.9670E+09    -2.2167E+09     1.8413E+09    -7.0655E+08
     4.8900E-02     6.1651E+01     8.0817E+01    -2.2469E+02     2.4662E+02     1.1897E+07     7.5226E+00     3.1167E-01     2.9555E+09    -2.2792E+09     1.7438E+09    -7.0655E+08
     4.9041E-02     5.8386E+01     8.3213E+01    -2.2569E+02     2.4753E+02     1.1820E+07     7.5117E+00     3.1185E-01     2.9441E+09    -2.3375E+09     1.6445E+09    -7.0680E+08
     4.9183E-02     5.5041E+01     8.5468E+01    -2.2669E+02     2.4844E+02     1.1743E+07     7.5009E+00     3.1204E-01     2.9331E+09    -2.3915E+09     1.5438E+09    -7.0723E+08
