           time        x coord        y coord        z coord         radius           dens           temp             ye            |v|             vx             vy             vz
     3.0231E-02    -2.2521E+01     1.3038E+02     2.2173E+02     2.5821E+02     8.3341E+06     6.4857E+00     2.1046E-01     2.7962E+09    -2.5402E+09     1.4033E+07     1.1689E+09
     3.0373E-02    -2.6100E+01     1.3035E+02     2.2339E+02     2.5995E+02     8.2002E+06     6.4578E+00     2.1074E-01     2.7799E+09    -2.5211E+09    -5.2795E+07     1.1701E+09
     3.0514E-02    -2.9650E+01     1.3023E+02     2.2504E+02     2.6169E+02     8.0719E+06     6.4315E+00     2.1102E-01     2.7634E+09    -2.4994E+09    -1.1892E+08     1.1726E+09
     3.0655E-02    -3.3169E+01     1.3002E+02     2.2670E+02     2.6344E+02     7.9479E+06     6.4056E+00     2.1130E-01     2.7472E+09    -2.4759E+09    -1.8434E+08     1.1759E+09
     3.0797E-02    -3.6652E+01     1.2971E+02     2.2837E+02     2.6518E+02     7.8312E+06     6.3808E+00     2.1156E-01     2.7304E+09    -2.4494E+09    -2.4940E+08     1.1802E+09
     3.0938E-02    -4.0096E+01     1.2931E+02     2.3004E+02     2.6693E+02     7.7184E+06     6.3574E+00     2.1183E-01     2.7136E+09    -2.4210E+09    -3.1365E+08     1.1849E+09
     3.1080E-02    -4.3498E+01     1.2882E+02     2.3172E+02     2.6867E+02     7.6142E+06     6.3362E+00     2.1208E-01     2.6963E+09    -2.3898E+09    -3.7754E+08     1.1902E+09
     3.1221E-02    -4.6855E+01     1.2825E+02     2.3341E+02     2.7041E+02     7.5138E+06     6.3160E+00     2.1232E-01     2.6790E+09    -2.3566E+09    -4.4059E+08     1.1956E+09
     3.1363E-02    -5.0164E+01     1.2758E+02     2.3510E+02     2.7215E+02     7.4144E+06     6.2964E+00     2.1257E-01     2.6621E+09    -2.3221E+09    -5.0234E+08     1.2010E+09
     3.1504E-02    -5.3422E+01     1.2683E+02     2.3681E+02     2.7389E+02     7.3160E+06     6.2771E+00     2.1280E-01     2.6456E+09    -2.2861E+09    -5.6313E+08     1.2065E+09
     3.1646E-02    -5.6630E+01     1.2599E+02     2.3851E+02     2.7562E+02     7.2143E+06     6.2559E+00     2.1302E-01     2.6299E+09    -2.2495E+09    -6.2232E+08     1.2120E+09
     3.1787E-02    -5.9785E+01     1.2507E+02     2.4023E+02     2.7736E+02     7.1075E+06     6.2337E+00     2.1324E-01     2.6153E+09    -2.2126E+09    -6.7975E+08     1.2174E+09
     3.1928E-02    -6.2888E+01     1.2407E+02     2.4196E+02     2.7909E+02     6.9947E+06     6.2104E+00     2.1346E-01     2.6018E+09    -2.1757E+09    -7.3539E+08     1.2228E+09
     3.2070E-02    -6.5939E+01     1.2299E+02     2.4369E+02     2.8082E+02     6.8763E+06     6.1863E+00     2.1367E-01     2.5896E+09    -2.1387E+09    -7.8938E+08     1.2284E+09
     3.2211E-02    -6.8938E+01     1.2183E+02     2.4543E+02     2.8255E+02     6.7520E+06     6.1612E+00     2.1388E-01     2.5786E+09    -2.1016E+09    -8.4173E+08     1.2344E+09
     3.2353E-02    -7.1884E+01     1.2061E+02     2.4718E+02     2.8428E+02     6.6232E+06     6.1349E+00     2.1407E-01     2.5686E+09    -2.0643E+09    -8.9260E+08     1.2408E+09
     3.2494E-02    -7.4776E+01     1.1931E+02     2.4894E+02     2.8600E+02     6.4920E+06     6.1076E+00     2.1427E-01     2.5597E+09    -2.0265E+09    -9.4215E+08     1.2481E+09
     3.2635E-02    -7.7615E+01     1.1794E+02     2.5071E+02     2.8774E+02     6.3711E+06     6.0792E+00     2.1448E-01     2.5516E+09    -1.9879E+09    -9.9082E+08     1.2559E+09
     3.2777E-02    -8.0399E+01     1.1651E+02     2.5250E+02     2.8947E+02     6.2561E+06     6.0438E+00     2.1466E-01     2.5440E+09    -1.9492E+09    -1.0375E+09     1.2633E+09
     3.2918E-02    -8.3129E+01     1.1501E+02     2.5429E+02     2.9120E+02     6.1462E+06     6.0112E+00     2.1487E-01     2.5365E+09    -1.9103E+09    -1.0826E+09     1.2700E+09
     3.3060E-02    -8.5802E+01     1.1345E+02     2.5609E+02     2.9294E+02     6.0413E+06     5.9798E+00     2.1505E-01     2.5290E+09    -1.8708E+09    -1.1261E+09     1.2758E+09
     3.3201E-02    -8.8420E+01     1.1182E+02     2.5789E+02     2.9467E+02     5.9375E+06     5.9480E+00     2.1524E-01     2.5218E+09    -1.8312E+09    -1.1684E+09     1.2811E+09
     3.3343E-02    -9.0982E+01     1.1014E+02     2.5971E+02     2.9641E+02     5.8340E+06     5.9169E+00     2.1541E-01     2.5149E+09    -1.7913E+09    -1.2093E+09     1.2860E+09
     3.3484E-02    -9.3487E+01     1.0840E+02     2.6153E+02     2.9814E+02     5.7297E+06     5.8861E+00     2.1560E-01     2.5086E+09    -1.7514E+09    -1.2490E+09     1.2906E+09
     3.3626E-02    -9.5936E+01     1.0661E+02     2.6336E+02     2.9988E+02     5.6233E+06     5.8552E+00     2.1577E-01     2.5030E+09    -1.7116E+09    -1.2875E+09     1.2953E+09
     3.3767E-02    -9.8329E+01     1.0476E+02     2.6520E+02     3.0162E+02     5.5148E+06     5.8238E+00     2.1595E-01     2.4981E+09    -1.6718E+09    -1.3252E+09     1.2998E+09
     3.3908E-02    -1.0067E+02     1.0286E+02     2.6704E+02     3.0335E+02     5.4018E+06     5.7899E+00     2.1611E-01     2.4942E+09    -1.6325E+09    -1.3617E+09     1.3044E+09
     3.4050E-02    -1.0295E+02     1.0091E+02     2.6889E+02     3.0509E+02     5.2848E+06     5.7556E+00     2.1628E-01     2.4910E+09    -1.5939E+09    -1.3971E+09     1.3087E+09
     3.4191E-02    -1.0517E+02     9.8911E+01     2.7074E+02     3.0683E+02     5.1648E+06     5.7212E+00     2.1646E-01     2.4887E+09    -1.5557E+09    -1.4316E+09     1.3129E+09
     3.4333E-02    -1.0735E+02     9.6862E+01     2.7260E+02     3.0857E+02     5.0390E+06     5.6856E+00     2.1662E-01     2.4875E+09    -1.5180E+09    -1.4654E+09     1.3175E+09
     3.4474E-02    -1.0947E+02     9.4766E+01     2.7447E+02     3.1031E+02     4.9076E+06     5.6470E+00     2.1677E-01     2.4874E+09    -1.4809E+09    -1.4984E+09     1.3224E+09
     3.4616E-02    -1.1154E+02     9.2624E+01     2.7634E+02     3.1206E+02     4.7702E+06     5.6079E+00     2.1693E-01     2.4884E+09    -1.4444E+09    -1.5306E+09     1.3278E+09
     3.4757E-02    -1.1355E+02     9.0437E+01     2.7822E+02     3.1382E+02     4.6288E+06     5.5688E+00     2.1709E-01     2.4911E+09    -1.4078E+09    -1.5627E+09     1.3348E+09
     3.4898E-02    -1.1552E+02     8.8204E+01     2.8012E+02     3.1558E+02     4.4956E+06     5.5188E+00     2.1725E-01     2.4958E+09    -1.3713E+09    -1.5948E+09     1.3436E+09
     3.5040E-02    -1.1743E+02     8.5927E+01     2.8202E+02     3.1735E+02     4.3742E+06     5.4679E+00     2.1740E-01     2.4996E+09    -1.3367E+09    -1.6249E+09     1.3494E+09
     3.5181E-02    -1.1930E+02     8.3609E+01     2.8393E+02     3.1912E+02     4.2590E+06     5.4212E+00     2.1756E-01     2.5024E+09    -1.3034E+09    -1.6533E+09     1.3526E+09
     3.5323E-02    -1.2112E+02     8.1251E+01     2.8585E+02     3.2090E+02     4.1473E+06     5.3758E+00     2.1772E-01     2.5050E+09    -1.2704E+09    -1.6809E+09     1.3550E+09
     3.5464E-02    -1.2289E+02     7.8855E+01     2.8776E+02     3.2269E+02     4.0361E+06     5.3306E+00     2.1785E-01     2.5074E+09    -1.2382E+09    -1.7071E+09     1.3563E+09
     3.5605E-02    -1.2462E+02     7.6422E+01     2.8968E+02     3.2448E+02     3.9266E+06     5.2876E+00     2.1801E-01     2.5096E+09    -1.2061E+09    -1.7325E+09     1.3571E+09
     3.5747E-02    -1.2631E+02     7.3955E+01     2.9160E+02     3.2627E+02     3.8176E+06     5.2456E+00     2.1816E-01     2.5122E+09    -1.1738E+09    -1.7574E+09     1.3583E+09
     3.5888E-02    -1.2794E+02     7.1452E+01     2.9352E+02     3.2807E+02     3.7069E+06     5.2017E+00     2.1829E-01     2.5150E+09    -1.1415E+09    -1.7814E+09     1.3598E+09
     3.6030E-02    -1.2953E+02     6.8916E+01     2.9545E+02     3.2988E+02     3.5954E+06     5.1593E+00     2.1844E-01     2.5184E+09    -1.1090E+09    -1.8049E+09     1.3618E+09
     3.6171E-02    -1.3108E+02     6.6347E+01     2.9738E+02     3.3169E+02     3.4815E+06     5.1170E+00     2.1859E-01     2.5227E+09    -1.0760E+09    -1.8281E+09     1.3654E+09
     3.6313E-02    -1.3258E+02     6.3745E+01     2.9931E+02     3.3351E+02     3.3642E+06     5.0726E+00     2.1873E-01     2.5288E+09    -1.0420E+09    -1.8513E+09     1.3718E+09
     3.6454E-02    -1.3403E+02     6.1111E+01     3.0126E+02     3.3534E+02     3.2586E+06     5.0200E+00     2.1888E-01     2.5357E+09    -1.0079E+09    -1.8741E+09     1.3790E+09
     3.6596E-02    -1.3543E+02     5.8445E+01     3.0321E+02     3.3719E+02     3.1652E+06     4.9716E+00     2.1901E-01     2.5403E+09    -9.7527E+08    -1.8947E+09     1.3828E+09
     3.6737E-02    -1.3678E+02     5.5752E+01     3.0517E+02     3.3904E+02     3.0792E+06     4.9267E+00     2.1915E-01     2.5432E+09    -9.4338E+08    -1.9137E+09     1.3841E+09
     3.6878E-02    -1.3810E+02     5.3033E+01     3.0713E+02     3.4089E+02     2.9987E+06     4.8863E+00     2.1929E-01     2.5451E+09    -9.1208E+08    -1.9315E+09     1.3838E+09
     3.7020E-02    -1.3937E+02     5.0289E+01     3.0908E+02     3.4276E+02     2.9210E+06     4.8485E+00     2.1943E-01     2.5464E+09    -8.8105E+08    -1.9481E+09     1.3830E+09
     3.7161E-02    -1.4059E+02     4.7523E+01     3.1104E+02     3.4463E+02     2.8453E+06     4.8106E+00     2.1956E-01     2.5477E+09    -8.4969E+08    -1.9641E+09     1.3824E+09
     3.7303E-02    -1.4177E+02     4.4734E+01     3.1299E+02     3.4650E+02     2.7706E+06     4.7742E+00     2.1969E-01     2.5489E+09    -8.1844E+08    -1.9792E+09     1.3818E+09
     3.7444E-02    -1.4290E+02     4.1924E+01     3.1495E+02     3.4838E+02     2.6958E+06     4.7388E+00     2.1982E-01     2.5504E+09    -7.8693E+08    -1.9938E+09     1.3820E+09
     3.7586E-02    -1.4399E+02     3.9094E+01     3.1690E+02     3.5027E+02     2.6202E+06     4.7030E+00     2.1996E-01     2.5527E+09    -7.5474E+08    -2.0080E+09     1.3836E+09
     3.7727E-02    -1.4504E+02     3.6245E+01     3.1886E+02     3.5217E+02     2.5430E+06     4.6664E+00     2.2010E-01     2.5558E+09    -7.2202E+08    -2.0219E+09     1.3866E+09
     3.7868E-02    -1.4604E+02     3.3376E+01     3.2083E+02     3.5408E+02     2.4636E+06     4.6300E+00     2.2023E-01     2.5600E+09    -6.8869E+08    -2.0353E+09     1.3918E+09
     3.8010E-02    -1.4699E+02     3.0488E+01     3.2280E+02     3.5600E+02     2.3929E+06     4.5871E+00     2.2035E-01     2.5653E+09    -6.5433E+08    -2.0484E+09     1.3988E+09
     3.8151E-02    -1.4789E+02     2.7582E+01     3.2478E+02     3.5793E+02     2.3312E+06     4.5453E+00     2.2047E-01     2.5684E+09    -6.2177E+08    -2.0598E+09     1.4026E+09
     3.8293E-02    -1.4875E+02     2.4662E+01     3.2676E+02     3.5987E+02     2.2758E+06     4.5092E+00     2.2060E-01     2.5695E+09    -5.9053E+08    -2.0697E+09     1.4035E+09
     3.8434E-02    -1.4956E+02     2.1728E+01     3.2875E+02     3.6182E+02     2.2246E+06     4.4770E+00     2.2073E-01     2.5696E+09    -5.5997E+08    -2.0786E+09     1.4031E+09
     3.8575E-02    -1.5033E+02     1.8783E+01     3.3073E+02     3.6378E+02     2.1763E+06     4.4461E+00     2.2086E-01     2.5692E+09    -5.2954E+08    -2.0866E+09     1.4021E+09
     3.8717E-02    -1.5106E+02     1.5827E+01     3.3272E+02     3.6574E+02     2.1297E+06     4.4165E+00     2.2098E-01     2.5683E+09    -4.9948E+08    -2.0939E+09     1.4008E+09
     3.8858E-02    -1.5174E+02     1.2861E+01     3.3470E+02     3.6771E+02     2.0840E+06     4.3883E+00     2.2110E-01     2.5672E+09    -4.6972E+08    -2.1003E+09     1.3994E+09
     3.9000E-02    -1.5238E+02     9.8858E+00     3.3667E+02     3.6969E+02     2.0389E+06     4.3612E+00     2.2122E-01     2.5662E+09    -4.3976E+08    -2.1063E+09     1.3984E+09
     3.9141E-02    -1.5299E+02     6.9030E+00     3.3865E+02     3.7167E+02     1.9936E+06     4.3338E+00     2.2134E-01     2.5658E+09    -4.0944E+08    -2.1118E+09     1.3986E+09
     3.9283E-02    -1.5354E+02     3.9128E+00     3.4063E+02     3.7366E+02     1.9481E+06     4.3061E+00     2.2146E-01     2.5656E+09    -3.7891E+08    -2.1167E+09     1.3994E+09
     3.9424E-02    -1.5406E+02     9.1594E-01     3.4261E+02     3.7565E+02     1.9022E+06     4.2789E+00     2.2158E-01     2.5658E+09    -3.4827E+08    -2.1212E+09     1.4008E+09
     3.9566E-02    -1.5453E+02    -2.0869E+00     3.4459E+02     3.7766E+02     1.8552E+06     4.2518E+00     2.2169E-01     2.5664E+09    -3.1735E+08    -2.1252E+09     1.4034E+09
     3.9707E-02    -1.5496E+02    -5.0948E+00     3.4658E+02     3.7968E+02     1.8086E+06     4.2247E+00     2.2180E-01     2.5677E+09    -2.8574E+08    -2.1285E+09     1.4075E+09
     3.9848E-02    -1.5534E+02    -8.1073E+00     3.4857E+02     3.8171E+02     1.7661E+06     4.1942E+00     2.2193E-01     2.5694E+09    -2.5388E+08    -2.1314E+09     1.4123E+09
     3.9990E-02    -1.5567E+02    -1.1123E+01     3.5057E+02     3.8375E+02     1.7296E+06     4.1646E+00     2.2204E-01     2.5696E+09    -2.2372E+08    -2.1332E+09     1.4149E+09
     4.0131E-02    -1.5597E+02    -1.4141E+01     3.5258E+02     3.8579E+02     1.6964E+06     4.1383E+00     2.2215E-01     2.5685E+09    -1.9460E+08    -2.1343E+09     1.4158E+09
     4.0273E-02    -1.5622E+02    -1.7160E+01     3.5458E+02     3.8785E+02     1.6656E+06     4.1142E+00     2.2226E-01     2.5669E+09    -1.6603E+08    -2.1347E+09     1.4158E+09
     4.0414E-02    -1.5644E+02    -2.0179E+01     3.5658E+02     3.8991E+02     1.6364E+06     4.0906E+00     2.2237E-01     2.5647E+09    -1.3797E+08    -2.1345E+09     1.4152E+09
     4.0556E-02    -1.5662E+02    -2.3197E+01     3.5858E+02     3.9198E+02     1.6084E+06     4.0686E+00     2.2248E-01     2.5622E+09    -1.1052E+08    -2.1338E+09     1.4141E+09
     4.0697E-02    -1.5675E+02    -2.6214E+01     3.6058E+02     3.9405E+02     1.5810E+06     4.0474E+00     2.2259E-01     2.5596E+09    -8.3335E+07    -2.1326E+09     1.4131E+09
     4.0838E-02    -1.5685E+02    -2.9229E+01     3.6258E+02     3.9613E+02     1.5538E+06     4.0269E+00     2.2269E-01     2.5571E+09    -5.6287E+07    -2.1310E+09     1.4123E+09
     4.0980E-02    -1.5691E+02    -3.2241E+01     3.6458E+02     3.9822E+02     1.5268E+06     4.0069E+00     2.2280E-01     2.5548E+09    -2.9168E+07    -2.1290E+09     1.4121E+09
     4.1121E-02    -1.5693E+02    -3.5251E+01     3.6657E+02     4.0031E+02     1.4998E+06     3.9858E+00     2.2291E-01     2.5528E+09    -1.9382E+06    -2.1266E+09     1.4122E+09
     4.1263E-02    -1.5692E+02    -3.8256E+01     3.6857E+02     4.0241E+02     1.4727E+06     3.9651E+00     2.2301E-01     2.5509E+09     2.5186E+07    -2.1239E+09     1.4127E+09
     4.1404E-02    -1.5686E+02    -4.1258E+01     3.7057E+02     4.0451E+02     1.4457E+06     3.9450E+00     2.2312E-01     2.5491E+09     5.2128E+07    -2.1207E+09     1.4134E+09
     4.1545E-02    -1.5677E+02    -4.4255E+01     3.7257E+02     4.0662E+02     1.4188E+06     3.9253E+00     2.2322E-01     2.5474E+09     7.8969E+07    -2.1171E+09     1.4146E+09
     4.1687E-02    -1.5664E+02    -4.7246E+01     3.7457E+02     4.0874E+02     1.3922E+06     3.9063E+00     2.2333E-01     2.5460E+09     1.0582E+08    -2.1129E+09     1.4165E+09
     4.1828E-02    -1.5647E+02    -5.0231E+01     3.7657E+02     4.1087E+02     1.3658E+06     3.8864E+00     2.2343E-01     2.5446E+09     1.3265E+08    -2.1082E+09     1.4187E+09
     4.1970E-02    -1.5626E+02    -5.3209E+01     3.7858E+02     4.1301E+02     1.3396E+06     3.8673E+00     2.2354E-01     2.5433E+09     1.5923E+08    -2.1031E+09     1.4212E+09
     4.2111E-02    -1.5602E+02    -5.6179E+01     3.8060E+02     4.1515E+02     1.3143E+06     3.8493E+00     2.2364E-01     2.5421E+09     1.8566E+08    -2.0974E+09     1.4242E+09
     4.2253E-02    -1.5574E+02    -5.9141E+01     3.8261E+02     4.1731E+02     1.2919E+06     3.8302E+00     2.2373E-01     2.5407E+09     2.1190E+08    -2.0910E+09     1.4276E+09
     4.2394E-02    -1.5542E+02    -6.2093E+01     3.8463E+02     4.1947E+02     1.2717E+06     3.8111E+00     2.2383E-01     2.5389E+09     2.3757E+08    -2.0842E+09     1.4304E+09
     4.2535E-02    -1.5507E+02    -6.5036E+01     3.8666E+02     4.2164E+02     1.2532E+06     3.7929E+00     2.2393E-01     2.5366E+09     2.6256E+08    -2.0769E+09     1.4324E+09
     4.2677E-02    -1.5468E+02    -6.7968E+01     3.8869E+02     4.2382E+02     1.2362E+06     3.7764E+00     2.2401E-01     2.5335E+09     2.8673E+08    -2.0690E+09     1.4338E+09
     4.2818E-02    -1.5426E+02    -7.0888E+01     3.9071E+02     4.2600E+02     1.2198E+06     3.7608E+00     2.2411E-01     2.5304E+09     3.1068E+08    -2.0608E+09     1.4351E+09
     4.2960E-02    -1.5380E+02    -7.3796E+01     3.9274E+02     4.2819E+02     1.2040E+06     3.7461E+00     2.2420E-01     2.5270E+09     3.3419E+08    -2.0520E+09     1.4364E+09
     4.3101E-02    -1.5331E+02    -7.6692E+01     3.9478E+02     4.3039E+02     1.1888E+06     3.7321E+00     2.2429E-01     2.5237E+09     3.5766E+08    -2.0428E+09     1.4380E+09
     4.3243E-02    -1.5279E+02    -7.9575E+01     3.9681E+02     4.3259E+02     1.1740E+06     3.7187E+00     2.2438E-01     2.5202E+09     3.8088E+08    -2.0330E+09     1.4399E+09
     4.3384E-02    -1.5223E+02    -8.2442E+01     3.9885E+02     4.3480E+02     1.1597E+06     3.7058E+00     2.2447E-01     2.5168E+09     4.0410E+08    -2.0227E+09     1.4422E+09
     4.3526E-02    -1.5165E+02    -8.5295E+01     4.0089E+02     4.3702E+02     1.1458E+06     3.6928E+00     2.2455E-01     2.5133E+09     4.2715E+08    -2.0116E+09     1.4449E+09
     4.3667E-02    -1.5103E+02    -8.8132E+01     4.0294E+02     4.3924E+02     1.1323E+06     3.6802E+00     2.2464E-01     2.5099E+09     4.5014E+08    -2.0003E+09     1.4477E+09
     4.3808E-02    -1.5037E+02    -9.0953E+01     4.0499E+02     4.4147E+02     1.1193E+06     3.6683E+00     2.2472E-01     2.5061E+09     4.7253E+08    -1.9882E+09     1.4507E+09
     4.3950E-02    -1.4969E+02    -9.3756E+01     4.0704E+02     4.4371E+02     1.1066E+06     3.6567E+00     2.2480E-01     2.5024E+09     4.9470E+08    -1.9757E+09     1.4539E+09
     4.4091E-02    -1.4897E+02    -9.6541E+01     4.0910E+02     4.4595E+02     1.0942E+06     3.6456E+00     2.2488E-01     2.4985E+09     5.1660E+08    -1.9628E+09     1.4572E+09
     4.4233E-02    -1.4823E+02    -9.9308E+01     4.1116E+02     4.4820E+02     1.0822E+06     3.6350E+00     2.2497E-01     2.4946E+09     5.3828E+08    -1.9494E+09     1.4605E+09
     4.4374E-02    -1.4745E+02    -1.0206E+02     4.1323E+02     4.5046E+02     1.0706E+06     3.6248E+00     2.2504E-01     2.4906E+09     5.5949E+08    -1.9356E+09     1.4641E+09
     4.4515E-02    -1.4665E+02    -1.0478E+02     4.1530E+02     4.5273E+02     1.0593E+06     3.6150E+00     2.2512E-01     2.4865E+09     5.8041E+08    -1.9213E+09     1.4677E+09
     4.4657E-02    -1.4581E+02    -1.0749E+02     4.1738E+02     4.5500E+02     1.0483E+06     3.6051E+00     2.2519E-01     2.4823E+09     6.0091E+08    -1.9068E+09     1.4714E+09
     4.4798E-02    -1.4495E+02    -1.1018E+02     4.1946E+02     4.5727E+02     1.0376E+06     3.5954E+00     2.2527E-01     2.4781E+09     6.2093E+08    -1.8920E+09     1.4750E+09
     4.4940E-02    -1.4405E+02    -1.1284E+02     4.2155E+02     4.5956E+02     1.0271E+06     3.5860E+00     2.2535E-01     2.4737E+09     6.4063E+08    -1.8770E+09     1.4785E+09
     4.5081E-02    -1.4313E+02    -1.1548E+02     4.2365E+02     4.6185E+02     1.0167E+06     3.5768E+00     2.2542E-01     2.4693E+09     6.5963E+08    -1.8618E+09     1.4819E+09
     4.5223E-02    -1.4219E+02    -1.1811E+02     4.2575E+02     4.6414E+02     1.0066E+06     3.5679E+00     2.2550E-01     2.4648E+09     6.7816E+08    -1.8465E+09     1.4852E+09
     4.5364E-02    -1.4122E+02    -1.2071E+02     4.2785E+02     4.6644E+02     9.9651E+05     3.5591E+00     2.2557E-01     2.4603E+09     6.9623E+08    -1.8309E+09     1.4886E+09
     4.5505E-02    -1.4022E+02    -1.2329E+02     4.2996E+02     4.6875E+02     9.8656E+05     3.5506E+00     2.2564E-01     2.4558E+09     7.1384E+08    -1.8153E+09     1.4919E+09
     4.5647E-02    -1.3920E+02    -1.2584E+02     4.3207E+02     4.7106E+02     9.7672E+05     3.5422E+00     2.2570E-01     2.4512E+09     7.3103E+08    -1.7995E+09     1.4954E+09
     4.5788E-02    -1.3815E+02    -1.2838E+02     4.3419E+02     4.7337E+02     9.6701E+05     3.5339E+00     2.2577E-01     2.4468E+09     7.4780E+08    -1.7835E+09     1.4989E+09
     4.5930E-02    -1.3708E+02    -1.3089E+02     4.3631E+02     4.7570E+02     9.5751E+05     3.5256E+00     2.2584E-01     2.4424E+09     7.6419E+08    -1.7673E+09     1.5027E+09
     4.6071E-02    -1.3599E+02    -1.3338E+02     4.3844E+02     4.7803E+02     9.4822E+05     3.5174E+00     2.2590E-01     2.4381E+09     7.8005E+08    -1.7510E+09     1.5066E+09
     4.6213E-02    -1.3488E+02    -1.3584E+02     4.4057E+02     4.8036E+02     9.3946E+05     3.5097E+00     2.2597E-01     2.4338E+09     7.9566E+08    -1.7344E+09     1.5106E+09
     4.6354E-02    -1.3374E+02    -1.3828E+02     4.4271E+02     4.8270E+02     9.3128E+05     3.5017E+00     2.2603E-01     2.4294E+09     8.1082E+08    -1.7176E+09     1.5148E+09
     4.6496E-02    -1.3258E+02    -1.4070E+02     4.4485E+02     4.8505E+02     9.2370E+05     3.4921E+00     2.2610E-01     2.4250E+09     8.2540E+08    -1.7007E+09     1.5188E+09
     4.6637E-02    -1.3141E+02    -1.4309E+02     4.4700E+02     4.8740E+02     9.1650E+05     3.4831E+00     2.2616E-01     2.4205E+09     8.3947E+08    -1.6838E+09     1.5228E+09
     4.6778E-02    -1.3021E+02    -1.4546E+02     4.4916E+02     4.8975E+02     9.1014E+05     3.4753E+00     2.2623E-01     2.4155E+09     8.5294E+08    -1.6668E+09     1.5260E+09
     4.6920E-02    -1.2899E+02    -1.4781E+02     4.5132E+02     4.9212E+02     9.0399E+05     3.4678E+00     2.2628E-01     2.4104E+09     8.6580E+08    -1.6497E+09     1.5293E+09
     4.7061E-02    -1.2776E+02    -1.5013E+02     4.5349E+02     4.9448E+02     8.9803E+05     3.4606E+00     2.2635E-01     2.4053E+09     8.7839E+08    -1.6325E+09     1.5326E+09
     4.7203E-02    -1.2651E+02    -1.5242E+02     4.5566E+02     4.9685E+02     8.9242E+05     3.4540E+00     2.2641E-01     2.4001E+09     8.9050E+08    -1.6152E+09     1.5358E+09
     4.7344E-02    -1.2524E+02    -1.5469E+02     4.5783E+02     4.9922E+02     8.8703E+05     3.4476E+00     2.2647E-01     2.3949E+09     9.0221E+08    -1.5977E+09     1.5391E+09
     4.7485E-02    -1.2396E+02    -1.5694E+02     4.6001E+02     5.0160E+02     8.8183E+05     3.4415E+00     2.2652E-01     2.3896E+09     9.1348E+08    -1.5801E+09     1.5424E+09
     4.7627E-02    -1.2266E+02    -1.5916E+02     4.6219E+02     5.0399E+02     8.7678E+05     3.4356E+00     2.2659E-01     2.3844E+09     9.2447E+08    -1.5626E+09     1.5457E+09
     4.7768E-02    -1.2134E+02    -1.6136E+02     4.6438E+02     5.0637E+02     8.7183E+05     3.4294E+00     2.2664E-01     2.3793E+09     9.3506E+08    -1.5450E+09     1.5491E+09
     4.7910E-02    -1.2001E+02    -1.6353E+02     4.6657E+02     5.0876E+02     8.6690E+05     3.4234E+00     2.2670E-01     2.3743E+09     9.4528E+08    -1.5275E+09     1.5525E+09
     4.8051E-02    -1.1867E+02    -1.6568E+02     4.6877E+02     5.1116E+02     8.6200E+05     3.4174E+00     2.2676E-01     2.3693E+09     9.5502E+08    -1.5102E+09     1.5559E+09
     4.8193E-02    -1.1731E+02    -1.6781E+02     4.7098E+02     5.1356E+02     8.5703E+05     3.4114E+00     2.2681E-01     2.3645E+09     9.6447E+08    -1.4931E+09     1.5593E+09
     4.8334E-02    -1.1594E+02    -1.6991E+02     4.7318E+02     5.1596E+02     8.5198E+05     3.4053E+00     2.2687E-01     2.3598E+09     9.7350E+08    -1.4762E+09     1.5626E+09
     4.8475E-02    -1.1456E+02    -1.7198E+02     4.7540E+02     5.1837E+02     8.4681E+05     3.3991E+00     2.2692E-01     2.3554E+09     9.8226E+08    -1.4597E+09     1.5660E+09
     4.8617E-02    -1.1316E+02    -1.7403E+02     4.7761E+02     5.2078E+02     8.4162E+05     3.3929E+00     2.2698E-01     2.3511E+09     9.9075E+08    -1.4434E+09     1.5694E+09
     4.8758E-02    -1.1176E+02    -1.7606E+02     4.7983E+02     5.2319E+02     8.3612E+05     3.3864E+00     2.2703E-01     2.3470E+09     9.9879E+08    -1.4275E+09     1.5726E+09
     4.8900E-02    -1.1034E+02    -1.7807E+02     4.8206E+02     5.2561E+02     8.3043E+05     3.3796E+00     2.2709E-01     2.3432E+09     1.0066E+09    -1.4120E+09     1.5759E+09
     4.9041E-02    -1.0891E+02    -1.8006E+02     4.8429E+02     5.2804E+02     8.2453E+05     3.3727E+00     2.2714E-01     2.3395E+09     1.0141E+09    -1.3970E+09     1.5791E+09
     4.9183E-02    -1.0747E+02    -1.8203E+02     4.8653E+02     5.3047E+02     8.1842E+05     3.3655E+00     2.2719E-01     2.3361E+09     1.0213E+09    -1.3823E+09     1.5822E+09
     4.9324E-02    -1.0602E+02    -1.8397E+02     4.8877E+02     5.3290E+02     8.1194E+05     3.3580E+00     2.2724E-01     2.3330E+09     1.0283E+09    -1.3682E+09     1.5854E+09
     4.9466E-02    -1.0456E+02    -1.8590E+02     4.9101E+02     5.3534E+02     8.0544E+05     3.3505E+00     2.2729E-01     2.3300E+09     1.0350E+09    -1.3544E+09     1.5885E+09
     4.9607E-02    -1.0309E+02    -1.8780E+02     4.9326E+02     5.3778E+02     7.9875E+05     3.3426E+00     2.2735E-01     2.3272E+09     1.0415E+09    -1.3410E+09     1.5916E+09
     4.9748E-02    -1.0161E+02    -1.8969E+02     4.9551E+02     5.4022E+02     7.9192E+05     3.3343E+00     2.2740E-01     2.3246E+09     1.0478E+09    -1.3279E+09     1.5945E+09
