5929748.7510011755	4.747912334425994e+28	9.027721279415625e+28	1.5787354330786262e+29	2.9017111901713836e+29	5.0404108935256874e+29	8.11333765393602e+29	1.2664603750036039e+30	1.6526814021505127e+30	1.8760835019039872e+30	1.9459314067212123e+30	1.625781989388664e+30	1.1050449919942079e+30	7.964545498589755e+29	2.7040398068552275e+29	1.8973685520033835e+29	2.5203093883386024e+28	2.522220908250299e+28	4.515897859103945e+28	7.632729838058017e+28	1.3562676249251552e+29	2.306941516427887e+29	3.899037685216621e+29	6.422925254975398e+29	9.731508141441736e+29	1.4110488700383662e+30	1.835305532537154e+30	2.0232829112399896e+30	2.075807706816343e+30	1.700800774562489e+30	9.9052628786174e+29	7.33749248026126e+29	1.9662216056499126e+29	2.2933102330255707e+28	3.6532926847740987e+28	5.720345473443173e+28	8.338704740498642e+28	1.2070598565897269e+29	1.6341986205201318e+29	2.1695786144458984e+29	2.70534187572149e+29	3.1870958854900414e+29	3.5953163289471475e+29	3.729668032309231e+29	3.658613808193823e+29	3.3944432603037565e+29	2.7201300693532858e+29	2.442308100140777e+29	1.6911102348105513e+29	1.2654958e+31	1.2851253137984724e+31	1.2654958e+31	1.3485520000000001e+31	1.3521074166229442e+31	1.3485520000000001e+31	3.413543e+30	3.334087362518474e+30	3.413543000000001e+30	
6508972.680846035	4.695839796816259e+28	8.94080770419576e+28	1.5646796451366966e+29	2.880334470985147e+29	5.008277794516668e+29	8.067085020044098e+29	1.259876269085891e+30	1.6444365013408677e+30	1.8668814053735162e+30	1.9366640313312647e+30	1.6186048574040974e+30	1.1009055453252438e+30	7.933365132132956e+29	2.690808773778789e+29	1.8885410346791293e+29	2.5202728001653177e+28	2.493976846156687e+28	4.469730608153761e+28	7.5591167323691915e+28	1.3454103944107532e+29	2.2910733682895167e+29	3.877518498219768e+29	6.394388889899706e+29	9.694667393533282e+29	1.4063883262938708e+30	1.8296111962732406e+30	2.0167442720940768e+30	2.068736885092299e+30	1.6945384225907812e+30	9.860672862734442e+29	7.306073288364504e+29	1.961711862437375e+29	2.261247795377787e+28	3.6023602825431886e+28	5.640757403926404e+28	8.230829215882387e+28	1.1926371245914423e+29	1.6179730261367547e+29	2.1535205004474853e+29	2.6901108712452415e+29	3.17379522146247e+29	3.5843775980066574e+29	3.71970477019361e+29	3.650233635051508e+29	3.3857791527195414e+29	2.711911286799707e+29	2.436235777850689e+29	1.689521565721913e+29	1.2592247e+31	1.2787523212907062e+31	1.2592247000000001e+31	1.3434399000000001e+31	1.3469642426542417e+31	1.3434398999999997e+31	3.397932e+30	3.318414250154785e+30	3.397931999999999e+30	
7085065.027224522	4.6793997604004835e+28	8.911077986644819e+28	1.5596251731567331e+29	2.8704325577005227e+29	4.990322306469101e+29	8.038239899773201e+29	1.2554249630012532e+30	1.6386372484489878e+30	1.8602636905105915e+30	1.9297973316857682e+30	1.6129554352002198e+30	1.097187237102701e+30	7.906740964842006e+29	2.6821276024235795e+29	1.8825245926759422e+29	2.514200687591754e+28	2.4865770420833016e+28	4.456945873840656e+28	7.537974003519539e+28	1.3413367299034344e+29	2.2837478218201684e+29	3.864664439345914e+29	6.37269042645154e+29	9.661581270084434e+29	1.4016007534149343e+30	1.8234336348286626e+30	2.010078850352294e+30	2.062029725888603e+30	1.6889395102937404e+30	9.826262447029823e+29	7.28081815334209e+29	1.9555142722958905e+29	2.254428380526219e+28	3.592756611601739e+28	5.627141058713003e+28	8.21072298803909e+28	1.1896523818219941e+29	1.6140003953062348e+29	2.1484255729784716e+29	2.683654563191298e+29	3.1656879655113277e+29	3.57455536594985e+29	3.708550940078263e+29	3.6382057821260154e+29	3.374649369467684e+29	2.703049295739751e+29	2.4283770479729652e+29	1.6842764159681443e+29	1.2548314e+31	1.274288348282489e+31	1.2548314000000003e+31	1.3389558999999999e+31	1.3424657919586513e+31	1.3389558999999999e+31	3.388159e+30	3.308906690866709e+30	3.3881590000000004e+30	
7657094.281775562	4.694448834537013e+28	8.920230635874547e+28	1.5593864188311836e+29	2.8673217247118204e+29	4.982187198542849e+29	8.021490247922546e+29	1.2523520046132546e+30	1.6344467475253014e+30	1.8555718714129653e+30	1.9247124889273863e+30	1.6077311812581083e+30	1.0923417704611307e+30	7.873105412913755e+29	2.6732284210050956e+29	1.8757309728296617e+29	2.4911101422047764e+28	2.495708134538836e+28	4.466785227798682e+28	7.548071106579744e+28	1.3410027380851545e+29	2.2807461207095136e+29	3.855059041257918e+29	6.35107561682479e+29	9.62341544591448e+29	1.3954828814245395e+30	1.8152010762928782e+30	2.00136048861953e+30	2.0535683528743598e+30	1.682581745447847e+30	9.799195754863283e+29	7.258836157750495e+29	1.9449372311110796e+29	2.2694236753803244e+28	3.6141937865934284e+28	5.657943019122791e+28	8.24759388336056e+28	1.1938801897131727e+29	1.6171835787323193e+29	2.1485582201334674e+29	2.6801824690847758e+29	3.157981742995672e+29	3.562686627938913e+29	3.6951295343068765e+29	3.6239200465684695e+29	3.362089004867627e+29	2.693913063462497e+29	2.4184954191802836e+29	1.674074666570216e+29	1.2513459e+31	1.2707568024215505e+31	1.2513459e+31	1.3338727e+31	1.3373865989109354e+31	1.3338727e+31	3.380701e+30	3.3020650927700253e+30	3.3807010000000005e+30	
8224810.507847582	4.6761240339911e+28	8.894400269474354e+28	1.5557210763010924e+29	2.862227051402176e+29	4.9750802826785106e+29	8.006079817583072e+29	1.2491879219886786e+30	1.6299990489272308e+30	1.8505792438806786e+30	1.9195240566812717e+30	1.6032022404691347e+30	1.0889992844657645e+30	7.848916294909349e+29	2.6647848795554584e+29	1.869459755986187e+29	2.4739044711000147e+28	2.4837690458807086e+28	4.449949474849507e+28	7.524172682195084e+28	1.337948880933813e+29	2.2768942291237008e+29	3.846304658344084e+29	6.332347334984059e+29	9.591977622471873e+29	1.3907067285124684e+30	1.8088306805200178e+30	1.994283866346254e+30	2.0462434427424338e+30	1.6765358989984896e+30	9.763118814475892e+29	7.231252220966281e+29	1.9354609472111256e+29	2.2583807534381086e+28	3.602052540926884e+28	5.645080533030653e+28	8.244466361329473e+28	1.195566067360527e+29	1.618682274341314e+29	2.1476383588354935e+29	2.6763791082784057e+29	3.1507529735193853e+29	3.552063189138111e+29	3.683076295844762e+29	3.611077011458557e+29	3.350939361574198e+29	2.68607962807599e+29	2.4103550997325416e+29	1.666222612968199e+29	1.2480163e+31	1.2673885075791099e+31	1.2480162999999998e+31	1.329271e+31	1.3327970775767855e+31	1.329271e+31	3.372383e+30	3.294249030206455e+30	3.372383e+30	
8788572.011424838	4.651062767161258e+28	8.841169687598291e+28	1.5458850433328032e+29	2.8435918457813766e+29	4.942174163032976e+29	7.959344477617393e+29	1.2429616671593008e+30	1.6224001774699746e+30	1.8420708199986443e+30	1.910859207059534e+30	1.5962150676030247e+30	1.0846083281995613e+30	7.818200595551228e+29	2.656276194881693e+29	1.864056539419148e+29	2.481252200070273e+28	2.470961295505242e+28	4.4261559807401845e+28	7.483092044551069e+28	1.330062630055331e+29	2.2627870987084086e+29	3.8261118015396494e+29	6.305246692371816e+29	9.556587575902484e+29	1.386175641391282e+30	1.8033835056867304e+30	1.9884606608341438e+30	2.0404281414103556e+30	1.671611199149245e+30	9.731751458907467e+29	7.209399574493384e+29	1.9329607512242574e+29	2.244276465093299e+28	3.5766246509027173e+28	5.601926962566033e+28	8.170499948375245e+28	1.1833190456676138e+29	1.6042708442956147e+29	2.1336519333597785e+29	2.6630901057511825e+29	3.138583243197036e+29	3.541049229839166e+29	3.6715308640598355e+29	3.59949253448365e+29	3.339562880289689e+29	2.6761022527971747e+29	2.4027254139510894e+29	1.6635988496144387e+29	1.2421803e+31	1.2614431073737783e+31	1.2421802999999997e+31	1.3249352e+31	1.3284187646006671e+31	1.3249351999999998e+31	3.3576310000000004e+30	3.279486214927881e+30	3.3576310000000004e+30	
9348163.317465095	4.609488217972019e+28	8.77020257637432e+28	1.5342385045352112e+29	2.825169719353301e+29	4.913521063171554e+29	7.916661229528901e+29	1.2366872307550138e+30	1.614449304602331e+30	1.8332052735100865e+30	1.9020003364849378e+30	1.5895872801467535e+30	1.0810768823977775e+30	7.78893361062524e+29	2.6387542965841592e+29	1.8521747815532743e+29	2.4760463624472753e+28	2.4521006556238957e+28	4.392437865391746e+28	7.4261530001674385e+28	1.321610117207298e+29	2.2504341252473658e+29	3.808466175599929e+29	6.2801468214742316e+29	9.522707949700514e+29	1.3817615056003862e+30	1.7978505965220184e+30	1.9819668697411755e+30	2.033205491535405e+30	1.6649174177522788e+30	9.679137485503404e+29	7.171133551259686e+29	1.9244258103766462e+29	2.223130746029628e+28	3.540428103621053e+28	5.542417698240203e+28	8.091119316349732e+28	1.1729840539496176e+29	1.5922621296662216e+29	2.1207124568178592e+29	2.6496657342999075e+29	3.1255256461815064e+29	3.528968268417523e+29	3.6606250659433914e+29	3.590609422737351e+29	3.331182704740645e+29	2.6693315493731592e+29	2.3982645045124615e+29	1.6637488769362897e+29	1.2362509e+31	1.2554201699597496e+31	1.2362509e+31	1.3198215000000002e+31	1.323305022326379e+31	1.3198215000000002e+31	3.344359e+30	3.266042002621086e+30	3.344358999999999e+30	
9902483.844470538	4.593936230166387e+28	8.744106888811862e+28	1.5300034069006666e+29	2.81695064785626e+29	4.898655242447816e+29	7.892756431050338e+29	1.2329923788803319e+30	1.6095601274673063e+30	1.827440567453173e+30	1.8956983010657798e+30	1.5837526294593385e+30	1.0763619203422064e+30	7.756029056026164e+29	2.629731863244442e+29	1.8457741277675255e+29	2.465756661276053e+28	2.442889612822104e+28	4.376821900968027e+28	7.400638157766079e+28	1.3174807013234805e+29	2.2438811864357022e+29	3.796106944600234e+29	6.257491074911448e+29	9.487688825266172e+29	1.376778302708567e+30	1.7914843048979297e+30	1.9751284543994628e+30	2.0264124740404174e+30	1.6595348281692133e+30	9.65098189433814e+29	7.149842880539139e+29	1.9176678832741194e+29	2.2149931952701117e+28	3.5288257778071946e+28	5.5257859675594094e+28	8.072885749316787e+28	1.171188837962094e+29	1.589141718335812e+29	2.114697862155382e+29	2.6412062983453987e+29	3.1156750367048114e+29	3.517971481264948e+29	3.6493018708492375e+29	3.5794153058901936e+29	3.319866749087233e+29	2.6587210512325045e+29	2.3880567741221323e+29	1.6553179450549016e+29	1.2320834000000001e+31	1.2511925265524034e+31	1.2320834000000001e+31	1.3153655999999997e+31	1.3188381671469047e+31	1.3153655999999995e+31	3.333481e+30	3.255646847861787e+30	3.333481e+30	
10452389.384250855	4.614956298602241e+28	8.767249556417962e+28	1.5324603733532839e+29	2.817474807919859e+29	4.895219220005315e+29	7.881268484168094e+29	1.2304461720385301e+30	1.605967567504709e+30	1.8235370691351224e+30	1.8915625198400932e+30	1.579490906514653e+30	1.072419919832183e+30	7.729969018550024e+29	2.6255523269122675e+29	1.842499269351983e+29	2.4526436558422566e+28	2.4554689075612195e+28	4.39543717836594e+28	7.4281799159959565e+28	1.3187423915334553e+29	2.241701863334979e+29	3.787926887300645e+29	6.239348956450595e+29	9.455007130067103e+29	1.371383153052191e+30	1.784128251597213e+30	1.9673219296635722e+30	2.0188581880592867e+30	1.6540681374277882e+30	9.631757905622226e+29	7.134095943491851e+29	1.909793724006314e+29	2.2333659637475935e+28	3.55936564485057e+28	5.575039954963161e+28	8.12510996194647e+28	1.1758343822207333e+29	1.5930792950807384e+29	2.1173890202548165e+29	2.6416319918046622e+29	3.1122370073948854e+29	3.51012389487766e+29	3.6382049478778574e+29	3.565317401863314e+29	3.3074766064959216e+29	2.64968846236943e+29	2.3780083135794407e+29	1.6444805236297547e+29	1.2294217e+31	1.2484891490531004e+31	1.2294217e+31	1.3110388e+31	1.314504562097605e+31	1.3110387999999998e+31	3.328276e+30	3.2511367297939876e+30	3.328276e+30	
10998248.671493111	4.591636635180476e+28	8.733505660645748e+28	1.5275608213209568e+29	2.8088893317451623e+29	4.880571382922504e+29	7.856640897299157e+29	1.2264121820982935e+30	1.6006292569753033e+30	1.8175055268730342e+30	1.8853764549045572e+30	1.574497289905363e+30	1.0692745447529171e+30	7.707974122447888e+29	2.6194161720466096e+29	1.8380053413361545e+29	2.4418514620427437e+28	2.4420809104273476e+28	4.375915741622928e+28	7.399650344051307e+28	1.314456539924823e+29	2.235258947738889e+29	3.776243591080525e+29	6.218369004348261e+29	9.42232780790044e+29	1.3666333984137338e+30	1.777934576293902e+30	1.9604655144297844e+30	2.0118271443203306e+30	1.6484789910083576e+30	9.602186947230801e+29	7.111668712385238e+29	1.9025175051197946e+29	2.220013168200071e+28	3.542684885919082e+28	5.554099529069397e+28	8.103930032970381e+28	1.1740093336310738e+29	1.590401247079353e+29	2.1126160988314093e+29	2.634803980023783e+29	3.103633967484359e+29	3.499911873231996e+29	3.62738483390961e+29	3.5544412983883834e+29	3.29735704293176e+29	2.6414849924500984e+29	2.370163388006923e+29	1.6380891824153513e+29	1.2255271e+31	1.24453859679703e+31	1.2255271e+31	1.3065819000000002e+31	1.3100430569843992e+31	1.3065819e+31	3.3186369999999994e+30	3.241866668345366e+30	3.3186369999999994e+30	
11538729.335589774	4.558113839570864e+28	8.665244315029354e+28	1.515196259828799e+29	2.788774547097276e+29	4.8488115251560175e+29	7.812280228464381e+29	1.220439336307834e+30	1.5932251905691824e+30	1.8090055609312188e+30	1.87649381073824e+30	1.5671024284159372e+30	1.0642540105855156e+30	7.670202032962669e+29	2.6034578305486974e+29	1.8271956280177617e+29	2.4374275698510743e+28	2.4255229798549593e+28	4.345255805108876e+28	7.346811598062692e+28	1.3059765603941455e+29	2.2219649180300877e+29	3.757150244970529e+29	6.191615308865528e+29	9.386597407771169e+29	1.3620181663920625e+30	1.7723353035596892e+30	1.9544075839144817e+30	2.0055721254973412e+30	1.6425224047509984e+30	9.55295113594003e+29	7.07657685179667e+29	1.8964626927834722e+29	2.2017246108705635e+28	3.5094317669673318e+28	5.497385076298754e+28	8.021279740026568e+28	1.162168130038784e+29	1.5765833433364787e+29	2.098397657494608e+29	2.620463849578723e+29	3.089688246156136e+29	3.48701271345186e+29	3.6157443324554505e+29	3.5448758362321236e+29	3.287880557314818e+29	2.6330729186544962e+29	2.363942540494189e+29	1.6364477553760173e+29	1.219372e+31	1.2382838079268988e+31	1.2193720000000003e+31	1.3016961e+31	1.3051390167744961e+31	1.3016961000000002e+31	3.303926e+30	3.227079679737523e+30	3.303926000000001e+30	
