17664952.947573908	6.550768616111148	6.550768616111148	9.122746036791469	9.122746036791469
17699651.331311587	6.526432120746261	6.526432120746261	9.090854999130096	9.090854999130096
17734166.8315712	6.496046536116111	6.496046536116111	9.050986213100677	9.050986213100677
17768773.233963	6.468537123656993	6.468537123656993	9.010430847145741	9.010430847145741
17804390.53969554	6.436377704455925	6.436377704455925	8.96464906226557	8.96464906226557
17841152.989647277	6.410249897078037	6.410249897078037	8.931435156183158	8.931435156183158
17877650.77659814	6.384128092885083	6.384128092885083	8.898440213515201	8.898440213515201
17914205.145917024	6.352379658351886	6.352379658351886	8.857049507064247	8.857049507064247
17952145.33837112	6.3189288815987865	6.3189288815987865	8.808423600512937	8.808423600512937
17990727.249335974	6.2888878307059315	6.2888878307059315	8.765641123461036	8.765641123461036
18030060.707121875	6.262551581628782	6.262551581628782	8.72958648931875	8.72958648931875
18069974.9903092	6.236057398111558	6.236057398111558	8.697483313712517	8.697483313712517
18111134.72788494	6.199750030887274	6.199750030887274	8.650749710067055	8.650749710067055
18155882.595459245	6.166028604422546	6.166028604422546	8.600179844530109	8.600179844530109
18202234.352957882	6.132932353147696	6.132932353147696	8.552229245815617	8.552229245815617
18248704.33647277	6.09734730215128	6.09734730215128	8.50706338862141	8.50706338862141
18296415.91924495	6.064728117957595	6.064728117957595	8.466278961014208	8.466278961014208
18344311.543636627	6.028235088710297	6.028235088710297	8.41541822462351	8.41541822462351
18393011.34018027	5.988711493247002	5.988711493247002	8.36215978505074	8.36215978505074
18442769.32269121	5.957060948809194	5.957060948809194	8.317358695997425	8.317358695997425
18493206.320159845	5.925427197444624	5.925427197444624	8.273139651667407	8.273139651667407
18544671.494529095	5.886158239355555	5.886158239355555	8.224078244815283	8.224078244815283
18596162.190355297	5.850049847804364	5.850049847804364	8.17555436658041	8.17555436658041
18647937.131221782	5.813567295621247	5.813567295621247	8.124221291891853	8.124221291891853
18700276.28031201	5.780120512825101	5.780120512825101	8.078603610666798	8.078603610666798
18753432.788692314	5.7475398534805295	5.7475398534805295	8.034257672254869	8.034257672254869
18807520.60347137	5.709737398393128	5.709737398393128	7.983704346978321	7.983704346978321
18862189.190017153	5.674495742287702	5.674495742287702	7.9375419351517325	7.9375419351517325
18917000.6776973	5.6371720133631325	5.6371720133631325	7.888323940916627	7.888323940916627
18972668.391399246	5.6037822809285975	5.6037822809285975	7.843169272069802	7.843169272069802
19028185.27868593	5.570188180388149	5.570188180388149	7.7973969524068885	7.7973969524068885
19084270.51264994	5.535160133878453	5.535160133878453	7.74602733668552	7.74602733668552
19141895.12796473	5.5020450643845615	5.5020450643845615	7.6977165897086	7.6977165897086
19199035.960433014	5.466685744713661	5.466685744713661	7.655982007459287	7.655982007459287
19256680.289187957	5.4324710616687675	5.4324710616687675	7.612572987538173	7.612572987538173
19315130.35135927	5.395937145633417	5.395937145633417	7.5646485892025215	7.5646485892025215
19373923.780174218	5.363883764682695	5.363883764682695	7.514667822853107	7.514667822853107
19433997.309869114	5.327431468912383	5.327431468912383	7.46117051980222	7.46117051980222
19493599.31490334	5.2958809418738575	5.2958809418738575	7.423574407335266	7.423574407335266
19554285.93966039	5.259883722125633	5.259883722125633	7.381585067951799	7.381585067951799
19616108.649780672	5.227340457582444	5.227340457582444	7.339751233089235	7.339751233089235
19677325.115218278	5.19517093541923	5.19517093541923	7.2901487948037405	7.2901487948037405
19740102.20236967	5.161533525542971	5.161533525542971	7.237943201945932	7.237943201945932
19803774.324355446	5.125512525210417	5.125512525210417	7.190159196658764	7.190159196658764
19867064.95207583	5.096133484945104	5.096133484945104	7.153167559985674	7.153167559985674
19932037.954007614	5.0591605088341955	5.0591605088341955	7.113999063639508	7.113999063639508
19997497.210651137	5.025878075449935	5.025878075449935	7.065097253563218	7.065097253563218
20063330.556016866	4.992010717860141	4.992010717860141	7.013444833582366	7.013444833582366
20128799.69819363	4.958577314573203	4.958577314573203	6.965383566529504	6.965383566529504
20195910.70885391	4.925667051600281	4.925667051600281	6.9226667150904175	6.9226667150904175
20263295.01628252	4.893743475434524	4.893743475434524	6.885636968493163	6.885636968493163
20330719.536514197	4.8627083854062905	4.8627083854062905	6.845966616472708	6.845966616472708
20399584.912504956	4.829205518316272	4.829205518316272	6.7985217237937	6.7985217237937
20468192.925610214	4.796233340116583	4.796233340116583	6.7511336246894365	6.7511336246894365
20537163.95805419	4.761080040026868	4.761080040026868	6.702342983353581	6.702342983353581
20607057.57283169	4.731388776446578	4.731388776446578	6.666313078246942	6.666313078246942
20677011.375921812	4.705304010864667	4.705304010864667	6.630934116604327	6.630934116604327
20748892.259588223	4.674065216521252	4.674065216521252	6.591935051088751	6.591935051088751
20819670.689278446	4.644664082603661	4.644664082603661	6.549975710393064	6.549975710393064
20891275.595329262	4.609486438587421	4.609486438587421	6.504294211986908	6.504294211986908
20964211.16188253	4.576195489969415	4.576195489969415	6.462186549949228	6.462186549949228
21037467.42267234	4.54856042689732	4.54856042689732	6.423809865763491	6.423809865763491
21111631.715478554	4.524504441209205	4.524504441209205	6.389898909741787	6.389898909741787
21185732.4350611	4.495161684755943	4.495161684755943	6.354677629554177	6.354677629554177
21260238.994188186	4.467526333911003	4.467526333911003	6.317182339260674	6.317182339260674
21336298.44396633	4.435308202965398	4.435308202965398	6.276084470027411	6.276084470027411
21412266.630368676	4.401622497029076	4.401622497029076	6.234634708221598	6.234634708221598
21488614.065127607	4.373742226450595	4.373742226450595	6.19853455494023	6.19853455494023
21565783.26168563	4.354836044382611	4.354836044382611	6.173219316537882	6.173219316537882
21644116.388755627	4.328037442996047	4.328037442996047	6.143392919676558	6.143392919676558
21722130.342349023	4.301555194974789	4.301555194974789	6.107168166163107	6.107168166163107
21801589.71267921	4.274025583429204	4.274025583429204	6.0646392309352875	6.0646392309352875
21881171.746503886	4.2412361939282315	4.2412361939282315	6.019787179977782	6.019787179977782
21961889.262993746	4.2128852496810625	4.2128852496810625	5.979511211938033	5.979511211938033
22043740.177202236	4.187790554996542	4.187790554996542	5.9471869046124475	5.9471869046124475
22124259.309635654	4.166214113006562	4.166214113006562	5.920444485645017	5.920444485645017
22207456.090241402	4.13855553176086	4.13855553176086	5.88554805487553	5.88554805487553
22290740.342124127	4.110776440483621	4.110776440483621	5.845750213748024	5.845750213748024
22374246.825312354	4.080009684593417	4.080009684593417	5.801576558849951	5.801576558849951
22459806.24493453	4.048262465466468	4.048262465466468	5.754435826906008	5.754435826906008
22545309.817343384	4.019017770602994	4.019017770602994	5.716976716898943	5.716976716898943
22631007.81317527	3.9985365873930183	3.9985365873930183	5.688362169158021	5.688362169158021
22718233.806570437	3.9730146332979706	3.9730146332979706	5.656923263020718	5.656923263020718
22805821.20512217	3.945941430662812	3.945941430662812	5.620416477679307	5.620416477679307
22894546.34536356	3.916679897956521	3.916679897956521	5.576658072389766	5.576658072389766
22983908.83118013	3.8835123262626277	3.8835123262626277	5.530780202476544	5.530780202476544
23073833.955587007	3.852871700941272	3.852871700941272	5.487023273034659	5.487023273034659
23165207.338592935	3.825274465914988	3.825274465914988	5.4483893807386385	5.4483893807386385
23257239.302204378	3.803742111661488	3.803742111661488	5.419187220944484	5.419187220944484
23350101.643461853	3.7784593052253235	3.7784593052253235	5.385535479571599	5.385535479571599
23443737.235347096	3.752017475014793	3.752017475014793	5.347146499366802	5.347146499366802
23538876.587679368	3.722144766221972	3.722144766221972	5.303675155184116	5.303675155184116
23634155.27917171	3.6897831407740465	3.6897831407740465	5.255006108900508	5.255006108900508
23730214.104385994	3.657284967948677	3.657284967948677	5.206171758740906	5.206171758740906
23827810.08422721	3.630244584590507	3.630244584590507	5.166093641304478	5.166093641304478
23926210.171274517	3.607815713538654	3.607815713538654	5.135064127300918	5.135064127300918
24025324.56076296	3.5845265889649265	3.5845265889649265	5.102439842299043	5.102439842299043
24124412.068276398	3.5571636381682348	3.5571636381682348	5.065055469522027	5.065055469522027
24224816.19517473	3.5279933024847625	3.5279933024847625	5.022157272157218	5.022157272157218
24325784.392222587	3.495243810706566	3.495243810706566	4.973054823536443	4.973054823536443
24427186.227580532	3.4608629708312577	3.4608629708312577	4.923006252861975	4.923006252861975
24529666.790491246	3.4312031883679106	3.4312031883679106	4.8802586021916525	4.8802586021916525
24633126.30478722	3.4058078565965353	3.4058078565965353	4.844932900128272	4.844932900128272
24841219.84605426	3.3620462388066525	3.3620462388066525	4.782376378238838	4.782376378238838
25051826.444592815	3.3067046289091233	3.3067046289091233	4.702422960250134	4.702422960250134
25266123.787395645	3.240936239149078	3.240936239149078	4.607287794262585	4.607287794262585
25483046.562175408	3.1891580853532764	3.1891580853532764	4.533475917732867	4.533475917732867
25703591.111749347	3.1460068185513377	3.1460068185513377	4.476634101779582	4.476634101779582
25925894.227393582	3.0924332832963493	3.0924332832963493	4.400136368594975	4.400136368594975
26152347.373801835	3.028510847644172	3.028510847644172	4.30805276490152	4.30805276490152
26381096.77951241	2.9766031773616914	2.9766031773616914	4.2355841219573325	4.2355841219573325
26612873.502122987	2.936879284062296	2.936879284062296	4.180734654533149	4.180734654533149
26848221.194149904	2.8891080311869035	2.8891080311869035	4.113663772477879	4.113663772477879
27088256.219254866	2.828352933950017	2.828352933950017	4.028484015010539	4.028484015010539
27331363.193225473	2.773674986387479	2.773674986387479	3.952990209997086	3.952990209997086
27578259.89797036	2.731295633022158	2.731295633022158	3.892585359226745	3.892585359226745
27827799.06855733	2.691105013391557	2.691105013391557	3.839525477526751	3.839525477526751
28081428.204420086	2.6394142482378875	2.6394142482378875	3.766479251998168	3.766479251998168
28337953.525263608	2.5814127331241057	2.5814127331241057	3.6849136589379556	3.6849136589379556
28597826.508320525	2.533405208513247	2.533405208513247	3.619326812438423	3.619326812438423
28861792.00950627	2.49440423300898	2.49440423300898	3.566013072869707	3.566013072869707
29130168.622924242	2.4561869263721006	2.4561869263721006	3.5142130439429176	3.5142130439429176
29402583.90005885	2.404227812993176	2.404227812993176	3.4420794229316884	3.4420794229316884
29680755.886601	2.3498816359403425	2.3498816359403425	3.3682957021305113	3.3682957021305113
29963456.24256321	2.3055085058490907	2.3055085058490907	3.307419640808238	3.307419640808238
30250755.94509995	2.2700906095978444	2.2700906095978444	3.2580311392781303	3.2580311392781303
30544789.568926483	2.2363847432929256	2.2363847432929256	3.21027491424322	3.21027491424322
30844247.77879986	2.1900865115614256	2.1900865115614256	3.1463969289099847	3.1463969289099847
31145823.21933392	2.141269164842711	2.141269164842711	3.0791837089473755	3.0791837089473755
31451241.899168305	2.0983987815960816	2.0983987815960816	3.0193641745190622	3.0193641745190622
31759756.521264456	2.063728209168946	2.063728209168946	2.972585194076164	2.972585194076164
32072328.537853308	2.03375178582994	2.03375178582994	2.9335907505993064	2.9335907505993064
32388024.43326854	2.0010598151558594	2.0010598151558594	2.888008858711309	2.888008858711309
32707882.660912186	1.958406666188472	1.958406666188472	2.827732556207833	2.827732556207833
33032368.404944867	1.9166916353706271	1.9166916353706271	2.7677818892119053	2.7677818892119053
33360970.852329824	1.8801854882048208	1.8801854882048208	2.7165902358121055	2.7165902358121055
33693371.5328401	1.8481387997242231	1.8481387997242231	2.6717415948730636	2.6717415948730636
34031990.96357573	1.8192993173185201	1.8192993173185201	2.631312610089587	2.631312610089587
34375619.46698759	1.78872892717333	1.78872892717333	2.587112042879707	2.587112042879707
34725158.437261306	1.7494892892229752	1.7494892892229752	2.5327022592568476	2.5327022592568476
35077350.10858146	1.7114996796665218	1.7114996796665218	2.478290872356266	2.478290872356266
35431703.31793266	1.6768202894225057	1.6768202894225057	2.428607081902827	2.428607081902827
35789854.81515677	1.6456709269021943	1.6456709269021943	2.384203674579032	2.384203674579032
36150623.98147506	1.6174404400557203	1.6174404400557203	2.3445836432076477	2.3445836432076477
36514375.39873851	1.590767358387978	1.590767358387978	2.3077085724825714	2.3077085724825714
36881977.873888485	1.5616222685974608	1.5616222685974608	2.2652452579518028	2.2652452579518028
37253807.460312024	1.5269079908502334	1.5269079908502334	2.215536279618362	2.215536279618362
37629453.154277965	1.4929481652724905	1.4929481652724905	2.165990752562937	2.165990752562937
38009924.95967335	1.4613651403450714	1.4613651403450714	2.1199710932062437	2.1199710932062437
38396837.79219326	1.431841152107986	1.431841152107986	2.0775896996150585	2.0775896996150585
38788395.986557625	1.4046258644841856	1.4046258644841856	2.0388313757103576	2.0388313757103576
39180647.506134965	1.3795361672814517	1.3795361672814517	2.0026296918131408	2.0026296918131408
39575006.41819279	1.3546923690118533	1.3546923690118533	1.9665532459902348	1.9665532459902348
39970524.27727212	1.327150046773008	1.327150046773008	1.9270518900843112	1.9270518900843112
40367967.164572455	1.2982504061644955	1.2982504061644955	1.8857117691680725	1.8857117691680725
40767203.50968411	1.269937693037644	1.269937693037644	1.8448494348638274	1.8448494348638274
41167659.697874494	1.2434632513513535	1.2434632513513535	1.8059148463276975	1.8059148463276975
41571463.2289988	1.2190521367184997	1.2190521367184997	1.7702532487500817	1.7702532487500817
41976092.01676592	1.1960936037974048	1.1960936037974048	1.7376670086398862	1.7376670086398862
42384134.14238871	1.1745758452500659	1.1745758452500659	1.7070553216388884	1.7070553216388884
42794595.82704339	1.1535864816519188	1.1535864816519188	1.6774451275853854	1.6774451275853854
43207788.29100143	1.1322085897309817	1.1322085897309817	1.646592531609337	1.646592531609337
43626152.133783236	1.1101413491173946	1.1101413491173946	1.6147448344406012	1.6147448344406012
44049776.412599415	1.0873540721981412	1.0873540721981412	1.581674824010781	1.581674824010781
44479965.38892539	1.0645978270359602	1.0645978270359602	1.5483183305480825	1.5483183305480825
44916516.75052286	1.042207729295638	1.042207729295638	1.5156264489397335	1.5156264489397335
45359878.99013841	1.0207471762554123	1.0207471762554123	1.4848193059523447	1.4848193059523447
45810569.70831077	1.0004076057254896	1.0004076057254896	1.455420931023495	1.455420931023495
46268465.330071196	0.9812040753097666	0.9812040753097666	1.4277152630555001	1.4277152630555001
46732614.20036332	0.9627832592185283	0.9627832592185283	1.4013503921624817	1.4013503921624817
47206502.232213736	0.9440975655179598	0.9440975655179598	1.3745510327348254	1.3745510327348254
47686744.88786166	0.925163437258456	0.925163437258456	1.3472173131308807	1.3472173131308807
48177312.10850186	0.9053941869645513	0.9053941869645513	1.3189736652597321	1.3189736652597321
48673607.77669968	0.8870230067506351	0.8870230067506351	1.292104420397264	1.292104420397264
49172954.57871125	0.8684832370334936	0.8684832370334936	1.265169684978568	1.265169684978568
49674634.512998685	0.8498426205839313	0.8498426205839313	1.2382177493993711	1.2382177493993711
50177483.5758032	0.8315352924309038	0.8315352924309038	1.2113615173579149	1.2113615173579149
50681700.10960563	0.814092644224617	0.814092644224617	1.1857374738616138	1.1857374738616138
51188943.884397544	0.797429643420941	0.797429643420941	1.161325528492724	1.161325528492724
51699302.29703299	0.7815631648244804	0.7815631648244804	1.1385609581608689	1.1385609581608689
52212615.352996826	0.7664567476398181	0.7664567476398181	1.1169599661534924	1.1169599661534924
52733758.08720634	0.7517646178507246	0.7517646178507246	1.0958543327003876	1.0958543327003876
53262409.48361236	0.7370771869602575	0.7370771869602575	1.074789617785882	1.074789617785882
53805955.81345991	0.7217792523669214	0.7217792523669214	1.052699957590005	1.052699957590005
54376692.89318724	0.7054815727714976	0.7054815727714976	1.0291243255183213	1.0291243255183213
54968988.15695993	0.6897193207231693	0.6897193207231693	1.0062027899252546	1.0062027899252546
55571201.921498865	0.6746808492539605	0.6746808492539605	0.9844096238683485	0.9844096238683485
56178885.33070053	0.6605859676817616	0.6605859676817616	0.9636519914759996	0.9636519914759996
56790054.85117972	0.6464560208227458	0.6464560208227458	0.9428905331202319	0.9428905331202319
57400660.18784105	0.6322435442248956	0.6322435442248956	0.9222169626269643	0.9222169626269643
58011243.3757457	0.6182994571822604	0.6182994571822604	0.9017403974448298	0.9017403974448298
58623682.6376508	0.6046342056703584	0.6046342056703584	0.8818269130038786	0.8818269130038786
59239691.339506485	0.591443064393613	0.591443064393613	0.8625374449288354	0.8625374449288354
59866225.010434724	0.5787130410660204	0.5787130410660204	0.8440244560715218	0.8440244560715218
60507920.250162296	0.5664187043846642	0.5664187043846642	0.826128838564732	0.826128838564732
61159730.4441411	0.5545524228053459	0.5545524228053459	0.808957115058576	0.808957115058576
61817304.389628634	0.5430264536543684	0.5430264536543684	0.7923219939164129	0.7923219939164129
62479326.31679058	0.531672845088565	0.531672845088565	0.7759812257761557	0.7759812257761557
63143082.8990793	0.5204742517833002	0.5204742517833002	0.7597098539398396	0.7597098539398396
63809381.11281131	0.5091141669343293	0.5091141669343293	0.7432368558737121	0.7432368558737121
64475855.2172827	0.4976609336507941	0.4976609336507941	0.7268642709810464	0.7268642709810464
65142077.25426017	0.4868252623053853	0.4868252623053853	0.7111880681145568	0.7111880681145568
65808747.10097436	0.47650961545637766	0.47650961545637766	0.6961801004124563	0.6961801004124563
66478686.46415932	0.4666818616397593	0.4666818616397593	0.6818546217479983	0.6818546217479983
67154303.4957552	0.45727079386887964	0.45727079386887964	0.6681436669961944	0.6681436669961944
67839471.93927737	0.44809164745969576	0.44809164745969576	0.6547972785860586	0.6547972785860586
68530961.06870238	0.4393340331858013	0.4393340331858013	0.642009319411663	0.642009319411663
69227027.07758005	0.4308785553391987	0.4308785553391987	0.6295988463800309	0.6295988463800309
69925140.33593354	0.422643233505461	0.422643233505461	0.6174109790286976	0.6174109790286976
70626888.39953236	0.41429969436054787	0.41429969436054787	0.6051834707852941	0.6051834707852941
71329623.73376156	0.4059920572847799	0.4059920572847799	0.5930513486895119	0.5930513486895119
72033716.4597246	0.3978319984074008	0.3978319984074008	0.5809866884760977	0.5809866884760977
72737874.43278778	0.38974983181410655	0.38974983181410655	0.5690983715605528	0.5690983715605528
73442660.26636018	0.3820238780146932	0.3820238780146932	0.5577529362629111	0.5577529362629111
74147109.72789162	0.37447615906093573	0.37447615906093573	0.5467167620422105	0.5467167620422105
74852346.09549657	0.36729972165479374	0.36729972165479374	0.5362056322507982	0.5362056322507982
75557864.35103893	0.36042031785835266	0.36042031785835266	0.5261905175407698	0.5261905175407698
76268240.34786695	0.35369642841484095	0.35369642841484095	0.5164370360792827	0.5164370360792827
76987713.08728427	0.3472142883136494	0.3472142883136494	0.5070480583025107	0.5070480583025107
77714693.24915335	0.34087442693739534	0.34087442693739534	0.4979094111708	0.4979094111708
78446947.53551601	0.334592771343395	0.334592771343395	0.4888499345227748	0.4888499345227748
