6374560.073448207	1.1462770208684339e-20	2.1455036627450204e-20	3.719810940818405e-20	6.777418883881611e-20	1.1709759298533716e-19	1.9389364620533804e-19	3.1202472089901597e-19	4.174733964034422e-19	4.894638774662795e-19	5.210997167456342e-19	4.403966415530851e-19	3.0630488323626655e-19	2.21674058075908e-19	7.708165513712711e-20	5.41707834415957e-20	7.411211426040638e-21	6.863039734207034e-21	1.2094453209765795e-20	2.024778284031923e-20	3.5153586040265533e-20	5.883709484112866e-20	9.775099106095733e-20	1.5889229748906987e-19	2.4228185242579113e-19	3.5707813181002415e-19	4.730641008899491e-19	5.378450445001675e-19	5.701021621488014e-19	4.736565939328451e-19	2.874385502739287e-19	2.1319456177222787e-19	5.778346877288775e-20	6.120828887351601e-21	9.899967574432033e-21	1.566990437085459e-20	2.3413907920365622e-20	3.4689299757086517e-20	4.8049966442632e-20	6.532577843883959e-20	8.243182003722118e-20	9.748843124467578e-20	1.099820093329836e-19	1.1309337356327851e-19	1.0965217577877774e-19	1.0093966692553972e-19	7.957527789453146e-20	7.092496161630669e-20	4.806361481171532e-20	3.295982288658205e-18	3.3456430534529684e-18	3.2959822886582048e-18	3.6022837117423364e-18	3.606635723523295e-18	3.6022837117423364e-18	1.015320984596592e-18	9.935060996217398e-19	1.0153209845965919e-18	
6978054.342723335	1.1457228375803663e-20	2.1452667190994765e-20	3.720168527250354e-20	6.775006362742941e-20	1.1701767720002508e-19	1.9369309645341017e-19	3.116127732688913e-19	4.1680417676066733e-19	4.884812629656123e-19	5.19909416560894e-19	4.394066994962853e-19	3.05648964669946e-19	2.2125877955487304e-19	7.705556228884849e-20	5.415235031973713e-20	7.408444552617883e-21	6.855301955221923e-21	1.2087152266859648e-20	2.0242020057418084e-20	3.514680281830821e-20	5.882819853029739e-20	9.768606358937483e-20	1.5870495733914858e-19	2.418707345156799e-19	3.5628423039233856e-19	4.720176670474724e-19	5.370797050399636e-19	5.69690907196088e-19	4.731571813043755e-19	2.868639172384103e-19	2.1279958679135359e-19	5.77520887219395e-20	6.120041592373001e-21	9.9061036667525e-21	1.5687848966793525e-20	2.3449853812824456e-20	3.475358048341477e-20	4.811652975091879e-20	6.536711633937208e-20	8.240392231337843e-20	9.731940806100395e-20	1.0970780699654215e-19	1.1289080605576224e-19	1.0953439302864193e-19	1.0077019684849784e-19	7.934752431291005e-20	7.07540377225629e-20	4.8012447509187987e-20	3.29031084855854e-18	3.3398781229800627e-18	3.2903108485585396e-18	3.59706651480425e-18	3.601373760710728e-18	3.597066514804251e-18	1.0141416174609364e-18	9.923548232766964e-19	1.0141416174609366e-18	
7572363.479125919	1.1392245220295415e-20	2.1318940670696886e-20	3.695822030445778e-20	6.731976519541575e-20	1.1629272645178143e-19	1.9254771069781134e-19	3.0984834080420066e-19	4.1464859805577236e-19	4.863829113422661e-19	5.179740634643039e-19	4.376866485059857e-19	3.0433110866974e-19	2.2025898845305277e-19	7.661610919930976e-20	5.38426587558976e-20	7.363884932913382e-21	6.821619625965543e-21	1.202572096183827e-20	2.0137060339516248e-20	3.4949253957488086e-20	5.847901038944508e-20	9.712769315011496e-20	1.5784287731744327e-19	2.4066178749415057e-19	3.5468633390443047e-19	4.699625986760854e-19	5.345515712315184e-19	5.668488958707103e-19	4.7096267019853965e-19	2.858201279563059e-19	2.120016633555085e-19	5.747830481409706e-20	6.083220741587846e-21	9.844636181212386e-21	1.5588431782468897e-20	2.329343114786616e-20	3.451106305488482e-20	4.7802455211129325e-20	6.498793969797904e-20	8.201333456035473e-20	9.701488309515109e-20	1.0947207579562154e-19	1.1259498349131196e-19	1.0919766433868807e-19	1.0051660542433359e-19	7.923235774230848e-20	7.059997067452849e-20	4.780436870342155e-20	3.274782920723901e-18	3.324118190100454e-18	3.274782920723901e-18	3.5803571892431575e-18	3.584639791923997e-18	3.580357189243158e-18	1.0105574216428482e-18	9.888694267866031e-19	1.0105574216428478e-18	
8155995.567679031	1.1374643061580594e-20	2.1283353651988235e-20	3.6893985164590264e-20	6.718549916857671e-20	1.1604083497871334e-19	1.921412171413828e-19	3.0922242027535554e-19	4.137408468896607e-19	4.851101268944014e-19	5.164982446184818e-19	4.365687585924075e-19	3.037281643253185e-19	2.198314491683823e-19	7.648513264753894e-20	5.3751987231412e-20	7.354996063549727e-21	6.810948931976783e-21	1.2006009879964931e-20	2.010313682966792e-20	3.4892108780218206e-20	5.838576625700835e-20	9.69565476948376e-20	1.5753728528724425e-19	2.40144513409963e-19	3.5384042508306526e-19	4.688742033578476e-19	5.336023472811659e-19	5.661236071527045e-19	4.703009043308691e-19	2.8531667026394194e-19	2.1164014584535656e-19	5.740915087995911e-20	6.075885004142782e-21	9.832865501299263e-21	1.5569905650574278e-20	2.3270697501906734e-20	3.448445979204313e-20	4.776822073018548e-20	6.494169362646277e-20	8.192794207408425e-20	9.684568346907462e-20	1.0924252086667506e-19	1.1240977464748317e-19	1.0906462452240524e-19	1.0033556946012337e-19	7.900031998631603e-20	7.043389761800597e-20	4.777396766914442e-20	3.2672116598733406e-18	3.3164228564986443e-18	3.2672116598733406e-18	3.573943771265791e-18	3.5781883437332485e-18	3.573943771265791e-18	1.0089780281199266e-18	9.872955296605982e-19	1.0089780281199264e-18	
8728026.251679128	1.1349584423770615e-20	2.1239962710946662e-20	3.682212678016133e-20	6.70225639360844e-20	1.157204577042992e-19	1.9164763266049597e-19	3.085094927576126e-19	4.1279879060767736e-19	4.839447354831883e-19	5.151904701387975e-19	4.353861227744726e-19	3.0280934515973864e-19	2.192045567077854e-19	7.634284254742476e-20	5.3650970270916346e-20	7.338568700080679e-21	6.798188968688448e-21	1.198166930819294e-20	2.0060496563793896e-20	3.4807105617117044e-20	5.823030215619517e-20	9.670711210849539e-20	1.5715359433871313e-19	2.395647412009383e-19	3.529736806756463e-19	4.677117971876376e-19	5.322602463918622e-19	5.646817435475148e-19	4.691109298098553e-19	2.8460936253966545e-19	2.1112511760360584e-19	5.729278310479647e-20	6.067508041231765e-21	9.820428068363899e-21	1.5551454482993254e-20	2.3234533113927886e-20	3.4418225254701017e-20	4.767082743412198e-20	6.480693399709576e-20	8.175651613278429e-20	9.664258490129417e-20	1.0900226074152684e-19	1.1212539688432458e-19	1.0874683648944847e-19	1.0004565419088619e-19	7.877591438024027e-20	7.023352160075926e-20	4.763744391218537e-20	3.258978223363453e-18	3.3080642932955263e-18	3.2589782233634517e-18	3.5650688711227186e-18	3.569282408895776e-18	3.5650688711227186e-18	1.0065360396258851e-18	9.849215871131247e-19	1.006536039625885e-18	
9288234.584677542	1.1304996784722994e-20	2.116538620597323e-20	3.670135276592291e-20	6.687014820906521e-20	1.1553560538187607e-19	1.9125264868217516e-19	3.0768625360968284e-19	4.118385860626012e-19	4.833836063221323e-19	5.150217454034313e-19	4.352612359351018e-19	3.027344393259997e-19	2.190882234944394e-19	7.617841162536003e-20	5.353279739838202e-20	7.315713207934618e-21	6.776917806096864e-21	1.1947894438382263e-20	2.0007736398080104e-20	3.474574433855376e-20	5.816430248069623e-20	9.658932562657171e-20	1.569280214877412e-19	2.392135605617018e-19	3.5247769797739417e-19	4.670561651003986e-19	5.314729803373274e-19	5.638435430116094e-19	4.686157687086347e-19	2.846586372278555e-19	2.1115478290119291e-19	5.728414962317163e-20	6.038498293840653e-21	9.773969987481934e-21	1.5478433875547163e-20	2.3153385731201257e-20	3.433801616179122e-20	4.759501663118772e-20	6.474387340730926e-20	8.168507530622562e-20	9.652576289830804e-20	1.088607723424738e-19	1.1203370614605996e-19	1.0873852260183048e-19	1.0013611561717658e-19	7.899845237763731e-20	7.037931702777031e-20	4.763029103424001e-20	3.254871150414801e-18	3.303904754214497e-18	3.2548711504148007e-18	3.560937228025408e-18	3.5650974877821686e-18	3.560937228025408e-18	1.0061092094400815e-18	9.844925480875029e-19	1.006109209440081e-18	
9835719.277205912	1.1312482775145318e-20	2.1156300530603667e-20	3.6663424672172644e-20	6.673319967096091e-20	1.152234164025329e-19	1.9083901353155606e-19	3.0722991042221646e-19	4.1113011125189e-19	4.820732969699313e-19	5.13275743346599e-19	4.338182148967576e-19	3.017812110089874e-19	2.1843487124615434e-19	7.602433793713096e-20	5.342872294145789e-20	7.312224752704162e-21	6.779944079316824e-21	1.1946938817287602e-20	1.9999723797207683e-20	3.469058974060835e-20	5.802223262230645e-20	9.633671309459196e-20	1.5651939140676977e-19	2.386035803429168e-19	3.516055709974059e-19	4.659669972959269e-19	5.303971884576587e-19	5.628393145254062e-19	4.676321752207452e-19	2.838035266579614e-19	2.105375877554858e-19	5.715816322833115e-20	6.04992319067524e-21	9.790317749732506e-21	1.55019417337229e-20	2.3158660181658657e-20	3.430356929768924e-20	4.751308759917319e-20	6.459594803899999e-20	8.150054569175982e-20	9.636103535567015e-20	1.0871272061883166e-19	1.1186720911339011e-19	1.085425773968735e-19	9.986252859108763e-20	7.8640764719728e-20	7.01268005579587e-20	4.75928189752698e-20	3.2464364823568013e-18	3.2953255146436708e-18	3.246436482356801e-18	3.552839638039927e-18	3.556982732462096e-18	3.5528396380399264e-18	1.0041204488122211e-18	9.825050782815225e-19	1.004120448812221e-18	
10369318.275161583	1.128738999504757e-20	2.1121472183528534e-20	3.6614694119336866e-20	6.664318748684937e-20	1.150637374974013e-19	1.9052862908848836e-19	3.066582731475244e-19	4.104666682279138e-19	4.816311213027097e-19	5.130315488547835e-19	4.335199402104734e-19	3.014478870219001e-19	2.1817752550960803e-19	7.590250696021122e-20	5.3340622054695894e-20	7.293826016783198e-21	6.7656895877949974e-21	1.1928419029719556e-20	1.997544964484316e-20	3.4652857827955727e-20	5.796295236664359e-20	9.620395666318287e-20	1.562464383083313e-19	2.3815617900687493e-19	3.509400273680002e-19	4.651122757784662e-19	5.295286839995478e-19	5.620363766637574e-19	4.670323633259551e-19	2.835565138639646e-19	2.1035235678482024e-19	5.71030638539212e-20	6.036467146166529e-21	9.773970248991462e-21	1.5482084601472633e-20	2.3138397909923864e-20	3.428553075008619e-20	4.747139882642203e-20	6.45002817800487e-20	8.136402725193527e-20	9.621133509105103e-20	1.0855706822695788e-19	1.11720985042101e-19	1.084280511626765e-19	9.981568035427348e-20	7.869368342354759e-20	7.013830155278184e-20	4.752870491967874e-20	3.2427290296772556e-18	3.291571052145175e-18	3.2427290296772552e-18	3.547553604073779e-18	3.55166398312504e-18	3.547553604073778e-18	1.0031459682881146e-18	9.815631273603209e-19	1.003145968288115e-18	
10889330.28072691	1.124283184409954e-20	2.1042021486212847e-20	3.648073669533804e-20	6.645422466446229e-20	1.148019338245543e-19	1.9017771776203193e-19	3.061913368442846e-19	4.098417209875571e-19	4.8078900698888e-19	5.121095738331233e-19	4.329460592756129e-19	3.013209760822892e-19	2.1807415461082853e-19	7.584337136969263e-20	5.3296659302085914e-20	7.28166435635912e-21	6.743595643423111e-21	1.1883875232495015e-20	1.9895157995084314e-20	3.454566977439413e-20	5.782498568630543e-20	9.605091247958435e-20	1.560959899827741e-19	2.37948402199205e-19	3.50573368911173e-19	4.644652542070715e-19	5.283866319945494e-19	5.604577444329987e-19	4.65949642449766e-19	2.8330205283201567e-19	2.1020423592435866e-19	5.71613187912822e-20	6.0084967391199924e-21	9.722597532827323e-21	1.539395690753499e-20	2.3028427171002216e-20	3.415550321618272e-20	4.737482107569098e-20	6.450376333351492e-20	8.140344451088998e-20	9.616815367466038e-20	1.084256351174469e-19	1.1154336899098786e-19	1.0821834247735675e-19	9.967855255535042e-20	7.86780315318767e-20	7.015623601553097e-20	4.760514477896415e-20	3.2378939899274124e-18	3.28666396578496e-18	3.2378939899274124e-18	3.5414888385364814e-18	3.5454813384637675e-18	3.541488838536481e-18	1.0020644756289374e-18	9.804179959172225e-19	1.0020644756289372e-18	
11395127.896886459	1.1266982055599833e-20	2.1080784109765604e-20	3.654175947866736e-20	6.647888305257538e-20	1.1474303391547858e-19	1.8996633377125204e-19	3.057232476636032e-19	4.0921516720521335e-19	4.801961590948737e-19	5.1151723344601505e-19	4.322007091170348e-19	3.0047874191940167e-19	2.1748209160131828e-19	7.567258299461077e-20	5.3179701344409864e-20	7.273506178222734e-21	6.7542215064853485e-21	1.1910379550695426e-20	1.9947462132642026e-20	3.458972893691542e-20	5.783868025608957e-20	9.594623985645908e-20	1.5575604620910193e-19	2.373915361712156e-19	3.498544502099707e-19	4.637231491405115e-19	5.280233005378265e-19	5.605103793577857e-19	4.657368035506025e-19	2.827249119159833e-19	2.0976441090324755e-19	5.701362548300986e-20	6.027441924786032e-21	9.763914365831778e-21	1.54712139449709e-20	2.3115920292411683e-20	3.4241995404237686e-20	4.738398435780904e-20	6.433740301216485e-20	8.113732207555422e-20	9.594814640625693e-20	1.0827431269596262e-19	1.114656638601014e-19	1.0821609355714972e-19	9.959589953092299e-20	7.848372829028204e-20	6.997743755232994e-20	4.7472653375526645e-20	3.2330169169480423e-18	3.281708774212325e-18	3.233016916948042e-18	3.5374853257185426e-18	3.541527504691009e-18	3.537485325718542e-18	1.0009131306462983e-18	9.793427473515542e-19	1.0009131306462985e-18	
11885948.49770097	1.1209412623206e-20	2.0977271861108407e-20	3.636636505712772e-20	6.621004516126095e-20	1.1433795216828746e-19	1.8932451958443766e-19	3.0470421536211634e-19	4.078623710639671e-19	4.786214447641998e-19	5.098829258516304e-19	4.309414391481416e-19	2.9976163572146007e-19	2.1694069188557605e-19	7.543944309655399e-20	5.3013664351654867e-20	7.24518287081055e-21	6.7180518516494196e-21	1.1843174625301537e-20	1.9831418841777602e-20	3.442054179940097e-20	5.759650941546846e-20	9.561810586328101e-20	1.55318089959095e-19	2.367485679540572e-19	3.4885670943313803e-19	4.623037054910391e-19	5.2619275395365e-19	5.583723527461082e-19	4.640751592703886e-19	2.8191724617172117e-19	2.0917517756331852e-19	5.687770493584758e-20	5.990562449763978e-21	9.697587495835409e-21	1.5358811581338066e-20	2.2970458373497036e-20	3.4060658705111904e-20	4.720096011210039e-20	6.419379383814681e-20	8.099738731653197e-20	9.57475111421169e-20	1.0800619027752321e-19	1.1114099073516e-19	1.0785913606505541e-19	9.933726868578348e-20	7.839056613293606e-20	6.988547871570562e-20	4.739234327973208e-20	3.222838580571539e-18	3.271382550843494e-18	3.222838580571539e-18	3.525865269875242e-18	3.5298603176144466e-18	3.525865269875242e-18	9.982297049063382e-19	9.766853590520765e-19	9.982297049063382e-19	
