16562344.265710818	9.128713280066826	9.128713280066826	13.102401244179054	13.102401244179054
16592710.32824053	9.09213768009219	9.09213768009219	13.057910413539274	13.057910413539274
16622237.511839375	9.06478647272778	9.06478647272778	13.01503409704827	13.01503409704827
16651621.331570089	9.037650904985849	9.037650904985849	12.976192986038356	12.976192986038356
16680518.947562754	9.002730838018264	9.002730838018264	12.934592080291374	12.934592080291374
16708624.490663497	8.982461847924418	8.982461847924418	12.898253152718834	12.898253152718834
16737230.21440525	8.949063475053746	8.949063475053746	12.854331036024297	12.854331036024297
16764295.663701473	8.922068160090697	8.922068160090697	12.816352435572396	12.816352435572396
16792109.752202075	8.900943427214163	8.900943427214163	12.783097768481051	12.783097768481051
16818826.672809254	8.868891520703682	8.868891520703682	12.747140957060726	12.747140957060726
16846004.615338318	8.849069489293878	8.849069489293878	12.713095301205389	12.713095301205389
16872002.366346445	8.827239145802341	8.827239145802341	12.68132040996415	12.68132040996415
16898809.976445086	8.79913064413128	8.79913064413128	12.649174565327211	12.649174565327211
16924859.795283385	8.783970816330713	8.783970816330713	12.621486536970203	12.621486536970203
16950551.48542371	8.759520158018283	8.759520158018283	12.59283100602501	12.59283100602501
16976218.903218705	8.736075846265463	8.736075846265463	12.561210570497414	12.561210570497414
17002275.553583995	8.72281834744547	8.72281834744547	12.535152880017556	12.535152880017556
17028226.00390305	8.692016692132341	8.692016692132341	12.49962078940169	12.49962078940169
17054445.81216288	8.672155943308821	8.672155943308821	12.469759363571375	12.469759363571375
17081292.16599259	8.651928810279225	8.651928810279225	12.437022105470472	12.437022105470472
17108957.859701566	8.620406518137283	8.620406518137283	12.402484154639094	12.402484154639094
17137798.040241346	8.600743899900978	8.600743899900978	12.361557140702782	12.361557140702782
17166345.950725798	8.56701520881012	8.56701520881012	12.322644559397798	12.322644559397798
17197239.735783182	8.537243241088493	8.537243241088493	12.279492067406055	12.279492067406055
17229737.52934153	8.510110270857595	8.510110270857595	12.231341607456542	12.231341607456542
17263550.74513931	8.468053783426862	8.468053783426862	12.184790040037853	12.184790040037853
17300208.406259157	8.431751655439284	8.431751655439284	12.128776549515159	12.128776549515159
17339259.773415934	8.38999476460579	8.38999476460579	12.06983040787229	12.06983040787229
17380208.359222855	8.345260007049243	8.345260007049243	12.007732500077116	12.007732500077116
17424982.135428432	8.305661567122424	8.305661567122424	11.941048611250077	11.941048611250077
17471189.360773355	8.252275082108884	8.252275082108884	11.87310161118361	11.87310161118361
17520829.680697203	8.203268186199614	8.203268186199614	11.803214645371488	11.803214645371488
17572548.33113285	8.159373698599962	8.159373698599962	11.733405720667612	11.733405720667612
17625930.41345619	8.103271719198792	8.103271719198792	11.66358777693381	11.66358777693381
17681633.608069137	8.054839299632611	8.054839299632611	11.591805579391806	11.591805579391806
17737927.897305254	8.005359271613212	8.005359271613212	11.520641234856583	11.520641234856583
17794007.779024936	7.953821987635642	7.953821987635642	11.451050616218048	11.451050616218048
17850953.372299194	7.906330870771037	7.906330870771037	11.38197998500436	11.38197998500436
17906415.687121753	7.860853378076538	7.860853378076538	11.31582964719506	11.31582964719506
17960597.971618317	7.815916835183736	7.815916835183736	11.255453128144465	11.255453128144465
18014703.173932675	7.773893104948748	7.773893104948748	11.190122492097865	11.190122492097865
18066375.124789145	7.732462896434751	7.732462896434751	11.132667923664403	11.132667923664403
18117590.86633761	7.690972796449317	7.690972796449317	11.077889355504313	11.077889355504313
18168566.176779058	7.651122844074327	7.651122844074327	11.018198353891982	11.018198353891982
18217691.192080297	7.613237965461608	7.613237965461608	10.963959722562628	10.963959722562628
18267733.00029317	7.572832569582593	7.572832569582593	10.907552440064103	10.907552440064103
18317025.17795944	7.533512734200405	7.533512734200405	10.851991241581437	10.851991241581437
18366410.271198887	7.495499445358618	7.495499445358618	10.795231585185402	10.795231585185402
18416687.76219003	7.456728853767071	7.456728853767071	10.738136326862065	10.738136326862065
18467849.028514393	7.415792640494615	7.415792640494615	10.689944267469427	10.689944267469427
18519743.098920137	7.374678373177674	7.374678373177674	10.623770650655807	10.623770650655807
18572385.35083741	7.334643749704596	7.334643749704596	10.566942491356071	10.566942491356071
18626657.053803295	7.297057957505425	7.297057957505425	10.514791484995607	10.514791484995607
18680699.918632597	7.250635024404215	7.250635024404215	10.445795903029026	10.445795903029026
18736337.71044918	7.209558494828771	7.209558494828771	10.388871257399256	10.388871257399256
18791862.385617875	7.1714651206922495	7.1714651206922495	10.331458878089697	10.331458878089697
18849052.608553033	7.122136060584925	7.122136060584925	10.26390216253316	10.26390216253316
18905336.18452737	7.084467635575084	7.084467635575084	10.207572170384031	10.207572170384031
18962502.79894508	7.043219036310678	7.043219036310678	10.14722639240648	10.14722639240648
19018878.33942896	6.99761855012773	6.99761855012773	10.091224542424877	10.091224542424877
19075577.79989901	6.959307974464883	6.959307974464883	10.029023618235689	10.029023618235689
19131966.99265656	6.918885857495374	6.918885857495374	9.972541617973455	9.972541617973455
19188365.623317163	6.879045898577126	6.879045898577126	9.919251258200058	9.919251258200058
19243158.026168678	6.839815719182839	6.839815719182839	9.859781848772426	9.859781848772426
19298397.266094405	6.8009277396801915	6.8009277396801915	9.806182908941269	9.806182908941269
19353375.71071259	6.762129372730853	6.762129372730853	9.751532808817522	9.751532808817522
19408182.136408344	6.723082289975433	6.723082289975433	9.696060174785353	9.696060174785353
19462899.366743896	6.685731862737475	6.685731862737475	9.641701118506232	9.641701118506232
19518461.677345373	6.646228548384561	6.646228548384561	9.585754878962264	9.585754878962264
19574690.448638007	6.6068833618604925	6.6068833618604925	9.529801554903255	9.529801554903255
19631371.222102646	6.567882051456081	6.567882051456081	9.473627567209876	9.473627567209876
19688239.294817604	6.528237952601317	6.528237952601317	9.416601385952069	9.416601385952069
19746656.706389565	6.487247868639879	6.487247868639879	9.35912242882632	9.35912242882632
19805226.029762954	6.447441557561156	6.447441557561156	9.302724051523976	9.302724051523976
19864483.840512946	6.408043524156069	6.408043524156069	9.2447739940233	9.2447739940233
19923843.80208799	6.367868586436678	6.367868586436678	9.187705135098552	9.187705135098552
19983905.269491244	6.328019495050368	6.328019495050368	9.132349454546924	9.132349454546924
20042459.630743925	6.290250873521592	6.290250873521592	9.077381432462984	9.077381432462984
20101191.97585059	6.25250253411118	6.25250253411118	9.023418820909805	9.023418820909805
20159142.28061303	6.2155908498670245	6.2155908498670245	8.971321121342125	8.971321121342125
20216435.4177486	6.181389452978918	6.181389452978918	8.922140724192088	8.922140724192088
20272377.928600285	6.147975027800182	6.147975027800182	8.874615525763657	8.874615525763657
20327288.320110485	6.112061137695721	6.112061137695721	8.824726418008707	8.824726418008707
20381512.524726912	6.082770711771434	6.082770711771434	8.782062028866667	8.782062028866667
20434375.4223343	6.052653945733271	6.052653945733271	8.738610015466763	8.738610015466763
20486234.79924996	6.018992180376397	6.018992180376397	8.694562358709565	8.694562358709565
20537372.57294613	5.99193922936558	5.99193922936558	8.654260447758217	8.654260447758217
20588864.64378257	5.96387555552203	5.96387555552203	8.61250227922468	8.61250227922468
20640853.6499826	5.931276841732759	5.931276841732759	8.570059081270818	8.570059081270818
20691616.31482664	5.904281319815347	5.904281319815347	8.530266499236943	8.530266499236943
20743878.76748223	5.876363200510784	5.876363200510784	8.487608164845925	8.487608164845925
20849902.146053348	5.816112619981634	5.816112619981634	8.404389192435083	8.404389192435083
20957912.507928837	5.755887920791434	5.755887920791434	8.320702239440203	8.320702239440203
21069120.067292795	5.696989582035593	5.696989582035593	8.233502556671194	8.233502556671194
21181099.746708147	5.637519323699049	5.637519323699049	8.150808228270872	8.150808228270872
21293510.656535715	5.579193584549828	5.579193584549828	8.069509692412637	8.069509692412637
21405060.254528597	5.526311562740752	5.526311562740752	7.995043745964127	7.995043745964127
21516809.349436544	5.470754146533281	5.470754146533281	7.91765781184216	7.91765781184216
21628042.86729615	5.4183260949281165	5.4183260949281165	7.84461730871685	7.84461730871685
21742121.46109252	5.365411189772025	5.365411189772025	7.7728123158480855	7.7728123158480855
21861493.05239695	5.310078880451117	5.310078880451117	7.694093171969276	7.694093171969276
21987127.96819994	5.251416501864856	5.251416501864856	7.61265903728578	7.61265903728578
22121033.204848275	5.191526786085265	5.191526786085265	7.528953449749759	7.528953449749759
22264016.45817753	5.12123265438315	5.12123265438315	7.42951232336323	7.42951232336323
22415549.65554046	5.050807135672173	5.050807135672173	7.329614451173597	7.329614451173597
22573985.573664214	4.980678551040442	4.980678551040442	7.227500910904509	7.227500910904509
22736154.85476821	4.904858001304773	4.904858001304773	7.121281282418242	7.121281282418242
22901231.858788732	4.834371021496056	4.834371021496056	7.018661354672113	7.018661354672113
23065376.532803446	4.76681033523693	4.76681033523693	6.922089683852203	6.922089683852203
23229744.9157325	4.705073991348058	4.705073991348058	6.8354196743639655	6.8354196743639655
23393529.94659207	4.642303150137472	4.642303150137472	6.746107327829812	6.746107327829812
23556034.30758242	4.5823930635708745	4.5823930635708745	6.661133063373783	6.661133063373783
23721881.65344394	4.523207918934467	4.523207918934467	6.576626418006107	6.576626418006107
23889613.689007193	4.464378641782998	4.464378641782998	6.493702643708145	6.493702643708145
24061408.3428215	4.4051148896202665	4.4051148896202665	6.410847852892165	6.410847852892165
24238165.400046263	4.3453792562955	4.3453792562955	6.324528015598341	6.324528015598341
24417242.467158325	4.285134794747192	4.285134794747192	6.239710630652329	6.239710630652329
24601254.802550215	4.224627204224467	4.224627204224467	6.152964567791186	6.152964567791186
24787368.248767357	4.164103704069228	4.164103704069228	6.066230723737676	6.066230723737676
24977295.86404421	4.103599370656606	4.103599370656606	5.979810062247834	5.979810062247834
25168415.7161312	4.045330413637012	4.045330413637012	5.896415880406555	5.896415880406555
25363445.59498965	3.9857223231947905	3.9857223231947905	5.810948288477168	5.810948288477168
25560898.652709763	3.9270263052057803	3.9270263052057803	5.726354615168944	5.726354615168944
25762941.51981873	3.8681946251213257	3.8681946251213257	5.641907532915637	5.641907532915637
25969489.468412735	3.808863665508193	3.808863665508193	5.556147833993909	5.556147833993909
26182008.70139646	3.7486560995626466	3.7486560995626466	5.468627981461205	5.468627981461205
26399519.317593645	3.686654647871604	3.686654647871604	5.379478105082026	5.379478105082026
26622520.41505462	3.624720560454961	3.624720560454961	5.289129779553718	5.289129779553718
26850719.23356989	3.561915713000404	3.561915713000404	5.198080686319586	5.198080686319586
27084148.099026486	3.4991654407043473	3.4991654407043473	5.107648147657225	5.107648147657225
27321077.16324523	3.437171305043594	3.437171305043594	5.017412758821583	5.017412758821583
27561917.148485877	3.3748993515220964	3.3748993515220964	4.927506812028117	4.927506812028117
27804104.60165909	3.315307158374785	3.315307158374785	4.840424494170439	4.840424494170439
28045738.072655536	3.2568240355454576	3.2568240355454576	4.755697515166794	4.755697515166794
28287068.14535575	3.200582469651088	3.200582469651088	4.673654596183431	4.673654596183431
28527923.792664967	3.145975150684998	3.145975150684998	4.594630218069351	4.594630218069351
28769651.500662986	3.092447405067094	3.092447405067094	4.5165049744867645	4.5165049744867645
29011819.346776586	3.0401179329992383	3.0401179329992383	4.440564593112021	4.440564593112021
29256588.94779089	2.987902060459379	2.987902060459379	4.364898505197009	4.364898505197009
29504738.72736378	2.9366278974002937	2.9366278974002937	4.290704696375842	4.290704696375842
29754736.295252223	2.8855389319949154	2.8855389319949154	4.216944308527452	4.216944308527452
30007576.66806835	2.8357845815938387	2.8357845815938387	4.145224244807126	4.145224244807126
30263972.311149117	2.7858562072023005	2.7858562072023005	4.073183925638683	4.073183925638683
30523471.24754981	2.7374140040879746	2.7374140040879746	4.003053967077941	4.003053967077941
30786264.331678826	2.689174896687156	2.689174896687156	3.9332469863213166	3.9332469863213166
31051652.559726994	2.642296608889152	2.642296608889152	3.865564188594202	3.865564188594202
31320095.773321	2.5953436149245053	2.5953436149245053	3.7975281846762248	3.7975281846762248
31592338.03092136	2.5498095992152217	2.5498095992152217	3.7318047501742546	3.7318047501742546
31866549.573180966	2.504377496562335	2.504377496562335	3.665989869294483	3.665989869294483
32145245.54611459	2.460261081912884	2.460261081912884	3.602032393725651	3.602032393725651
32427192.439384878	2.4164375024379927	2.4164375024379927	3.538581291807793	3.538581291807793
32714977.872803427	2.3732661244921913	2.3732661244921913	3.4761336346883716	3.4761336346883716
33009390.029268946	2.329848063811081	2.329848063811081	3.4131074818572738	3.4131074818572738
33308895.874375664	2.2873141679535465	2.2873141679535465	3.3514120688290956	3.3514120688290956
33614376.992739275	2.2443999892504474	2.2443999892504474	3.2893544690656054	3.2893544690656054
33927019.71909705	2.202587184328719	2.202587184328719	3.2284779392446663	3.2284779392446663
34247073.475846075	2.1602033408146712	2.1602033408146712	3.1670410596638363	3.1670410596638363
34573593.19972398	2.118575683788545	2.118575683788545	3.1066455169480482	3.1066455169480482
34908158.562863216	2.0765822960343496	2.0765822960343496	3.0457582800084246	3.0457582800084246
35249474.05139544	2.035839639118301	2.035839639118301	2.9863848624591998	2.9863848624591998
35596792.70060717	1.994699247093363	1.994699247093363	2.9265260625807867	2.9265260625807867
35950131.298925735	1.9545786201035824	1.9545786201035824	2.8683203506864636	2.8683203506864636
36307437.7599136	1.9150149505222018	1.9150149505222018	2.810928152802611	2.810928152802611
36668612.29880401	1.8763058180892227	1.8763058180892227	2.7544442874787975	2.7544442874787975
37032789.50673308	1.8387893774687367	1.8387893774687367	2.699992210714936	2.699992210714936
37399444.959116705	1.8011370068254002	1.8011370068254002	2.6453163229281373	2.6453163229281373
37768431.9769831	1.765964936566067	1.765964936566067	2.59385158929478	2.59385158929478
38139926.58148283	1.7303395192916973	1.7303395192916973	2.5419587361038714	2.5419587361038714
38514657.429612435	1.6959468559159596	1.6959468559159596	2.491891218883437	2.491891218883437
38893834.010033004	1.6626882197116104	1.6626882197116104	2.443423462681569	2.443423462681569
39276827.34132175	1.6288370995933743	1.6288370995933743	2.393930200142364	2.393930200142364
39666406.36722717	1.5970685894758792	1.5970685894758792	2.347633263156253	2.347633263156253
40059928.88523393	1.5647750986796751	1.5647750986796751	2.3004297651109753	2.3004297651109753
40459704.58320229	1.5330526335327852	1.5330526335327852	2.2541361831163553	2.2541361831163553
40863914.10229813	1.5026953546857162	1.5026953546857162	2.2096108835425246	2.2096108835425246
41273544.49099326	1.4716426194187189	1.4716426194187189	2.1644517987380607	2.1644517987380607
41688470.304150045	1.4421133335398777	1.4421133335398777	2.121253121793503	2.121253121793503
42108332.80978956	1.4129832795781492	1.4129832795781492	2.07864373821636	2.07864373821636
42533724.23113217	1.3835120346877519	1.3835120346877519	2.0354816707933714	2.0354816707933714
42964365.80144062	1.355981891127323	1.355981891127323	1.995323395335731	1.995323395335731
43399953.263223685	1.3279030115935668	1.3279030115935668	1.9542144884941086	1.9542144884941086
43840301.9014468	1.3005869369929957	1.3005869369929957	1.9141204432590313	1.9141204432590313
44287471.75861363	1.2742722206489328	1.2742722206489328	1.8755451950997262	1.8755451950997262
44740187.910311684	1.2475937480144121	1.2475937480144121	1.8363394796161066	1.8363394796161066
45198595.97376892	1.2221131234682678	1.2221131234682678	1.798877168322962	1.798877168322962
45663499.83750698	1.1970064556215996	1.1970064556215996	1.7619421920840383	1.7619421920840383
46133922.816513225	1.1715920031961418	1.1715920031961418	1.7244801448543488	1.7244801448543488
46612151.45961834	1.1477618425975693	1.1477618425975693	1.6895073552984206	1.6895073552984206
47097518.81513929	1.1233435991662277	1.1233435991662277	1.6536514050636184	1.6536514050636184
47591224.905858435	1.0994960840647257	1.0994960840647257	1.6185294384524898	1.6185294384524898
48091710.080220684	1.0766357210759743	1.0766357210759743	1.584904266775141	1.584904266775141
48599591.986456014	1.053371854135361	1.053371854135361	1.550758648577107	1.550758648577107
49116479.41129331	1.030764591687228	1.030764591687228	1.517650775635625	1.517650775635625
49640733.22635353	1.0088519548068116	1.0088519548068116	1.4855438056236057	1.4855438056236057
50172004.85858623	0.9865674984884305	0.9865674984884305	1.4528306455820614	1.4528306455820614
50711161.266628474	0.9654281864246848	0.9654281864246848	1.4219284188980008	1.4219284188980008
51256743.13063599	0.9446463162318438	0.9446463162318438	1.3913783067257703	1.3913783067257703
