6374560.073448207	5.995679768228368e+28	1.1217861470847289e+29	1.94450293548008e+29	3.542124918739721e+29	6.119185680307728e+29	1.01317086016994e+30	1.630394289028348e+30	2.18152934661473e+30	2.558146067068878e+30	2.72379855169401e+30	2.3019255631182887e+30	1.6010036082761196e+30	1.1587370377712975e+30	4.030909148362339e+29	2.8328889899899012e+29	3.877809657965868e+28	3.596396823905889e+28	6.334908475395554e+28	1.0602579830579736e+29	1.839892952989744e+29	3.078414457364193e+29	5.113052096390367e+29	8.309558178085866e+29	1.2670119745931872e+30	1.8674170981390938e+30	2.4741768915430122e+30	2.8134386801547855e+30	2.9826339897646614e+30	2.4780720323756738e+30	1.5038453898467512e+30	1.1153762236972123e+30	3.0222710010379713e+29	3.2080155279227988e+28	5.188779922956488e+28	8.212994158536403e+28	1.2272094200895463e+29	1.8182315707353293e+29	2.518469811795489e+29	3.423824103140712e+29	4.319936725403373e+29	5.1080641133539055e+29	5.761471391793312e+29	5.922798933860403e+29	5.740595158327554e+29	5.284022029606872e+29	4.164773298699718e+29	3.710633882968733e+29	2.5117505992834842e+29	1.722658e+31	1.7486067928682204e+31	1.7226580000000005e+31	1.8843630000000001e+31	1.88663896934739e+31	1.8843630000000004e+31	5.317276e+30	5.203423525230572e+30	5.317276e+30	
6978054.342723335	5.988384133665325e+28	1.1207990053703622e+29	1.9431547515641293e+29	3.537805915223301e+29	6.1094233221060936e+29	1.0112440064963056e+30	1.6269188137830495e+30	2.176214604894894e+30	2.5506578505283493e+30	2.7149580719320944e+30	2.2947263262708125e+30	1.5964204237621096e+30	1.1557402136693196e+30	4.026861002401083e+29	2.830032877577401e+29	3.8736159902177335e+28	3.5898645082352043e+28	6.326621530387546e+28	1.059199464385777e+29	1.8381158603093993e+29	3.0754366561720595e+29	5.105322184773891e+29	8.292534479991702e+29	1.2637863486001854e+30	1.8617582216633008e+30	2.4667220935048498e+30	2.807060753961007e+30	2.97785739690028e+30	2.473359004106014e+30	1.499706863409152e+30	1.1124879856954582e+30	3.018836072102459e+29	3.20540984865883e+28	5.188344941419613e+28	8.216504845355295e+28	1.2281845867258437e+29	1.820216763845251e+29	2.5199868563588874e+29	3.4232320178822315e+29	4.3149215363634755e+29	5.0949257900052816e+29	5.7422723366184656e+29	5.907427906441984e+29	5.7299171838727095e+29	5.270303417855862e+29	4.147963799449851e+29	3.697731486638456e+29	2.5072003543983256e+29	1.7182308000000003e+31	1.7441075459736559e+31	1.7182308000000003e+31	1.8800848e+31	1.8823300557153554e+31	1.8800848000000007e+31	5.306531e+30	5.192904978901456e+30	5.306531e+30	
7572363.479125919	5.966899612431934e+28	1.1160239997943357e+29	1.9341523488297378e+29	3.5220664282447475e+29	6.083185362477032e+29	1.007219724285314e+30	1.6209081670354535e+30	2.1691008080228926e+30	2.5441366584951697e+30	2.7093353740095434e+30	2.2898097477929805e+30	1.592736818145869e+30	1.1528413551269534e+30	4.01213527726845e+29	2.8196326973904932e+29	3.8580739561022086e+28	3.5802388691355763e+28	6.308253045716802e+28	1.0559809921498044e+29	1.8315609879067424e+29	3.0632973013732332e+29	5.086079534285167e+29	8.263410340733496e+29	1.2598815212878345e+30	1.8569543330076036e+30	2.460655949265367e+30	2.79909986899183e+30	2.968521663993452e+30	2.4665461949017977e+30	1.4972050249144533e+30	1.110525313216778e+30	3.0109229562751794e+29	3.19332103634427e+28	5.167587285649322e+28	8.182310399020293e+28	1.2226094738788223e+29	1.8113220140480313e+29	2.508833247650865e+29	3.4106611265297376e+29	4.303484728757653e+29	5.089084225269849e+29	5.741133388822859e+29	5.904294264709187e+29	5.724943303741707e+29	5.267273709220033e+29	4.1478518417676455e+29	3.69570752879454e+29	2.5019492747076883e+29	1.7133058e+31	1.7391082230555983e+31	1.7133057999999995e+31	1.87494e+31	1.8771716043283643e+31	1.8749400000000002e+31	5.298347e+30	5.184969275497093e+30	5.298347000000001e+30	
8155995.567679031	5.950912981139674e+28	1.1130980326818812e+29	1.929143023041847e+29	3.512197107002213e+29	6.0652355252809936e+29	1.004234751845502e+30	1.6161338183832346e+30	2.162675806698143e+30	2.5364775516081404e+30	2.701139755500897e+30	2.2830761399201713e+30	1.5883163158058484e+30	1.1496699958777162e+30	4.001668801212668e+29	2.8123574604821912e+29	3.8501739578774e+28	3.5704322634652057e+28	6.291298730693669e+28	1.0531759983363068e+29	1.8269317624063552e+29	3.055840673127899e+29	5.072960506996923e+29	8.240746939906868e+29	1.2561885413311985e+30	1.8511331698436744e+30	2.4531439215190026e+30	2.792043615883178e+30	2.962492144128503e+30	2.4612491943839285e+30	1.4934926638085434e+30	1.1077999946613466e+30	3.0042185642160217e+29	3.1854732832248294e+28	5.155573923481694e+28	8.164050618295717e+28	1.2202334987915397e+29	1.808288669693407e+29	2.5046333192875876e+29	3.404638628924506e+29	4.2947933616518136e+29	5.0764785255723876e+29	5.72537206845065e+29	5.889061381879041e+29	5.711222723403475e+29	5.2543228496203275e+29	4.1371795329152814e+29	3.6866764629725706e+29	2.4967991943371907e+29	1.7083105e+31	1.7340339436236425e+31	1.7083105000000007e+31	1.8701548e+31	1.872370863113989e+31	1.8701548e+31	5.286021e+30	5.172869211444297e+30	5.286021e+30	
8728026.251679128	5.9390418002420855e+28	1.1108139093601552e+29	1.9251231817620987e+29	3.502886328129004e+29	6.046798991374624e+29	1.0014146127182181e+30	1.6121028856727857e+30	2.157136956159735e+30	2.529051688234742e+30	2.6925369127300975e+30	2.275814210033218e+30	1.5833215414052637e+30	1.14629168950496e+30	3.9946274582836385e+29	2.8073823651936243e+29	3.842686212824361e+28	3.5648145739721135e+28	6.27949616554173e+28	1.051006058323435e+29	1.8223040546862313e+29	3.047071759378225e+29	5.058855714787345e+29	8.21915087585417e+29	1.2528961455949467e+30	1.846135417988394e+30	2.4464396875313777e+30	2.784458903916389e+30	2.9544841974257664e+30	2.454562379578546e+30	1.489386023239345e+30	1.1048517843947031e+30	2.99859506632453e+29	3.182499100100132e+28	5.150794819140925e+28	8.156521032603689e+28	1.2184297532614044e+29	1.8046409108026136e+29	2.4994606808540252e+29	3.398014668851849e+29	4.2861196855779296e+29	5.064891602308106e+29	5.7109632467254496e+29	5.873228463671697e+29	5.694413895028694e+29	5.2373272958883635e+29	4.121479279032535e+29	3.6739363214502374e+29	2.4906927013626253e+29	1.7034251e+31	1.7290708493481424e+31	1.7034251e+31	1.8651356e+31	1.8673265599269477e+31	1.8651356e+31	5.272258e+30	5.15937967567856e+30	5.272258e+30	
9288234.584677542	5.903825262991714e+28	1.1047869448501711e+29	1.915215846422595e+29	3.488499494613081e+29	6.026175542650791e+29	9.976265023716942e+29	1.6051670275020844e+30	2.1486267066202092e+30	2.521947333204596e+30	2.687159547640654e+30	2.2713769124961535e+30	1.5803204567372426e+30	1.1438109209651885e+30	3.979835667634823e+29	2.7968426504065106e+29	3.8245725174463246e+28	3.547068494923872e+28	6.25000611187774e+28	1.0462508475899788e+29	1.81579939854339e+29	3.0383192018239132e+29	5.04389904676705e+29	8.192947942532198e+29	1.2488532994743591e+30	1.840280462452869e+30	2.438695019423126e+30	2.775470228832626e+30	2.944996684310022e+30	2.4478559559305958e+30	1.4873591222142337e+30	1.1032965454525448e+30	2.993122921159508e+29	3.161096187818638e+28	5.116397534902889e+28	8.102320923470264e+28	1.211930515823847e+29	1.7973020714538892e+29	2.4911043875809874e+29	3.388549917218857e+29	4.274701193537874e+29	5.050204566055933e+29	5.6943274729570645e+29	5.8590815546056495e+29	5.6850055435151226e+29	5.233425800868427e+29	4.1257216709562504e+29	3.674997133958392e+29	2.485926706848539e+29	1.6984455e+31	1.7240213824213303e+31	1.6984455000000002e+31	1.8597811999999998e+31	1.8619390395481358e+31	1.8597811999999996e+31	5.261026e+30	5.148340373688883e+30	5.261026000000002e+30	
9835719.277205912	5.904769319333322e+28	1.1039016875552969e+29	1.9126614330693128e+29	3.480570321705647e+29	6.0088157747164075e+29	9.95133176401897e+29	1.6019753961002875e+30	2.1441260085162785e+30	2.5151761374627568e+30	2.6787896517598755e+30	2.264160200564676e+30	1.5751410115436995e+30	1.1402277467947441e+30	3.970687804766336e+29	2.7906307085962737e+29	3.8216204621526423e+28	3.5464704435726014e+28	6.2469703030743365e+28	1.0455405127817294e+29	1.8125798586500434e+29	3.030508708492924e+29	5.029684936089211e+29	8.169249175290087e+29	1.2452772619850746e+30	1.835158890678464e+30	2.432301329412164e+30	2.7691829710205975e+30	2.939195848484973e+30	2.442349230977098e+30	1.4828265348376214e+30	1.0999943677263763e+30	2.9856183828076114e+29	3.1647559400649535e+28	5.122041769995108e+28	8.110949070828637e+28	1.2119064038875942e+29	1.7953883261731024e+29	2.486485029302291e+29	3.379808481041609e+29	4.263565287684539e+29	5.0400141708913424e+29	5.684854069650848e+29	5.848267017765313e+29	5.6727174040025854e+29	5.219159803825113e+29	4.109960709972466e+29	3.662915467746155e+29	2.4817031499681827e+29	1.693872e+31	1.7193703361669215e+31	1.693872e+31	1.8551539e+31	1.8573040315610485e+31	1.8551539e+31	5.249652e+30	5.137118982380081e+30	5.249652000000001e+30	
10369318.275161583	5.887856867379337e+28	1.1010299073529706e+29	1.9079644517431645e+29	3.471349007599934e+29	5.992028819906773e+29	9.922285158047806e+29	1.5971461268191183e+30	2.1378697646916364e+30	2.5085300639531806e+30	2.6722582679019006e+30	2.258738618100049e+30	1.5714999048013125e+30	1.1375839361997884e+30	3.961311565532015e+29	2.7839484121189175e+29	3.8101016629062427e+28	3.5377128461877887e+28	6.232946616881875e+28	1.0433364816549118e+29	1.8085396434191178e+29	3.0234463288772408e+29	5.016531591226182e+29	8.145764584872718e+29	1.2415911401306005e+30	1.8297250554315656e+30	2.4252420252561444e+30	2.761624328086729e+30	2.9317011920865514e+30	2.4363481044029136e+30	1.4795843086826023e+30	1.0976558482793697e+30	2.9808854000781282e+29	3.157181601816595e+28	5.111200186104074e+28	8.095354570128649e+28	1.209633451084748e+29	1.7920631358951126e+29	2.481294600927765e+29	3.371631911689011e+29	4.252744222423829e+29	5.0274300648381705e+29	5.6710440419406496e+29	5.8348212238676676e+29	5.660604187849419e+29	5.208326826009364e+29	4.101956068165431e+29	3.65606180117577e+29	2.4776248283281127e+29	1.6894598000000002e+31	1.7148913049129136e+31	1.6894598e+31	1.8503029e+31	1.8524220432296734e+31	1.8503029e+31	5.238160999999999e+30	5.125777021934385e+30	5.238160999999998e+30	
10889330.28072691	5.854483726013507e+28	1.0951509616218586e+29	1.898124596400696e+29	3.456631995724974e+29	5.970339657482404e+29	9.889891207417437e+29	1.592295138273006e+30	2.1316395865746552e+30	2.5014777430793565e+30	2.665177104986871e+30	2.2536151644487445e+30	1.569071451029823e+30	1.1357424615867214e+30	3.953222601087299e+29	2.778133220767169e+29	3.7988088710505164e+28	3.5199780574978417e+28	6.199679323920924e+28	1.0375617045275754e+29	1.800454352856031e+29	3.0123768618074876e+29	5.002024378960801e+29	8.126994879720708e+29	1.2387942546640495e+30	1.8252170022771134e+30	2.4184443794597078e+30	2.751981758650248e+30	2.9197933124035465e+30	2.427774098653583e+30	1.476696740867027e+30	1.0956934715035389e+30	2.9799118991973972e+29	3.136670601654228e+28	5.075712508768542e+28	8.036614300940485e+28	1.2022104951188211e+29	1.7830749178648715e+29	2.473099746386625e+29	3.3671406125361894e+29	4.248799842570138e+29	5.018322149567066e+29	5.656419257115128e+29	5.816797986570037e+29	5.6406861978503065e+29	5.194904467557794e+29	4.09924409479525e+29	3.653944880539042e+29	2.476795610392412e+29	1.6849701e+31	1.7103347586535652e+31	1.6849701e+31	1.8447524e+31	1.846807852394564e+31	1.8447524000000003e+31	5.225634e+30	5.113174883431417e+30	5.225634000000001e+30	
11395127.896886459	5.859063780299214e+28	1.0957660281724192e+29	1.8989584561815326e+29	3.453937271917879e+29	5.96072435587468e+29	9.868137289083163e+29	1.5881257047212728e+30	2.1260983112159607e+30	2.4958192323895273e+30	2.6594530652874035e+30	2.2475858777851806e+30	1.5633015252579954e+30	1.1316537510611007e+30	3.940752457443608e+29	2.7695161851361083e+29	3.790769009762843e+28	3.52117855967381e+28	6.206017820435271e+28	1.0390534771381094e+29	1.8008116626389277e+29	3.0100947119983314e+29	4.991370716263103e+29	8.100330397016374e+29	1.2344974355350422e+30	1.8194026283699397e+30	2.4118369643706276e+30	2.746997585158256e+30	2.9168511898941353e+30	2.4241734300125542e+30	1.4724895770500895e+30	1.0924879116522827e+30	2.9691621765049804e+29	3.1423280374886665e+28	5.090437492060846e+28	8.066114877543093e+28	1.205418412894062e+29	1.785947324261873e+29	2.4713596380994826e+29	3.355305651877752e+29	4.230786254335154e+29	5.0017745994839384e+29	5.642786802795054e+29	5.807280052816295e+29	5.635762671064869e+29	5.186137125936726e+29	4.0855301543617145e+29	3.641277526775902e+29	2.4673157445879143e+29	1.6807315e+31	1.7060298084330654e+31	1.6807315e+31	1.8407091e+31	1.8427867052226027e+31	1.8407090999999998e+31	5.214657e+30	5.102719009159714e+30	5.214656999999999e+30	
11885948.49770097	5.834384653296582e+28	1.0910981960004467e+29	1.8908188425669872e+29	3.440968049304671e+29	5.940541448535629e+29	9.837378400233935e+29	1.5834829073873266e+30	2.1197618531498343e+30	2.487734240207432e+30	2.650612611865817e+30	2.241054003042461e+30	1.560005145386576e+30	1.1292205603312404e+30	3.9313393915543654e+29	2.7628552496603145e+29	3.7804874310712103e+28	3.5063489642561375e+28	6.176906451694267e+28	1.0338761798760273e+29	1.7929277712976574e+29	2.9983462448813595e+29	4.9757781535739446e+29	8.080448323455699e+29	1.2316456813400773e+30	1.8149962696353705e+30	2.4055675488009968e+30	2.738871400815695e+30	2.907312353542727e+30	2.416700111515819e+30	1.468751339078439e+30	1.0898167913086188e+30	2.9643828249428387e+29	3.127225250801501e+28	5.062061035014365e+28	8.016812589546274e+28	1.1987556520955305e+29	1.7771981732832225e+29	2.4626609866884276e+29	3.349144299550421e+29	4.225331667837132e+29	4.9936770035156924e+29	5.631710605775829e+29	5.7936534851788695e+29	5.620266155903077e+29	5.173238188587786e+29	4.077652126726605e+29	3.6353491816146476e+29	2.465502585706542e+29	1.675752e+31	1.700973604026192e+31	1.6757520000000002e+31	1.835507e+31	1.8375533538663291e+31	1.8355069999999998e+31	5.202475e+30	5.090527959666428e+30	5.202475e+30	
