24519143.25501607	4.249953682183556	4.249953682183556	6.188244170927165	6.188244170927165
24642359.577159002	4.21015075364631	4.21015075364631	6.132052984125695	6.132052984125695
24767594.80954903	4.170162749958515	4.170162749958515	6.0757700681573645	6.0757700681573645
24893916.62957037	4.130977588013549	4.130977588013549	6.018735893503315	6.018735893503315
25021422.568071544	4.091868724121086	4.091868724121086	5.962618823263501	5.962618823263501
25151075.77361255	4.05188988909289	4.05188988909289	5.906121602868373	5.906121602868373
25283104.76286486	4.012867992883186	4.012867992883186	5.849372546272601	5.849372546272601
25414838.35407182	3.974060378689865	3.974060378689865	5.793961729903231	5.793961729903231
25549260.100615438	3.933654504535054	3.933654504535054	5.7363686127926865	5.7363686127926865
25683770.66767261	3.8939863204729654	3.8939863204729654	5.679448187826908	5.679448187826908
25820384.95888278	3.855108297210716	3.855108297210716	5.622561960632819	5.622561960632819
25957412.286281537	3.814966480110297	3.814966480110297	5.565379844939484	5.565379844939484
26095068.105678514	3.775299953525926	3.775299953525926	5.507976010177208	5.507976010177208
26233434.141377676	3.736259621362609	3.736259621362609	5.45108305274844	5.45108305274844
26373592.293239083	3.6967475026117436	3.6967475026117436	5.393419814003184	5.393419814003184
26513719.40656384	3.65722333814964	3.65722333814964	5.336382803080571	5.336382803080571
26654838.306769	3.618146705810625	3.618146705810625	5.279322998955269	5.279322998955269
26796883.470284376	3.579389154139617	3.579389154139617	5.22354163793121	5.22354163793121
26940901.09573175	3.540216822019076	3.540216822019076	5.166166050558132	5.166166050558132
27085791.235442985	3.500925545930533	3.500925545930533	5.109910606982488	5.109910606982488
27232489.51968953	3.462313401954031	3.462313401954031	5.053024188955225	5.053024188955225
27381764.087436005	3.4233911658271174	3.4233911658271174	4.996468887374278	4.996468887374278
27532475.37599916	3.3842529363581404	3.3842529363581404	4.940678781273356	4.940678781273356
27686331.002500135	3.345258101516961	3.345258101516961	4.883755975501761	4.883755975501761
27842996.362101547	3.3066104857077536	3.3066104857077536	4.82755279565965	4.82755279565965
28001186.284334455	3.267224972312752	3.267224972312752	4.770590571596662	4.770590571596662
28162382.789458707	3.2281835504557788	3.2281835504557788	4.7147416080478	4.7147416080478
28325183.825881872	3.189927700262861	3.189927700262861	4.658538260603334	4.658538260603334
28490096.321528994	3.151830668877235	3.151830668877235	4.603183336904208	4.603183336904208
28655804.35758173	3.1140493586362425	3.1140493586362425	4.5488096743584725	4.5488096743584725
28822870.7010596	3.0767570000292452	3.0767570000292452	4.494597555018627	4.494597555018627
28990182.88472841	3.0404277613464163	3.0404277613464163	4.441448727742246	4.441448727742246
29157588.884714045	3.004111702324749	3.004111702324749	4.389138869372277	4.389138869372277
29325234.445610147	2.9695571634081412	2.9695571634081412	4.3386752759279394	4.3386752759279394
29491360.201591242	2.9354665492526366	2.9354665492526366	4.28934039023278	4.28934039023278
29658162.100044236	2.9017725366815017	2.9017725366815017	4.2399730531990905	4.2399730531990905
29823023.674035806	2.868663376349154	2.868663376349154	4.1923188569645795	4.1923188569645795
29988085.40899035	2.836823863934767	2.836823863934767	4.145625997013344	4.145625997013344
30151681.079045996	2.8058501380298497	2.8058501380298497	4.100565671698081	4.100565671698081
30315869.320539035	2.7746941950024526	2.7746941950024526	4.055514027981349	4.055514027981349
30478917.014880955	2.7437658456783875	2.7437658456783875	4.010592014859001	4.010592014859001
30642800.977064747	2.713014200253733	2.713014200253733	3.966466924516018	3.966466924516018
30806688.602639526	2.6838666443822863	2.6838666443822863	3.924090559824004	3.924090559824004
30969685.772542153	2.6551584952915475	2.6551584952915475	3.8822332953085223	3.8822332953085223
31134669.49784436	2.6258406638649454	2.6258406638649454	3.8402503790969624	3.8402503790969624
31299755.066453792	2.5966450657023943	2.5966450657023943	3.7981637015437264	3.7981637015437264
31464919.84067336	2.56858569895984	2.56858569895984	3.7574996390671296	3.7574996390671296
31631997.192241907	2.541354225690257	2.541354225690257	3.717921730041133	3.717921730041133
31798905.83919516	2.5136947870439825	2.5136947870439825	3.6780083169567126	3.6780083169567126
31968401.816168416	2.485881775448148	2.485881775448148	3.6376844534764965	3.6376844534764965
32309522.511173077	2.4316701161534953	2.4316701161534953	3.5591376457355275	3.5591376457355275
32655070.22270814	2.379616035409848	2.379616035409848	3.4837840348445868	3.4837840348445868
33006464.959610566	2.3267150664170386	2.3267150664170386	3.4071732487373247	3.4071732487373247
33362716.463141903	2.276766082649054	2.276766082649054	3.3348522948341786	3.3348522948341786
33724893.18352246	2.226078278480715	2.226078278480715	3.2612029395054645	3.2612029395054645
34094309.324137956	2.177302377771088	2.177302377771088	3.1905304018986476	3.1905304018986476
34472152.55318414	2.128466007029106	2.128466007029106	3.119684521637236	3.119684521637236
34857467.26327086	2.0802010101836665	2.0802010101836665	3.049846345923355	3.049846345923355
35250601.20409296	2.0336740960514916	2.0336740960514916	2.982329934348577	2.982329934348577
35651182.58291021	1.9859070793438292	1.9859070793438292	2.9133749274423	2.9133749274423
36058194.54660618	1.9414020003991594	1.9414020003991594	2.8485160133963365	2.8485160133963365
36474462.21364203	1.895548321559798	1.895548321559798	2.7820473042216767	2.7820473042216767
36897002.20126291	1.8514296433084785	1.8514296433084785	2.7181415765268446	2.7181415765268446
37328319.78592125	1.8081120470520753	1.8081120470520753	2.655100843716237	2.655100843716237
37767648.858381435	1.764535793945751	1.764535793945751	2.591702795593036	2.591702795593036
38216583.54078763	1.722936444387255	1.722936444387255	2.5311349120870474	2.5311349120870474
38673122.40523126	1.6806371976069319	1.6806371976069319	2.4694923988615165	2.4694923988615165
39137160.41066342	1.6405953395774662	1.6405953395774662	2.4110697739710623	2.4110697739710623
39610452.89276556	1.600401537727948	1.600401537727948	2.352506491450873	2.352506491450873
40091662.920861736	1.560799521277776	1.560799521277776	2.294626489019863	2.294626489019863
40581156.48031732	1.5229142990929634	1.5229142990929634	2.2393558137066285	2.2393558137066285
41080382.715476245	1.4843995164994876	1.4843995164994876	2.1831722044285353	2.1831722044285353
41587792.788870156	1.447569586355251	1.447569586355251	2.129349890161455	2.129349890161455
42104315.942667924	1.4117864767940613	1.4117864767940613	2.077046277942652	2.077046277942652
42630521.76598358	1.375256293437387	1.375256293437387	2.024048364597713	2.024048364597713
43164832.06975327	1.3410173782085824	1.3410173782085824	1.973892190005298	1.973892190005298
43708142.85976928	1.3072467268184154	1.3072467268184154	1.9244006568561436	1.9244006568561436
44258690.50254425	1.273416613816242	1.273416613816242	1.875253897850959	1.875253897850959
44815475.89940332	1.2415406774671807	1.2415406774671807	1.828492721783438	1.828492721783438
45378500.925989166	1.2106249006637382	1.2106249006637382	1.7831176876318482	1.7831176876318482
45948261.78174861	1.1793389755302308	1.1793389755302308	1.7375157079958343	1.7375157079958343
46523834.04906457	1.149770047275595	1.149770047275595	1.694182629358178	1.694182629358178
47104894.59536026	1.1215188443346908	1.1215188443346908	1.6525617481821862	1.6525617481821862
47692830.260428034	1.0929626699857964	1.0929626699857964	1.6108488488186516	1.6108488488186516
48286468.30986918	1.0654302988240278	1.0654302988240278	1.5705515527846523	1.5705515527846523
48886690.48360709	1.039088800958012	1.039088800958012	1.531843866344787	1.531843866344787
49493731.26861623	1.0135170617677551	1.0135170617677551	1.4941530262097351	1.4941530262097351
50106550.13558607	0.9878536918376887	0.9878536918376887	1.4565473660643238	1.4565473660643238
50728262.78565037	0.9632344939102989	0.9632344939102989	1.4203189832829741	1.4203189832829741
51356594.747315556	0.9396957238965085	0.9396957238965085	1.3854971956202522	1.3854971956202522
51993438.850397274	0.9163042963501492	0.9163042963501492	1.351070260715725	1.351070260715725
52640388.68587503	0.8931881311978146	0.8931881311978146	1.3170799000411209	1.3170799000411209
53295253.297456056	0.8709340541523547	0.8709340541523547	1.28436786152236	1.28436786152236
53958761.151457146	0.8495343706502859	0.8495343706502859	1.2527454058665228	1.2527454058665228
54631192.66865772	0.8281517427541595	0.8281517427541595	1.2213932702441423	1.2213932702441423
55311459.287565365	0.8073403315645349	0.8073403315645349	1.190761392911484	1.190761392911484
55999282.74906741	0.7871974072050588	0.7871974072050588	1.1612393398486685	1.1612393398486685
56695738.51542988	0.7677711253138554	0.7677711253138554	1.1325973995585998	1.1325973995585998
57399744.616156615	0.7485213286536728	0.7485213286536728	1.1042553059520803	1.1042553059520803
58112962.21154107	0.7297978889861666	0.7297978889861666	1.0765604044774368	1.0765604044774368
58832753.37607445	0.7116809594582468	0.7116809594582468	1.0499503950883073	1.0499503950883073
59559479.00888657	0.6941628754536086	0.6941628754536086	1.0240701529371947	1.0240701529371947
60293266.207844466	0.6769942291435053	0.6769942291435053	0.9987810623895989	0.9987810623895989
61032400.82685589	0.6602900977247443	0.6602900977247443	0.974177222303316	0.974177222303316
