5893210.72591164	7.453072759548847e-21	1.3923863456011823e-20	2.4115664511331427e-20	4.384959166301498e-20	7.566196225912173e-20	1.2563221161613918e-19	2.0279493401341358e-19	2.717809949178873e-19	3.190942662245492e-19	3.4005810086760866e-19	2.8740946197268903e-19	1.9993193779812392e-19	1.4474912772406838e-19	5.0450512815757974e-20	3.5484344502276865e-20	4.929263244090674e-21	4.500615381817517e-21	7.934842721980417e-21	1.3287685012484033e-20	2.302682076828335e-20	3.8486163110086576e-20	6.37013968538567e-20	1.0319350050065562e-19	1.5729999365474617e-19	2.321048630657467e-19	3.0806811208538053e-19	3.515638568123143e-19	3.7405842276856934e-19	3.1120469896948054e-19	1.8961891340088806e-19	1.4085484233771815e-19	3.869424055182577e-20	4.009782330894854e-21	6.511278200401105e-21	1.0334832414683142e-20	1.5547353232128452e-20	2.3178090909346597e-20	3.224362745767664e-20	4.400204911708854e-20	5.558971603676088e-20	6.568926200086297e-20	7.406578520080227e-20	7.616327014023646e-20	7.385158083860421e-20	6.80005581257101e-20	5.364131553321609e-20	4.787356625501885e-20	3.257021157376176e-20	2.1473193103456336e-18	2.179565114325523e-18	2.147319310345634e-18	2.3575989679958335e-18	2.3597186394348197e-18	2.357598967995834e-18	6.83272279367193e-19	6.684573028179419e-19	6.83272279367193e-19	
6438578.082154476	7.443606527172566e-21	1.391004641436461e-20	2.409545430689308e-20	4.381194437637723e-20	7.55950676416326e-20	1.2552389337859814e-19	2.026256143703374e-19	2.715720981843627e-19	3.1888822699296636e-19	3.3987079243795506e-19	2.8726154992674917e-19	1.9984307038465024e-19	1.4468547395077244e-19	5.0429667702819625e-20	3.5469440377218556e-20	4.926572706424922e-21	4.495652797751569e-21	7.926966682513055e-21	1.3275385904423624e-20	2.3009392959728822e-20	3.846166348853969e-20	6.36527357690672e-20	1.030989648108842e-19	1.5714160941460318e-19	2.318568922892983e-19	3.07756769902697e-19	3.5129853618023294e-19	3.738704127039607e-19	3.1106577777608005e-19	1.8956466546466688e-19	1.4081419703151949e-19	3.868223241318501e-20	4.004923701943472e-21	6.504674248018731e-21	1.0325773328370165e-20	1.5538852225185005e-20	2.3172372009460726e-20	3.223255000443674e-20	4.39766308391638e-20	5.555164133190507e-20	6.564283382969683e-20	7.401365720444771e-20	7.611429839751098e-20	7.381195965582279e-20	6.797724891726629e-20	5.3643794835061516e-20	4.7874308177264376e-20	3.2567754847225086e-20	2.1459525196792948e-18	2.1781771461574955e-18	2.1459525196792944e-18	2.3559718555891515e-18	2.3580760599907533e-18	2.355971855589152e-18	6.829532735527793e-19	6.681363391579421e-19	6.829532735527793e-19	
6974168.014896113	7.412498420511782e-21	1.3859253524487462e-20	2.401452710905726e-20	4.367521299982236e-20	7.536992388281815e-20	1.251849776022108e-19	2.0212891013101102e-19	2.709096499731487e-19	3.180626489318579e-19	3.3895001131729156e-19	2.864647278458739e-19	1.9926457639018457e-19	1.44270155990111e-19	5.0291974031091055e-20	3.537338102753998e-20	4.915240587162397e-21	4.4811537784386096e-21	7.900716829281273e-21	1.3230727416662727e-20	2.2937860383565573e-20	3.834957440885713e-20	6.348095224366588e-20	1.0283849805038934e-19	1.567755019585543e-19	2.313654932506358e-19	3.071268294634374e-19	3.5054833154122985e-19	3.730351876875678e-19	3.1034300362420707e-19	1.8907617462471858e-19	1.4045548024624925e-19	3.859372745990596e-20	3.987904671925526e-21	6.476291518500474e-21	1.0279897678749842e-20	1.5475769323679903e-20	2.3086997845374842e-20	3.2130918772674224e-20	4.386428685668889e-20	5.543576933445383e-20	6.553669725902807e-20	7.391892353690609e-20	7.601960074348725e-20	7.372009517690453e-20	6.78766111160702e-20	5.353913433921195e-20	4.7784197593615534e-20	3.2513086488639194e-20	2.14014766976418e-18	2.172288262009171e-18	2.1401476697641797e-18	2.3505392129673666e-18	2.3526394957206492e-18	2.3505392129673666e-18	6.816461822559104e-19	6.668529040615174e-19	6.816461822559104e-19	
7499804.365448475	7.408619070743378e-21	1.3841111586627987e-20	2.397262645256268e-20	4.358449559095466e-20	7.519850471639796e-20	1.248840320079528e-19	2.0162507822902548e-19	2.7023649001368795e-19	3.1729752982806295e-19	3.381620930910496e-19	2.8582980374982064e-19	1.9886410253292484e-19	1.4397893636293163e-19	5.018785924072127e-20	3.529948767974722e-20	4.903278635957007e-21	4.476568221151325e-21	7.892172118911267e-21	1.321594947284769e-20	2.290106261597955e-20	3.8274242784088654e-20	6.333345070797578e-20	1.0257080281491627e-19	1.5635760956732537e-19	2.30758873326779e-19	3.063320729844108e-19	3.4965434284482246e-19	3.7210558908590693e-19	3.096136565988932e-19	1.887082534684229e-19	1.401807801840502e-19	3.8514885629079305e-20	3.987844669036008e-21	6.476921315179918e-21	1.028170209298322e-20	1.5470033088232083e-20	2.306618632319729e-20	3.20856099117983e-20	4.377986839819061e-20	5.531149992691872e-20	6.537529444355866e-20	7.371920648127948e-20	7.579250452792678e-20	7.347780090896925e-20	6.766726356086055e-20	5.339651794097354e-20	4.766271388235057e-20	3.244211081555523e-20	2.135274048789168e-18	2.1673357667798818e-18	2.135274048789168e-18	2.3448903124255612e-18	2.3469712865335253e-18	2.3448903124255604e-18	6.799930782870103e-19	6.652296192471779e-19	6.799930782870102e-19	
8015064.763306657	7.401386367273824e-21	1.3829814096680797e-20	2.3955189876281544e-20	4.3547500303366864e-20	7.51278697449638e-20	1.24763149811121e-19	2.0142793063010214e-19	2.6998173607094184e-19	3.1702447637516454e-19	3.3788944301712095e-19	2.855950872945867e-19	1.986959749252047e-19	1.4386181775864848e-19	5.015625127138247e-20	3.527771539083246e-20	4.9014273011892094e-21	4.472718801274383e-21	7.885695423403784e-21	1.3205419626353806e-20	2.288319840181846e-20	3.8244787165414797e-20	6.328327388516129e-20	1.0248699905562671e-19	1.5621805828904275e-19	2.3052958531303386e-19	3.0601730678193467e-19	3.4931090830382244e-19	3.7176138203961382e-19	3.0935464000735762e-19	1.8859779882744845e-19	1.4009664720493754e-19	3.848673235235251e-20	3.984811981754392e-21	6.472483605260006e-21	1.0275197311351125e-20	1.5463098636282114e-20	2.3059779515173582e-20	3.2076721052253174e-20	4.3765248576567437e-20	5.528796826725459e-20	6.53380545093981e-20	7.366986763295237e-20	7.574193447895595e-20	7.343083933430671e-20	6.763364567305493e-20	5.338459462394507e-20	4.7644607437122237e-20	3.2414760974989934e-20	2.1334367702348615e-18	2.1654685906466867e-18	2.1334367702348615e-18	2.3428351514785966e-18	2.344908923380935e-18	2.342835151478597e-18	6.796436136106218e-19	6.648955808373683e-19	6.796436136106217e-19	
8520987.443653462	7.35159946012852e-21	1.3741987693448184e-20	2.3808065627729464e-20	4.3294245533532263e-20	7.470672384924388e-20	1.241137607634034e-19	2.0045142353048088e-19	2.686971952010455e-19	3.1549746844928083e-19	3.3623709105680984e-19	2.841590788946611e-19	1.9764203468406849e-19	1.4308689921926016e-19	4.98624995071478e-20	3.507086272849933e-20	4.872073055013363e-21	4.4455874509405994e-21	7.838255970090623e-21	1.3126379808599579e-20	2.275000748073318e-20	3.802679142552391e-20	6.293511309988252e-20	1.019407069621891e-19	1.5544172709263212e-19	2.294894101982244e-19	3.0469790002962763e-19	3.477812119435305e-19	3.701035296100427e-19	3.0794405531386005e-19	1.8768362973856184e-19	1.3941512269212104e-19	3.829358087611351e-20	3.9568835942679196e-21	6.4268152530841774e-21	1.0202360896996057e-20	1.535577585755426e-20	2.290308037623004e-20	3.1873794381479094e-20	4.351426702341194e-20	5.500486031183957e-20	6.50546782860008e-20	7.338946391709497e-20	7.54500719092678e-20	7.314367384127151e-20	6.736847600069721e-20	5.3174336788171455e-20	4.7458168662847516e-20	3.22903583918954e-20	2.122593009253753e-18	2.1544710855095645e-18	2.1225930092537534e-18	2.331913009692674e-18	2.3339872986618057e-18	2.331913009692673e-18	6.7656706549211e-19	6.618693330188144e-19	6.765670654921096e-19	
9017207.211820075	7.357014743131472e-21	1.3743102820936603e-20	2.380133823685785e-20	4.326598656409864e-20	7.464086899693609e-20	1.2397124244878956e-19	2.001773410934301e-19	2.6830977458901143e-19	3.150408868040689e-19	3.357562864602166e-19	2.8377828885156753e-19	1.9741265045032916e-19	1.429278467729859e-19	4.982113424035534e-20	3.5042725120742664e-20	4.870608506288115e-21	4.4475962957122575e-21	7.839718435403988e-21	1.3126709550955456e-20	2.2743751296390393e-20	3.800833575872836e-20	6.288549705219277e-20	1.0183425572490384e-19	1.552404304246769e-19	2.2913475730314193e-19	3.041877227570231e-19	3.4719225515021083e-19	3.6947657314711463e-19	3.074562384049056e-19	1.8744569021230303e-19	1.392435701464517e-19	3.8259024458469384e-20	3.9619543057750226e-21	6.434546783458223e-21	1.0214076409360708e-20	1.5370248206568247e-20	2.2920299769555405e-20	3.188596966316753e-20	4.351173494483296e-20	5.497535146761957e-20	6.497892942136536e-20	7.327250628490423e-20	7.533156419543015e-20	7.302952073863843e-20	6.725696958835416e-20	5.3076829362024325e-20	4.737764692882754e-20	3.22486668660693e-20	2.1199170966997465e-18	2.1517458408815513e-18	2.1199170966997457e-18	2.328522126118584e-18	2.3305766617199442e-18	2.3285221261185845e-18	6.75846814935951e-19	6.611703947859818e-19	6.758468149359512e-19	
9503171.422761982	7.344205478778983e-21	1.3720744458358816e-20	2.3764126371288498e-20	4.319382246557091e-20	7.451063412339179e-20	1.237535339644179e-19	1.9982674162674864e-19	2.678353504480114e-19	3.144714818770907e-19	3.351364638032238e-19	2.832409425039081e-19	1.970220555802098e-19	1.426515672271624e-19	4.973780943792317e-20	3.498424648946651e-20	4.8628116184568246e-21	4.439795046167468e-21	7.82699595532329e-21	1.3106455933852292e-20	2.2707932923565224e-20	3.7947320847260965e-20	6.277655297810327e-20	1.0164563746907988e-19	1.5493981817493825e-19	2.286755916842154e-19	3.035803224912326e-19	3.4653957759789657e-19	3.6882156883256073e-19	3.069036607378589e-19	1.8709603279629036e-19	1.3898694626209182e-19	3.8196057038122966e-20	3.955662420877621e-21	6.425567247054706e-21	1.020119341461453e-20	1.5351892738159205e-20	2.2894051313666212e-20	3.1842742125666535e-20	4.343951235219561e-20	5.487791303801291e-20	6.486561296304025e-20	7.314380780407113e-20	7.519109288870337e-20	7.288714811524617e-20	6.714175133819828e-20	5.301048976909348e-20	4.731077360608618e-20	3.218773297599954e-20	2.1160565374740087e-18	2.147827013867179e-18	2.1160565374740087e-18	2.3241902667685598e-18	2.3262345428786663e-18	2.32419026676856e-18	6.747269441106858e-19	6.600800996445163e-19	6.747269441106857e-19	
9979826.462544326	7.303601491996293e-21	1.3651149514797256e-20	2.3649613294436125e-20	4.299951112438535e-20	7.419053290913969e-20	1.2325237987180694e-19	1.9905833187225754e-19	2.6683517446924963e-19	3.1332674692029876e-19	3.339319095487639e-19	2.821983724746942e-19	1.9626139347050416e-19	1.4208675543537169e-19	4.951268050489094e-20	3.4823858203778786e-20	4.8353092707912904e-21	4.417938269074484e-21	7.788622913532283e-21	1.3042361274365927e-20	2.2605017324153158e-20	3.7785436232277665e-20	6.25131560339642e-20	1.0122044531709959e-19	1.543517891393209e-19	2.2793941505861257e-19	3.026684901668951e-19	3.454320957338946e-19	3.675715561812889e-19	3.058425871889345e-19	1.8641267048160827e-19	1.3847791858795293e-19	3.8052823505758696e-20	3.9327119319089634e-21	6.387247931666318e-21	1.0139208913504991e-20	1.5264621668759915e-20	2.2772767451548257e-20	3.1686902768997265e-20	4.324516749068895e-20	5.466358309072293e-20	6.466655904000508e-20	7.295914298863531e-20	7.499174031885352e-20	7.26816234995729e-20	6.694519429581317e-20	5.284407527565766e-20	4.716528856513657e-20	3.209486669940243e-20	2.1079173203771628e-18	2.1395767295456633e-18	2.1079173203771624e-18	2.316122323408734e-18	2.3181681465497907e-18	2.3161223234087337e-18	6.724407019308742e-19	6.578320674610957e-19	6.724407019308744e-19	
10446860.968731228	7.28747351746533e-21	1.3613517050333625e-20	2.357721885407106e-20	4.2852227493032563e-20	7.391941825194785e-20	1.2277758458461644e-19	1.9826161956941385e-19	2.6574225805485093e-19	3.120138253183484e-19	3.325092245611509e-19	2.809915500487955e-19	1.9541669499707347e-19	1.414788664609899e-19	4.9308309768577865e-20	3.468215685965295e-20	4.820844050474747e-21	4.407021267467806e-21	7.768362884482568e-21	1.3007401595360879e-20	2.253298509443208e-20	3.7651025421730105e-20	6.228521085339431e-20	1.0085044205807686e-19	1.537487007550893e-19	2.2696375348278763e-19	3.013165859005845e-19	3.438852365662281e-19	3.659250073229989e-19	3.0449042414264084e-19	1.8561966456338786e-19	1.3788952242079718e-19	3.78928141278487e-20	3.925954011542367e-21	6.3763527444743966e-21	1.0122002890055685e-20	1.5231332664938205e-20	2.2712553844989887e-20	3.159604761899159e-20	4.3114787111436953e-20	5.447756632163514e-20	6.440168763766951e-20	7.262477557281991e-20	7.464659723357107e-20	7.234640520435415e-20	6.664133405978134e-20	5.2612360681244517e-20	4.696168633091947e-20	3.1962786376292285e-20	2.099252789440795e-18	2.130775025931029e-18	2.099252789440795e-18	2.3062341584573076e-18	2.308269618469565e-18	2.306234158457307e-18	6.697542303047165e-19	6.552066138208288e-19	6.697542303047164e-19	
10903760.188577147	7.283749747409087e-21	1.3606850714066875e-20	2.3565952345100915e-20	4.282872080104671e-20	7.387519228813066e-20	1.2270854414674976e-19	1.9815930992954186e-19	2.655972233010837e-19	3.1181346207960497e-19	3.322670514999001e-19	2.807647656086682e-19	1.952297552319976e-19	1.413454565572094e-19	4.9265604384307525e-20	3.4651564330449436e-20	4.815174496878828e-21	4.403432283239136e-21	7.763610578796054e-21	1.3001049014081647e-20	2.2521189864659545e-20	3.7629945958283434e-20	6.223831591907077e-20	1.0075594818333148e-19	1.536063399353972e-19	2.267779033248234e-19	3.0108485259068955e-19	3.436181861438045e-19	3.6563585447651077e-19	3.042374432226824e-19	1.8544382446066827e-19	1.3775785790766447e-19	3.7854116542954874e-20	3.9233614474427664e-21	6.3737885884599716e-21	1.0119754298789463e-20	1.5228459852822305e-20	2.2708537429484302e-20	3.158209579242173e-20	4.3079985055834564e-20	5.442948771451537e-20	6.435525410550298e-20	7.257966060040668e-20	7.459710394824514e-20	7.229746270871399e-20	6.660947680900258e-20	5.260691331310231e-20	4.6943126727632265e-20	3.19225783521917e-20	2.0977783774621455e-18	2.1292815859482045e-18	2.0977783774621455e-18	2.304329870406657e-18	2.306369779728959e-18	2.304329870406658e-18	6.693570467445681e-19	6.548328113045546e-19	6.693570467445682e-19	
